,Originales,Predichos
2017-12-23 02:00:00,-1.4634045,-1.3910763
2017-12-23 02:10:00,-1.4944286,-1.4244657
2017-12-23 02:20:00,-1.5128753,-1.4462581
2017-12-23 02:30:00,-1.5095214,-1.4703786
2017-12-23 02:40:00,-1.5422225,-1.5073918
2017-12-23 02:50:00,-1.5992397,-1.5454781
2017-12-23 03:00:00,-1.6176864,-1.5694153
2017-12-23 03:10:00,-1.6453565,-1.5975997
2017-12-23 03:20:00,-1.6621263,-1.6278676
2017-12-23 03:30:00,-1.6671573,-1.6429446
2017-12-23 03:40:00,-1.6805731,-1.647925
2017-12-23 03:50:00,-1.6948273,-1.635182
2017-12-23 04:00:00,-1.7082431,-1.6559532
2017-12-23 04:10:00,-1.7015352,-1.6425126
2017-12-23 04:20:00,-1.6864425,-1.6234461
2017-12-23 04:30:00,-1.6948273,-1.6288906
2017-12-23 04:40:00,-1.6864425,-1.5838901
2017-12-23 04:50:00,-1.6814115,-1.53038
2017-12-23 05:00:00,-1.6554184,-1.4664712
2017-12-23 05:10:00,-1.6470336,-1.4649038
2017-12-23 05:20:00,-1.6327792,-1.4705677
2017-12-23 05:30:00,-1.603432,-1.5483078
2017-12-23 05:40:00,-1.570731,-1.6138135
2017-12-23 05:50:00,-1.4466348,-1.6399646
2017-12-23 06:00:00,-1.4189646,-1.6117089
2017-12-23 06:10:00,-1.4206417,-1.5842718
2017-12-23 06:20:00,-1.3829097,-1.5523323
2017-12-23 06:30:00,-1.4047103,-1.5221243
2017-12-23 06:40:00,-1.4089028,-1.4986738
2017-12-23 06:50:00,-1.4105798,-1.4843651
2017-12-23 07:00:00,-1.5145524,-1.4394835
2017-12-23 07:10:00,-1.5204217,-1.3935868
2017-12-23 07:20:00,-1.5455765,-1.3538827
2017-12-23 07:30:00,-1.5455765,-1.3322634
2017-12-23 07:40:00,-1.570731,-1.3104695
2017-12-23 07:50:00,-1.5849854,-1.2848511
2017-12-23 08:00:00,-1.5229372,-1.2340301
2017-12-23 08:10:00,-1.4566966,-1.1911733
2017-12-23 08:20:00,-1.397164,-1.147512
2017-12-23 08:30:00,-1.3661399,-1.1115577
2017-12-23 08:40:00,-1.3242154,-1.0821335
2017-12-23 08:50:00,-1.1942497,-1.0574552
2017-12-23 09:00:00,-1.1120778,-0.9931921
2017-12-23 09:10:00,-0.99133545,-0.9485574
2017-12-23 09:20:00,-0.8882014,-0.9120457
2017-12-23 09:30:00,-0.8144144,-0.8896396
2017-12-23 09:40:00,-0.74649686,-0.8730295
2017-12-23 09:50:00,-0.69283354,-0.8400147
2017-12-23 10:00:00,-0.65845555,-0.74996924
2017-12-23 10:10:00,-0.54861355,-0.6705482
2017-12-23 10:20:00,-0.46811864,-0.6099664
2017-12-23 10:30:00,-0.42200178,-0.5790455
2017-12-23 10:40:00,-0.3750464,-0.553908
2017-12-23 10:50:00,-0.32641408,-0.5414716
2017-12-23 11:00:00,-0.331445,-0.50376403
2017-12-23 11:10:00,-0.23501882,-0.45461753
2017-12-23 11:20:00,-0.2291494,-0.40385395
2017-12-23 11:30:00,-0.17716311,-0.36209717
2017-12-23 11:40:00,-0.12601532,-0.34617364
2017-12-23 11:50:00,-0.14446206,-0.33927092
2017-12-23 12:00:00,-0.14026962,-0.30005947
2017-12-23 12:10:00,-0.14110811,-0.26759884
2017-12-23 12:20:00,-0.13020776,-0.25821778
2017-12-23 12:30:00,-0.19896382,-0.26445362
2017-12-23 12:40:00,-0.23334184,-0.27554348
2017-12-23 12:50:00,-0.18051706,-0.27438155
2017-12-23 13:00:00,-0.18722497,-0.259028
2017-12-23 13:10:00,-0.19225591,-0.26274243
2017-12-23 13:20:00,-0.221603,-0.26785508
2017-12-23 13:30:00,-0.21824905,-0.25982535
2017-12-23 13:40:00,-0.23418033,-0.25563052
2017-12-23 13:50:00,-0.26939684,-0.26232457
2017-12-23 14:00:00,-0.27694324,-0.27160335
2017-12-23 14:10:00,-0.27778172,-0.27023464
2017-12-23 14:20:00,-0.29874396,-0.27187926
2017-12-23 14:30:00,-0.2584965,-0.28691852
2017-12-23 14:40:00,-0.31383675,-0.31563783
2017-12-23 14:50:00,-0.333122,-0.3461439
2017-12-23 15:00:00,-0.39097768,-0.37241006
2017-12-23 15:10:00,-0.42619422,-0.39247137
2017-12-23 15:20:00,-0.4203248,-0.41563356
2017-12-23 15:30:00,-0.46560317,-0.4214539
2017-12-23 15:40:00,-0.50249666,-0.4272501
2017-12-23 15:50:00,-0.53100526,-0.43511164
2017-12-23 16:00:00,-0.61233866,-0.43558806
2017-12-23 16:10:00,-0.57460666,-0.42716974
2017-12-23 16:20:00,-0.56202936,-0.41236025
2017-12-23 16:30:00,-0.5075276,-0.39647472
2017-12-23 16:40:00,-0.44547945,-0.39430636
2017-12-23 16:50:00,-0.3465378,-0.35902542
2017-12-23 17:00:00,-0.24591917,-0.24953568
2017-12-23 17:10:00,-0.09918368,-0.10594499
2017-12-23 17:20:00,0.25801244,0.08061314
2017-12-23 17:30:00,0.67977214,0.31805384
2017-12-23 17:40:00,0.8483084,0.44164348
2017-12-23 17:50:00,0.9036486,0.53271806
2017-12-23 18:00:00,0.91957986,0.64530563
2017-12-23 18:10:00,0.9170644,0.73291683
2017-12-23 18:20:00,0.876817,0.80672956
2017-12-23 18:30:00,0.8525008,0.8749316
2017-12-23 18:40:00,0.8541778,0.89804316
2017-12-23 18:50:00,0.84495443,0.91296387
2017-12-23 19:00:00,0.876817,0.9215019
2017-12-23 19:10:00,0.8726245,0.92318666
2017-12-23 19:20:00,0.8793324,0.9174392
2017-12-23 19:30:00,0.87849396,0.8947362
2017-12-23 19:40:00,0.8508238,0.8617071
2017-12-23 19:50:00,0.8265077,0.833012
2017-12-23 20:00:00,0.79883754,0.78427696
2017-12-23 20:10:00,0.7795523,0.7243099
2017-12-23 20:20:00,0.7443358,0.6519706
2017-12-23 20:30:00,0.71582717,0.5644226
2017-12-23 20:40:00,0.6705488,0.5193026
2017-12-23 20:50:00,0.655456,0.48925436
2017-12-23 21:00:00,0.6244319,0.44902265
2017-12-23 21:10:00,0.57915354,0.40354073
2017-12-23 21:20:00,0.49698168,0.32253253
2017-12-23 21:30:00,0.44667235,0.23108959
2017-12-23 21:40:00,0.35611558,0.19268072
2017-12-23 21:50:00,0.32173756,0.14385915
2017-12-23 22:00:00,0.27897465,0.09277439
2017-12-23 22:10:00,0.23285778,0.035120845
2017-12-23 22:20:00,0.16829416,-0.0736891
2017-12-23 22:30:00,0.14649346,-0.24588561
2017-12-23 22:40:00,0.052582745,-0.36752743
2017-12-23 22:50:00,-0.009465408,-0.42938155
2017-12-23 23:00:00,-0.095829725,-0.5001119
2017-12-23 23:10:00,-0.20651022,-0.658296
2017-12-23 23:20:00,-0.31635222,-0.79836273
2017-12-23 23:30:00,-0.4194863,-0.9044595
2017-12-23 23:40:00,-0.49495026,-0.9820794
2017-12-23 23:50:00,-0.58131456,-1.050464
2017-12-24 00:00:00,-0.6676789,-1.1119888
2017-12-24 00:10:00,-0.74817383,-1.1750264
2017-12-24 00:20:00,-0.8563388,-1.2318052
2017-12-24 00:30:00,-0.9443801,-1.272775
2017-12-24 00:40:00,-1.0299059,-1.2982477
2017-12-24 00:50:00,-1.0995005,-1.3130878
2017-12-24 01:00:00,-1.172449,-1.3246787
2017-12-24 01:10:00,-1.2294662,-1.3385613
2017-12-24 01:20:00,-1.2739061,-1.3664522
2017-12-24 01:30:00,-1.3367927,-1.3880138
2017-12-24 01:40:00,-1.4231571,-1.4117688
2017-12-24 01:50:00,-1.4784973,-1.4318537
2017-12-24 02:00:00,-1.5220988,-1.449522
2017-12-24 02:10:00,-1.575762,-1.4670336
2017-12-24 02:20:00,-1.5992397,-1.4871716
2017-12-24 02:30:00,-1.6025937,-1.4964961
2017-12-24 02:40:00,-1.6017551,-1.5172961
2017-12-24 02:50:00,-1.6202018,-1.5325441
2017-12-24 03:00:00,-1.6386486,-1.5543741
2017-12-24 03:10:00,-1.6696727,-1.5780385
2017-12-24 03:20:00,-1.6772192,-1.6057392
2017-12-24 03:30:00,-1.647872,-1.6289809
2017-12-24 03:40:00,-1.6629648,-1.6399287
2017-12-24 03:50:00,-1.652903,-1.6350942
2017-12-24 04:00:00,-1.644518,-1.6560352
2017-12-24 04:10:00,-1.649549,-1.640535
2017-12-24 04:20:00,-1.6663188,-1.6144129
2017-12-24 04:30:00,-1.6981813,-1.6191678
2017-12-24 04:40:00,-1.7048892,-1.5873349
2017-12-24 04:50:00,-1.6948273,-1.5345147
2017-12-24 05:00:00,-1.6973429,-1.4669302
2017-12-24 05:10:00,-1.6629648,-1.4676344
2017-12-24 05:20:00,-1.6638033,-1.4806439
2017-12-24 05:30:00,-1.6914734,-1.562468
2017-12-24 05:40:00,-1.7292054,-1.6340457
2017-12-24 05:50:00,-1.6176864,-1.6690716
2017-12-24 06:00:00,-1.6185249,-1.6447021
2017-12-24 06:10:00,-1.6336176,-1.6150744
2017-12-24 06:20:00,-1.6302637,-1.5903322
2017-12-24 06:30:00,-1.6143324,-1.5614905
2017-12-24 06:40:00,-1.6562569,-1.5303191
2017-12-24 06:50:00,-1.7627449,-1.5044351
2017-12-24 07:00:00,-1.8616866,-1.4612442
2017-12-24 07:10:00,-1.9455354,-1.4194144
2017-12-24 07:20:00,-2.01513,-1.3726423
2017-12-24 07:30:00,-2.0142915,-1.334076
2017-12-24 07:40:00,-1.9950062,-1.3068112
2017-12-24 07:50:00,-1.9782364,-1.2853906
2017-12-24 08:00:00,-1.905288,-1.2328477
2017-12-24 08:10:00,-1.8742639,-1.1854707
2017-12-24 08:20:00,-1.8390474,-1.1501201
2017-12-24 08:30:00,-1.7870611,-1.1262795
2017-12-24 08:40:00,-1.7568755,-1.1018457
2017-12-24 08:50:00,-1.6939889,-1.0729351
2017-12-24 09:00:00,-1.5724081,-1.0136799
2017-12-24 09:10:00,-1.539707,-0.9688641
2017-12-24 09:20:00,-1.5153909,-0.9338367
2017-12-24 09:30:00,-1.424834,-0.91184413
2017-12-24 09:40:00,-1.3141536,-0.91367215
2017-12-24 09:50:00,-1.2277893,-0.89331853
2017-12-24 10:00:00,-1.1472944,-0.807829
2017-12-24 10:10:00,-1.0408063,-0.7301842
2017-12-24 10:20:00,-0.94941103,-0.6816217
2017-12-24 10:30:00,-0.9049712,-0.63957673
2017-12-24 10:40:00,-0.8965863,-0.6079093
2017-12-24 10:50:00,-0.8295072,-0.60314614
2017-12-24 11:00:00,-0.7909367,-0.5654607
2017-12-24 11:10:00,-0.7573972,-0.5082748
2017-12-24 11:20:00,-0.7607511,-0.45636383
2017-12-24 11:30:00,-0.7179882,-0.42834908
2017-12-24 11:40:00,-0.66684043,-0.4129391
2017-12-24 11:50:00,-0.66432494,-0.39516503
2017-12-24 12:00:00,-0.69367206,-0.35150078
2017-12-24 12:10:00,-0.6676789,-0.32329518
2017-12-24 12:20:00,-0.5603524,-0.30413133
2017-12-24 12:30:00,-0.52010494,-0.29448578
2017-12-24 12:40:00,-0.516751,-0.28827363
2017-12-24 12:50:00,-0.5452596,-0.28360876
2017-12-24 13:00:00,-0.549452,-0.25098214
2017-12-24 13:10:00,-0.53771317,-0.22948313
2017-12-24 13:20:00,-0.5796376,-0.21876678
2017-12-24 13:30:00,-0.5645448,-0.2187317
2017-12-24 13:40:00,-0.5846685,-0.21880636
2017-12-24 13:50:00,-0.58131456,-0.2304411
2017-12-24 14:00:00,-0.5787991,-0.22779685
2017-12-24 14:10:00,-0.5628678,-0.22808444
2017-12-24 14:20:00,-0.5469366,-0.2214101
2017-12-24 14:30:00,-0.53519773,-0.23293272
2017-12-24 14:40:00,-0.5561599,-0.26069844
2017-12-24 14:50:00,-0.6173696,-0.2808195
2017-12-24 15:00:00,-0.62743145,-0.26630875
2017-12-24 15:10:00,-0.6156926,-0.2606638
2017-12-24 15:20:00,-0.6307854,-0.266913
2017-12-24 15:30:00,-0.7070879,-0.26542312
2017-12-24 15:40:00,-0.75236624,-0.2649523
2017-12-24 15:50:00,-0.75907415,-0.2715755
2017-12-24 16:00:00,-0.7649436,-0.2706833
2017-12-24 16:10:00,-0.7976446,-0.25490433
2017-12-24 16:20:00,-0.7775209,-0.21836478
2017-12-24 16:30:00,-0.7641051,-0.18193823
2017-12-24 16:40:00,-0.7188267,-0.18272322
2017-12-24 16:50:00,-0.67354834,-0.17231596
2017-12-24 17:00:00,-0.56119084,-0.059179544
2017-12-24 17:10:00,-0.4287097,0.08566439
2017-12-24 17:20:00,-0.09834519,0.2184248
2017-12-24 17:30:00,0.33766884,0.34306347
2017-12-24 17:40:00,0.48440433,0.41148984
2017-12-24 17:50:00,0.5607068,0.47757173
2017-12-24 18:00:00,0.58418447,0.5692233
2017-12-24 18:10:00,0.619401,0.64154065
2017-12-24 18:20:00,0.6252704,0.71188986
2017-12-24 18:30:00,0.6118546,0.7802273
2017-12-24 18:40:00,0.63868624,0.8066144
2017-12-24 18:50:00,0.6487481,0.82686615
2017-12-24 19:00:00,0.70241135,0.8469807
2017-12-24 19:10:00,0.6973804,0.85994446
2017-12-24 19:20:00,0.6998959,0.86231184
2017-12-24 19:30:00,0.7443358,0.8363931
2017-12-24 19:40:00,0.7476897,0.81533086
2017-12-24 19:50:00,0.7066038,0.7981069
2017-12-24 20:00:00,0.73930484,0.76397
2017-12-24 20:10:00,0.79632205,0.70392257
2017-12-24 20:20:00,0.7954836,0.636426
2017-12-24 20:30:00,0.7954836,0.55916667
2017-12-24 20:40:00,0.7535592,0.5266062
2017-12-24 20:50:00,0.70241135,0.483652
2017-12-24 21:00:00,0.6621639,0.43076897
2017-12-24 21:10:00,0.6001158,0.37636495
2017-12-24 21:20:00,0.55819136,0.35074854
2017-12-24 21:30:00,0.49362773,0.31963682
2017-12-24 21:40:00,0.41145584,0.25845504
2017-12-24 21:50:00,0.35192314,0.20467198
2017-12-24 22:00:00,0.3326379,0.17400157
2017-12-24 22:10:00,0.27142826,0.14235425
2017-12-24 22:20:00,0.18506393,0.07280338
2017-12-24 22:30:00,0.103730544,-0.06390345
2017-12-24 22:40:00,0.005627386,-0.17260182
2017-12-24 22:50:00,-0.08492938,-0.23585474
2017-12-24 23:00:00,-0.18974045,-0.3127492
2017-12-24 23:10:00,-0.297067,-0.42527372
2017-12-24 23:20:00,-0.40103954,-0.5794837
2017-12-24 23:30:00,-0.5008197,-0.7047008
2017-12-24 23:40:00,-0.62072355,-0.79597485
2017-12-24 23:50:00,-0.6945105,-0.8825954
2017-12-25 00:00:00,-0.7850673,-0.9569583
2017-12-25 00:10:00,-0.87813956,-1.0139713
2017-12-25 00:20:00,-0.93431824,-1.0607885
2017-12-25 00:30:00,-1.0324215,-1.1062889
2017-12-25 00:40:00,-1.093631,-1.1421897
2017-12-25 00:50:00,-1.1540023,-1.169151
2017-12-25 01:00:00,-1.1925727,-1.1915522
2017-12-25 01:10:00,-1.251267,-1.2309427
2017-12-25 01:20:00,-1.3175075,-1.2680035
2017-12-25 01:30:00,-1.3334388,-1.3034179
2017-12-25 01:40:00,-1.4063873,-1.3417021
2017-12-25 01:50:00,-1.4206417,-1.3846457
2017-12-25 02:00:00,-1.4634045,-1.4104625
2017-12-25 02:10:00,-1.4776589,-1.4373342
2017-12-25 02:20:00,-1.495267,-1.4689713
2017-12-25 02:30:00,-1.5103599,-1.5022187
2017-12-25 02:40:00,-1.5170678,-1.5336413
2017-12-25 02:50:00,-1.5522844,-1.5697236
2017-12-25 03:00:00,-1.5388685,-1.612644
2017-12-25 03:10:00,-1.5539613,-1.654972
2017-12-25 03:20:00,-1.5807929,-1.6786816
2017-12-25 03:30:00,-1.5657002,-1.6935574
2017-12-25 03:40:00,-1.5799544,-1.7060897
2017-12-25 03:50:00,-1.5682156,-1.7002409
2017-12-25 04:00:00,-1.5782775,-1.7151278
2017-12-25 04:10:00,-1.5875008,-1.6987271
2017-12-25 04:20:00,-1.6042706,-1.6683546
2017-12-25 04:30:00,-1.5799544,-1.668908
2017-12-25 04:40:00,-1.5841469,-1.628183
2017-12-25 04:50:00,-1.5816314,-1.5770271
2017-12-25 05:00:00,-1.5338376,-1.4968085
2017-12-25 05:10:00,-1.5472534,-1.4614167
2017-12-25 05:20:00,-1.5095214,-1.4642377
2017-12-25 05:30:00,-1.4826897,-1.5421565
2017-12-25 05:40:00,-1.470951,-1.6056367
2017-12-25 05:50:00,-1.3468546,-1.6292806
2017-12-25 06:00:00,-1.313315,-1.6009967
2017-12-25 06:10:00,-1.282291,-1.5680983
2017-12-25 06:20:00,-1.2562978,-1.5345857
2017-12-25 06:30:00,-1.208504,-1.5054009
2017-12-25 06:40:00,-1.2001191,-1.4838092
2017-12-25 06:50:00,-1.2487514,-1.4588044
2017-12-25 07:00:00,-1.3292464,-1.4070758
2017-12-25 07:10:00,-1.2697136,-1.3579171
2017-12-25 07:20:00,-1.2697136,-1.3188292
2017-12-25 07:30:00,-1.3074456,-1.2887948
2017-12-25 07:40:00,-1.3762017,-1.2662947
2017-12-25 07:50:00,-1.3720093,-1.2450229
2017-12-25 08:00:00,-1.2898374,-1.2019331
2017-12-25 08:10:00,-1.2319816,-1.1679394
2017-12-25 08:20:00,-1.1615486,-1.1324261
2017-12-25 08:30:00,-1.0751843,-1.097556
2017-12-25 08:40:00,-0.9930125,-1.0693746
2017-12-25 08:50:00,-0.9686963,-1.0443481
2017-12-25 09:00:00,-0.87143165,-0.9847038
2017-12-25 09:10:00,-0.7431429,-0.93946004
2017-12-25 09:20:00,-0.93012583,-0.8992419
2017-12-25 09:30:00,-0.8580158,-0.8723104
2017-12-25 09:40:00,-0.73895043,-0.8526115
2017-12-25 09:50:00,-0.588861,-0.81050307
2017-12-25 10:00:00,-0.4488334,-0.7091131
2017-12-25 10:10:00,-0.37085396,-0.6081411
2017-12-25 10:20:00,-0.3096443,-0.5409336
2017-12-25 10:30:00,-0.2652044,-0.49381304
2017-12-25 10:40:00,-0.19393289,-0.45734322
2017-12-25 10:50:00,-0.19644836,-0.44703344
2017-12-25 11:00:00,-0.1930944,-0.43458706
2017-12-25 11:10:00,-0.15955485,-0.39194092
2017-12-25 11:20:00,-0.12266136,-0.351325
2017-12-25 11:30:00,-0.057259254,-0.33079177
2017-12-25 11:40:00,-0.051389836,-0.341599
2017-12-25 11:50:00,-0.027073666,-0.32648098
2017-12-25 12:00:00,-0.04300495,-0.27448544
2017-12-25 12:10:00,-0.041327972,-0.25694025
2017-12-25 12:20:00,-0.043843437,-0.27077392
2017-12-25 12:30:00,-0.01952727,-0.279896
2017-12-25 12:40:00,-0.057259254,-0.27769408
2017-12-25 12:50:00,-0.07822147,-0.28162968
2017-12-25 13:00:00,-0.016173316,-0.2724848
2017-12-25 13:10:00,-0.0077884304,-0.25531995
2017-12-25 13:20:00,0.009819828,-0.26571172
2017-12-25 13:30:00,-0.0077884304,-0.28953105
2017-12-25 13:40:00,-0.041327972,-0.30243385
2017-12-25 13:50:00,-0.066482626,-0.30099243
2017-12-25 14:00:00,-0.035458554,-0.3270186
2017-12-25 14:10:00,-0.05893623,-0.34909678
2017-12-25 14:20:00,-0.08157542,-0.35694528
2017-12-25 14:30:00,-0.04719739,-0.34922248
2017-12-25 14:40:00,-0.039650995,-0.38073093
2017-12-25 14:50:00,-0.034620065,-0.4202463
2017-12-25 15:00:00,-0.060613208,-0.44815403
2017-12-25 15:10:00,-0.08492938,-0.4492097
2017-12-25 15:20:00,-0.10421461,-0.45427066
2017-12-25 15:30:00,-0.15368544,-0.45896685
2017-12-25 15:40:00,-0.16793974,-0.4767958
2017-12-25 15:50:00,-0.19896382,-0.4840929
2017-12-25 16:00:00,-0.19560987,-0.47395104
2017-12-25 16:10:00,-0.1486545,-0.462699
2017-12-25 16:20:00,-0.13356172,-0.45148963
2017-12-25 16:30:00,-0.109245546,-0.42794216
2017-12-25 16:40:00,-0.043843437,-0.41683054
2017-12-25 16:50:00,0.024074133,-0.3982073
2017-12-25 17:00:00,0.11211543,-0.3262173
2017-12-25 17:10:00,0.26975128,-0.21147346
2017-12-25 17:20:00,0.57328415,-0.06308401
2017-12-25 17:30:00,0.95060396,0.15313244
2017-12-25 17:40:00,1.0403222,0.315287
2017-12-25 17:50:00,1.0906316,0.47642958
2017-12-25 18:00:00,1.0839237,0.68279314
2017-12-25 18:10:00,1.099855,0.79010105
2017-12-25 18:20:00,1.0755388,0.8721039
2017-12-25 18:30:00,1.0856006,0.9503498
2017-12-25 18:40:00,1.026068,0.9951329
2017-12-25 18:50:00,1.0302603,1.0232954
2017-12-25 19:00:00,1.0419992,1.0349486
2017-12-25 19:10:00,1.0378067,1.0408635
2017-12-25 19:20:00,1.0009133,1.0476334
2017-12-25 19:30:00,0.9648583,1.0379388
2017-12-25 19:40:00,0.89945614,1.0146804
2017-12-25 19:50:00,0.876817,0.9917382
2017-12-25 20:00:00,0.87514,0.95825875
2017-12-25 20:10:00,0.95479643,0.9195125
2017-12-25 20:20:00,0.9179029,0.87231374
2017-12-25 20:30:00,0.8726245,0.8038187
2017-12-25 20:40:00,0.84998536,0.75297046
2017-12-25 20:50:00,0.8508238,0.68875563
2017-12-25 21:00:00,0.8088994,0.59903216
2017-12-25 21:10:00,0.7510437,0.45830095
2017-12-25 21:20:00,0.65797144,0.31267715
2017-12-25 21:30:00,0.57915354,0.241709
2017-12-25 21:40:00,0.4584112,0.1949687
2017-12-25 21:50:00,0.38043177,0.13384843
2017-12-25 22:00:00,0.27813616,0.06422269
2017-12-25 22:10:00,0.2546585,-0.021105647
2017-12-25 22:20:00,0.16913265,-0.13842905
2017-12-25 22:30:00,0.084445305,-0.28326905
2017-12-25 22:40:00,0.00898134,-0.39239603
2017-12-25 22:50:00,-0.13607718,-0.49116057
2017-12-25 23:00:00,-0.2652044,-0.6200686
2017-12-25 23:10:00,-0.3322835,-0.759056
2017-12-25 23:20:00,-0.44044852,-0.88568014
2017-12-25 23:30:00,-0.5385517,-0.98567444
2017-12-25 23:40:00,-0.6509091,-1.0599947
2017-12-25 23:50:00,-0.734758,-1.1192842
2017-12-26 00:00:00,-0.82531476,-1.176773
2017-12-26 00:10:00,-0.880655,-1.2267052
2017-12-26 00:20:00,-0.96282685,-1.2669762
2017-12-26 00:30:00,-1.0173286,-1.2956946
2017-12-26 00:40:00,-1.0927926,-1.3157141
2017-12-26 00:50:00,-1.1581947,-1.3193504
2017-12-26 01:00:00,-1.2244353,-1.3283759
2017-12-26 01:10:00,-1.2671982,-1.343116
2017-12-26 01:20:00,-1.3191845,-1.362035
2017-12-26 01:30:00,-1.357755,-1.3789641
2017-12-26 01:40:00,-1.4038719,-1.414341
2017-12-26 01:50:00,-1.4348959,-1.4574114
2017-12-26 02:00:00,-1.4499887,-1.5014145
2017-12-26 02:10:00,-1.4692739,-1.5236139
2017-12-26 02:20:00,-1.4810128,-1.5503032
2017-12-26 02:30:00,-1.4910747,-1.5874511
2017-12-26 02:40:00,-1.5229372,-1.617274
2017-12-26 02:50:00,-1.5531228,-1.6509323
2017-12-26 03:00:00,-1.5547998,-1.6864581
2017-12-26 03:10:00,-1.5682156,-1.7059505
2017-12-26 03:20:00,-1.5556383,-1.7190462
2017-12-26 03:30:00,-1.5958858,-1.7182443
2017-12-26 03:40:00,-1.611817,-1.7192423
2017-12-26 03:50:00,-1.6252328,-1.7034575
2017-12-26 04:00:00,-1.6562569,-1.7127769
2017-12-26 04:10:00,-1.6252328,-1.6896194
2017-12-26 04:20:00,-1.6420026,-1.65829
2017-12-26 04:30:00,-1.646195,-1.6479627
2017-12-26 04:40:00,-1.6587723,-1.5970219
2017-12-26 04:50:00,-1.647872,-1.5357418
2017-12-26 05:00:00,-1.6277483,-1.4696219
2017-12-26 05:10:00,-1.5841469,-1.4623063
2017-12-26 05:20:00,-1.5598307,-1.4697555
2017-12-26 05:30:00,-1.5296451,-1.5497233
2017-12-26 05:40:00,-1.5212603,-1.6181298
2017-12-26 05:50:00,-1.4021949,-1.6434768
2017-12-26 06:00:00,-1.3426622,-1.612926
2017-12-26 06:10:00,-1.3317618,-1.5802457
2017-12-26 06:20:00,-1.3099611,-1.5503412
2017-12-26 06:30:00,-1.3007377,-1.519761
2017-12-26 06:40:00,-1.2940298,-1.4951514
2017-12-26 06:50:00,-1.3250539,-1.4738562
2017-12-26 07:00:00,-1.3443391,-1.4316552
2017-12-26 07:10:00,-1.351047,-1.3886089
2017-12-26 07:20:00,-1.3728478,-1.3448781
2017-12-26 07:30:00,-1.3963255,-1.3188831
2017-12-26 07:40:00,-1.4114182,-1.3037882
2017-12-26 07:50:00,-1.462566,-1.2908753
2017-12-26 08:00:00,-1.3803941,-1.2409996
2017-12-26 08:10:00,-1.3024148,-1.1998329
2017-12-26 08:20:00,-1.1749644,-1.1593475
2017-12-26 08:30:00,-1.1213012,-1.1274573
2017-12-26 08:40:00,-1.0424833,-1.1005924
2017-12-26 08:50:00,-0.95695746,-1.0726067
2017-12-26 09:00:00,-0.8898784,-1.0103028
2017-12-26 09:10:00,-0.81022197,-0.9666774
2017-12-26 09:20:00,-0.7716515,-0.9296264
2017-12-26 09:30:00,-0.73056555,-0.8958266
2017-12-26 09:40:00,-0.85130787,-0.87730336
2017-12-26 09:50:00,-0.66432494,-0.8349101
2017-12-26 10:00:00,-0.54609805,-0.73599136
2017-12-26 10:10:00,-0.4924348,-0.6412741
2017-12-26 10:20:00,-0.41864783,-0.58284825
2017-12-26 10:30:00,-0.37001547,-0.5459316
2017-12-26 10:40:00,-0.3113213,-0.5185344
2017-12-26 10:50:00,-0.23753428,-0.5061095
2017-12-26 11:00:00,-0.19393289,-0.47814944
2017-12-26 11:10:00,-0.14530055,-0.43964967
2017-12-26 11:20:00,-0.110084035,-0.4006601
2017-12-26 11:30:00,-0.049712855,-0.37560636
2017-12-26 11:40:00,-0.021204246,-0.35593656
2017-12-26 11:50:00,-0.012819361,-0.34289142
2017-12-26 12:00:00,-0.0027574992,-0.30411103
2017-12-26 12:10:00,0.04922879,-0.28548393
2017-12-26 12:20:00,0.084445305,-0.27258646
2017-12-26 12:30:00,0.112953916,-0.28417692
2017-12-26 12:40:00,0.08947624,-0.2933119
2017-12-26 12:50:00,0.1582323,-0.29536432
2017-12-26 13:00:00,0.19344881,-0.27564842
2017-12-26 13:10:00,0.2102186,-0.26518798
2017-12-26 13:20:00,0.20351069,-0.2605451
2017-12-26 13:30:00,0.0022734317,-0.2621274
2017-12-26 13:40:00,-0.11679194,-0.28947425
2017-12-26 13:50:00,-0.17548613,-0.31712386
2017-12-26 14:00:00,-0.12685381,-0.3228995
2017-12-26 14:10:00,0.0039504087,-0.33405662
2017-12-26 14:20:00,0.084445305,-0.36324626
2017-12-26 14:30:00,0.084445305,-0.37274492
2017-12-26 14:40:00,0.10456903,-0.38424796
2017-12-26 14:50:00,0.057613675,-0.39960176
2017-12-26 15:00:00,0.057613675,-0.43285728
2017-12-26 15:10:00,0.035812974,-0.4321754
2017-12-26 15:20:00,0.05929065,-0.42505533
2017-12-26 15:30:00,0.030782042,-0.410832
2017-12-26 15:40:00,-0.0061114533,-0.4189555
2017-12-26 15:50:00,-0.08660635,-0.42576808
2017-12-26 16:00:00,-0.13859265,-0.4189796
2017-12-26 16:10:00,-0.115114965,-0.39662486
2017-12-26 16:20:00,-0.11343799,-0.37003636
2017-12-26 16:30:00,-0.071513556,-0.34266472
2017-12-26 16:40:00,-0.004434476,-0.33631456
2017-12-26 16:50:00,0.025751112,-0.3029467
2017-12-26 17:00:00,0.123015784,-0.24548876
2017-12-26 17:10:00,0.20518766,-0.17953646
2017-12-26 17:20:00,0.49362773,-0.100341916
2017-12-26 17:30:00,0.84243894,0.05566907
2017-12-26 17:40:00,1.055415,0.26433766
2017-12-26 17:50:00,1.129202,0.5442133
2017-12-26 18:00:00,1.0939856,0.79663134
