date,dew,temp,press,wnd_dir,wnd_spd,pollution,error
2014-02-26 23:00:00,0.04095012343202096,-0.4606241760437551,0.8118880767632384,0.6945384748444035,-0.3762930763547576,-0.8014806117460651,-0.13113713264465332
2014-02-27 00:00:00,-0.7259778324033516,-0.3798341822362547,0.8118880767632384,0.6945384748444035,-0.21825609438570043,-0.7575919216133993,0.021613001823425293
2014-02-27 01:00:00,-0.8654192789188738,-0.5414141698512556,0.9083283507268154,0.6945384748444035,-0.06021911241664322,-0.9331466821440627,-0.1540743112564087
2014-02-27 02:00:00,-1.0745814486921572,-0.622204163658756,1.0047686246903924,0.6945384748444035,0.053842361526241604,-0.9112023370777298,0.05172044038772583
2014-02-27 03:00:00,-1.1443021719499185,-0.622204163658756,1.0047686246903924,0.6945384748444035,0.22935175516641196,-0.9112023370777298,0.06782227754592896
2014-02-27 04:00:00,-1.1443021719499185,-0.7029941574662564,1.0047686246903924,0.6945384748444035,0.4048611488065823,-0.867313646945064,0.10882323980331421
2014-02-27 05:00:00,-1.2140228952076795,-0.7029941574662564,1.1012088986539694,0.6945384748444035,0.5628981307756397,-0.9112023370777298,0.009644687175750732
2014-02-27 06:00:00,-1.2837436184654407,-0.7837841512737568,1.1976491726175462,0.6945384748444035,0.6769596047185242,-0.9550910272103957,-0.013553202152252197
2014-02-27 07:00:00,-1.3534643417232017,-0.7837841512737568,1.2940894465811232,0.6945384748444035,0.7735486669902959,-0.9770353722767287,-0.012227654457092285
2014-02-27 08:00:00,-1.1443021719499185,-0.7029941574662564,1.3905297205447003,0.6945384748444035,0.8349965866875814,-0.9660631997435621,0.0019930601119995117
2014-02-27 09:00:00,-1.3534643417232017,-0.5414141698512556,1.4869699945082773,0.6945384748444035,0.9753648377532659,-0.9880075448098952,-0.025617659091949463
2014-02-27 10:00:00,-1.3534643417232017,-0.5414141698512556,1.4869699945082773,0.6945384748444035,1.0894263116961507,-0.9550910272103957,0.007016599178314209
2014-02-27 11:00:00,-1.2837436184654407,-0.4606241760437551,1.4869699945082773,0.6945384748444035,1.1508742313934361,-0.9550910272103957,-0.00883251428604126
2014-02-27 12:00:00,-1.3534643417232017,-0.3798341822362547,1.3905297205447003,1.7700207798307372,-0.4202685843809301,-1.009951889876228,-0.06212562322616577
2014-02-27 13:00:00,-1.423185064980963,-0.2990441884287543,1.2940894465811232,0.6945384748444035,-0.4377409960520433,-0.9660631997435621,-0.027941346168518066
2014-02-27 14:00:00,-1.423185064980963,-0.3798341822362547,1.1976491726175462,-1.456426135128264,-0.4377409960520433,-0.9660631997435621,-0.04282069206237793
2014-02-27 15:00:00,-1.423185064980963,-0.21825419462125392,1.1012088986539694,-1.456426135128264,-0.4025998534775573,-0.9441188546772292,-0.053526461124420166
2014-02-27 16:00:00,-1.423185064980963,-0.2990441884287543,1.1012088986539694,1.7700207798307372,-0.46404777317484286,-0.9112023370777298,-0.023292362689971924
2014-02-27 17:00:00,-1.492905788238724,-0.3798341822362547,1.0047686246903924,1.7700207798307372,-0.42890663060035683,-0.9002301645445634,-0.04414188861846924
2014-02-27 18:00:00,-1.423185064980963,-0.4606241760437551,1.0047686246903924,-0.3809438301419303,-0.46404777317484286,-0.9112023370777298,-0.04020899534225464
2014-02-27 19:00:00,-1.2837436184654407,-0.7837841512737568,1.1012088986539694,-0.3809438301419303,-0.42890663060035683,-0.8892579920113969,-0.04595315456390381
2014-02-27 20:00:00,-1.3534643417232017,-0.7029941574662564,1.1012088986539694,-0.3809438301419303,-0.3937654880258708,-0.7575919216133993,0.06860077381134033
2014-02-27 21:00:00,-1.2140228952076795,-0.8645741450812572,1.1012088986539694,-1.456426135128264,-0.4817165040782157,-0.6039815061490686,0.029229700565338135
2014-02-27 22:00:00,-0.935140002176635,-0.9453641388887576,1.1012088986539694,-1.456426135128264,-0.46424409240710257,-0.6368980237485681,-0.16108179092407227
2014-02-27 23:00:00,-1.1443021719499185,-0.9453641388887576,1.1976491726175462,-1.456426135128264,-0.44677168073598944,-0.516204125883737,-0.0036141276359558105
2014-02-28 00:00:00,-0.935140002176635,-1.1069441265037583,1.1012088986539694,1.7700207798307372,-0.46404777317484286,-0.6368980237485681,-0.23167645931243896
2014-02-28 01:00:00,-1.0745814486921572,-0.9453641388887576,1.1976491726175462,-0.3809438301419303,-0.4377409960520433,-0.7246754040138998,-0.20003342628479004
2014-02-28 02:00:00,-0.5168156626300682,-1.026154132696258,1.1976491726175462,-0.3809438301419303,-0.4025998534775573,0.3286531591700812,0.9723103642463684
2014-02-28 03:00:00,-0.44709493937230704,-1.026154132696258,1.1976491726175462,-0.3809438301419303,-0.34115193378027164,0.15309839863941768,-0.33327484130859375
2014-02-28 04:00:00,-0.44709493937230704,-1.026154132696258,1.1012088986539694,-0.3809438301419303,-0.3060107912057856,-0.42842674561840516,-0.5412638187408447
2014-02-28 05:00:00,-0.5168156626300682,-1.1069441265037583,1.1012088986539694,-1.456426135128264,-0.4817165040782157,-0.5710649885495693,-0.13536250591278076
2014-02-28 06:00:00,-0.5168156626300682,-1.1069441265037583,1.1012088986539694,-1.456426135128264,-0.46424409240710257,-0.5710649885495693,-0.09983646869659424
2014-02-28 07:00:00,-0.6562571091455904,-1.1877341203112588,1.1976491726175462,-1.456426135128264,-0.44677168073598944,-0.5052319533505705,-0.038253843784332275
2014-02-28 08:00:00,-0.44709493937230704,-1.026154132696258,1.1976491726175462,-0.3809438301419303,-0.4817165040782157,-0.47231543575107104,-0.08360815048217773
2014-02-28 09:00:00,-0.5168156626300682,-0.9453641388887576,1.2940894465811232,-1.456426135128264,-0.4817165040782157,-0.40648240055207224,-0.024602681398391724
2014-02-28 10:00:00,-0.5168156626300682,-0.7837841512737568,1.1976491726175462,-0.3809438301419303,-0.46404777317484286,-0.2089832949550758,0.0673750638961792
2014-02-28 11:00:00,-0.5168156626300682,-0.7837841512737568,1.1976491726175462,-0.3809438301419303,-0.42890663060035683,-0.02245636189124582,0.0956433042883873
2014-02-28 12:00:00,-0.6562571091455904,-0.7029941574662564,1.0047686246903924,-0.3809438301419303,-0.3499862992319581,0.06532101837408594,0.0073900967836380005
2014-02-28 13:00:00,-0.6562571091455904,-0.5414141698512556,0.9083283507268154,-0.3809438301419303,-0.2885383795346725,-0.03342853442441229,-0.2105553299188614
2014-02-28 14:00:00,-0.6562571091455904,-0.5414141698512556,0.8118880767632384,-0.3809438301419303,-0.22709045983738688,0.08726536344041887,0.0828164666891098
2014-02-28 15:00:00,-0.7259778324033516,-0.4606241760437551,0.7154478027996614,-1.456426135128264,-0.4817165040782157,0.03240450077458652,-0.13043580949306488
2014-02-28 16:00:00,-0.7259778324033516,-0.4606241760437551,0.6190075288360845,-1.456426135128264,-0.46424409240710257,-0.04440070695757876,-0.1073271706700325
2014-02-28 17:00:00,-0.7259778324033516,-0.4606241760437551,0.6190075288360845,-0.3809438301419303,-0.46404777317484286,-0.17606677735557638,-0.18868374824523926
2014-02-28 18:00:00,-0.7956985556611127,-0.4606241760437551,0.6190075288360845,-0.3809438301419303,-0.42890663060035683,0.19698708877208357,0.3206061124801636
2014-02-28 19:00:00,-0.5865363858878293,-0.622204163658756,0.6190075288360845,0.6945384748444035,-0.4202685843809301,0.17504274370575063,-0.14181816577911377
2014-02-28 20:00:00,-0.5865363858878293,-0.7837841512737568,0.7154478027996614,-1.456426135128264,-0.4817165040782157,0.6358739900987423,0.4192585349082947
2014-02-28 21:00:00,-0.5865363858878293,-0.9453641388887576,0.8118880767632384,-1.456426135128264,-0.46424409240710257,0.7785122330299065,0.027103960514068604
2014-02-28 22:00:00,-0.5865363858878293,-0.9453641388887576,0.8118880767632384,0.6945384748444035,-0.46404777317484286,0.8662896132952382,0.010535061359405518
2014-02-28 23:00:00,-0.5168156626300682,-0.9453641388887576,0.8118880767632384,0.6945384748444035,-0.42890663060035683,0.7894844055630729,-0.08573281764984131
2014-03-01 00:00:00,-0.5865363858878293,-1.026154132696258,0.8118880767632384,0.6945384748444035,-0.3937654880258708,0.745595715430407,-0.02961176633834839
2014-03-01 01:00:00,-0.5168156626300682,-1.026154132696258,0.8118880767632384,-1.456426135128264,-0.4817165040782157,0.9650391660937364,0.2760463356971741
2014-03-01 02:00:00,-0.6562571091455904,-1.1877341203112588,0.8118880767632384,0.6945384748444035,-0.4377409960520433,1.1625382716907329,0.17353534698486328
2014-03-01 03:00:00,-0.5168156626300682,-1.1069441265037583,0.7154478027996614,1.7700207798307372,-0.46404777317484286,1.2064269618233987,0.055816054344177246
2014-03-01 04:00:00,-0.5865363858878293,-1.1877341203112588,0.7154478027996614,0.6945384748444035,-0.46404777317484286,0.8772617858284046,-0.32171666622161865
2014-03-01 05:00:00,-0.5168156626300682,-1.026154132696258,0.8118880767632384,0.6945384748444035,-0.4025998534775573,0.8882339583615712,0.16143858432769775
2014-03-01 06:00:00,-0.5865363858878293,-1.026154132696258,0.8118880767632384,0.6945384748444035,-0.34115193378027164,0.5371244373002441,-0.3027915358543396
2014-03-01 07:00:00,-0.5168156626300682,-0.9453641388887576,0.8118880767632384,0.6945384748444035,-0.2622316024118729,-0.0005120168249128817,-0.41959208250045776
2014-03-01 08:00:00,-0.6562571091455904,-0.7837841512737568,0.9083283507268154,0.6945384748444035,-0.1833112710434741,-0.18703894988874287,-0.041954562067985535
2014-03-01 09:00:00,-0.7259778324033516,-0.622204163658756,0.9083283507268154,0.6945384748444035,-0.10439093967507537,-0.6039815061490686,-0.4074081778526306
2014-03-01 10:00:00,-1.3534643417232017,-0.3798341822362547,0.9083283507268154,0.6945384748444035,-0.007801877403303709,-0.7795362666797322,-0.20056170225143433
2014-03-01 11:00:00,-1.5626265114964852,-0.2990441884287543,0.8118880767632384,0.6945384748444035,0.10625959653958104,-0.9331466821440627,-0.14312410354614258
2014-03-01 12:00:00,-1.7020679580120075,-0.13746420081375352,0.8118880767632384,0.6945384748444035,0.2203210704824658,-0.9441188546772292,-0.030886352062225342
2014-03-01 13:00:00,-1.7020679580120075,-0.13746420081375352,0.6190075288360845,0.6945384748444035,0.2817689901797515,-0.9112023370777298,0.005530893802642822
2014-03-01 14:00:00,-1.7717886812697687,-0.0566742070062531,0.5225672548725074,0.6945384748444035,0.34321690987703696,-0.9660631997435621,-0.057321012020111084
2014-03-01 15:00:00,-1.7717886812697687,-0.0566742070062531,0.4261269809089304,-1.456426135128264,-0.46404777317484286,-0.9880075448098952,-0.05316048860549927
2014-03-01 16:00:00,-1.980950851043052,0.024115786801247305,0.32968670694535346,0.6945384748444035,-0.3588206646836445,-0.9880075448098952,-0.07673180103302002
2014-03-01 17:00:00,-1.8415094045275298,0.024115786801247305,0.32968670694535346,0.6945384748444035,-0.2007836827145873,-0.9441188546772292,-0.021153390407562256
2014-03-01 18:00:00,-1.7020679580120075,-0.13746420081375352,0.32968670694535346,-0.3809438301419303,-0.4202685843809301,-0.7795362666797322,0.12940281629562378
2014-03-01 19:00:00,-1.492905788238724,-0.21825419462125392,0.4261269809089304,-0.3809438301419303,-0.34134825301253136,-0.5381484709500699,0.1625630259513855
2014-03-01 20:00:00,-1.492905788238724,-0.2990441884287543,0.4261269809089304,-0.3809438301419303,-0.2624279216441326,-0.5710649885495693,-0.14933300018310547
2014-03-01 21:00:00,-1.3534643417232017,-0.2990441884287543,0.4261269809089304,-0.3809438301419303,-0.18350759027573385,-0.2857885026872411,0.18944844603538513
2014-03-01 22:00:00,-1.2837436184654407,-0.2990441884287543,0.5225672548725074,-0.3809438301419303,-0.0869185280039622,-0.07731722455707817,0.08887244760990143
2014-03-01 23:00:00,-1.2140228952076795,-0.622204163658756,0.5225672548725074,-0.3809438301419303,-0.02547060830667661,0.13115405357308474,0.13297289609909058
2014-03-02 00:00:00,-0.5865363858878293,-0.8645741450812572,0.6190075288360845,-0.3809438301419303,0.03597731139060905,0.27379229650424886,0.07387253642082214
2014-03-02 01:00:00,-0.5168156626300682,-0.8645741450812572,0.5225672548725074,-0.3809438301419303,0.09742523108789464,0.36156967676958063,0.03406718373298645
2014-03-02 02:00:00,-0.5168156626300682,-0.9453641388887576,0.6190075288360845,-0.3809438301419303,0.13256637366238064,0.5480966098334106,0.1726456880569458
2014-03-02 03:00:00,-0.5168156626300682,-1.026154132696258,0.6190075288360845,1.7700207798307372,-0.46404777317484286,0.2628201239710824,-0.3128344416618347
2014-03-02 04:00:00,-0.44709493937230704,-1.026154132696258,0.6190075288360845,-0.3809438301419303,-0.46404777317484286,0.38351402183591354,0.21989449858665466
2014-03-02 05:00:00,-0.5168156626300682,-1.026154132696258,0.6190075288360845,-1.456426135128264,-0.4817165040782157,0.4712914021012453,0.07110407948493958
2014-03-02 06:00:00,-0.5168156626300682,-1.026154132696258,0.6190075288360845,-0.3809438301419303,-0.46404777317484286,0.42740271196857943,-0.07965132594108582
2014-03-02 07:00:00,-0.5865363858878293,-1.026154132696258,0.7154478027996614,-0.3809438301419303,-0.42890663060035683,0.3067088141037483,-0.13733822107315063
2014-03-02 08:00:00,-0.5865363858878293,-0.9453641388887576,0.7154478027996614,-1.456426135128264,-0.4817165040782157,0.3725418493027471,0.08254969120025635
2014-03-02 09:00:00,-0.7259778324033516,-0.8645741450812572,0.7154478027996614,-0.3809438301419303,-0.46404777317484286,0.5042079197007447,0.08399927616119385
2014-03-02 10:00:00,-0.6562571091455904,-0.7029941574662564,0.8118880767632384,1.7700207798307372,-0.46404777317484286,0.5919852999660764,0.032848358154296875
2014-03-02 11:00:00,-0.7259778324033516,-0.5414141698512556,0.7154478027996614,-1.456426135128264,-0.46404777317484286,0.6249018175655758,-0.010775506496429443
2014-03-02 12:00:00,-0.7259778324033516,-0.4606241760437551,0.6190075288360845,-0.3809438301419303,-0.46404777317484286,0.8114287506294059,0.1311696171760559
2014-03-02 13:00:00,-0.8654192789188738,-0.2990441884287543,0.5225672548725074,-1.456426135128264,-0.4817165040782157,0.6358739900987423,-0.22297948598861694
2014-03-02 14:00:00,-0.935140002176635,-0.13746420081375352,0.4261269809089304,-0.3809438301419303,-0.4377409960520433,0.5590687823665771,-0.06170088052749634
2014-03-02 15:00:00,-0.935140002176635,-0.13746420081375352,0.32968670694535346,-0.3809438301419303,-0.3588206646836445,0.44934705703491234,-0.1115630567073822
2014-03-02 16:00:00,-1.0048607254343962,-0.0566742070062531,0.32968670694535346,-0.3809438301419303,-0.2973727449863589,0.40545836690224646,-0.026624292135238647
2014-03-02 17:00:00,-0.935140002176635,-0.13746420081375352,0.32968670694535346,-0.3809438301419303,-0.2184524136179601,0.4822635746344118,0.06722873449325562
2014-03-02 18:00:00,-0.8654192789188738,-0.2990441884287543,0.32968670694535346,-0.3809438301419303,-0.15700449392067453,0.4822635746344118,-0.02104252576828003
2014-03-02 19:00:00,-0.7956985556611127,-0.5414141698512556,0.4261269809089304,-1.456426135128264,-0.4817165040782157,0.6468461626319087,0.09996545314788818
2014-03-02 20:00:00,-0.7259778324033516,-0.4606241760437551,0.5225672548725074,-0.3809438301419303,-0.4377409960520433,0.7236513703640741,0.0073351263999938965
2014-03-02 21:00:00,-0.5168156626300682,-0.4606241760437551,0.6190075288360845,-0.3809438301419303,-0.3588206646836445,0.9101783034279041,0.1258825659751892
2014-03-02 22:00:00,-0.44709493937230704,-0.622204163658756,0.6190075288360845,-0.3809438301419303,-0.32367952210915846,1.4039260674203953,0.4218284487724304
2014-03-02 23:00:00,-0.3773742161145459,-0.7029941574662564,0.6190075288360845,-0.3809438301419303,-0.2885383795346725,1.7221190708822227,0.186975359916687
2014-03-03 00:00:00,-0.3773742161145459,-0.7837841512737568,0.6190075288360845,-0.3809438301419303,-0.25339723696018646,2.25975552500738,0.4608011245727539
2014-03-03 01:00:00,-0.44709493937230704,-0.8645741450812572,0.7154478027996614,-1.456426135128264,-0.4817165040782157,1.3380930322213964,-1.0342836380004883
2014-03-03 02:00:00,-0.44709493937230704,-1.026154132696258,0.7154478027996614,-1.456426135128264,-0.46424409240710257,1.0199000287595688,0.09068024158477783
2014-03-03 03:00:00,-0.3773742161145459,-0.9453641388887576,0.6190075288360845,-0.3809438301419303,-0.46404777317484286,0.9650391660937364,0.10517942905426025
2014-03-03 04:00:00,-0.5168156626300682,-1.1069441265037583,0.6190075288360845,-1.456426135128264,-0.4817165040782157,0.8992061308947376,0.0005747079849243164
2014-03-03 05:00:00,-0.5168156626300682,-1.1877341203112588,0.6190075288360845,-1.456426135128264,-0.4728821386265293,0.9211504759610706,0.06828653812408447
2014-03-03 06:00:00,-0.5168156626300682,-1.1877341203112588,0.6190075288360845,-1.456426135128264,-0.45540972695541615,1.1954547892902323,0.2785288691520691
2014-03-03 07:00:00,-0.44709493937230704,-1.1877341203112588,0.5225672548725074,-0.3809438301419303,-0.46404777317484286,1.3710095498208958,0.10478413105010986
2014-03-03 08:00:00,-0.44709493937230704,-1.1069441265037583,0.6190075288360845,-0.3809438301419303,-0.44657536150372973,1.51364779275206,0.0685262680053711
2014-03-03 09:00:00,-0.3773742161145459,-0.9453641388887576,0.6190075288360845,-1.456426135128264,-0.4817165040782157,1.6014251730173916,0.1406247615814209
2014-03-03 10:00:00,-0.3076534928567847,-0.7837841512737568,0.6190075288360845,-1.456426135128264,-0.46424409240710257,1.8537851412802204,0.23623955249786377
2014-03-03 11:00:00,-0.44709493937230704,-0.7837841512737568,0.5225672548725074,-1.456426135128264,-0.44677168073598944,2.0183677292777173,0.13052582740783691
2014-03-03 12:00:00,-0.5168156626300682,-0.7029941574662564,0.5225672548725074,1.7700207798307372,-0.46404777317484286,1.7550355884817221,-0.3344419002532959
2014-03-03 13:00:00,-0.5865363858878293,-0.7029941574662564,0.4261269809089304,-0.3809438301419303,-0.46404777317484286,2.1390616271425484,0.4358203411102295
2014-03-03 14:00:00,-0.5865363858878293,-0.7029941574662564,0.32968670694535346,1.7700207798307372,-0.46404777317484286,2.4353102855380433,0.21972036361694336
2014-03-03 15:00:00,-0.6562571091455904,-0.7029941574662564,0.32968670694535346,1.7700207798307372,-0.42890663060035683,2.2816998700737128,-0.18736863136291504
2014-03-03 16:00:00,-0.6562571091455904,-0.7029941574662564,0.32968670694535346,0.6945384748444035,-0.46404777317484286,1.8757294863465535,-0.2481938600540161
2014-03-03 17:00:00,-0.6562571091455904,-0.7029941574662564,0.32968670694535346,0.6945384748444035,-0.4025998534775573,1.5355921378183928,-0.11771702766418457
2014-03-03 18:00:00,-0.5865363858878293,-0.7029941574662564,0.32968670694535346,0.6945384748444035,-0.34115193378027164,1.425870412486728,0.08140897750854492
2014-03-03 19:00:00,-0.5168156626300682,-0.7029941574662564,0.4261269809089304,0.6945384748444035,-0.27970401408298606,1.5026756202188933,0.24810433387756348
2014-03-03 20:00:00,-0.5168156626300682,-0.7029941574662564,0.4261269809089304,0.6945384748444035,-0.21825609438570043,1.5575364828847258,0.11944234371185303
2014-03-03 21:00:00,-0.5168156626300682,-0.7029941574662564,0.5225672548725074,0.6945384748444035,-0.15680817468841482,1.5465643103515594,0.01748216152191162
2014-03-03 22:00:00,-0.5865363858878293,-0.9453641388887576,0.5225672548725074,0.6945384748444035,-0.09536025499112923,1.51364779275206,0.029294490814208984
2014-03-03 23:00:00,-0.6562571091455904,-0.8645741450812572,0.5225672548725074,0.6945384748444035,-0.03391233529384364,1.70017472581589,0.24501550197601318
2014-03-04 00:00:00,-0.7259778324033516,-0.8645741450812572,0.6190075288360845,0.6945384748444035,0.027535584403441952,1.820868623680721,0.10892689228057861
2014-03-04 01:00:00,-0.7259778324033516,-0.7837841512737568,0.6190075288360845,0.6945384748444035,0.08898350410072761,1.70017472581589,-0.08463656902313232
2014-03-04 02:00:00,-0.5865363858878293,-0.9453641388887576,0.7154478027996614,0.6945384748444035,0.15043142379801328,1.447814757553061,-0.15685701370239258
2014-03-04 03:00:00,-0.5865363858878293,-0.9453641388887576,0.7154478027996614,0.6945384748444035,0.18557256637249928,1.3819817223540622,0.07067978382110596
2014-03-04 04:00:00,-0.5168156626300682,-0.9453641388887576,0.7154478027996614,0.6945384748444035,0.22071370894698528,1.2612878244892312,-0.04246866703033447
2014-03-04 05:00:00,-0.5168156626300682,-1.026154132696258,0.8118880767632384,1.7700207798307372,-0.46404777317484286,-0.27481633015407464,-1.4425601959228516
2014-03-04 06:00:00,-0.6562571091455904,-1.026154132696258,0.8118880767632384,0.6945384748444035,-0.4377409960520433,-1.0648127525420603,-0.5799594521522522
2014-03-04 07:00:00,-0.7956985556611127,-1.026154132696258,0.9083283507268154,0.6945384748444035,-0.4025998534775573,-1.053840580008894,-0.09912306070327759
2014-03-04 08:00:00,-1.0048607254343962,-0.5414141698512556,1.0047686246903924,0.6945384748444035,-0.34115193378027164,-1.0209240624093945,-0.09174448251724243
2014-03-04 09:00:00,-1.3534643417232017,-0.3798341822362547,1.0047686246903924,0.6945384748444035,-0.2622316024118729,-1.0318962349425609,-0.11391586065292358
2014-03-04 10:00:00,-1.8415094045275298,-0.3798341822362547,1.1012088986539694,0.6945384748444035,-0.08672220877170246,-0.9441188546772292,-0.009544312953948975
2014-03-04 11:00:00,-1.7717886812697687,-0.21825419462125392,1.0047686246903924,0.6945384748444035,0.027339265171182292,-0.9550910272103957,-0.06253504753112793
2014-03-04 12:00:00,-1.7020679580120075,-0.2990441884287543,1.0047686246903924,0.6945384748444035,0.16770751623686664,-1.009951889876228,-0.10633909702301025
2014-03-04 13:00:00,-1.911230127785291,-0.2990441884287543,0.9083283507268154,0.6945384748444035,0.308075767302551,-0.9770353722767287,-0.026755452156066895
2014-03-04 14:00:00,-1.911230127785291,-0.21825419462125392,0.8118880767632384,0.6945384748444035,0.4661127492716083,-0.9550910272103957,-0.025320827960968018
2014-03-04 15:00:00,-2.1203922975585745,-0.21825419462125392,0.8118880767632384,0.6945384748444035,0.6241497312406654,-0.9770353722767287,-0.04325723648071289
2014-03-04 16:00:00,-2.1203922975585745,-0.13746420081375352,0.8118880767632384,0.6945384748444035,0.7821867132097226,-1.0209240624093945,-0.06835967302322388
2014-03-04 17:00:00,-2.1901130208163355,-0.2990441884287543,0.8118880767632384,0.6945384748444035,0.8962481871526075,-1.009951889876228,-0.038969218730926514
2014-03-04 18:00:00,-2.1203922975585745,-0.3798341822362547,0.9083283507268154,0.6945384748444035,1.0366164382182919,-0.9770353722767287,-0.0152510404586792
2014-03-04 19:00:00,-2.050671574300813,-0.4606241760437551,1.0047686246903924,0.6945384748444035,1.1506779121611768,-0.9660631997435621,-0.014117121696472168
2014-03-04 20:00:00,-1.980950851043052,-0.5414141698512556,1.1012088986539694,0.6945384748444035,1.2647393861040612,-0.9550910272103957,-0.0030353665351867676
2014-03-04 21:00:00,-1.8415094045275298,-0.8645741450812572,1.1976491726175462,0.6945384748444035,1.361328448375833,-0.9989797173430616,-0.05175966024398804
2014-03-04 22:00:00,-1.8415094045275298,-0.9453641388887576,1.2940894465811232,0.6945384748444035,1.4579175106476046,-0.9989797173430616,-0.01684814691543579
2014-03-04 23:00:00,-1.7020679580120075,-0.9453641388887576,1.2940894465811232,0.6945384748444035,1.5719789845904895,-1.0209240624093945,-0.035299599170684814
2014-03-05 00:00:00,-1.6323472347542465,-1.1069441265037583,1.2940894465811232,0.6945384748444035,1.668568046862261,-0.9441188546772292,0.04931265115737915
2014-03-05 01:00:00,-1.5626265114964852,-1.268524114118759,1.2940894465811232,0.6945384748444035,1.7474883782306598,-0.9880075448098952,-0.022625386714935303
2014-03-05 02:00:00,-1.492905788238724,-1.1877341203112588,1.2940894465811232,0.6945384748444035,1.8089362979279453,-0.9989797173430616,0.009589433670043945
2014-03-05 03:00:00,-1.423185064980963,-1.268524114118759,1.3905297205447003,0.6945384748444035,1.8440774405024314,-0.9002301645445634,0.11828231811523438
2014-03-05 04:00:00,-1.2837436184654407,-1.4301041017337601,1.2940894465811232,1.7700207798307372,-0.4817165040782157,-0.9441188546772292,0.012974679470062256
2014-03-05 05:00:00,-1.1443021719499185,-1.3493141079262596,1.2940894465811232,-0.3809438301419303,-0.4817165040782157,-0.9660631997435621,-0.0241163969039917
2014-03-05 06:00:00,-1.2140228952076795,-1.4301041017337601,1.2940894465811232,-1.456426135128264,-0.49035455029764247,-0.8124527842792316,0.09661287069320679
2014-03-05 07:00:00,-1.2140228952076795,-1.268524114118759,1.3905297205447003,-1.456426135128264,-0.4728821386265293,-0.7685640941465657,0.007341921329498291
2014-03-05 08:00:00,-1.1443021719499185,-0.9453641388887576,1.3905297205447003,-1.456426135128264,-0.46404777317484286,-0.7137032314807333,-0.019070982933044434
2014-03-05 09:00:00,-1.6323472347542465,-0.7029941574662564,1.3905297205447003,-1.456426135128264,-0.44657536150372973,-0.8014806117460651,-0.18331968784332275
2014-03-05 10:00:00,-1.7020679580120075,-0.622204163658756,1.2940894465811232,-1.456426135128264,-0.42910294983261654,-0.9550910272103957,-0.231276273727417
2014-03-05 11:00:00,-1.7717886812697687,-0.5414141698512556,1.2940894465811232,-0.3809438301419303,-0.4377409960520433,-0.9002301645445634,-0.02159172296524048
2014-03-05 12:00:00,-1.8415094045275298,-0.3798341822362547,1.1012088986539694,-0.3809438301419303,-0.3588206646836445,-0.8014806117460651,0.04884219169616699
2014-03-05 13:00:00,-1.8415094045275298,-0.2990441884287543,1.0047686246903924,-0.3809438301419303,-0.2622316024118729,-0.845369301878731,-0.1122734546661377
2014-03-05 14:00:00,-1.7717886812697687,-0.2990441884287543,0.9083283507268154,-0.3809438301419303,-0.1481701284689881,-0.823424956812398,-0.017772376537322998
2014-03-05 15:00:00,-1.7717886812697687,-0.2990441884287543,0.8118880767632384,-0.3809438301419303,-0.034108654526103295,-0.8014806117460651,-0.018504977226257324
2014-03-05 16:00:00,-1.7717886812697687,-0.2990441884287543,0.7154478027996614,-0.3809438301419303,0.07995281941678146,-0.8124527842792316,-0.07775622606277466
2014-03-05 17:00:00,-1.7020679580120075,-0.2990441884287543,0.7154478027996614,-0.3809438301419303,0.2203210704824658,-0.7466197490802328,0.00792020559310913
2014-03-05 18:00:00,-1.6323472347542465,-0.3798341822362547,0.7154478027996614,-0.3809438301419303,0.36068932154815014,-0.6698145413480675,-0.006130695343017578
2014-03-05 19:00:00,-1.5626265114964852,-0.4606241760437551,0.8118880767632384,-0.3809438301419303,0.474750795491035,-0.5600928160164028,-0.002218306064605713
2014-03-05 20:00:00,-1.492905788238724,-0.4606241760437551,0.9083283507268154,-0.3809438301419303,0.5888122694339198,-0.5710649885495693,-0.10657328367233276
2014-03-05 21:00:00,-1.6323472347542465,-0.5414141698512556,1.0047686246903924,0.6945384748444035,-0.4377409960520433,-0.5600928160164028,-0.07073742151260376
2014-03-05 22:00:00,-1.980950851043052,-0.622204163658756,1.1012088986539694,0.6945384748444035,-0.34115193378027164,-0.9221745096108963,-0.4403798580169678
2014-03-05 23:00:00,-1.980950851043052,-0.7029941574662564,1.1976491726175462,0.6945384748444035,-0.2445628715085,-0.9660631997435621,-0.06434106826782227
2014-03-06 00:00:00,-2.1203922975585745,-0.7029941574662564,1.1976491726175462,0.6945384748444035,-0.1656425401401013,-0.9660631997435621,-0.026196718215942383
2014-03-06 01:00:00,-2.050671574300813,-0.7837841512737568,1.2940894465811232,0.6945384748444035,-0.08672220877170246,-0.9770353722767287,-0.043039679527282715
2014-03-06 02:00:00,-1.8415094045275298,-1.1069441265037583,1.2940894465811232,0.6945384748444035,-0.02527428907441688,-1.009951889876228,-0.032369792461395264
2014-03-06 03:00:00,-1.980950851043052,-0.9453641388887576,1.2940894465811232,0.6945384748444035,0.05364604229398188,-0.9770353722767287,0.025878846645355225
2014-03-06 04:00:00,-1.7717886812697687,-0.9453641388887576,1.2940894465811232,0.6945384748444035,0.08878718486846789,-0.9989797173430616,-0.0230674147605896
2014-03-06 05:00:00,-1.6323472347542465,-1.1877341203112588,1.3905297205447003,1.7700207798307372,-0.46404777317484286,-0.9989797173430616,-0.03308182954788208
