,Originales,Predichos
2017-12-22 12:00:00,-0.38007733,0.2141147
2017-12-22 12:10:00,-0.38510826,0.23856585
2017-12-22 12:20:00,-0.40774745,0.2647887
2017-12-22 12:30:00,-0.43961003,0.30374143
2017-12-22 12:40:00,-0.4697956,0.33112454
2017-12-22 12:50:00,-0.45386434,0.34759814
2017-12-22 13:00:00,-0.38426977,0.37426233
2017-12-22 13:10:00,-0.33060652,0.3784505
2017-12-22 13:20:00,-0.3398299,0.39893824
2017-12-22 13:30:00,-0.33815292,0.40186304
2017-12-22 13:40:00,-0.3817543,0.3000541
2017-12-22 13:50:00,-0.4194863,0.13425964
2017-12-22 14:00:00,-0.43038666,0.017812971
2017-12-22 14:10:00,-0.44631794,-0.034049496
2017-12-22 14:20:00,-0.43038666,-0.05265949
2017-12-22 14:30:00,-0.3893007,0.10905353
2017-12-22 14:40:00,-0.41613236,0.13240126
2017-12-22 14:50:00,-0.37085396,0.10259119
2017-12-22 15:00:00,-0.40103954,0.102619804
2017-12-22 15:10:00,-0.44631794,0.087087266
2017-12-22 15:20:00,-0.44044852,0.074857324
2017-12-22 15:30:00,-0.48991933,0.047965232
2017-12-22 15:40:00,-0.5075276,0.008547433
2017-12-22 15:50:00,-0.4991427,-0.038119495
2017-12-22 16:00:00,-0.45051038,-0.05625981
2017-12-22 16:10:00,-0.4563798,-0.06099361
2017-12-22 16:20:00,-0.46476468,-0.061002687
2017-12-22 16:30:00,-0.46057224,-0.052478552
2017-12-22 16:40:00,-0.3901392,-0.04496169
2017-12-22 16:50:00,-0.29455152,-0.06491548
2017-12-22 17:00:00,-0.23501882,-0.09019412
2017-12-22 17:10:00,-0.06480565,-0.09529343
2017-12-22 17:20:00,0.3049678,-0.1009976
2017-12-22 17:30:00,0.6286244,-0.10853657
2017-12-22 17:40:00,0.78122926,-0.09430739
2017-12-22 17:50:00,0.81141484,-0.042935334
2017-12-22 18:00:00,0.81393033,-0.03965603
2017-12-22 18:10:00,0.84243894,0.009965446
2017-12-22 18:20:00,0.8634012,0.07093521
2017-12-22 18:30:00,0.835731,0.19739798
2017-12-22 18:40:00,0.81141484,0.43250656
2017-12-22 18:50:00,0.8156073,0.86299324
2017-12-22 19:00:00,0.82063824,0.9810274
2017-12-22 19:10:00,0.8147688,1.0541706
2017-12-22 19:20:00,0.7627825,1.0629147
2017-12-22 19:30:00,0.7560746,1.1251843
2017-12-22 19:40:00,0.7225351,1.1452721
2017-12-22 19:50:00,0.7300815,1.1974174
2017-12-22 20:00:00,0.73762786,1.2280358
2017-12-22 20:10:00,0.76110554,1.2302195
2017-12-22 20:20:00,0.76194406,1.2075948
2017-12-22 20:30:00,0.76613647,1.1906874
2017-12-22 20:40:00,0.7367894,1.1288618
2017-12-22 20:50:00,0.71750414,1.0013119
2017-12-22 21:00:00,0.7124732,0.83859587
2017-12-22 21:10:00,0.61017764,0.6555072
2017-12-22 21:20:00,0.5632223,0.6770488
2017-12-22 21:30:00,0.53555214,0.6752992
2017-12-22 21:40:00,0.50536656,0.52042043
2017-12-22 21:50:00,0.43325654,0.28738368
2017-12-22 22:00:00,0.31670663,0.16970724
2017-12-22 22:10:00,0.2831671,0.06978777
2017-12-22 22:20:00,0.23621173,-0.07064319
2017-12-22 22:30:00,0.18422544,-0.15927894
2017-12-22 22:40:00,0.0777374,-0.17307828
2017-12-22 22:50:00,-0.035458554,0.0059583
2017-12-22 23:00:00,-0.12936927,0.0841358
2017-12-22 23:10:00,-0.2081872,-0.08239634
2017-12-22 23:20:00,-0.29874396,0.20880851
2017-12-22 23:30:00,-0.3976856,-0.36790252
2017-12-22 23:40:00,-0.55280596,-0.7313928
2017-12-22 23:50:00,-0.6525861,-0.86162835
2017-12-23 00:00:00,-0.7641051,-0.5261679
2017-12-23 00:10:00,-0.8571773,-0.67962873
2017-12-23 00:20:00,-0.9611499,-0.74513096
2017-12-23 00:30:00,-1.0349369,-0.9509787
2017-12-23 00:40:00,-1.098662,-0.9957519
2017-12-23 00:50:00,-1.1858648,-1.0375928
2017-12-23 01:00:00,-1.2177274,-1.0560863
2017-12-23 01:10:00,-1.2755831,-1.121733
2017-12-23 01:20:00,-1.3191845,-1.1656674
2017-12-23 01:30:00,-1.356078,-1.1984057
2017-12-23 01:40:00,-1.3845866,-1.2208657
2017-12-23 01:50:00,-1.4172877,-1.2206701
2017-12-23 02:00:00,-1.4634045,-1.2028188
2017-12-23 02:10:00,-1.4944286,-1.1978421
2017-12-23 02:20:00,-1.5128753,-1.2220321
2017-12-23 02:30:00,-1.5095214,-1.2274578
2017-12-23 02:40:00,-1.5422225,-1.2386771
2017-12-23 02:50:00,-1.5992397,-1.2703884
2017-12-23 03:00:00,-1.6176864,-1.3110597
2017-12-23 03:10:00,-1.6453565,-1.2750131
2017-12-23 03:20:00,-1.6621263,-1.2198057
2017-12-23 03:30:00,-1.6671573,-1.1592607
2017-12-23 03:40:00,-1.6805731,-1.0782583
2017-12-23 03:50:00,-1.6948273,-1.0542722
2017-12-23 04:00:00,-1.7082431,-1.0439824
2017-12-23 04:10:00,-1.7015352,-1.0171335
2017-12-23 04:20:00,-1.6864425,-0.979081
2017-12-23 04:30:00,-1.6948273,-1.0364178
2017-12-23 04:40:00,-1.6864425,-1.1585535
2017-12-23 04:50:00,-1.6814115,-1.2472088
2017-12-23 05:00:00,-1.6554184,-1.3270566
2017-12-23 05:10:00,-1.6470336,-1.3792238
2017-12-23 05:20:00,-1.6327792,-1.3979758
2017-12-23 05:30:00,-1.603432,-1.4325355
2017-12-23 05:40:00,-1.570731,-1.4324491
2017-12-23 05:50:00,-1.4466348,-1.4251914
2017-12-23 06:00:00,-1.4189646,-1.4152563
2017-12-23 06:10:00,-1.4206417,-1.3977406
2017-12-23 06:20:00,-1.3829097,-1.3818172
2017-12-23 06:30:00,-1.4047103,-1.3701432
2017-12-23 06:40:00,-1.4089028,-1.355308
2017-12-23 06:50:00,-1.4105798,-1.3511595
2017-12-23 07:00:00,-1.5145524,-1.3432677
2017-12-23 07:10:00,-1.5204217,-1.3100941
2017-12-23 07:20:00,-1.5455765,-1.2733465
2017-12-23 07:30:00,-1.5455765,-1.2427489
2017-12-23 07:40:00,-1.570731,-1.1859478
2017-12-23 07:50:00,-1.5849854,-1.1393627
2017-12-23 08:00:00,-1.5229372,-1.0970838
2017-12-23 08:10:00,-1.4566966,-0.9891824
2017-12-23 08:20:00,-1.397164,-0.917776
2017-12-23 08:30:00,-1.3661399,-0.8457102
2017-12-23 08:40:00,-1.3242154,-0.7242404
2017-12-23 08:50:00,-1.1942497,-0.59087753
2017-12-23 09:00:00,-1.1120778,-0.5524144
2017-12-23 09:10:00,-0.99133545,-0.4474907
2017-12-23 09:20:00,-0.8882014,-0.3641404
2017-12-23 09:30:00,-0.8144144,-0.32695127
2017-12-23 09:40:00,-0.74649686,-0.23227169
2017-12-23 09:50:00,-0.69283354,-0.08803992
2017-12-23 10:00:00,-0.65845555,-0.051059462
2017-12-23 10:10:00,-0.54861355,0.042939007
2017-12-23 10:20:00,-0.46811864,0.20956437
2017-12-23 10:30:00,-0.42200178,0.19078653
2017-12-23 10:40:00,-0.3750464,0.27399313
2017-12-23 10:50:00,-0.32641408,0.33843845
2017-12-23 11:00:00,-0.331445,0.31189036
2017-12-23 11:10:00,-0.23501882,0.31377453
2017-12-23 11:20:00,-0.2291494,0.30345863
2017-12-23 11:30:00,-0.17716311,0.26671666
2017-12-23 11:40:00,-0.12601532,0.22637972
2017-12-23 11:50:00,-0.14446206,0.22111093
2017-12-23 12:00:00,-0.14026962,0.25015873
2017-12-23 12:10:00,-0.14110811,0.28314066
2017-12-23 12:20:00,-0.13020776,0.3120907
2017-12-23 12:30:00,-0.19896382,0.35344553
2017-12-23 12:40:00,-0.23334184,0.41042995
2017-12-23 12:50:00,-0.18051706,0.4891606
2017-12-23 13:00:00,-0.18722497,0.5158094
2017-12-23 13:10:00,-0.19225591,0.54748046
2017-12-23 13:20:00,-0.221603,0.56299096
2017-12-23 13:30:00,-0.21824905,0.56302625
2017-12-23 13:40:00,-0.23418033,0.5253565
2017-12-23 13:50:00,-0.26939684,0.4322306
2017-12-23 14:00:00,-0.27694324,0.31066486
2017-12-23 14:10:00,-0.27778172,0.109589756
2017-12-23 14:20:00,-0.29874396,-0.08486782
2017-12-23 14:30:00,-0.2584965,-0.23024599
2017-12-23 14:40:00,-0.31383675,-0.029806301
2017-12-23 14:50:00,-0.333122,-0.044958457
2017-12-23 15:00:00,-0.39097768,-0.016390234
2017-12-23 15:10:00,-0.42619422,0.01304524
2017-12-23 15:20:00,-0.4203248,0.008034173
2017-12-23 15:30:00,-0.46560317,0.0064458363
2017-12-23 15:40:00,-0.50249666,0.010419972
2017-12-23 15:50:00,-0.53100526,-0.018311612
2017-12-23 16:00:00,-0.61233866,-0.022176944
2017-12-23 16:10:00,-0.57460666,-0.03725466
2017-12-23 16:20:00,-0.56202936,-0.03576857
2017-12-23 16:30:00,-0.5075276,-0.036373325
2017-12-23 16:40:00,-0.44547945,-0.027855441
2017-12-23 16:50:00,-0.3465378,-0.021799728
2017-12-23 17:00:00,-0.24591917,-0.0038320944
2017-12-23 17:10:00,-0.09918368,-0.007992312
2017-12-23 17:20:00,0.25801244,-0.028161459
2017-12-23 17:30:00,0.67977214,-0.045815565
2017-12-23 17:40:00,0.8483084,-0.05254653
2017-12-23 17:50:00,0.9036486,-0.023954637
2017-12-23 18:00:00,0.91957986,-0.021150015
2017-12-23 18:10:00,0.9170644,0.03994014
2017-12-23 18:20:00,0.876817,0.12442374
2017-12-23 18:30:00,0.8525008,0.31481296
2017-12-23 18:40:00,0.8541778,0.6141684
2017-12-23 18:50:00,0.84495443,0.9864948
2017-12-23 19:00:00,0.876817,1.0549992
2017-12-23 19:10:00,0.8726245,1.1298441
2017-12-23 19:20:00,0.8793324,1.1604415
2017-12-23 19:30:00,0.87849396,1.2240651
2017-12-23 19:40:00,0.8508238,1.2377019
2017-12-23 19:50:00,0.8265077,1.2798009
2017-12-23 20:00:00,0.79883754,1.2832328
2017-12-23 20:10:00,0.7795523,1.2974079
2017-12-23 20:20:00,0.7443358,1.2848526
2017-12-23 20:30:00,0.71582717,1.2759846
2017-12-23 20:40:00,0.6705488,1.2208272
2017-12-23 20:50:00,0.655456,1.1264312
2017-12-23 21:00:00,0.6244319,0.94081926
2017-12-23 21:10:00,0.57915354,0.73186785
2017-12-23 21:20:00,0.49698168,0.7041991
2017-12-23 21:30:00,0.44667235,0.67942536
2017-12-23 21:40:00,0.35611558,0.5450599
2017-12-23 21:50:00,0.32173756,0.39556968
2017-12-23 22:00:00,0.27897465,0.26310572
2017-12-23 22:10:00,0.23285778,0.1432736
2017-12-23 22:20:00,0.16829416,-0.0065000653
2017-12-23 22:30:00,0.14649346,-0.13768548
2017-12-23 22:40:00,0.052582745,-0.15799879
2017-12-23 22:50:00,-0.009465408,-0.094280526
2017-12-23 23:00:00,-0.095829725,-0.13046497
2017-12-23 23:10:00,-0.20651022,-0.43434846
2017-12-23 23:20:00,-0.31635222,-0.6490158
2017-12-23 23:30:00,-0.4194863,-0.6716717
2017-12-23 23:40:00,-0.49495026,-0.79216564
2017-12-23 23:50:00,-0.58131456,-0.9182968
2017-12-24 00:00:00,-0.6676789,-0.9210571
2017-12-24 00:10:00,-0.74817383,-0.9774421
2017-12-24 00:20:00,-0.8563388,-0.98600835
2017-12-24 00:30:00,-0.9443801,-1.0654876
2017-12-24 00:40:00,-1.0299059,-1.1258817
2017-12-24 00:50:00,-1.0995005,-1.1789399
2017-12-24 01:00:00,-1.172449,-1.1702007
2017-12-24 01:10:00,-1.2294662,-1.2049762
2017-12-24 01:20:00,-1.2739061,-1.2372005
2017-12-24 01:30:00,-1.3367927,-1.2595446
2017-12-24 01:40:00,-1.4231571,-1.2854927
2017-12-24 01:50:00,-1.4784973,-1.30079
2017-12-24 02:00:00,-1.5220988,-1.2921519
2017-12-24 02:10:00,-1.575762,-1.277934
2017-12-24 02:20:00,-1.5992397,-1.2909439
2017-12-24 02:30:00,-1.6025937,-1.2912686
2017-12-24 02:40:00,-1.6017551,-1.2789612
2017-12-24 02:50:00,-1.6202018,-1.2773473
2017-12-24 03:00:00,-1.6386486,-1.2702252
2017-12-24 03:10:00,-1.6696727,-1.2103157
2017-12-24 03:20:00,-1.6772192,-1.1609651
2017-12-24 03:30:00,-1.647872,-1.1098094
2017-12-24 03:40:00,-1.6629648,-1.0850086
2017-12-24 03:50:00,-1.652903,-1.1134001
2017-12-24 04:00:00,-1.644518,-1.0450728
2017-12-24 04:10:00,-1.649549,-1.0269887
2017-12-24 04:20:00,-1.6663188,-1.0216277
2017-12-24 04:30:00,-1.6981813,-1.0761824
2017-12-24 04:40:00,-1.7048892,-1.1834491
2017-12-24 04:50:00,-1.6948273,-1.2336539
2017-12-24 05:00:00,-1.6973429,-1.313074
2017-12-24 05:10:00,-1.6629648,-1.3644698
2017-12-24 05:20:00,-1.6638033,-1.3955355
2017-12-24 05:30:00,-1.6914734,-1.417142
2017-12-24 05:40:00,-1.7292054,-1.4190446
2017-12-24 05:50:00,-1.6176864,-1.4256654
2017-12-24 06:00:00,-1.6185249,-1.42108
2017-12-24 06:10:00,-1.6336176,-1.4088364
2017-12-24 06:20:00,-1.6302637,-1.3953912
2017-12-24 06:30:00,-1.6143324,-1.3735697
2017-12-24 06:40:00,-1.6562569,-1.3587455
2017-12-24 06:50:00,-1.7627449,-1.3550963
2017-12-24 07:00:00,-1.8616866,-1.3462038
2017-12-24 07:10:00,-1.9455354,-1.3156055
2017-12-24 07:20:00,-2.01513,-1.2802768
2017-12-24 07:30:00,-2.0142915,-1.2487781
2017-12-24 07:40:00,-1.9950062,-1.1905898
2017-12-24 07:50:00,-1.9782364,-1.1396782
2017-12-24 08:00:00,-1.905288,-1.09548
2017-12-24 08:10:00,-1.8742639,-0.97751623
2017-12-24 08:20:00,-1.8390474,-0.90379804
2017-12-24 08:30:00,-1.7870611,-0.8403297
2017-12-24 08:40:00,-1.7568755,-0.729165
2017-12-24 08:50:00,-1.6939889,-0.6036674
2017-12-24 09:00:00,-1.5724081,-0.5696017
2017-12-24 09:10:00,-1.539707,-0.46735436
2017-12-24 09:20:00,-1.5153909,-0.3813064
2017-12-24 09:30:00,-1.424834,-0.34731215
2017-12-24 09:40:00,-1.3141536,-0.25566983
2017-12-24 09:50:00,-1.2277893,-0.13474087
2017-12-24 10:00:00,-1.1472944,-0.11185244
2017-12-24 10:10:00,-1.0408063,-0.022752948
2017-12-24 10:20:00,-0.94941103,0.14663394
2017-12-24 10:30:00,-0.9049712,0.13417795
2017-12-24 10:40:00,-0.8965863,0.25457913
2017-12-24 10:50:00,-0.8295072,0.353895
2017-12-24 11:00:00,-0.7909367,0.3083716
2017-12-24 11:10:00,-0.7573972,0.3011127
2017-12-24 11:20:00,-0.7607511,0.2676583
2017-12-24 11:30:00,-0.7179882,0.21006311
2017-12-24 11:40:00,-0.66684043,0.14023387
2017-12-24 11:50:00,-0.66432494,0.1342221
2017-12-24 12:00:00,-0.69367206,0.14922239
2017-12-24 12:10:00,-0.6676789,0.1910272
2017-12-24 12:20:00,-0.5603524,0.23680289
2017-12-24 12:30:00,-0.52010494,0.30071193
2017-12-24 12:40:00,-0.516751,0.32516825
2017-12-24 12:50:00,-0.5452596,0.37861186
2017-12-24 13:00:00,-0.549452,0.40827322
2017-12-24 13:10:00,-0.53771317,0.41698366
2017-12-24 13:20:00,-0.5796376,0.41709888
2017-12-24 13:30:00,-0.5645448,0.41552395
2017-12-24 13:40:00,-0.5846685,0.41000313
2017-12-24 13:50:00,-0.58131456,0.4093517
2017-12-24 14:00:00,-0.5787991,0.41550738
2017-12-24 14:10:00,-0.5628678,0.42013
2017-12-24 14:20:00,-0.5469366,0.40907586
2017-12-24 14:30:00,-0.53519773,0.5278511
2017-12-24 14:40:00,-0.5561599,0.48480856
2017-12-24 14:50:00,-0.6173696,0.40558863
2017-12-24 15:00:00,-0.62743145,0.3643365
2017-12-24 15:10:00,-0.6156926,0.32714123
2017-12-24 15:20:00,-0.6307854,0.28255635
2017-12-24 15:30:00,-0.7070879,0.2412665
2017-12-24 15:40:00,-0.75236624,0.24791837
2017-12-24 15:50:00,-0.75907415,0.22295082
2017-12-24 16:00:00,-0.7649436,0.15427184
2017-12-24 16:10:00,-0.7976446,0.08867434
2017-12-24 16:20:00,-0.7775209,0.06229171
2017-12-24 16:30:00,-0.7641051,0.05358302
2017-12-24 16:40:00,-0.7188267,0.0380971
2017-12-24 16:50:00,-0.67354834,0.01532894
2017-12-24 17:00:00,-0.56119084,0.012976464
2017-12-24 17:10:00,-0.4287097,0.023503106
2017-12-24 17:20:00,-0.09834519,0.019726884
2017-12-24 17:30:00,0.33766884,0.01576414
2017-12-24 17:40:00,0.48440433,0.031702526
2017-12-24 17:50:00,0.5607068,0.06658131
2017-12-24 18:00:00,0.58418447,0.041363515
2017-12-24 18:10:00,0.619401,0.06297151
2017-12-24 18:20:00,0.6252704,0.08542225
2017-12-24 18:30:00,0.6118546,0.12194009
2017-12-24 18:40:00,0.63868624,0.17147309
2017-12-24 18:50:00,0.6487481,0.28441697
2017-12-24 19:00:00,0.70241135,0.45004797
2017-12-24 19:10:00,0.6973804,0.5016138
2017-12-24 19:20:00,0.6998959,0.6751711
2017-12-24 19:30:00,0.7443358,0.83569276
2017-12-24 19:40:00,0.7476897,0.983522
2017-12-24 19:50:00,0.7066038,1.0558487
2017-12-24 20:00:00,0.73930484,1.1465231
2017-12-24 20:10:00,0.79632205,1.1944124
2017-12-24 20:20:00,0.7954836,1.1972722
2017-12-24 20:30:00,0.7954836,1.2017013
2017-12-24 20:40:00,0.7535592,1.1495438
2017-12-24 20:50:00,0.70241135,1.0526297
2017-12-24 21:00:00,0.6621639,0.87503135
2017-12-24 21:10:00,0.6001158,0.66825426
2017-12-24 21:20:00,0.55819136,0.6570783
2017-12-24 21:30:00,0.49362773,0.68074495
2017-12-24 21:40:00,0.41145584,0.61415255
2017-12-24 21:50:00,0.35192314,0.45230675
2017-12-24 22:00:00,0.3326379,0.25891268
2017-12-24 22:10:00,0.27142826,0.09863037
2017-12-24 22:20:00,0.18506393,-0.038073793
2017-12-24 22:30:00,0.103730544,-0.121972084
2017-12-24 22:40:00,0.005627386,-0.1340616
2017-12-24 22:50:00,-0.08492938,0.02404973
2017-12-24 23:00:00,-0.18974045,0.08362432
2017-12-24 23:10:00,-0.297067,0.029306635
2017-12-24 23:20:00,-0.40103954,0.65129745
2017-12-24 23:30:00,-0.5008197,1.0794904
2017-12-24 23:40:00,-0.62072355,0.8861353
2017-12-24 23:50:00,-0.6945105,0.33592612
2017-12-25 00:00:00,-0.7850673,-0.51676375
2017-12-25 00:10:00,-0.87813956,-0.61310583
2017-12-25 00:20:00,-0.93431824,-0.71581256
2017-12-25 00:30:00,-1.0324215,-0.9025992
2017-12-25 00:40:00,-1.093631,-1.0074003
2017-12-25 00:50:00,-1.1540023,-1.0524113
2017-12-25 01:00:00,-1.1925727,-1.0662818
2017-12-25 01:10:00,-1.251267,-1.1053632
2017-12-25 01:20:00,-1.3175075,-1.1697149
2017-12-25 01:30:00,-1.3334388,-1.1840395
2017-12-25 01:40:00,-1.4063873,-1.1913806
2017-12-25 01:50:00,-1.4206417,-1.2018595
2017-12-25 02:00:00,-1.4634045,-1.217758
2017-12-25 02:10:00,-1.4776589,-1.2222904
2017-12-25 02:20:00,-1.495267,-1.2407508
2017-12-25 02:30:00,-1.5103599,-1.2572254
2017-12-25 02:40:00,-1.5170678,-1.266853
2017-12-25 02:50:00,-1.5522844,-1.2677525
2017-12-25 03:00:00,-1.5388685,-1.2580663
2017-12-25 03:10:00,-1.5539613,-1.228769
2017-12-25 03:20:00,-1.5807929,-1.2215291
2017-12-25 03:30:00,-1.5657002,-1.2038643
2017-12-25 03:40:00,-1.5799544,-1.1773493
2017-12-25 03:50:00,-1.5682156,-1.1920404
2017-12-25 04:00:00,-1.5782775,-1.0748184
2017-12-25 04:10:00,-1.5875008,-1.0376745
2017-12-25 04:20:00,-1.6042706,-1.0165668
2017-12-25 04:30:00,-1.5799544,-1.0903866
2017-12-25 04:40:00,-1.5841469,-1.1787318
2017-12-25 04:50:00,-1.5816314,-1.2256553
2017-12-25 05:00:00,-1.5338376,-1.2933235
2017-12-25 05:10:00,-1.5472534,-1.349044
2017-12-25 05:20:00,-1.5095214,-1.3811624
2017-12-25 05:30:00,-1.4826897,-1.4217787
2017-12-25 05:40:00,-1.470951,-1.422173
2017-12-25 05:50:00,-1.3468546,-1.4267347
2017-12-25 06:00:00,-1.313315,-1.4191055
2017-12-25 06:10:00,-1.282291,-1.4071168
2017-12-25 06:20:00,-1.2562978,-1.38834
2017-12-25 06:30:00,-1.208504,-1.3765488
2017-12-25 06:40:00,-1.2001191,-1.3617022
2017-12-25 06:50:00,-1.2487514,-1.353769
2017-12-25 07:00:00,-1.3292464,-1.3416739
2017-12-25 07:10:00,-1.2697136,-1.3044583
2017-12-25 07:20:00,-1.2697136,-1.2647247
2017-12-25 07:30:00,-1.3074456,-1.2288293
2017-12-25 07:40:00,-1.3762017,-1.1717434
2017-12-25 07:50:00,-1.3720093,-1.1215483
2017-12-25 08:00:00,-1.2898374,-1.08857
2017-12-25 08:10:00,-1.2319816,-0.9786683
2017-12-25 08:20:00,-1.1615486,-0.90866077
2017-12-25 08:30:00,-1.0751843,-0.8409495
2017-12-25 08:40:00,-0.9930125,-0.7290735
2017-12-25 08:50:00,-0.9686963,-0.60118085
2017-12-25 09:00:00,-0.87143165,-0.5663739
2017-12-25 09:10:00,-0.7431429,-0.46136457
2017-12-25 09:20:00,-0.93012583,-0.3723666
2017-12-25 09:30:00,-0.8580158,-0.33714962
2017-12-25 09:40:00,-0.73895043,-0.24361517
2017-12-25 09:50:00,-0.588861,-0.11140478
2017-12-25 10:00:00,-0.4488334,-0.06960961
2017-12-25 10:10:00,-0.37085396,0.036772657
2017-12-25 10:20:00,-0.3096443,0.21954365
2017-12-25 10:30:00,-0.2652044,0.23530795
2017-12-25 10:40:00,-0.19393289,0.32408154
2017-12-25 10:50:00,-0.19644836,0.3297001
2017-12-25 11:00:00,-0.1930944,0.27218413
2017-12-25 11:10:00,-0.15955485,0.23972172
2017-12-25 11:20:00,-0.12266136,0.22629558
2017-12-25 11:30:00,-0.057259254,0.17107898
2017-12-25 11:40:00,-0.051389836,0.09666225
2017-12-25 11:50:00,-0.027073666,0.024068851
2017-12-25 12:00:00,-0.04300495,0.05304147
2017-12-25 12:10:00,-0.041327972,0.07841363
2017-12-25 12:20:00,-0.043843437,0.105115995
2017-12-25 12:30:00,-0.01952727,0.08100512
2017-12-25 12:40:00,-0.057259254,0.11589646
2017-12-25 12:50:00,-0.07822147,0.15476455
2017-12-25 13:00:00,-0.016173316,0.16893998
2017-12-25 13:10:00,-0.0077884304,0.15872642
2017-12-25 13:20:00,0.009819828,0.09496193
2017-12-25 13:30:00,-0.0077884304,0.063280605
2017-12-25 13:40:00,-0.041327972,-0.005168639
2017-12-25 13:50:00,-0.066482626,-0.07257648
2017-12-25 14:00:00,-0.035458554,-0.033682495
2017-12-25 14:10:00,-0.05893623,0.06136194
2017-12-25 14:20:00,-0.08157542,0.06614916
2017-12-25 14:30:00,-0.04719739,0.084442616
2017-12-25 14:40:00,-0.039650995,0.075232685
2017-12-25 14:50:00,-0.034620065,-0.0055262446
2017-12-25 15:00:00,-0.060613208,-0.03089998
2017-12-25 15:10:00,-0.08492938,-0.0578785
2017-12-25 15:20:00,-0.10421461,-0.055859014
2017-12-25 15:30:00,-0.15368544,-0.055205196
2017-12-25 15:40:00,-0.16793974,-0.06536713
2017-12-25 15:50:00,-0.19896382,-0.06820667
2017-12-25 16:00:00,-0.19560987,-0.04374872
2017-12-25 16:10:00,-0.1486545,-0.034278482
2017-12-25 16:20:00,-0.13356172,-0.039555073
2017-12-25 16:30:00,-0.109245546,-0.042049497
2017-12-25 16:40:00,-0.043843437,-0.036059737
2017-12-25 16:50:00,0.024074133,-0.03316553
2017-12-25 17:00:00,0.11211543,-0.0363198
2017-12-25 17:10:00,0.26975128,-0.034503862
2017-12-25 17:20:00,0.57328415,-0.021340534
2017-12-25 17:30:00,0.95060396,-0.008323997
2017-12-25 17:40:00,1.0403222,0.017991412
2017-12-25 17:50:00,1.0906316,0.05357626
2017-12-25 18:00:00,1.0839237,0.038190678
2017-12-25 18:10:00,1.099855,0.07668996
2017-12-25 18:20:00,1.0755388,0.14672916
2017-12-25 18:30:00,1.0856006,0.2507794
2017-12-25 18:40:00,1.026068,0.40802872
2017-12-25 18:50:00,1.0302603,0.72257835
2017-12-25 19:00:00,1.0419992,0.93747306
2017-12-25 19:10:00,1.0378067,1.0573001
2017-12-25 19:20:00,1.0009133,1.1198927
2017-12-25 19:30:00,0.9648583,1.1401309
2017-12-25 19:40:00,0.89945614,1.2304515
2017-12-25 19:50:00,0.876817,1.3563782
2017-12-25 20:00:00,0.87514,1.402331
2017-12-25 20:10:00,0.95479643,1.433739
2017-12-25 20:20:00,0.9179029,1.4242514
2017-12-25 20:30:00,0.8726245,1.4051948
2017-12-25 20:40:00,0.84998536,1.3660866
2017-12-25 20:50:00,0.8508238,1.2962322
2017-12-25 21:00:00,0.8088994,1.092227
2017-12-25 21:10:00,0.7510437,0.82562226
2017-12-25 21:20:00,0.65797144,0.7699504
2017-12-25 21:30:00,0.57915354,0.63935184
2017-12-25 21:40:00,0.4584112,0.33207357
2017-12-25 21:50:00,0.38043177,0.20862167
2017-12-25 22:00:00,0.27813616,0.17299068
2017-12-25 22:10:00,0.2546585,0.08570408
2017-12-25 22:20:00,0.16913265,-0.06324822
2017-12-25 22:30:00,0.084445305,-0.16815978
2017-12-25 22:40:00,0.00898134,-0.21258907
2017-12-25 22:50:00,-0.13607718,-0.11758423
2017-12-25 23:00:00,-0.2652044,-0.24371977
2017-12-25 23:10:00,-0.3322835,-0.570949
2017-12-25 23:20:00,-0.44044852,-0.8034116
2017-12-25 23:30:00,-0.5385517,-0.8441426
2017-12-25 23:40:00,-0.6509091,-0.9803267
2017-12-25 23:50:00,-0.734758,-1.0515202
2017-12-26 00:00:00,-0.82531476,-1.0870688
2017-12-26 00:10:00,-0.880655,-1.0189538
2017-12-26 00:20:00,-0.96282685,-1.045266
2017-12-26 00:30:00,-1.0173286,-1.0195773
2017-12-26 00:40:00,-1.0927926,-1.0263865
2017-12-26 00:50:00,-1.1581947,-1.0158135
2017-12-26 01:00:00,-1.2244353,-1.0147655
2017-12-26 01:10:00,-1.2671982,-1.0919559
2017-12-26 01:20:00,-1.3191845,-1.204251
2017-12-26 01:30:00,-1.357755,-1.2317384
2017-12-26 01:40:00,-1.4038719,-1.2641591
2017-12-26 01:50:00,-1.4348959,-1.2818556
2017-12-26 02:00:00,-1.4499887,-1.2495011
2017-12-26 02:10:00,-1.4692739,-1.2208884
2017-12-26 02:20:00,-1.4810128,-1.2280432
2017-12-26 02:30:00,-1.4910747,-1.2476922
2017-12-26 02:40:00,-1.5229372,-1.2513957
2017-12-26 02:50:00,-1.5531228,-1.2535416
2017-12-26 03:00:00,-1.5547998,-1.262258
2017-12-26 03:10:00,-1.5682156,-1.2271874
2017-12-26 03:20:00,-1.5556383,-1.211137
2017-12-26 03:30:00,-1.5958858,-1.1794704
2017-12-26 03:40:00,-1.611817,-1.1241124
2017-12-26 03:50:00,-1.6252328,-1.0743507
2017-12-26 04:00:00,-1.6562569,-1.0656943
2017-12-26 04:10:00,-1.6252328,-1.0213325
2017-12-26 04:20:00,-1.6420026,-0.99329406
2017-12-26 04:30:00,-1.646195,-1.0913833
2017-12-26 04:40:00,-1.6587723,-1.1813723
2017-12-26 04:50:00,-1.647872,-1.2341249
