,Originales,Predichos
2017-12-23 05:10:00,-1.6470336,-1.4210528
2017-12-23 05:20:00,-1.6327792,-1.4083353
2017-12-23 05:30:00,-1.603432,-1.4067628
2017-12-23 05:40:00,-1.570731,-1.4132166
2017-12-23 05:50:00,-1.4466348,-1.3134744
2017-12-23 06:00:00,-1.4189646,-1.3190268
2017-12-23 06:10:00,-1.4206417,-1.2040304
2017-12-23 06:20:00,-1.3829097,-1.2089213
2017-12-23 06:30:00,-1.4047103,-1.2176068
2017-12-23 06:40:00,-1.4089028,-1.2254456
2017-12-23 06:50:00,-1.4105798,-1.1989326
2017-12-23 07:00:00,-1.5145524,-1.2167671
2017-12-23 07:10:00,-1.5204217,-1.2122457
2017-12-23 07:20:00,-1.5455765,-1.1878005
2017-12-23 07:30:00,-1.5455765,-1.2061265
2017-12-23 07:40:00,-1.570731,-1.2353348
2017-12-23 07:50:00,-1.5849854,-1.2272527
2017-12-23 08:00:00,-1.5229372,-1.2308332
2017-12-23 08:10:00,-1.4566966,-1.126313
2017-12-23 08:20:00,-1.397164,-1.1328704
2017-12-23 08:30:00,-1.3661399,-1.117221
2017-12-23 08:40:00,-1.3242154,-1.1271498
2017-12-23 08:50:00,-1.1942497,-1.0346822
2017-12-23 09:00:00,-1.1120778,-1.0310011
2017-12-23 09:10:00,-0.99133545,-0.91100246
2017-12-23 09:20:00,-0.8882014,-0.9355866
2017-12-23 09:30:00,-0.8144144,-0.94399214
2017-12-23 09:40:00,-0.74649686,-0.9685942
2017-12-23 09:50:00,-0.69283354,-0.9243311
2017-12-23 10:00:00,-0.65845555,-0.9194533
2017-12-23 10:10:00,-0.54861355,-0.91046196
2017-12-23 10:20:00,-0.46811864,-0.935247
2017-12-23 10:30:00,-0.42200178,-0.9460051
2017-12-23 10:40:00,-0.3750464,-0.9717909
2017-12-23 10:50:00,-0.32641408,-0.91613823
2017-12-23 11:00:00,-0.331445,-0.9021155
2017-12-23 11:10:00,-0.23501882,-0.8764295
2017-12-23 11:20:00,-0.2291494,-0.9407401
2017-12-23 11:30:00,-0.17716311,-1.0773996
2017-12-23 11:40:00,-0.12601532,-1.0487125
2017-12-23 11:50:00,-0.14446206,-1.0382934
2017-12-23 12:00:00,-0.14026962,-1.1009053
2017-12-23 12:10:00,-0.14110811,-1.1682467
2017-12-23 12:20:00,-0.13020776,-1.1862993
2017-12-23 12:30:00,-0.19896382,-1.1625534
2017-12-23 12:40:00,-0.23334184,-1.170056
2017-12-23 12:50:00,-0.18051706,-1.1586738
2017-12-23 13:00:00,-0.18722497,-0.8804219
2017-12-23 13:10:00,-0.19225591,-0.8207497
2017-12-23 13:20:00,-0.221603,-0.38841447
2017-12-23 13:30:00,-0.21824905,-0.39568138
2017-12-23 13:40:00,-0.23418033,-0.42638457
2017-12-23 13:50:00,-0.26939684,-0.41438824
2017-12-23 14:00:00,-0.27694324,-0.3965123
2017-12-23 14:10:00,-0.27778172,-0.3826868
2017-12-23 14:20:00,-0.29874396,-0.38943166
2017-12-23 14:30:00,-0.2584965,-0.39729285
2017-12-23 14:40:00,-0.31383675,-0.42842302
2017-12-23 14:50:00,-0.333122,-0.41659334
2017-12-23 15:00:00,-0.39097768,-0.37300277
2017-12-23 15:10:00,-0.42619422,-0.29360873
2017-12-23 15:20:00,-0.4203248,-0.27345705
2017-12-23 15:30:00,-0.46560317,-0.23581265
2017-12-23 15:40:00,-0.50249666,-0.10679483
2017-12-23 15:50:00,-0.53100526,-0.04561185
2017-12-23 16:00:00,-0.61233866,-0.02478485
2017-12-23 16:10:00,-0.57460666,-0.011071565
2017-12-23 16:20:00,-0.56202936,-0.014002804
2017-12-23 16:30:00,-0.5075276,0.0029648785
2017-12-23 16:40:00,-0.44547945,-0.021454973
2017-12-23 16:50:00,-0.3465378,-0.008595847
2017-12-23 17:00:00,-0.24591917,0.049540617
2017-12-23 17:10:00,-0.09918368,0.08213859
2017-12-23 17:20:00,0.25801244,0.33930555
2017-12-23 17:30:00,0.67977214,0.47548187
2017-12-23 17:40:00,0.8483084,0.43544698
2017-12-23 17:50:00,0.9036486,0.47515523
2017-12-23 18:00:00,0.91957986,0.5410677
2017-12-23 18:10:00,0.9170644,0.55480343
2017-12-23 18:20:00,0.876817,0.441003
2017-12-23 18:30:00,0.8525008,0.4248973
2017-12-23 18:40:00,0.8541778,0.45085877
2017-12-23 18:50:00,0.84495443,0.49170822
2017-12-23 19:00:00,0.876817,0.5271707
2017-12-23 19:10:00,0.8726245,0.598885
2017-12-23 19:20:00,0.8793324,0.6375778
2017-12-23 19:30:00,0.87849396,0.7047721
2017-12-23 19:40:00,0.8508238,0.68298525
2017-12-23 19:50:00,0.8265077,0.65509623
2017-12-23 20:00:00,0.79883754,0.48808813
2017-12-23 20:10:00,0.7795523,0.45852053
2017-12-23 20:20:00,0.7443358,0.39567074
2017-12-23 20:30:00,0.71582717,0.47861934
2017-12-23 20:40:00,0.6705488,0.32294366
2017-12-23 20:50:00,0.655456,0.3353255
2017-12-23 21:00:00,0.6244319,0.3065006
2017-12-23 21:10:00,0.57915354,0.11675405
2017-12-23 21:20:00,0.49698168,0.16370796
2017-12-23 21:30:00,0.44667235,0.15384732
2017-12-23 21:40:00,0.35611558,0.12639679
2017-12-23 21:50:00,0.32173756,0.09360021
2017-12-23 22:00:00,0.27897465,0.09626127
2017-12-23 22:10:00,0.23285778,0.00876311
2017-12-23 22:20:00,0.16829416,0.00086121634
2017-12-23 22:30:00,0.14649346,-0.046105802
2017-12-23 22:40:00,0.052582745,-0.059748232
2017-12-23 22:50:00,-0.009465408,-0.007380083
2017-12-23 23:00:00,-0.095829725,-0.41224954
2017-12-23 23:10:00,-0.20651022,-0.712764
2017-12-23 23:20:00,-0.31635222,-0.9440534
2017-12-23 23:30:00,-0.4194863,-1.0082276
2017-12-23 23:40:00,-0.49495026,-1.1214447
2017-12-23 23:50:00,-0.58131456,-1.1054322
2017-12-24 00:00:00,-0.6676789,-0.9824123
2017-12-24 00:10:00,-0.74817383,-0.9541958
2017-12-24 00:20:00,-0.8563388,-0.9477561
2017-12-24 00:30:00,-0.9443801,-0.9488287
2017-12-24 00:40:00,-1.0299059,-0.998499
2017-12-24 00:50:00,-1.0995005,-1.0626675
2017-12-24 01:00:00,-1.172449,-1.1161368
2017-12-24 01:10:00,-1.2294662,-1.1594135
2017-12-24 01:20:00,-1.2739061,-1.1823767
2017-12-24 01:30:00,-1.3367927,-1.1671209
2017-12-24 01:40:00,-1.4231571,-1.2046094
2017-12-24 01:50:00,-1.4784973,-1.2437427
2017-12-24 02:00:00,-1.5220988,-1.2826643
2017-12-24 02:10:00,-1.575762,-1.3241314
2017-12-24 02:20:00,-1.5992397,-1.3477463
2017-12-24 02:30:00,-1.6025937,-1.3418511
2017-12-24 02:40:00,-1.6017551,-1.1813619
2017-12-24 02:50:00,-1.6202018,-1.1766539
2017-12-24 03:00:00,-1.6386486,-0.55066377
2017-12-24 03:10:00,-1.6696727,-1.1614772
2017-12-24 03:20:00,-1.6772192,-1.3227137
2017-12-24 03:30:00,-1.647872,-1.2376155
2017-12-24 03:40:00,-1.6629648,-0.9223738
2017-12-24 03:50:00,-1.652903,-0.58512646
2017-12-24 04:00:00,-1.644518,-0.89699686
2017-12-24 04:10:00,-1.649549,-0.9414979
2017-12-24 04:20:00,-1.6663188,-1.1846476
2017-12-24 04:30:00,-1.6981813,-1.1178849
2017-12-24 04:40:00,-1.7048892,-1.1846625
2017-12-24 04:50:00,-1.6948273,-1.2569778
2017-12-24 05:00:00,-1.6973429,-1.3960131
2017-12-24 05:10:00,-1.6629648,-1.3965656
2017-12-24 05:20:00,-1.6638033,-1.3405654
2017-12-24 05:30:00,-1.6914734,-1.335836
2017-12-24 05:40:00,-1.7292054,-1.328253
2017-12-24 05:50:00,-1.6176864,-1.0410645
2017-12-24 06:00:00,-1.6185249,-1.1436503
2017-12-24 06:10:00,-1.6336176,-1.1932371
2017-12-24 06:20:00,-1.6302637,-1.2222729
2017-12-24 06:30:00,-1.6143324,-1.1942039
2017-12-24 06:40:00,-1.6562569,-1.2290659
2017-12-24 06:50:00,-1.7627449,-1.2007712
2017-12-24 07:00:00,-1.8616866,-1.2378776
2017-12-24 07:10:00,-1.9455354,-1.2315967
2017-12-24 07:20:00,-2.01513,-1.2146266
2017-12-24 07:30:00,-2.0142915,-1.2268057
2017-12-24 07:40:00,-1.9950062,-1.2506586
2017-12-24 07:50:00,-1.9782364,-1.2319607
2017-12-24 08:00:00,-1.905288,-1.2170038
2017-12-24 08:10:00,-1.8742639,-1.2141094
2017-12-24 08:20:00,-1.8390474,-1.2145127
2017-12-24 08:30:00,-1.7870611,-1.1273793
2017-12-24 08:40:00,-1.7568755,-1.1378795
2017-12-24 08:50:00,-1.6939889,-1.1140289
2017-12-24 09:00:00,-1.5724081,-1.1102107
2017-12-24 09:10:00,-1.539707,-1.0267177
2017-12-24 09:20:00,-1.5153909,-1.0421829
2017-12-24 09:30:00,-1.424834,-1.0106882
2017-12-24 09:40:00,-1.3141536,-0.9675957
2017-12-24 09:50:00,-1.2277893,-0.922433
2017-12-24 10:00:00,-1.1472944,-0.9170802
2017-12-24 10:10:00,-1.0408063,-0.90800434
2017-12-24 10:20:00,-0.94941103,-0.9328098
2017-12-24 10:30:00,-0.9049712,-0.9437661
2017-12-24 10:40:00,-0.8965863,-1.0124618
2017-12-24 10:50:00,-0.8295072,-0.94823766
2017-12-24 11:00:00,-0.7909367,-1.0638283
2017-12-24 11:10:00,-0.7573972,-1.1100382
2017-12-24 11:20:00,-0.7607511,-1.221137
2017-12-24 11:30:00,-0.7179882,-1.1536938
2017-12-24 11:40:00,-0.66684043,-1.1769887
2017-12-24 11:50:00,-0.66432494,-1.1633788
2017-12-24 12:00:00,-0.69367206,-1.1598046
2017-12-24 12:10:00,-0.6676789,-1.1539513
2017-12-24 12:20:00,-0.5603524,-1.1617749
2017-12-24 12:30:00,-0.52010494,-1.1429924
2017-12-24 12:40:00,-0.516751,-1.1544505
2017-12-24 12:50:00,-0.5452596,-1.1358415
2017-12-24 13:00:00,-0.549452,-1.1072965
2017-12-24 13:10:00,-0.53771317,-1.0551689
2017-12-24 13:20:00,-0.5796376,-1.0704706
2017-12-24 13:30:00,-0.5645448,-1.0819271
2017-12-24 13:40:00,-0.5846685,-0.8806454
2017-12-24 13:50:00,-0.58131456,-0.8516104
2017-12-24 14:00:00,-0.5787991,-0.83490986
2017-12-24 14:10:00,-0.5628678,-0.7254469
2017-12-24 14:20:00,-0.5469366,-0.5490485
2017-12-24 14:30:00,-0.53519773,-0.55657184
2017-12-24 14:40:00,-0.5561599,-0.5810861
2017-12-24 14:50:00,-0.6173696,-0.576055
2017-12-24 15:00:00,-0.62743145,-0.558528
2017-12-24 15:10:00,-0.6156926,-0.5451122
2017-12-24 15:20:00,-0.6307854,-0.57127786
2017-12-24 15:30:00,-0.7070879,-0.57926536
2017-12-24 15:40:00,-0.75236624,-0.4230101
2017-12-24 15:50:00,-0.75907415,-0.30715778
2017-12-24 16:00:00,-0.7649436,-0.25996053
2017-12-24 16:10:00,-0.7976446,-0.10632581
2017-12-24 16:20:00,-0.7775209,-0.08910766
2017-12-24 16:30:00,-0.7641051,-0.07192781
2017-12-24 16:40:00,-0.7188267,-0.08690947
2017-12-24 16:50:00,-0.67354834,-0.055148996
2017-12-24 17:00:00,-0.56119084,-0.038512677
2017-12-24 17:10:00,-0.4287097,-0.021672916
2017-12-24 17:20:00,-0.09834519,-0.22564413
2017-12-24 17:30:00,0.33766884,-0.21687049
2017-12-24 17:40:00,0.48440433,-0.23827681
2017-12-24 17:50:00,0.5607068,-0.20985276
2017-12-24 18:00:00,0.58418447,-0.1844966
2017-12-24 18:10:00,0.619401,-0.14054514
2017-12-24 18:20:00,0.6252704,-0.13758473
2017-12-24 18:30:00,0.6118546,-0.108936496
2017-12-24 18:40:00,0.63868624,-0.13439637
2017-12-24 18:50:00,0.6487481,-0.058366247
2017-12-24 19:00:00,0.70241135,-0.011054629
2017-12-24 19:10:00,0.6973804,-0.11897545
2017-12-24 19:20:00,0.6998959,-0.039201245
2017-12-24 19:30:00,0.7443358,0.040097818
2017-12-24 19:40:00,0.7476897,0.21461008
2017-12-24 19:50:00,0.7066038,0.28204027
2017-12-24 20:00:00,0.73930484,0.2814553
2017-12-24 20:10:00,0.79632205,0.28801602
2017-12-24 20:20:00,0.7954836,0.36602014
2017-12-24 20:30:00,0.7954836,0.34139863
2017-12-24 20:40:00,0.7535592,0.20389526
2017-12-24 20:50:00,0.70241135,0.19578142
2017-12-24 21:00:00,0.6621639,0.05807305
2017-12-24 21:10:00,0.6001158,0.04730191
2017-12-24 21:20:00,0.55819136,0.15537222
2017-12-24 21:30:00,0.49362773,0.11194928
2017-12-24 21:40:00,0.41145584,0.0669314
2017-12-24 21:50:00,0.35192314,0.073807776
2017-12-24 22:00:00,0.3326379,0.055306688
2017-12-24 22:10:00,0.27142826,0.030222645
2017-12-24 22:20:00,0.18506393,-0.013225973
2017-12-24 22:30:00,0.103730544,-0.033739157
2017-12-24 22:40:00,0.005627386,-0.0052493718
2017-12-24 22:50:00,-0.08492938,-0.028329233
2017-12-24 23:00:00,-0.18974045,-0.0807906
2017-12-24 23:10:00,-0.297067,-0.36367393
2017-12-24 23:20:00,-0.40103954,-0.5981351
2017-12-24 23:30:00,-0.5008197,-0.8169544
2017-12-24 23:40:00,-0.62072355,-0.90682083
2017-12-24 23:50:00,-0.6945105,-0.95813537
2017-12-25 00:00:00,-0.7850673,-1.0016716
2017-12-25 00:10:00,-0.87813956,-0.85507935
2017-12-25 00:20:00,-0.93431824,-0.807247
2017-12-25 00:30:00,-1.0324215,-0.83332646
2017-12-25 00:40:00,-1.093631,-0.86860704
2017-12-25 00:50:00,-1.1540023,-0.86698633
2017-12-25 01:00:00,-1.1925727,-1.0389217
2017-12-25 01:10:00,-1.251267,-1.1279395
2017-12-25 01:20:00,-1.3175075,-1.1401294
2017-12-25 01:30:00,-1.3334388,-1.1827005
2017-12-25 01:40:00,-1.4063873,-1.2024465
2017-12-25 01:50:00,-1.4206417,-1.2686155
2017-12-25 02:00:00,-1.4634045,-1.3217365
2017-12-25 02:10:00,-1.4776589,-1.3582017
2017-12-25 02:20:00,-1.495267,-1.3907752
2017-12-25 02:30:00,-1.5103599,-1.3413528
2017-12-25 02:40:00,-1.5170678,-1.3508846
2017-12-25 02:50:00,-1.5522844,-1.3619629
2017-12-25 03:00:00,-1.5388685,-1.4322907
2017-12-25 03:10:00,-1.5539613,-1.4997847
2017-12-25 03:20:00,-1.5807929,-1.4964392
2017-12-25 03:30:00,-1.5657002,-1.2819868
2017-12-25 03:40:00,-1.5799544,-1.3033556
2017-12-25 03:50:00,-1.5682156,-1.287099
2017-12-25 04:00:00,-1.5782775,-1.1151141
2017-12-25 04:10:00,-1.5875008,-1.306915
2017-12-25 04:20:00,-1.6042706,-1.3490701
2017-12-25 04:30:00,-1.5799544,-1.3483804
2017-12-25 04:40:00,-1.5841469,-1.341452
2017-12-25 04:50:00,-1.5816314,-1.3345048
2017-12-25 05:00:00,-1.5338376,-1.3383929
2017-12-25 05:10:00,-1.5472534,-1.3239119
2017-12-25 05:20:00,-1.5095214,-1.3225182
2017-12-25 05:30:00,-1.4826897,-1.3233628
2017-12-25 05:40:00,-1.470951,-1.3212994
2017-12-25 05:50:00,-1.3468546,-1.3073395
2017-12-25 06:00:00,-1.313315,-1.3116642
2017-12-25 06:10:00,-1.282291,-1.1984085
2017-12-25 06:20:00,-1.2562978,-1.199929
2017-12-25 06:30:00,-1.208504,-1.2105691
2017-12-25 06:40:00,-1.2001191,-1.2169921
2017-12-25 06:50:00,-1.2487514,-1.1846391
2017-12-25 07:00:00,-1.3292464,-1.207876
2017-12-25 07:10:00,-1.2697136,-1.2028638
2017-12-25 07:20:00,-1.2697136,-1.172115
2017-12-25 07:30:00,-1.3074456,-1.166066
2017-12-25 07:40:00,-1.3762017,-1.1844902
2017-12-25 07:50:00,-1.3720093,-1.1128286
2017-12-25 08:00:00,-1.2898374,-1.1504121
2017-12-25 08:10:00,-1.2319816,-1.0871059
2017-12-25 08:20:00,-1.1615486,-1.1692299
2017-12-25 08:30:00,-1.0751843,-1.1646531
2017-12-25 08:40:00,-0.9930125,-1.1344621
2017-12-25 08:50:00,-0.9686963,-1.0329682
2017-12-25 09:00:00,-0.87143165,-1.0288084
2017-12-25 09:10:00,-0.7431429,-0.95699126
2017-12-25 09:20:00,-0.93012583,-0.9318834
2017-12-25 09:30:00,-0.8580158,-0.9404277
2017-12-25 09:40:00,-0.73895043,-0.9649043
2017-12-25 09:50:00,-0.588861,-0.91947436
2017-12-25 10:00:00,-0.4488334,-0.9136492
2017-12-25 10:10:00,-0.37085396,-0.9043513
2017-12-25 10:20:00,-0.3096443,-0.9291753
2017-12-25 10:30:00,-0.2652044,-0.6845478
2017-12-25 10:40:00,-0.19393289,-0.7211362
2017-12-25 10:50:00,-0.19644836,-0.64249974
2017-12-25 11:00:00,-0.1930944,-0.60318714
2017-12-25 11:10:00,-0.15955485,-0.8262502
2017-12-25 11:20:00,-0.12266136,-0.8345978
2017-12-25 11:30:00,-0.057259254,-0.7995929
2017-12-25 11:40:00,-0.051389836,-0.73583496
2017-12-25 11:50:00,-0.027073666,-0.43906435
2017-12-25 12:00:00,-0.04300495,-0.42432767
2017-12-25 12:10:00,-0.041327972,-0.40912232
2017-12-25 12:20:00,-0.043843437,-0.5472243
2017-12-25 12:30:00,-0.01952727,-0.64861786
2017-12-25 12:40:00,-0.057259254,-0.8554052
2017-12-25 12:50:00,-0.07822147,-0.35353783
2017-12-25 13:00:00,-0.016173316,-0.3190486
2017-12-25 13:10:00,-0.0077884304,-0.31925556
2017-12-25 13:20:00,0.009819828,-0.34764847
2017-12-25 13:30:00,-0.0077884304,-0.34776914
2017-12-25 13:40:00,-0.041327972,-0.38245803
2017-12-25 13:50:00,-0.066482626,-0.4003961
2017-12-25 14:00:00,-0.035458554,-0.35793236
2017-12-25 14:10:00,-0.05893623,-0.36207378
2017-12-25 14:20:00,-0.08157542,-0.37082237
2017-12-25 14:30:00,-0.04719739,-0.342176
2017-12-25 14:40:00,-0.039650995,-0.36474392
2017-12-25 14:50:00,-0.034620065,-0.344917
2017-12-25 15:00:00,-0.060613208,-0.32187787
2017-12-25 15:10:00,-0.08492938,-0.30281383
2017-12-25 15:20:00,-0.10421461,-0.3317444
2017-12-25 15:30:00,-0.15368544,-0.3304158
2017-12-25 15:40:00,-0.16793974,-0.32013094
2017-12-25 15:50:00,-0.19896382,-0.2630227
2017-12-25 16:00:00,-0.19560987,-0.25589538
2017-12-25 16:10:00,-0.1486545,-0.1794732
2017-12-25 16:20:00,-0.13356172,-0.067718625
2017-12-25 16:30:00,-0.109245546,-0.0982118
2017-12-25 16:40:00,-0.043843437,-0.1447292
2017-12-25 16:50:00,0.024074133,-0.15317391
2017-12-25 17:00:00,0.11211543,-0.10714309
2017-12-25 17:10:00,0.26975128,-0.06814285
2017-12-25 17:20:00,0.57328415,-0.031110467
2017-12-25 17:30:00,0.95060396,0.0039317682
2017-12-25 17:40:00,1.0403222,0.00052447617
2017-12-25 17:50:00,1.0906316,0.011264985
2017-12-25 18:00:00,1.0839237,-0.004076211
2017-12-25 18:10:00,1.099855,0.036713354
2017-12-25 18:20:00,1.0755388,0.13035136
2017-12-25 18:30:00,1.0856006,0.18758291
2017-12-25 18:40:00,1.026068,0.23797123
2017-12-25 18:50:00,1.0302603,0.38699144
2017-12-25 19:00:00,1.0419992,0.45182467
2017-12-25 19:10:00,1.0378067,0.506361
2017-12-25 19:20:00,1.0009133,0.46963838
2017-12-25 19:30:00,0.9648583,0.52121776
2017-12-25 19:40:00,0.89945614,0.6142183
2017-12-25 19:50:00,0.876817,0.8593479
2017-12-25 20:00:00,0.87514,0.93959653
2017-12-25 20:10:00,0.95479643,0.9673062
2017-12-25 20:20:00,0.9179029,0.9943826
2017-12-25 20:30:00,0.8726245,0.962651
2017-12-25 20:40:00,0.84998536,0.79642797
2017-12-25 20:50:00,0.8508238,0.49897623
2017-12-25 21:00:00,0.8088994,0.29236257
2017-12-25 21:10:00,0.7510437,0.120199285
2017-12-25 21:20:00,0.65797144,0.11941803
2017-12-25 21:30:00,0.57915354,0.071392275
2017-12-25 21:40:00,0.4584112,0.046880208
2017-12-25 21:50:00,0.38043177,0.048695296
2017-12-25 22:00:00,0.27813616,-0.06431488
2017-12-25 22:10:00,0.2546585,0.029251294
2017-12-25 22:20:00,0.16913265,-0.054047227
2017-12-25 22:30:00,0.084445305,-0.056475997
2017-12-25 22:40:00,0.00898134,-0.031172976
2017-12-25 22:50:00,-0.13607718,-0.35503712
2017-12-25 23:00:00,-0.2652044,-0.57947963
2017-12-25 23:10:00,-0.3322835,-0.8132436
2017-12-25 23:20:00,-0.44044852,-0.97626597
2017-12-25 23:30:00,-0.5385517,-1.028638
2017-12-25 23:40:00,-0.6509091,-1.0444037
2017-12-25 23:50:00,-0.734758,-1.1282399
2017-12-26 00:00:00,-0.82531476,-1.1384522
2017-12-26 00:10:00,-0.880655,-1.1229218
2017-12-26 00:20:00,-0.96282685,-1.1064581
2017-12-26 00:30:00,-1.0173286,-1.0967504
2017-12-26 00:40:00,-1.0927926,-1.0636103
2017-12-26 00:50:00,-1.1581947,-0.89036
2017-12-26 01:00:00,-1.2244353,-0.9381101
2017-12-26 01:10:00,-1.2671982,-0.9559101
2017-12-26 01:20:00,-1.3191845,-0.9721332
2017-12-26 01:30:00,-1.357755,-0.9960384
2017-12-26 01:40:00,-1.4038719,-1.053389
2017-12-26 01:50:00,-1.4348959,-1.1520437
2017-12-26 02:00:00,-1.4499887,-1.273882
2017-12-26 02:10:00,-1.4692739,-1.3583888
2017-12-26 02:20:00,-1.4810128,-1.4295405
2017-12-26 02:30:00,-1.4910747,-1.4961776
2017-12-26 02:40:00,-1.5229372,-1.5134981
2017-12-26 02:50:00,-1.5531228,-1.4543476
2017-12-26 03:00:00,-1.5547998,-1.1488543
2017-12-26 03:10:00,-1.5682156,-0.92234236
2017-12-26 03:20:00,-1.5556383,-0.90508527
2017-12-26 03:30:00,-1.5958858,-0.87088037
2017-12-26 03:40:00,-1.611817,-0.5722475
2017-12-26 03:50:00,-1.6252328,-0.042569175
2017-12-26 04:00:00,-1.6562569,-0.4522421
2017-12-26 04:10:00,-1.6252328,-1.0459483
2017-12-26 04:20:00,-1.6420026,-1.1352333
2017-12-26 04:30:00,-1.646195,-1.0480089
2017-12-26 04:40:00,-1.6587723,-1.1275343
2017-12-26 04:50:00,-1.647872,-1.3505197
2017-12-26 05:00:00,-1.6277483,-1.3669949
2017-12-26 05:10:00,-1.5841469,-1.3509687
2017-12-26 05:20:00,-1.5598307,-1.3583468
2017-12-26 05:30:00,-1.5296451,-1.3681498
2017-12-26 05:40:00,-1.5212603,-1.3828921
2017-12-26 05:50:00,-1.4021949,-1.2594641
2017-12-26 06:00:00,-1.3426622,-1.3090584
2017-12-26 06:10:00,-1.3317618,-1.2020849
2017-12-26 06:20:00,-1.3099611,-1.1992854
2017-12-26 06:30:00,-1.3007377,-1.2054929
2017-12-26 06:40:00,-1.2940298,-1.2116776
2017-12-26 06:50:00,-1.3250539,-1.1783556
2017-12-26 07:00:00,-1.3443391,-1.2010294
2017-12-26 07:10:00,-1.351047,-1.2091156
2017-12-26 07:20:00,-1.3728478,-1.1708649
2017-12-26 07:30:00,-1.3963255,-1.1312754
2017-12-26 07:40:00,-1.4114182,-1.1636019
2017-12-26 07:50:00,-1.462566,-1.1475949
2017-12-26 08:00:00,-1.3803941,-1.1495528
2017-12-26 08:10:00,-1.3024148,-1.1803643
2017-12-26 08:20:00,-1.1749644,-1.1973438
2017-12-26 08:30:00,-1.1213012,-1.1818188
2017-12-26 08:40:00,-1.0424833,-1.1827294
2017-12-26 08:50:00,-0.95695746,-1.0325074
2017-12-26 09:00:00,-0.8898784,-1.0279572
2017-12-26 09:10:00,-0.81022197,-0.9559604
2017-12-26 09:20:00,-0.7716515,-0.93119913
2017-12-26 09:30:00,-0.73056555,-0.94027376
2017-12-26 09:40:00,-0.85130787,-0.965062
2017-12-26 09:50:00,-0.66432494,-0.92012686
2017-12-26 10:00:00,-0.54609805,-0.91425663
2017-12-26 10:10:00,-0.4924348,-0.9050787
2017-12-26 10:20:00,-0.41864783,-0.9298314
2017-12-26 10:30:00,-0.37001547,-0.9401519
2017-12-26 10:40:00,-0.3113213,-0.7215638
2017-12-26 10:50:00,-0.23753428,-0.65054524
2017-12-26 11:00:00,-0.19393289,-0.87532395
2017-12-26 11:10:00,-0.14530055,-0.8448441
2017-12-26 11:20:00,-0.110084035,-0.8515227
2017-12-26 11:30:00,-0.049712855,-0.88351643
2017-12-26 11:40:00,-0.021204246,-0.82645273
2017-12-26 11:50:00,-0.012819361,-0.65826994
2017-12-26 12:00:00,-0.0027574992,-0.6163978
2017-12-26 12:10:00,0.04922879,-0.6601541
2017-12-26 12:20:00,0.084445305,-0.761446
2017-12-26 12:30:00,0.112953916,-0.8693212
2017-12-26 12:40:00,0.08947624,-0.96869564
2017-12-26 12:50:00,0.1582323,-0.72128725
2017-12-26 13:00:00,0.19344881,-0.34311116
2017-12-26 13:10:00,0.2102186,-0.33684957
2017-12-26 13:20:00,0.20351069,-0.35390222
2017-12-26 13:30:00,0.0022734317,-0.36151108
2017-12-26 13:40:00,-0.11679194,-0.40634975
2017-12-26 13:50:00,-0.17548613,-0.39769876
2017-12-26 14:00:00,-0.12685381,-0.39211524
2017-12-26 14:10:00,0.0039504087,-0.42319354
2017-12-26 14:20:00,0.084445305,-0.472873
2017-12-26 14:30:00,0.084445305,-0.4219132
2017-12-26 14:40:00,0.10456903,-0.29994756
2017-12-26 14:50:00,0.057613675,-0.2750005
2017-12-26 15:00:00,0.057613675,-0.24982956
2017-12-26 15:10:00,0.035812974,-0.22873978
2017-12-26 15:20:00,0.05929065,-0.23190214
2017-12-26 15:30:00,0.030782042,-0.089440815
2017-12-26 15:40:00,-0.0061114533,-0.104817346
2017-12-26 15:50:00,-0.08660635,-0.047191508
2017-12-26 16:00:00,-0.13859265,-0.030337175
2017-12-26 16:10:00,-0.115114965,-0.017985987
2017-12-26 16:20:00,-0.11343799,-0.023640813
2017-12-26 16:30:00,-0.071513556,-0.05066359
2017-12-26 16:40:00,-0.004434476,-0.11404159
2017-12-26 16:50:00,0.025751112,-0.14067324
2017-12-26 17:00:00,0.123015784,-0.13692439
2017-12-26 17:10:00,0.20518766,-0.13951196
2017-12-26 17:20:00,0.49362773,-0.16300002
2017-12-26 17:30:00,0.84243894,-0.13314873
2017-12-26 17:40:00,1.055415,-0.06618041
2017-12-26 17:50:00,1.129202,0.19240607
2017-12-26 18:00:00,1.0939856,0.6479585
2017-12-26 18:10:00,1.0856006,0.93726385
2017-12-26 18:20:00,1.0906316,1.0736526
2017-12-26 18:30:00,1.0889546,1.0601836
2017-12-26 18:40:00,1.0973395,0.83247787
2017-12-26 18:50:00,1.0788927,0.58117723
2017-12-26 19:00:00,1.050384,0.27973098
2017-12-26 19:10:00,1.0973395,0.062594436
2017-12-26 19:20:00,1.0487071,-0.052219726
2017-12-26 19:30:00,1.0151676,-0.04416448
2017-12-26 19:40:00,0.9983978,0.018803379
2017-12-26 19:50:00,0.9782741,0.3598385
2017-12-26 20:00:00,0.9480885,0.77636844
2017-12-26 20:10:00,1.0000747,0.9672091
2017-12-26 20:20:00,0.9665353,1.0989009
2017-12-26 20:30:00,0.907841,1.1727456
2017-12-26 20:40:00,0.88604033,1.0855885
2017-12-26 20:50:00,0.84746987,0.9314266
2017-12-26 21:00:00,0.71834266,0.53925484
2017-12-26 21:10:00,0.6764182,0.19879882
