,Originales,Predichos
2017-12-23 18:10:00,0.9170644225777497,0.9387611
2017-12-23 18:20:00,0.8768169728318639,0.9192142
2017-12-23 18:30:00,0.8525008047314956,0.868392
2017-12-23 18:40:00,0.8541777817468131,0.8335754
2017-12-23 18:50:00,0.8449544081625663,0.823192
2017-12-23 19:00:00,0.8768169728318639,0.80755544
2017-12-23 19:10:00,0.8726245302935709,0.8336693
2017-12-23 19:20:00,0.8793324383548403,0.8379967
2017-12-23 19:30:00,0.8784939498471815,0.8370578
2017-12-23 19:40:00,0.8508238277161779,0.83952284
2017-12-23 19:50:00,0.8265076609940746,0.80374086
2017-12-23 20:00:00,0.798837538863071,0.77999794
2017-12-23 20:10:00,0.7795523031869194,0.7625524
2017-12-23 20:20:00,0.7443357844869866,0.74423623
2017-12-23 20:30:00,0.7158271738483242,0.7062487
2017-12-23 20:40:00,0.6705487930564866,0.6627575
2017-12-23 20:50:00,0.6554559999186301,0.6073755
2017-12-23 21:00:00,0.6244319237569902,0.5906073
2017-12-23 21:10:00,0.5791535429651538,0.56823796
2017-12-23 21:20:00,0.4969816664580657,0.5069773
2017-12-23 21:30:00,0.4466723546202763,0.4443372
2017-12-23 21:40:00,0.35611559303660123,0.3754425
2017-12-23 21:50:00,0.3217375628443272,0.26971838
2017-12-23 22:00:00,0.2789746475754661,0.23035163
2017-12-23 22:10:00,0.23285777827596973,0.1972791
2017-12-23 22:20:00,0.16829416180798165,0.17028362
2017-12-23 22:30:00,0.14649345923058868,0.0952182
2017-12-23 22:40:00,0.052582743616278384,0.06689968
2017-12-23 22:50:00,-0.00946540732873328,-0.03151084
2017-12-23 23:00:00,-0.09582972637411483,-0.08947781
2017-12-23 23:10:00,-0.20651021351986473,-0.15648623
2017-12-23 23:20:00,-0.3163522107796909,-0.28478432
2017-12-23 23:30:00,-0.41948630135651205,-0.3980965
2017-12-23 23:40:00,-0.4949502684240641,-0.5033428
2017-12-23 23:50:00,-0.5813145874694456,-0.56238896
2017-12-24 00:00:00,-0.6676789065148266,-0.6527649
2017-12-24 00:10:00,-0.7481738060065966,-0.7574923
2017-12-24 00:20:00,-0.8563388262511051,-0.82796514
2017-12-24 00:30:00,-0.9443801223118038,-0.9266659
2017-12-24 00:40:00,-1.029905952849526,-1.0079057
2017-12-24 00:50:00,-1.0995005017417323,-1.0950954
2017-12-24 01:00:00,-1.1724490046645741,-1.1628579
2017-12-24 01:10:00,-1.2294662245636339,-1.2275298
2017-12-24 01:20:00,-1.2739061168478125,-1.2679166
2017-12-24 01:30:00,-1.3367927563004836,-1.3205447
2017-12-24 01:40:00,-1.4231570753458647,-1.3774598
2017-12-24 01:50:00,-1.4784973196078723,-1.4622895
2017-12-24 02:00:00,-1.5220987233843923,-1.4948236
2017-12-24 02:10:00,-1.5757619892528174,-1.529066
2017-12-24 02:20:00,-1.599239667467262,-1.6005574
2017-12-24 02:30:00,-1.602593621497897,-1.6021304
2017-12-24 02:40:00,-1.6017551329902384,-1.6162232
2017-12-24 02:50:00,-1.620201881536996,-1.6058434
2017-12-24 03:00:00,-1.6386486287054882,-1.6311784
2017-12-24 03:10:00,-1.6696727048671272,-1.6361214
2017-12-24 03:20:00,-1.677219101436056,-1.6650567
2017-12-24 03:30:00,-1.6478720022897342,-1.6666473
2017-12-24 03:40:00,-1.6629647968058572,-1.6328933
2017-12-24 03:50:00,-1.652902933335687,-1.673442
2017-12-24 04:00:00,-1.6445180482590995,-1.6382687
2017-12-24 04:10:00,-1.6495489793050517,-1.6366037
2017-12-24 04:20:00,-1.6663187508364918,-1.6409895
2017-12-24 04:30:00,-1.6981813155057897,-1.653612
2017-12-24 04:40:00,-1.7048892235670594,-1.6901945
2017-12-24 04:50:00,-1.6948273600968893,-1.6778195
2017-12-24 05:00:00,-1.6973428256198657,-1.67401
2017-12-24 05:10:00,-1.6629647968058572,-1.6672475
2017-12-24 05:20:00,-1.663803285313516,-1.6347513
2017-12-24 05:30:00,-1.6914734060662542,-1.6430198
2017-12-24 05:40:00,-1.7292053902891629,-1.6647525
2017-12-24 05:50:00,-1.6176864160140196,-1.6838399
2017-12-24 06:00:00,-1.6185249045216785,-1.5200638
2017-12-24 06:10:00,-1.633617697659536,-1.5999608
2017-12-24 06:20:00,-1.6302637436289007,-1.6140035
2017-12-24 06:30:00,-1.614332461983385,-1.6167374
2017-12-24 06:40:00,-1.6562568887445872,-1.6069529
2017-12-24 06:50:00,-1.7627449319737782,-1.6763457
2017-12-24 07:00:00,-1.8616865786340402,-1.7879376
2017-12-24 07:10:00,-1.9455354321564453,-1.8929263
2017-12-24 07:20:00,-2.015129981048652,-1.957021
2017-12-24 07:30:00,-2.014291492540993,-2.0444446
2017-12-24 07:40:00,-1.9950062554865764,-1.9838971
2017-12-24 07:50:00,-1.9782364853334018,-1.9759073
2017-12-24 08:00:00,-1.9052879824105606,-1.9325224
2017-12-24 08:10:00,-1.874263907627187,-1.8264146
2017-12-24 08:20:00,-1.8390473889272545,-1.8185695
2017-12-24 08:30:00,-1.787061100074147,-1.7669849
2017-12-24 08:40:00,-1.756875512420167,-1.7102624
2017-12-24 08:50:00,-1.6939888715892306,-1.6640104
2017-12-24 09:00:00,-1.572408035222182,-1.6045252
2017-12-24 09:10:00,-1.5397069820452263,-1.4641392
2017-12-24 09:20:00,-1.5153908139448569,-1.479822
2017-12-24 09:30:00,-1.4248340523611822,-1.4249277
2017-12-24 09:40:00,-1.3141535665936972,-1.3264214
2017-12-24 09:50:00,-1.2277892475483163,-1.225817
2017-12-24 10:00:00,-1.1472943480565463,-1.1540185
2017-12-24 10:10:00,-1.0408063048273555,-1.0566919
2017-12-24 10:20:00,-0.9494110547360216,-0.94533366
2017-12-24 10:30:00,-0.9049711624518428,-0.88917565
2017-12-24 10:40:00,-0.8965862759969903,-0.8375522
2017-12-24 10:50:00,-0.8295071940060252,-0.8487934
2017-12-24 11:00:00,-0.7909367212754577,-0.7668234
2017-12-24 11:10:00,-0.757397179590843,-0.72086585
2017-12-24 11:20:00,-0.7607511336214777,-0.7139513
2017-12-24 11:30:00,-0.7179882183526166,-0.7206532
2017-12-24 11:40:00,-0.6668404180071679,-0.6724907
2017-12-24 11:50:00,-0.6643249524841914,-0.6182112
2017-12-24 12:00:00,-0.6936720516305132,-0.63758683
2017-12-24 12:10:00,-0.6676789065148266,-0.6498073
2017-12-24 12:20:00,-0.560352374777977,-0.6442854
2017-12-24 12:30:00,-0.5201049250320918,-0.5143533
2017-12-24 12:40:00,-0.5167509710014571,-0.49135762
2017-12-24 12:50:00,-0.545259580261854,-0.5000232
2017-12-24 13:00:00,-0.549452022800148,-0.53338
2017-12-24 13:10:00,-0.5377131836929258,-0.5249036
2017-12-24 13:20:00,-0.579637610454128,-0.51689863
2017-12-24 13:30:00,-0.5645448173162705,-0.56897783
2017-12-24 13:40:00,-0.5846685415000804,-0.54227364
2017-12-24 13:50:00,-0.5813145874694456,-0.57743776
2017-12-24 14:00:00,-0.5787991219464692,-0.56451815
2017-12-24 14:10:00,-0.5628678403009534,-0.55672747
2017-12-24 14:20:00,-0.5469365572771716,-0.5533656
2017-12-24 14:30:00,-0.5351977181699493,-0.5380811
2017-12-24 14:40:00,-0.5561599322396834,-0.51899225
2017-12-24 14:50:00,-0.6173695946770368,-0.5252105
2017-12-24 15:00:00,-0.6274314567689415,-0.6034399
2017-12-24 15:10:00,-0.6156926176617192,-0.60011846
2017-12-24 15:20:00,-0.6307854107995767,-0.6077443
2017-12-24 15:30:00,-0.7070878677530531,-0.6225723
2017-12-24 15:40:00,-0.7523662485448906,-0.701682
2017-12-24 15:50:00,-0.7590741566061601,-0.7390743
2017-12-24 16:00:00,-0.7649435761597717,-0.74210453
2017-12-24 16:10:00,-0.7976446293367276,-0.74497914
2017-12-24 16:20:00,-0.7775209051529183,-0.7735708
2017-12-24 16:30:00,-0.7641050876521129,-0.7474467
2017-12-24 16:40:00,-0.7188267068602754,-0.7181279
2017-12-24 16:50:00,-0.6735483260684378,-0.65473133
2017-12-24 17:00:00,-0.5611908632856358,-0.5672547
2017-12-24 17:10:00,-0.4287096749407584,-0.38834697
2017-12-24 17:20:00,-0.09834519189709075,-0.17187622
2017-12-24 17:30:00,0.3376688458681085,0.17824806
2017-12-24 17:40:00,0.4844043388431846,0.5894679
2017-12-24 17:50:00,0.5607067957966609,0.60507524
2017-12-24 18:00:00,0.5841844740111055,0.6371251
2017-12-24 18:10:00,0.6194009927110384,0.63314044
2017-12-24 18:20:00,0.6252704122646491,0.64007694
2017-12-24 18:30:00,0.6118545961421091,0.6354709
2017-12-24 18:40:00,0.6386862283871889,0.61155224
2017-12-24 18:50:00,0.6487480918573596,0.6320575
2017-12-24 19:00:00,0.7024113577257842,0.64551663
2017-12-24 19:10:00,0.6973804266798324,0.6948705
2017-12-24 19:20:00,0.6998958922028078,0.6932175
2017-12-24 19:30:00,0.7443357844869866,0.6806944
2017-12-24 19:40:00,0.7476897385176218,0.7223325
2017-12-24 19:50:00,0.7066038002640782,0.72108436
2017-12-24 20:00:00,0.7393048534410347,0.67528963
2017-12-24 20:10:00,0.7963220733400945,0.7260606
2017-12-24 20:20:00,0.7954835848324358,0.765357
2017-12-24 20:30:00,0.7954835848324358,0.7504158
2017-12-24 20:40:00,0.7535591580712334,0.74836504
2017-12-24 20:50:00,0.7024113577257842,0.71566474
2017-12-24 21:00:00,0.6621639079798995,0.6559856
2017-12-24 21:10:00,0.6001157570348868,0.6177534
2017-12-24 21:20:00,0.5581913302736845,0.54284227
2017-12-24 21:30:00,0.4936277124274305,0.49013424
2017-12-24 21:40:00,0.41145583592034346,0.42463088
2017-12-24 21:50:00,0.3519231504983072,0.33852226
2017-12-24 22:00:00,0.33263791482215666,0.2806285
2017-12-24 22:10:00,0.27142825100653684,0.24876723
2017-12-24 22:20:00,0.18506393196115578,0.18101527
2017-12-24 22:30:00,0.10373054396172757,0.08792551
2017-12-24 22:40:00,0.005627385809124236,0.026643611
2017-12-24 22:50:00,-0.08492937577455084,-0.08538937
2017-12-24 23:00:00,-0.18974044198842463,-0.16699287
2017-12-24 23:10:00,-0.2970669751035398,-0.26651618
2017-12-24 23:20:00,-0.4010395528097543,-0.38161692
2017-12-24 23:30:00,-0.5008196879776753,-0.47676727
2017-12-24 23:40:00,-0.6207235487076715,-0.58636785
2017-12-24 23:50:00,-0.6945105401381719,-0.6826854
2017-12-25 00:00:00,-0.7850673017218466,-0.75491625
2017-12-25 00:10:00,-0.8781395288284981,-0.8507629
2017-12-25 00:20:00,-0.934318260219899,-0.93870664
2017-12-25 00:30:00,-1.0324214183725025,-0.9885881
2017-12-25 00:40:00,-1.0936310821881212,-1.0903777
2017-12-25 00:50:00,-1.1540022561178163,-1.1539884
2017-12-25 01:00:00,-1.1925727288483838,-1.208179
2017-12-25 01:10:00,-1.2512669257627609,-1.2450107
2017-12-25 01:20:00,-1.3175075206243325,-1.2950649
2017-12-25 01:30:00,-1.3334388022698485,-1.3557522
2017-12-25 01:40:00,-1.40638730519269,-1.36546
2017-12-25 01:50:00,-1.4206416098228882,-1.4442074
2017-12-25 02:00:00,-1.4634045250917498,-1.4226396
2017-12-25 02:10:00,-1.4776588311002135,-1.488622
2017-12-25 02:20:00,-1.4952670897610474,-1.4835446
2017-12-25 02:30:00,-1.5103598828989044,-1.5063187
2017-12-25 02:40:00,-1.5170677909601744,-1.5141776
2017-12-25 02:50:00,-1.5522843096601073,-1.5111333
2017-12-25 03:00:00,-1.5388684935375674,-1.5646908
2017-12-25 03:10:00,-1.5539612866754244,-1.5153246
2017-12-25 03:20:00,-1.5807929202987696,-1.5667839
2017-12-25 03:30:00,-1.5657001271609121,-1.5621622
2017-12-25 03:40:00,-1.579954431791111,-1.5560884
2017-12-25 03:50:00,-1.5682155926838885,-1.581923
2017-12-25 04:00:00,-1.5782774547757932,-1.5619328
2017-12-25 04:10:00,-1.5875008283600396,-1.5677856
2017-12-25 04:20:00,-1.6042705985132142,-1.5682684
2017-12-25 04:30:00,-1.579954431791111,-1.6004496
2017-12-25 04:40:00,-1.584146874329405,-1.5521672
2017-12-25 04:50:00,-1.5816314088064285,-1.5772725
2017-12-25 05:00:00,-1.533837562491615,-1.5486627
2017-12-25 05:10:00,-1.5472533786141545,-1.4921291
2017-12-25 05:20:00,-1.5095213943912456,-1.531541
2017-12-25 05:30:00,-1.4826897621461663,-1.4783688
2017-12-25 05:40:00,-1.470950921660678,-1.4551908
2017-12-25 05:50:00,-1.3468546197706537,-1.4338499
2017-12-25 06:00:00,-1.313315078086039,-1.2561268
2017-12-25 06:10:00,-1.2822910019243996,-1.2787881
2017-12-25 06:20:00,-1.2562978568087138,-1.2544322
2017-12-25 06:30:00,-1.2085040104938998,-1.2409267
2017-12-25 06:40:00,-1.2001191254173122,-1.1760114
2017-12-25 06:50:00,-1.248751460239785,-1.196193
2017-12-25 07:00:00,-1.329246359731555,-1.2513239
2017-12-25 07:10:00,-1.2697136743095185,-1.31457
2017-12-25 07:20:00,-1.2697136743095185,-1.2349858
2017-12-25 07:30:00,-1.3074456585324274,-1.311134
2017-12-25 07:40:00,-1.3762017175387096,-1.3210635
2017-12-25 07:50:00,-1.372009275000416,-1.3898203
2017-12-25 08:00:00,-1.2898373984933285,-1.3411522
2017-12-25 08:10:00,-1.2319816900866098,-1.2414232
2017-12-25 08:20:00,-1.1615486526867451,-1.1982038
2017-12-25 08:30:00,-1.0751843336413636,-1.1117485
2017-12-25 08:40:00,-0.9930124585125415,-1.0223541
2017-12-25 08:50:00,-0.9686962904121726,-0.9365692
2017-12-25 09:00:00,-0.8714316207672281,-0.93501437
2017-12-25 09:10:00,-0.7431428749606442,-0.78823787
2017-12-25 09:20:00,-0.9301258176816051,-0.68013656
2017-12-25 09:30:00,-0.8580158032664227,-0.90790474
2017-12-25 09:40:00,-0.7389504324223507,-0.7786835
2017-12-25 09:50:00,-0.588860984038374,-0.691908
2017-12-25 10:00:00,-0.44883339912456827,-0.53181934
2017-12-25 10:10:00,-0.3708539651557743,-0.40184933
2017-12-25 10:20:00,-0.3096443027184209,-0.3355248
2017-12-25 10:30:00,-0.2652044104342422,-0.25100392
2017-12-25 10:40:00,-0.19393288452671817,-0.21105966
2017-12-25 10:50:00,-0.19644835004969458,-0.16524146
2017-12-25 11:00:00,-0.19309439601905934,-0.18021631
2017-12-25 11:10:00,-0.1595548557127101,-0.16887532
2017-12-25 11:20:00,-0.12266135999745963,-0.1303618
2017-12-25 11:30:00,-0.05725925364354724,-0.10957841
2017-12-25 11:40:00,-0.051389834089936096,-0.048538774
2017-12-25 11:50:00,-0.027073667367832708,-0.054371335
2017-12-25 12:00:00,-0.04300494901334853,-0.016367218
2017-12-25 12:10:00,-0.04132797199803091,-0.024336865
2017-12-25 12:20:00,-0.043843437521007333,-0.045280553
2017-12-25 12:30:00,-0.019527269420637955,-0.04744241
2017-12-25 12:40:00,-0.05725925364354724,-0.02444573
2017-12-25 12:50:00,-0.0782214677132814,-0.053126764
2017-12-25 13:00:00,-0.01617331539000373,-0.06945336
2017-12-25 13:10:00,-0.0077884303134156665,-0.0042236615
2017-12-25 13:20:00,0.009819828347417266,-0.015302235
2017-12-25 13:30:00,-0.0077884303134156665,-0.0015578174
2017-12-25 13:40:00,-0.04132797199803091,-0.01324684
2017-12-25 13:50:00,-0.0664826286060586,-0.07236378
2017-12-25 14:00:00,-0.03545855244441977,-0.08779717
2017-12-25 14:10:00,-0.05893623065886485,-0.03695179
2017-12-25 14:20:00,-0.08157542174391612,-0.0708358
2017-12-25 14:30:00,-0.04719739155164206,-0.08219994
2017-12-25 14:40:00,-0.0396509949827138,-0.045565154
2017-12-25 14:50:00,-0.03462006393676097,-0.032223407
2017-12-25 15:00:00,-0.06061320767418196,-0.030734072
2017-12-25 15:10:00,-0.08492937577455084,-0.04938969
2017-12-25 15:20:00,-0.10421461145070189,-0.0977714
2017-12-25 15:30:00,-0.15368543478083346,-0.12983282
2017-12-25 15:40:00,-0.16793974078929716,-0.17500986
2017-12-25 15:50:00,-0.19896381695093598,-0.18538263
2017-12-25 16:00:00,-0.19560986154203577,-0.1988894
2017-12-25 16:10:00,-0.14865450373488062,-0.19780466
2017-12-25 16:20:00,-0.1335617105970236,-0.1554092
2017-12-25 16:30:00,-0.10924554249665473,-0.12627615
2017-12-25 16:40:00,-0.043843437521007333,-0.07716247
2017-12-25 16:50:00,0.02407413435588197,-0.008333055
2017-12-25 17:00:00,0.11211543041658062,0.09083677
2017-12-25 17:10:00,0.26975127399122023,0.2369883
2017-12-25 17:20:00,0.5732841234115421,0.5187217
2017-12-25 17:30:00,0.9506039642623648,0.8225923
2017-12-25 17:40:00,1.0403222373383803,1.1089728
2017-12-25 17:50:00,1.0906315491761704,1.1049347
2017-12-25 18:00:00,1.0839236411149011,1.1411324
2017-12-25 18:10:00,1.0998549227604164,1.1138021
2017-12-25 18:20:00,1.0755387546600481,1.0902832
2017-12-25 18:30:00,1.0856006181302176,1.050608
2017-12-25 18:40:00,1.0260679313299164,1.0542226
2017-12-25 18:50:00,1.0302603738682106,1.0056368
2017-12-25 19:00:00,1.0419992143536978,1.0048988
2017-12-25 19:10:00,1.0378067718154047,1.0013169
2017-12-25 19:20:00,1.0009132761001542,0.99087954
2017-12-25 19:30:00,0.9648582688925625,0.9485533
2017-12-25 19:40:00,0.8994561625386507,0.91140413
2017-12-25 19:50:00,0.8768169728318639,0.8279283
2017-12-25 20:00:00,0.8751399958165473,0.80650157
2017-12-25 20:10:00,0.9547964068006579,0.8221817
2017-12-25 20:20:00,0.9179029110854084,0.9292013
2017-12-25 20:30:00,0.8726245302935709,0.88023305
2017-12-25 20:40:00,0.8499853392085192,0.8186773
2017-12-25 20:50:00,0.8508238277161779,0.79837155
2017-12-25 21:00:00,0.8088994009549756,0.79583406
2017-12-25 21:10:00,0.751043692548257,0.759656
2017-12-25 21:20:00,0.6579714654416055,0.6796018
2017-12-25 21:30:00,0.5791535429651538,0.58147264
2017-12-25 21:40:00,0.4584111937274986,0.4930646
2017-12-25 21:50:00,0.38043176113696964,0.38127774
2017-12-25 22:00:00,0.27813615906780725,0.27840418
2017-12-25 22:10:00,0.2546584808533627,0.18561694
2017-12-25 22:20:00,0.16913265031564045,0.15088415
2017-12-25 22:30:00,0.08444530828557602,0.049216308
2017-12-25 22:40:00,0.008981339839758459,-0.010561621
2017-12-25 22:50:00,-0.13607717611999953,-0.09945013
2017-12-25 23:00:00,-0.2652044104342422,-0.2429643
2017-12-25 23:10:00,-0.33228349380347216,-0.36577857
2017-12-25 23:20:00,-0.4404485140479807,-0.42379677
2017-12-25 23:30:00,-0.538551672200584,-0.53251415
2017-12-25 23:40:00,-0.650909136361652,-0.6282096
2017-12-25 23:50:00,-0.7347579898840567,-0.73777366
2017-12-26 00:00:00,-0.8253147514677318,-0.7964603
2017-12-26 00:10:00,-0.880654994351474,-0.90011084
2017-12-26 00:20:00,-0.9628268708585614,-0.95829225
2017-12-26 00:30:00,-1.017328625234645,-1.0303118
2017-12-26 00:40:00,-1.092792593680463,-1.0782763
2017-12-26 00:50:00,-1.1581946986561098,-1.1539098
2017-12-26 01:00:00,-1.2244352935176814,-1.2253741
2017-12-26 01:10:00,-1.2671982087865425,-1.2781696
2017-12-26 01:20:00,-1.31918449763965,-1.3012528
2017-12-26 01:30:00,-1.3577549703702172,-1.3602034
2017-12-26 01:40:00,-1.4038718396697136,-1.3812349
2017-12-26 01:50:00,-1.4348959158313523,-1.4406039
2017-12-26 02:00:00,-1.4499887089692098,-1.4471289
2017-12-26 02:10:00,-1.4692739446453609,-1.4606017
2017-12-26 02:20:00,-1.4810127851308488,-1.4833039
2017-12-26 02:30:00,-1.4910746472227534,-1.4922035
2017-12-26 02:40:00,-1.522937211892051,-1.5031718
2017-12-26 02:50:00,-1.5531227981677656,-1.530946
2017-12-26 03:00:00,-1.554799775183083,-1.5519006
2017-12-26 03:10:00,-1.5682155926838885,-1.5401454
2017-12-26 03:20:00,-1.555638263690742,-1.5741931
2017-12-26 03:30:00,-1.595885713436627,-1.553088
2017-12-26 03:40:00,-1.6118169964604085,-1.6029785
2017-12-26 03:50:00,-1.6252328125829485,-1.5853282
2017-12-26 04:00:00,-1.6562568887445872,-1.6196816
2017-12-26 04:10:00,-1.6252328125829485,-1.6415714
2017-12-26 04:20:00,-1.642002582736123,-1.592334
2017-12-26 04:30:00,-1.646195025274417,-1.6385424
2017-12-26 04:40:00,-1.6587723542675636,-1.6092336
2017-12-26 04:50:00,-1.6478720022897342,-1.6554871
2017-12-26 05:00:00,-1.627748278105925,-1.6101053
2017-12-26 05:10:00,-1.584146874329405,-1.595969
2017-12-26 05:20:00,-1.5598307062290355,-1.5490248
2017-12-26 05:30:00,-1.529645119953321,-1.5398703
2017-12-26 05:40:00,-1.521260234876734,-1.4997203
2017-12-26 05:50:00,-1.4021948626543959,-1.4898411
2017-12-26 06:00:00,-1.3426621758540946,-1.3086967
2017-12-26 06:10:00,-1.3317618252545311,-1.3012567
2017-12-26 06:20:00,-1.3099611240554037,-1.3207592
2017-12-26 06:30:00,-1.300737750471158,-1.30753
2017-12-26 06:40:00,-1.2940298410316224,-1.2893819
2017-12-26 06:50:00,-1.3250539171932614,-1.2828053
2017-12-26 07:00:00,-1.3443391528694124,-1.3284788
2017-12-26 07:10:00,-1.3510470623089477,-1.3307283
2017-12-26 07:20:00,-1.3728477635080747,-1.3513438
2017-12-26 07:30:00,-1.3963254431007848,-1.391999
2017-12-26 07:40:00,-1.4114182362386423,-1.4028509
2017-12-26 07:50:00,-1.462566036584091,-1.4238908
2017-12-26 08:00:00,-1.3803941600770036,-1.4597812
2017-12-26 08:10:00,-1.302414727486475,-1.311172
2017-12-26 08:20:00,-1.17496447018755,-1.2532456
2017-12-26 08:30:00,-1.1213012029408598,-1.106779
2017-12-26 08:40:00,-1.0424832818426726,-1.0802617
2017-12-26 08:50:00,-0.9569574513049504,-0.9841463
2017-12-26 09:00:00,-0.8898783679357204,-0.9001044
2017-12-26 09:10:00,-0.8102219569516087,-0.8137834
2017-12-26 09:20:00,-0.7716514855993066,-0.7441416
2017-12-26 09:30:00,-0.7305655473457632,-0.72203296
2017-12-26 09:40:00,-0.8513078952051527,-0.6445962
2017-12-26 09:50:00,-0.6643249524841914,-0.7876233
2017-12-26 10:00:00,-0.5460980687695128,-0.59313595
2017-12-26 10:10:00,-0.49243480290108815,-0.4940564
2017-12-26 10:20:00,-0.4186478128488537,-0.44756448
2017-12-26 10:30:00,-0.37001547664811546,-0.37203136
2017-12-26 10:40:00,-0.3113212797337385,-0.34372586
2017-12-26 10:50:00,-0.23753428830323808,-0.32738516
2017-12-26 11:00:00,-0.19393288452671817,-0.22436924
2017-12-26 11:10:00,-0.14530054970424588,-0.1724581
2017-12-26 11:20:00,-0.11008403238257852,-0.12593226
2017-12-26 11:30:00,-0.04971285707461848,-0.09587788
2017-12-26 11:40:00,-0.02120424643595557,-0.03557548
2017-12-26 11:50:00,-0.012819361359368507,0.004034804
2017-12-26 12:00:00,-0.00275749926746383,-0.010669252
2017-12-26 12:10:00,0.04922878958564416,0.0059936736
2017-12-26 12:20:00,0.08444530828557602,0.07660759
2017-12-26 12:30:00,0.11295391892423944,0.10342279
2017-12-26 12:40:00,0.08947623933152886,0.13233313
2017-12-26 12:50:00,0.15823229971607597,0.089944735
2017-12-26 13:00:00,0.19344881703774383,0.1915943
2017-12-26 13:10:00,0.21021858856918396,0.21723934
2017-12-26 13:20:00,0.20351068050791352,0.23086801
2017-12-26 13:30:00,0.0022734317784890096,0.19213517
2017-12-26 13:40:00,-0.11679194044384847,-0.018459307
2017-12-26 13:50:00,-0.1754861373582259,-0.12843226
2017-12-26 14:00:00,-0.12685380253575365,-0.19280317
2017-12-26 14:10:00,0.003950408793806623,-0.13043116
2017-12-26 14:20:00,0.08444530828557602,-0.0007465163
2017-12-26 14:30:00,0.08444530828557602,0.09224302
2017-12-26 14:40:00,0.10456903246938637,0.07500979
2017-12-26 14:50:00,0.057613674662231225,0.114600495
2017-12-26 15:00:00,0.057613674662231225,0.04793827
2017-12-26 15:10:00,0.03581297346310426,0.054657944
2017-12-26 15:20:00,0.059290651677548836,0.0240412
2017-12-26 15:30:00,0.03078204241715142,0.04311886
2017-12-26 15:40:00,-0.006111453298098053,0.00754798
2017-12-26 15:50:00,-0.08660635278986846,-0.038520943
2017-12-26 16:00:00,-0.13859264164297594,-0.11592794
2017-12-26 16:10:00,-0.11511496342853136,-0.15288532
2017-12-26 16:20:00,-0.11343798641321375,-0.12549388
2017-12-26 16:30:00,-0.07151355965201144,-0.13528933
2017-12-26 16:40:00,-0.004434476282781443,-0.07624391
2017-12-26 16:50:00,0.02575111137119958,0.0183681
2017-12-26 17:00:00,0.1230157810161441,0.07484674
2017-12-26 17:10:00,0.20518765752323112,0.24082878
2017-12-26 17:20:00,0.4936277124274305,0.4218095
2017-12-26 17:30:00,0.8424389426395908,0.7393245
2017-12-26 17:40:00,1.0554150304762377,1.017328
2017-12-26 17:50:00,1.1292020219067376,1.129793
2017-12-26 18:00:00,1.0939855032068058,1.1438895
2017-12-26 18:10:00,1.0856006181302176,1.0912378
2017-12-26 18:20:00,1.0906315491761704,1.0789511
2017-12-26 18:30:00,1.088954572160853,1.0766695
2017-12-26 18:40:00,1.09733945723744,1.0582267
2017-12-26 18:50:00,1.0788927086906823,1.0632813
2017-12-26 19:00:00,1.0503840994302858,1.0327888
2017-12-26 19:10:00,1.09733945723744,1.0166144
2017-12-26 19:20:00,1.0487071224149682,1.0582526
2017-12-26 19:30:00,1.0151675807303528,0.9856315
2017-12-26 19:40:00,0.9983978105771778,0.95130813
2017-12-26 19:50:00,0.9782740850151025,0.9355404
2017-12-26 20:00:00,0.9480884973611224,0.925741
2017-12-26 20:10:00,1.0000747875924954,0.9020611
2017-12-26 20:20:00,0.9665352459078802,0.95820755
2017-12-26 20:30:00,0.9078410489935037,0.9247558
2017-12-26 20:40:00,0.8860403464161108,0.8648251
2017-12-26 20:50:00,0.8474698736855427,0.8416635
2017-12-26 21:00:00,0.7183426393713005,0.7913759
2017-12-26 21:10:00,0.6764182126100983,0.6622189
2017-12-26 21:20:00,0.6395247168948478,0.5963042
2017-12-26 21:30:00,0.5523219107200739,0.560478
2017-12-26 21:40:00,0.4936277124274305,0.47034714
2017-12-26 21:50:00,0.41480978995097867,0.40955183
2017-12-26 22:00:00,0.3477307079600132,0.32736233
2017-12-26 22:10:00,0.2420811518602156,0.26174685
2017-12-26 22:20:00,0.14984741326122392,0.161311
2017-12-26 22:30:00,0.04419785853969132,0.045529686
2017-12-26 22:40:00,-0.01449633837468612,-0.055566534
2017-12-26 22:50:00,-0.11176100939789614,-0.10447433
2017-12-26 23:00:00,-0.24088824233387332,-0.20109184
2017-12-26 23:10:00,-0.3498917524643056,-0.33585066
2017-12-26 23:20:00,-0.452187353155203,-0.44645548
2017-12-26 23:30:00,-0.5695757483622234,-0.53731406
2017-12-26 23:40:00,-0.6584555329305803,-0.6491371
2017-12-26 23:50:00,-0.7456583404836207,-0.7185792
2017-12-27 00:00:00,-0.8412460331132475,-0.8059331
2017-12-27 00:10:00,-0.9049711624518428,-0.9125378
2017-12-27 00:20:00,-0.9955279240355179,-0.9496436
2017-12-27 00:30:00,-1.1028544557723676,-1.043886
2017-12-27 00:40:00,-1.1531637676101576,-1.1566539
2017-12-27 00:50:00,-1.2085040104938998,-1.200968
2017-12-27 01:00:00,-1.2806140249090825,-1.2471595
2017-12-27 01:10:00,-1.3393082218234595,-1.3133428
2017-12-27 01:20:00,-1.384586602615297,-1.3726362
2017-12-27 01:30:00,-1.4147721902692771,-1.407823
2017-12-27 01:40:00,-1.4550196400151623,-1.4454108
2017-12-27 01:50:00,-1.5019749978223174,-1.4700413
