,Originales,Predichos
2017-12-22 05:20:00,-1.5950472,-1.5653206
2017-12-22 05:30:00,-1.6051091,-1.5701029
2017-12-22 05:40:00,-1.5522844,-1.5830928
2017-12-22 05:50:00,-1.4290265,-1.5291647
2017-12-22 06:00:00,-1.3879405,-1.3932465
2017-12-22 06:10:00,-1.3476931,-1.3349564
2017-12-22 06:20:00,-1.3007377,-1.3090572
2017-12-22 06:30:00,-1.2328202,-1.2899648
2017-12-22 06:40:00,-1.2328202,-1.2115661
2017-12-22 06:50:00,-1.2881604,-1.2103875
2017-12-22 07:00:00,-1.3476931,-1.2858955
2017-12-22 07:10:00,-1.3426622,-1.3665236
2017-12-22 07:20:00,-1.3980024,-1.3593475
2017-12-22 07:30:00,-1.4441193,-1.4064676
2017-12-22 07:40:00,-1.4877207,-1.4568776
2017-12-22 07:50:00,-1.4868822,-1.5090121
2017-12-22 08:00:00,-1.4080642,-1.4896897
2017-12-22 08:10:00,-1.2688752,-1.3919706
2017-12-22 08:20:00,-1.2336587,-1.2248061
2017-12-22 08:30:00,-1.1892188,-1.172738
2017-12-22 08:40:00,-1.1422634,-1.1356807
2017-12-22 08:50:00,-1.0869231,-1.1126827
2017-12-22 09:00:00,-1.0525452,-1.0423346
2017-12-22 09:10:00,-0.9334798,-1.0051746
2017-12-22 09:20:00,-0.84627694,-0.8739919
2017-12-22 09:30:00,-0.76578206,-0.7754414
2017-12-22 09:40:00,-0.7624281,-0.68051267
2017-12-22 09:50:00,-0.68444866,-0.7137814
2017-12-22 10:00:00,-0.6106617,-0.64695525
2017-12-22 10:10:00,-0.5469366,-0.5735493
2017-12-22 10:20:00,-0.5251359,-0.48192564
2017-12-22 10:30:00,-0.4714726,-0.47573578
2017-12-22 10:40:00,-0.3825928,-0.42724162
2017-12-22 10:50:00,-0.3742079,-0.33531266
2017-12-22 11:00:00,-0.34066838,-0.31913668
2017-12-22 11:10:00,-0.30125943,-0.30052269
2017-12-22 11:20:00,-0.23334184,-0.27948186
2017-12-22 11:30:00,-0.26939684,-0.18828925
2017-12-22 11:40:00,-0.25681952,-0.24073601
2017-12-22 11:50:00,-0.29119757,-0.23818475
2017-12-22 12:00:00,-0.38007733,-0.30238324
2017-12-22 12:10:00,-0.38510826,-0.38746327
2017-12-22 12:20:00,-0.40774745,-0.4105701
2017-12-22 12:30:00,-0.43961003,-0.42779142
2017-12-22 12:40:00,-0.4697956,-0.44174263
2017-12-22 12:50:00,-0.45386434,-0.48638308
2017-12-22 13:00:00,-0.38426977,-0.46663144
2017-12-22 13:10:00,-0.33060652,-0.3715347
2017-12-22 13:20:00,-0.3398299,-0.28399062
2017-12-22 13:30:00,-0.33815292,-0.2984366
2017-12-22 13:40:00,-0.3817543,-0.32332927
2017-12-22 13:50:00,-0.4194863,-0.3920809
2017-12-22 14:00:00,-0.43038666,-0.4298877
2017-12-22 14:10:00,-0.44631794,-0.44317037
2017-12-22 14:20:00,-0.43038666,-0.44936883
2017-12-22 14:30:00,-0.3893007,-0.4181224
2017-12-22 14:40:00,-0.41613236,-0.3675322
2017-12-22 14:50:00,-0.37085396,-0.39321482
2017-12-22 15:00:00,-0.40103954,-0.34876317
2017-12-22 15:10:00,-0.44631794,-0.3916275
2017-12-22 15:20:00,-0.44044852,-0.43052727
2017-12-22 15:30:00,-0.48991933,-0.445971
2017-12-22 15:40:00,-0.5075276,-0.49359035
2017-12-22 15:50:00,-0.4991427,-0.50807387
2017-12-22 16:00:00,-0.45051038,-0.50648475
2017-12-22 16:10:00,-0.4563798,-0.42916083
2017-12-22 16:20:00,-0.46476468,-0.42763633
2017-12-22 16:30:00,-0.46057224,-0.43826598
2017-12-22 16:40:00,-0.3901392,-0.44942805
2017-12-22 16:50:00,-0.29455152,-0.34662494
2017-12-22 17:00:00,-0.23501882,-0.2087416
2017-12-22 17:10:00,-0.06480565,-0.10415837
2017-12-22 17:20:00,0.3049678,0.15223098
2017-12-22 17:30:00,0.6286244,0.6788716
2017-12-22 17:40:00,0.78122926,0.82583785
2017-12-22 17:50:00,0.81141484,0.88562024
2017-12-22 18:00:00,0.81393033,0.889838
2017-12-22 18:10:00,0.84243894,0.8738915
2017-12-22 18:20:00,0.8634012,0.8947183
2017-12-22 18:30:00,0.835731,0.9241445
2017-12-22 18:40:00,0.81141484,0.8855711
2017-12-22 18:50:00,0.8156073,0.8380561
2017-12-22 19:00:00,0.82063824,0.8244758
2017-12-22 19:10:00,0.8147688,0.8312269
2017-12-22 19:20:00,0.7627825,0.82099724
2017-12-22 19:30:00,0.7560746,0.74512297
2017-12-22 19:40:00,0.7225351,0.7226958
2017-12-22 19:50:00,0.7300815,0.6824986
2017-12-22 20:00:00,0.73762786,0.71012163
2017-12-22 20:10:00,0.76110554,0.7231356
2017-12-22 20:20:00,0.76194406,0.76265943
2017-12-22 20:30:00,0.76613647,0.7529492
2017-12-22 20:40:00,0.7367894,0.7537417
2017-12-22 20:50:00,0.71750414,0.7161288
2017-12-22 21:00:00,0.7124732,0.6934916
2017-12-22 21:10:00,0.61017764,0.66998243
2017-12-22 21:20:00,0.5632223,0.55541444
2017-12-22 21:30:00,0.53555214,0.49152642
2017-12-22 21:40:00,0.50536656,0.453008
2017-12-22 21:50:00,0.43325654,0.4486162
2017-12-22 22:00:00,0.31670663,0.3670753
2017-12-22 22:10:00,0.2831671,0.22695747
2017-12-22 22:20:00,0.23621173,0.18772383
2017-12-22 22:30:00,0.18422544,0.15412319
2017-12-22 22:40:00,0.0777374,0.11702268
2017-12-22 22:50:00,-0.035458554,-0.014405131
2017-12-22 23:00:00,-0.12936927,-0.13474292
2017-12-22 23:10:00,-0.2081872,-0.23330161
2017-12-22 23:20:00,-0.29874396,-0.30320743
2017-12-22 23:30:00,-0.3976856,-0.3937751
2017-12-22 23:40:00,-0.55280596,-0.49153423
2017-12-22 23:50:00,-0.6525861,-0.64581126
2017-12-23 00:00:00,-0.7641051,-0.7417493
2017-12-23 00:10:00,-0.8571773,-0.853583
2017-12-23 00:20:00,-0.9611499,-0.9345672
2017-12-23 00:30:00,-1.0349369,-1.046881
2017-12-23 00:40:00,-1.098662,-1.1066816
2017-12-23 00:50:00,-1.1858648,-1.1718717
2017-12-23 01:00:00,-1.2177274,-1.2455236
2017-12-23 01:10:00,-1.2755831,-1.2763145
2017-12-23 01:20:00,-1.3191845,-1.3229282
2017-12-23 01:30:00,-1.356078,-1.3599496
2017-12-23 01:40:00,-1.3845866,-1.401702
2017-12-23 01:50:00,-1.4172877,-1.4223722
2017-12-23 02:00:00,-1.4634045,-1.450061
2017-12-23 02:10:00,-1.4944286,-1.4873165
2017-12-23 02:20:00,-1.5128753,-1.5191756
2017-12-23 02:30:00,-1.5095214,-1.5312829
2017-12-23 02:40:00,-1.5422225,-1.522702
2017-12-23 02:50:00,-1.5992397,-1.5466868
2017-12-23 03:00:00,-1.6176864,-1.5974813
2017-12-23 03:10:00,-1.6453565,-1.6179435
2017-12-23 03:20:00,-1.6621263,-1.6340286
2017-12-23 03:30:00,-1.6671573,-1.6395808
2017-12-23 03:40:00,-1.6805731,-1.6453772
2017-12-23 03:50:00,-1.6948273,-1.6525764
2017-12-23 04:00:00,-1.7082431,-1.6610653
2017-12-23 04:10:00,-1.7015352,-1.6710011
2017-12-23 04:20:00,-1.6864425,-1.663953
2017-12-23 04:30:00,-1.6948273,-1.6487566
2017-12-23 04:40:00,-1.6864425,-1.6531904
2017-12-23 04:50:00,-1.6814115,-1.647442
2017-12-23 05:00:00,-1.6554184,-1.6440854
2017-12-23 05:10:00,-1.6470336,-1.6147164
2017-12-23 05:20:00,-1.6327792,-1.6076092
2017-12-23 05:30:00,-1.603432,-1.5933819
2017-12-23 05:40:00,-1.570731,-1.5712962
2017-12-23 05:50:00,-1.4466348,-1.534155
2017-12-23 06:00:00,-1.4189646,-1.400882
2017-12-23 06:10:00,-1.4206417,-1.3680776
2017-12-23 06:20:00,-1.3829097,-1.3801972
2017-12-23 06:30:00,-1.4047103,-1.3786
2017-12-23 06:40:00,-1.4089028,-1.3949652
2017-12-23 06:50:00,-1.4105798,-1.3998077
2017-12-23 07:00:00,-1.5145524,-1.4237819
2017-12-23 07:10:00,-1.5204217,-1.5193837
2017-12-23 07:20:00,-1.5455765,-1.5298529
2017-12-23 07:30:00,-1.5455765,-1.5590867
2017-12-23 07:40:00,-1.570731,-1.5418447
2017-12-23 07:50:00,-1.5849854,-1.5722742
2017-12-23 08:00:00,-1.5229372,-1.5797564
2017-12-23 08:10:00,-1.4566966,-1.5189731
2017-12-23 08:20:00,-1.397164,-1.433016
2017-12-23 08:30:00,-1.3661399,-1.3553612
2017-12-23 08:40:00,-1.3242154,-1.329929
2017-12-23 08:50:00,-1.1942497,-1.2915527
2017-12-23 09:00:00,-1.1120778,-1.1557043
2017-12-23 09:10:00,-0.99133545,-1.0493333
2017-12-23 09:20:00,-0.8882014,-0.90335876
2017-12-23 09:30:00,-0.8144144,-0.80496955
2017-12-23 09:40:00,-0.74649686,-0.7201766
2017-12-23 09:50:00,-0.69283354,-0.6695289
2017-12-23 10:00:00,-0.65845555,-0.630908
2017-12-23 10:10:00,-0.54861355,-0.60792786
2017-12-23 10:20:00,-0.46811864,-0.49075475
2017-12-23 10:30:00,-0.42200178,-0.40053073
2017-12-23 10:40:00,-0.3750464,-0.35219708
2017-12-23 10:50:00,-0.32641408,-0.33104354
2017-12-23 11:00:00,-0.331445,-0.29055995
2017-12-23 11:10:00,-0.23501882,-0.30172655
2017-12-23 11:20:00,-0.2291494,-0.19898766
2017-12-23 11:30:00,-0.17716311,-0.20196581
2017-12-23 11:40:00,-0.12601532,-0.12711123
2017-12-23 11:50:00,-0.14446206,-0.095172554
2017-12-23 12:00:00,-0.14026962,-0.11449611
2017-12-23 12:10:00,-0.14110811,-0.12517637
2017-12-23 12:20:00,-0.13020776,-0.14098796
2017-12-23 12:30:00,-0.19896382,-0.11371711
2017-12-23 12:40:00,-0.23334184,-0.19977021
2017-12-23 12:50:00,-0.18051706,-0.24735034
2017-12-23 13:00:00,-0.18722497,-0.19583103
2017-12-23 13:10:00,-0.19225591,-0.17496088
2017-12-23 13:20:00,-0.221603,-0.1769552
2017-12-23 13:30:00,-0.21824905,-0.23671648
2017-12-23 13:40:00,-0.23418033,-0.22579476
2017-12-23 13:50:00,-0.26939684,-0.23737654
2017-12-23 14:00:00,-0.27694324,-0.2696667
2017-12-23 14:10:00,-0.27778172,-0.28114596
2017-12-23 14:20:00,-0.29874396,-0.27565715
2017-12-23 14:30:00,-0.2584965,-0.28847468
2017-12-23 14:40:00,-0.31383675,-0.24601376
2017-12-23 14:50:00,-0.333122,-0.30971596
2017-12-23 15:00:00,-0.39097768,-0.3277654
2017-12-23 15:10:00,-0.42619422,-0.4096579
2017-12-23 15:20:00,-0.4203248,-0.43544942
2017-12-23 15:30:00,-0.46560317,-0.43346077
2017-12-23 15:40:00,-0.50249666,-0.47014353
2017-12-23 15:50:00,-0.53100526,-0.5083379
2017-12-23 16:00:00,-0.61233866,-0.548455
2017-12-23 16:10:00,-0.57460666,-0.62726635
2017-12-23 16:20:00,-0.56202936,-0.58386004
2017-12-23 16:30:00,-0.5075276,-0.561032
2017-12-23 16:40:00,-0.44547945,-0.46472085
2017-12-23 16:50:00,-0.3465378,-0.39386714
2017-12-23 17:00:00,-0.24591917,-0.24836126
2017-12-23 17:10:00,-0.09918368,-0.1076484
2017-12-23 17:20:00,0.25801244,0.13803527
2017-12-23 17:30:00,0.67977214,0.6085585
2017-12-23 17:40:00,0.8483084,0.7792454
2017-12-23 17:50:00,0.9036486,0.857926
2017-12-23 18:00:00,0.91957986,0.91873
2017-12-23 18:10:00,0.9170644,0.95072395
2017-12-23 18:20:00,0.876817,0.9595565
2017-12-23 18:30:00,0.8525008,0.9069078
2017-12-23 18:40:00,0.8541778,0.8656372
2017-12-23 18:50:00,0.84495443,0.85559237
2017-12-23 19:00:00,0.876817,0.8538427
2017-12-23 19:10:00,0.8726245,0.8791821
2017-12-23 19:20:00,0.8793324,0.86730844
2017-12-23 19:30:00,0.87849396,0.8682473
2017-12-23 19:40:00,0.8508238,0.8587091
2017-12-23 19:50:00,0.8265077,0.8228102
2017-12-23 20:00:00,0.79883754,0.79008937
2017-12-23 20:10:00,0.7795523,0.7528012
2017-12-23 20:20:00,0.7443358,0.7403244
2017-12-23 20:30:00,0.71582717,0.7040353
2017-12-23 20:40:00,0.6705488,0.672266
2017-12-23 20:50:00,0.655456,0.616575
2017-12-23 21:00:00,0.6244319,0.6018976
2017-12-23 21:10:00,0.57915354,0.57039917
2017-12-23 21:20:00,0.49698168,0.52454346
2017-12-23 21:30:00,0.44667235,0.42982164
2017-12-23 21:40:00,0.35611558,0.37034494
2017-12-23 21:50:00,0.32173756,0.2687846
2017-12-23 22:00:00,0.27897465,0.2407738
2017-12-23 22:10:00,0.23285778,0.19341537
2017-12-23 22:20:00,0.16829416,0.1712375
2017-12-23 22:30:00,0.14649346,0.095021605
2017-12-23 22:40:00,0.052582745,0.076263696
2017-12-23 22:50:00,-0.009465408,-0.030445218
2017-12-23 23:00:00,-0.095829725,-0.087946564
2017-12-23 23:10:00,-0.20651022,-0.19124517
2017-12-23 23:20:00,-0.31635222,-0.2928376
2017-12-23 23:30:00,-0.4194863,-0.41485006
2017-12-23 23:40:00,-0.49495026,-0.51763386
2017-12-23 23:50:00,-0.58131456,-0.5868
2017-12-24 00:00:00,-0.6676789,-0.6643395
2017-12-24 00:10:00,-0.74817383,-0.7475523
2017-12-24 00:20:00,-0.8563388,-0.8315088
2017-12-24 00:30:00,-0.9443801,-0.9373855
2017-12-24 00:40:00,-1.0299059,-1.0191119
2017-12-24 00:50:00,-1.0995005,-1.1123848
2017-12-24 01:00:00,-1.172449,-1.174737
2017-12-24 01:10:00,-1.2294662,-1.2435697
2017-12-24 01:20:00,-1.2739061,-1.2882321
2017-12-24 01:30:00,-1.3367927,-1.3363855
2017-12-24 01:40:00,-1.4231571,-1.3918139
2017-12-24 01:50:00,-1.4784973,-1.4735115
2017-12-24 02:00:00,-1.5220988,-1.5247388
2017-12-24 02:10:00,-1.575762,-1.5559828
2017-12-24 02:20:00,-1.5992397,-1.5925502
2017-12-24 02:30:00,-1.6025937,-1.612196
2017-12-24 02:40:00,-1.6017551,-1.6116751
2017-12-24 02:50:00,-1.6202018,-1.5992659
2017-12-24 03:00:00,-1.6386486,-1.6109596
2017-12-24 03:10:00,-1.6696727,-1.6275772
2017-12-24 03:20:00,-1.6772192,-1.6526433
2017-12-24 03:30:00,-1.647872,-1.6554437
2017-12-24 03:40:00,-1.6629648,-1.6293268
2017-12-24 03:50:00,-1.652903,-1.6355363
2017-12-24 04:00:00,-1.644518,-1.6271815
2017-12-24 04:10:00,-1.649549,-1.6249614
2017-12-24 04:20:00,-1.6663188,-1.621461
2017-12-24 04:30:00,-1.6981813,-1.6387157
2017-12-24 04:40:00,-1.7048892,-1.6689497
2017-12-24 04:50:00,-1.6948273,-1.6742797
2017-12-24 05:00:00,-1.6973429,-1.6627586
2017-12-24 05:10:00,-1.6629648,-1.6566747
2017-12-24 05:20:00,-1.6638033,-1.6288658
2017-12-24 05:30:00,-1.6914734,-1.6281887
2017-12-24 05:40:00,-1.7292054,-1.6487049
2017-12-24 05:50:00,-1.6176864,-1.6866355
2017-12-24 06:00:00,-1.6185249,-1.5860696
2017-12-24 06:10:00,-1.6336176,-1.5713917
2017-12-24 06:20:00,-1.6302637,-1.582286
2017-12-24 06:30:00,-1.6143324,-1.6161344
2017-12-24 06:40:00,-1.6562569,-1.593212
2017-12-24 06:50:00,-1.7627449,-1.6247189
2017-12-24 07:00:00,-1.8616866,-1.7192156
2017-12-24 07:10:00,-1.9455354,-1.805604
2017-12-24 07:20:00,-2.01513,-1.85041
2017-12-24 07:30:00,-2.0142915,-1.8805332
2017-12-24 07:40:00,-1.9950062,-1.878319
2017-12-24 07:50:00,-1.9782364,-1.8618549
2017-12-24 08:00:00,-1.905288,-1.839089
2017-12-24 08:10:00,-1.8742639,-1.7903445
2017-12-24 08:20:00,-1.8390474,-1.764586
2017-12-24 08:30:00,-1.7870611,-1.7369771
2017-12-24 08:40:00,-1.7568755,-1.7065319
2017-12-24 08:50:00,-1.6939889,-1.6769735
2017-12-24 09:00:00,-1.5724081,-1.6249758
2017-12-24 09:10:00,-1.539707,-1.5155746
2017-12-24 09:20:00,-1.5153909,-1.4758403
2017-12-24 09:30:00,-1.424834,-1.4579545
2017-12-24 09:40:00,-1.3141536,-1.3894203
2017-12-24 09:50:00,-1.2277893,-1.261672
2017-12-24 10:00:00,-1.1472944,-1.1560817
2017-12-24 10:10:00,-1.0408063,-1.0767019
2017-12-24 10:20:00,-0.94941103,-0.9703384
2017-12-24 10:30:00,-0.9049712,-0.8732627
2017-12-24 10:40:00,-0.8965863,-0.83087206
2017-12-24 10:50:00,-0.8295072,-0.8485888
2017-12-24 11:00:00,-0.7909367,-0.7933723
2017-12-24 11:10:00,-0.7573972,-0.74789274
2017-12-24 11:20:00,-0.7607511,-0.70395625
2017-12-24 11:30:00,-0.7179882,-0.72690886
2017-12-24 11:40:00,-0.66684043,-0.68782824
2017-12-24 11:50:00,-0.66432494,-0.6309843
2017-12-24 12:00:00,-0.69367206,-0.62203896
2017-12-24 12:10:00,-0.6676789,-0.66862607
2017-12-24 12:20:00,-0.5603524,-0.6587726
2017-12-24 12:30:00,-0.52010494,-0.5256654
2017-12-24 12:40:00,-0.516751,-0.45979238
2017-12-24 12:50:00,-0.5452596,-0.4651036
2017-12-24 13:00:00,-0.549452,-0.5371049
2017-12-24 13:10:00,-0.53771317,-0.54340756
2017-12-24 13:20:00,-0.5796376,-0.5256815
2017-12-24 13:30:00,-0.5645448,-0.5632384
2017-12-24 13:40:00,-0.5846685,-0.5553953
2017-12-24 13:50:00,-0.58131456,-0.58169496
2017-12-24 14:00:00,-0.5787991,-0.56342244
2017-12-24 14:10:00,-0.5628678,-0.5692717
2017-12-24 14:20:00,-0.5469366,-0.54592854
2017-12-24 14:30:00,-0.53519773,-0.5321116
2017-12-24 14:40:00,-0.5561599,-0.512926
2017-12-24 14:50:00,-0.6173696,-0.53666764
2017-12-24 15:00:00,-0.62743145,-0.61052203
2017-12-24 15:10:00,-0.6156926,-0.6325072
2017-12-24 15:20:00,-0.6307854,-0.6161723
2017-12-24 15:30:00,-0.7070879,-0.6155688
2017-12-24 15:40:00,-0.75236624,-0.70482194
2017-12-24 15:50:00,-0.75907415,-0.76784444
2017-12-24 16:00:00,-0.7649436,-0.7745857
2017-12-24 16:10:00,-0.7976446,-0.7581187
2017-12-24 16:20:00,-0.7775209,-0.79033536
2017-12-24 16:30:00,-0.7641051,-0.7709037
2017-12-24 16:40:00,-0.7188267,-0.7465768
2017-12-24 16:50:00,-0.67354834,-0.67523223
2017-12-24 17:00:00,-0.56119084,-0.6179025
2017-12-24 17:10:00,-0.4287097,-0.46602136
2017-12-24 17:20:00,-0.09834519,-0.254681
2017-12-24 17:30:00,0.33766884,0.29550394
2017-12-24 17:40:00,0.48440433,0.5414475
2017-12-24 17:50:00,0.5607068,0.6187752
2017-12-24 18:00:00,0.58418447,0.67543256
2017-12-24 18:10:00,0.619401,0.644873
2017-12-24 18:20:00,0.6252704,0.68428296
2017-12-24 18:30:00,0.6118546,0.6854229
2017-12-24 18:40:00,0.63868624,0.6646109
2017-12-24 18:50:00,0.6487481,0.6863327
2017-12-24 19:00:00,0.70241135,0.7041294
2017-12-24 19:10:00,0.6973804,0.7602521
2017-12-24 19:20:00,0.6998959,0.7385669
2017-12-24 19:30:00,0.7443358,0.7260201
2017-12-24 19:40:00,0.7476897,0.76038915
2017-12-24 19:50:00,0.7066038,0.7643001
2017-12-24 20:00:00,0.73930484,0.7104124
2017-12-24 20:10:00,0.79632205,0.72543836
2017-12-24 20:20:00,0.7954836,0.7928002
2017-12-24 20:30:00,0.7954836,0.8053918
2017-12-24 20:40:00,0.7535592,0.78465754
2017-12-24 20:50:00,0.70241135,0.71778166
2017-12-24 21:00:00,0.6621639,0.6604297
2017-12-24 21:10:00,0.6001158,0.6008548
2017-12-24 21:20:00,0.55819136,0.52912045
2017-12-24 21:30:00,0.49362773,0.4845407
2017-12-24 21:40:00,0.41145584,0.41674578
2017-12-24 21:50:00,0.35192314,0.334031
2017-12-24 22:00:00,0.3326379,0.2663494
2017-12-24 22:10:00,0.27142826,0.24789709
2017-12-24 22:20:00,0.18506393,0.19352224
2017-12-24 22:30:00,0.103730544,0.0983879
2017-12-24 22:40:00,0.005627386,0.003897667
2017-12-24 22:50:00,-0.08492938,-0.09572509
2017-12-24 23:00:00,-0.18974045,-0.18160057
2017-12-24 23:10:00,-0.297067,-0.2936994
2017-12-24 23:20:00,-0.40103954,-0.3986629
2017-12-24 23:30:00,-0.5008197,-0.5012468
2017-12-24 23:40:00,-0.62072355,-0.5961
2017-12-24 23:50:00,-0.6945105,-0.7115576
2017-12-25 00:00:00,-0.7850673,-0.7849375
2017-12-25 00:10:00,-0.87813956,-0.8686236
2017-12-25 00:20:00,-0.93431824,-0.9520054
2017-12-25 00:30:00,-1.0324215,-1.0135933
2017-12-25 00:40:00,-1.093631,-1.1006653
2017-12-25 00:50:00,-1.1540023,-1.163789
2017-12-25 01:00:00,-1.1925727,-1.2265387
2017-12-25 01:10:00,-1.251267,-1.2513584
2017-12-25 01:20:00,-1.3175075,-1.302402
2017-12-25 01:30:00,-1.3334388,-1.3681028
2017-12-25 01:40:00,-1.4063873,-1.3893127
2017-12-25 01:50:00,-1.4206417,-1.4485992
2017-12-25 02:00:00,-1.4634045,-1.4551053
2017-12-25 02:10:00,-1.4776589,-1.498618
2017-12-25 02:20:00,-1.495267,-1.4981418
2017-12-25 02:30:00,-1.5103599,-1.5168347
2017-12-25 02:40:00,-1.5170678,-1.5208018
2017-12-25 02:50:00,-1.5522844,-1.527388
2017-12-25 03:00:00,-1.5388685,-1.556374
2017-12-25 03:10:00,-1.5539613,-1.5423785
2017-12-25 03:20:00,-1.5807929,-1.5558056
2017-12-25 03:30:00,-1.5657002,-1.5696597
2017-12-25 03:40:00,-1.5799544,-1.5663372
2017-12-25 03:50:00,-1.5682156,-1.5724612
2017-12-25 04:00:00,-1.5782775,-1.5596756
2017-12-25 04:10:00,-1.5875008,-1.5698923
2017-12-25 04:20:00,-1.6042706,-1.5742447
2017-12-25 04:30:00,-1.5799544,-1.5931634
2017-12-25 04:40:00,-1.5841469,-1.5693142
2017-12-25 04:50:00,-1.5816314,-1.5691894
2017-12-25 05:00:00,-1.5338376,-1.5598054
2017-12-25 05:10:00,-1.5472534,-1.5208684
2017-12-25 05:20:00,-1.5095214,-1.5249275
2017-12-25 05:30:00,-1.4826897,-1.4915491
2017-12-25 05:40:00,-1.470951,-1.4721829
2017-12-25 05:50:00,-1.3468546,-1.4480127
2017-12-25 06:00:00,-1.313315,-1.3148046
2017-12-25 06:10:00,-1.282291,-1.2681384
2017-12-25 06:20:00,-1.2562978,-1.2351277
2017-12-25 06:30:00,-1.208504,-1.245634
2017-12-25 06:40:00,-1.2001191,-1.1865118
2017-12-25 06:50:00,-1.2487514,-1.178243
2017-12-25 07:00:00,-1.3292464,-1.2409079
2017-12-25 07:10:00,-1.2697136,-1.343399
2017-12-25 07:20:00,-1.2697136,-1.2814784
2017-12-25 07:30:00,-1.3074456,-1.2732018
2017-12-25 07:40:00,-1.3762017,-1.3025305
2017-12-25 07:50:00,-1.3720093,-1.4040432
2017-12-25 08:00:00,-1.2898374,-1.3909737
2017-12-25 08:10:00,-1.2319816,-1.289764
2017-12-25 08:20:00,-1.1615486,-1.1972191
2017-12-25 08:30:00,-1.0751843,-1.1167554
2017-12-25 08:40:00,-0.9930125,-1.0286533
2017-12-25 08:50:00,-0.9686963,-0.93527395
2017-12-25 09:00:00,-0.87143165,-0.91614234
2017-12-25 09:10:00,-0.7431429,-0.8194654
2017-12-25 09:20:00,-0.93012583,-0.68587923
2017-12-25 09:30:00,-0.8580158,-0.88182425
2017-12-25 09:40:00,-0.73895043,-0.8477904
2017-12-25 09:50:00,-0.588861,-0.7456813
2017-12-25 10:00:00,-0.4488334,-0.48919088
2017-12-25 10:10:00,-0.37085396,-0.3423648
2017-12-25 10:20:00,-0.3096443,-0.27987167
2017-12-25 10:30:00,-0.2652044,-0.24161407
2017-12-25 10:40:00,-0.19393289,-0.21089953
2017-12-25 10:50:00,-0.19644836,-0.150431
2017-12-25 11:00:00,-0.1930944,-0.17531106
2017-12-25 11:10:00,-0.15955485,-0.18344715
2017-12-25 11:20:00,-0.12266136,-0.1560672
2017-12-25 11:30:00,-0.057259254,-0.09653807
2017-12-25 11:40:00,-0.051389836,-0.01249522
2017-12-25 11:50:00,-0.027073666,-0.01745826
2017-12-25 12:00:00,-0.04300495,0.0038827658
2017-12-25 12:10:00,-0.041327972,-0.030372381
2017-12-25 12:20:00,-0.043843437,-0.025628269
2017-12-25 12:30:00,-0.01952727,-0.041027665
2017-12-25 12:40:00,-0.057259254,-0.0069940984
2017-12-25 12:50:00,-0.07822147,-0.051490843
2017-12-25 13:00:00,-0.016173316,-0.0758951
2017-12-25 13:10:00,-0.0077884304,-0.008303881
2017-12-25 13:20:00,0.009819828,0.020972788
2017-12-25 13:30:00,-0.0077884304,0.048104823
2017-12-25 13:40:00,-0.041327972,-0.0003620386
2017-12-25 13:50:00,-0.066482626,-0.043898463
2017-12-25 14:00:00,-0.035458554,-0.07983798
2017-12-25 14:10:00,-0.05893623,-0.032610178
2017-12-25 14:20:00,-0.08157542,-0.04885602
2017-12-25 14:30:00,-0.04719739,-0.06749183
2017-12-25 14:40:00,-0.039650995,-0.04226142
2017-12-25 14:50:00,-0.034620065,-0.015134484
2017-12-25 15:00:00,-0.060613208,-0.0021458864
2017-12-25 15:10:00,-0.08492938,-0.046749234
2017-12-25 15:20:00,-0.10421461,-0.08426449
2017-12-25 15:30:00,-0.15368544,-0.11016986
2017-12-25 15:40:00,-0.16793974,-0.16303414
2017-12-25 15:50:00,-0.19896382,-0.1778236
2017-12-25 16:00:00,-0.19560987,-0.2119542
2017-12-25 16:10:00,-0.1486545,-0.19205871
2017-12-25 16:20:00,-0.13356172,-0.13424474
2017-12-25 16:30:00,-0.109245546,-0.09620181
2017-12-25 16:40:00,-0.043843437,-0.059643745
2017-12-25 16:50:00,0.024074133,0.018422127
2017-12-25 17:00:00,0.11211543,0.118762314
2017-12-25 17:10:00,0.26975128,0.25600246
2017-12-25 17:20:00,0.57328415,0.5198765
2017-12-25 17:30:00,0.95060396,0.94163346
2017-12-25 17:40:00,1.0403222,1.1786301
2017-12-25 17:50:00,1.0906316,1.2202005
2017-12-25 18:00:00,1.0839237,1.2333975
2017-12-25 18:10:00,1.099855,1.1503981
2017-12-25 18:20:00,1.0755388,1.147847
2017-12-25 18:30:00,1.0856006,1.0866808
2017-12-25 18:40:00,1.026068,1.0914714
2017-12-25 18:50:00,1.0302603,1.016093
2017-12-25 19:00:00,1.0419992,1.0259693
2017-12-25 19:10:00,1.0378067,1.0098476
2017-12-25 19:20:00,1.0009133,1.0130248
2017-12-25 19:30:00,0.9648583,0.9518368
2017-12-25 19:40:00,0.89945614,0.91041887
2017-12-25 19:50:00,0.876817,0.8229593
2017-12-25 20:00:00,0.87514,0.80420923
2017-12-25 20:10:00,0.95479643,0.7978203
2017-12-25 20:20:00,0.9179029,0.93683314
2017-12-25 20:30:00,0.8726245,0.8935441
2017-12-25 20:40:00,0.84998536,0.8441818
2017-12-25 20:50:00,0.8508238,0.77777433
2017-12-25 21:00:00,0.8088994,0.8071757
2017-12-25 21:10:00,0.7510437,0.7634063
2017-12-25 21:20:00,0.65797144,0.6888785
2017-12-25 21:30:00,0.57915354,0.55869806
