,Originales,Predichos
2017-12-23 04:00:00,-1.7082431,-1.6247946
2017-12-23 04:10:00,-1.7015352,-1.6356331
2017-12-23 04:20:00,-1.6864425,-1.6313139
2017-12-23 04:30:00,-1.6948273,-1.6314111
2017-12-23 04:40:00,-1.6864425,-1.6308309
2017-12-23 04:50:00,-1.6814115,-1.6256458
2017-12-23 05:00:00,-1.6554184,-1.603865
2017-12-23 05:10:00,-1.6470336,-1.5985948
2017-12-23 05:20:00,-1.6327792,-1.5922388
2017-12-23 05:30:00,-1.603432,-1.5928278
2017-12-23 05:40:00,-1.570731,-1.5794777
2017-12-23 05:50:00,-1.4466348,-1.5593003
2017-12-23 06:00:00,-1.4189646,-1.4644154
2017-12-23 06:10:00,-1.4206417,-1.4298576
2017-12-23 06:20:00,-1.3829097,-1.4379401
2017-12-23 06:30:00,-1.4047103,-1.4357253
2017-12-23 06:40:00,-1.4089028,-1.4644806
2017-12-23 06:50:00,-1.4105798,-1.4951656
2017-12-23 07:00:00,-1.5145524,-1.4933066
2017-12-23 07:10:00,-1.5204217,-1.5683523
2017-12-23 07:20:00,-1.5455765,-1.5907362
2017-12-23 07:30:00,-1.5455765,-1.6094782
2017-12-23 07:40:00,-1.570731,-1.6101166
2017-12-23 07:50:00,-1.5849854,-1.6175876
2017-12-23 08:00:00,-1.5229372,-1.5921618
2017-12-23 08:10:00,-1.4566966,-1.5740801
2017-12-23 08:20:00,-1.397164,-1.5235475
2017-12-23 08:30:00,-1.3661399,-1.4670341
2017-12-23 08:40:00,-1.3242154,-1.4343303
2017-12-23 08:50:00,-1.1942497,-1.3866581
2017-12-23 09:00:00,-1.1120778,-1.2463633
2017-12-23 09:10:00,-0.99133545,-1.1229292
2017-12-23 09:20:00,-0.8882014,-0.96665764
2017-12-23 09:30:00,-0.8144144,-0.8485006
2017-12-23 09:40:00,-0.74649686,-0.7642083
2017-12-23 09:50:00,-0.69283354,-0.7201824
2017-12-23 10:00:00,-0.65845555,-0.6688886
2017-12-23 10:10:00,-0.54861355,-0.650833
2017-12-23 10:20:00,-0.46811864,-0.53601354
2017-12-23 10:30:00,-0.42200178,-0.4435711
2017-12-23 10:40:00,-0.3750464,-0.3962536
2017-12-23 10:50:00,-0.32641408,-0.35922688
2017-12-23 11:00:00,-0.331445,-0.30937752
2017-12-23 11:10:00,-0.23501882,-0.3270846
2017-12-23 11:20:00,-0.2291494,-0.23447037
2017-12-23 11:30:00,-0.17716311,-0.23228596
2017-12-23 11:40:00,-0.12601532,-0.18787655
2017-12-23 11:50:00,-0.14446206,-0.13765365
2017-12-23 12:00:00,-0.14026962,-0.14887217
2017-12-23 12:10:00,-0.14110811,-0.16168231
2017-12-23 12:20:00,-0.13020776,-0.1600003
2017-12-23 12:30:00,-0.19896382,-0.16010605
2017-12-23 12:40:00,-0.23334184,-0.2290288
2017-12-23 12:50:00,-0.18051706,-0.2648635
2017-12-23 13:00:00,-0.18722497,-0.23200123
2017-12-23 13:10:00,-0.19225591,-0.23607048
2017-12-23 13:20:00,-0.221603,-0.2449935
2017-12-23 13:30:00,-0.21824905,-0.2764747
2017-12-23 13:40:00,-0.23418033,-0.280661
2017-12-23 13:50:00,-0.26939684,-0.29236457
2017-12-23 14:00:00,-0.27694324,-0.31484503
2017-12-23 14:10:00,-0.27778172,-0.3320794
2017-12-23 14:20:00,-0.29874396,-0.33210373
2017-12-23 14:30:00,-0.2584965,-0.35020357
2017-12-23 14:40:00,-0.31383675,-0.3153306
2017-12-23 14:50:00,-0.333122,-0.36201456
2017-12-23 15:00:00,-0.39097768,-0.383375
2017-12-23 15:10:00,-0.42619422,-0.42997074
2017-12-23 15:20:00,-0.4203248,-0.46521497
2017-12-23 15:30:00,-0.46560317,-0.4792113
2017-12-23 15:40:00,-0.50249666,-0.5146084
2017-12-23 15:50:00,-0.53100526,-0.5612674
2017-12-23 16:00:00,-0.61233866,-0.5915033
2017-12-23 16:10:00,-0.57460666,-0.6697686
2017-12-23 16:20:00,-0.56202936,-0.6476492
2017-12-23 16:30:00,-0.5075276,-0.6285148
2017-12-23 16:40:00,-0.44547945,-0.56852806
2017-12-23 16:50:00,-0.3465378,-0.48142475
2017-12-23 17:00:00,-0.24591917,-0.33493772
2017-12-23 17:10:00,-0.09918368,-0.16818246
2017-12-23 17:20:00,0.25801244,0.12589982
2017-12-23 17:30:00,0.67977214,0.5375863
2017-12-23 17:40:00,0.8483084,0.7867943
2017-12-23 17:50:00,0.9036486,0.76734245
2017-12-23 18:00:00,0.91957986,0.71693134
2017-12-23 18:10:00,0.9170644,0.7126928
2017-12-23 18:20:00,0.876817,0.7306104
2017-12-23 18:30:00,0.8525008,0.7173193
2017-12-23 18:40:00,0.8541778,0.7197583
2017-12-23 18:50:00,0.84495443,0.7159861
2017-12-23 19:00:00,0.876817,0.7234828
2017-12-23 19:10:00,0.8726245,0.73653316
2017-12-23 19:20:00,0.8793324,0.7410836
2017-12-23 19:30:00,0.87849396,0.7376529
2017-12-23 19:40:00,0.8508238,0.7374537
2017-12-23 19:50:00,0.8265077,0.712159
2017-12-23 20:00:00,0.79883754,0.6835891
2017-12-23 20:10:00,0.7795523,0.6608949
2017-12-23 20:20:00,0.7443358,0.6354067
2017-12-23 20:30:00,0.71582717,0.60470915
2017-12-23 20:40:00,0.6705488,0.574286
2017-12-23 20:50:00,0.655456,0.5313026
2017-12-23 21:00:00,0.6244319,0.5065395
2017-12-23 21:10:00,0.57915354,0.4829182
2017-12-23 21:20:00,0.49698168,0.4443505
2017-12-23 21:30:00,0.44667235,0.37150374
2017-12-23 21:40:00,0.35611558,0.32450604
2017-12-23 21:50:00,0.32173756,0.24118844
2017-12-23 22:00:00,0.27897465,0.19857681
2017-12-23 22:10:00,0.23285778,0.15436637
2017-12-23 22:20:00,0.16829416,0.113718286
2017-12-23 22:30:00,0.14649346,0.052849665
2017-12-23 22:40:00,0.052582745,0.032414008
2017-12-23 22:50:00,-0.009465408,-0.056383383
2017-12-23 23:00:00,-0.095829725,-0.11947012
2017-12-23 23:10:00,-0.20651022,-0.1979754
2017-12-23 23:20:00,-0.31635222,-0.30406246
2017-12-23 23:30:00,-0.4194863,-0.42520308
2017-12-23 23:40:00,-0.49495026,-0.53283525
2017-12-23 23:50:00,-0.58131456,-0.6306259
2017-12-24 00:00:00,-0.6676789,-0.71040124
2017-12-24 00:10:00,-0.74817383,-0.7990874
2017-12-24 00:20:00,-0.8563388,-0.8728903
2017-12-24 00:30:00,-0.9443801,-0.94870126
2017-12-24 00:40:00,-1.0299059,-1.0137545
2017-12-24 00:50:00,-1.0995005,-1.0821923
2017-12-24 01:00:00,-1.172449,-1.1427974
2017-12-24 01:10:00,-1.2294662,-1.2165331
2017-12-24 01:20:00,-1.2739061,-1.2736158
2017-12-24 01:30:00,-1.3367927,-1.3485403
2017-12-24 01:40:00,-1.4231571,-1.3919953
2017-12-24 01:50:00,-1.4784973,-1.4576011
2017-12-24 02:00:00,-1.5220988,-1.510371
2017-12-24 02:10:00,-1.575762,-1.5486411
2017-12-24 02:20:00,-1.5992397,-1.586043
2017-12-24 02:30:00,-1.6025937,-1.602794
2017-12-24 02:40:00,-1.6017551,-1.6039084
2017-12-24 02:50:00,-1.6202018,-1.596877
2017-12-24 03:00:00,-1.6386486,-1.5846003
2017-12-24 03:10:00,-1.6696727,-1.6036876
2017-12-24 03:20:00,-1.6772192,-1.6198426
2017-12-24 03:30:00,-1.647872,-1.631471
2017-12-24 03:40:00,-1.6629648,-1.6179816
2017-12-24 03:50:00,-1.652903,-1.618722
2017-12-24 04:00:00,-1.644518,-1.5986736
2017-12-24 04:10:00,-1.649549,-1.601893
2017-12-24 04:20:00,-1.6663188,-1.6023612
2017-12-24 04:30:00,-1.6981813,-1.619565
2017-12-24 04:40:00,-1.7048892,-1.6348684
2017-12-24 04:50:00,-1.6948273,-1.6430151
2017-12-24 05:00:00,-1.6973429,-1.6215382
2017-12-24 05:10:00,-1.6629648,-1.6270634
2017-12-24 05:20:00,-1.6638033,-1.6117815
2017-12-24 05:30:00,-1.6914734,-1.614906
2017-12-24 05:40:00,-1.7292054,-1.624308
2017-12-24 05:50:00,-1.6176864,-1.6413785
2017-12-24 06:00:00,-1.6185249,-1.5772711
2017-12-24 06:10:00,-1.6336176,-1.5729027
2017-12-24 06:20:00,-1.6302637,-1.5793508
2017-12-24 06:30:00,-1.6143324,-1.5972975
2017-12-24 06:40:00,-1.6562569,-1.5972174
2017-12-24 06:50:00,-1.7627449,-1.6213076
2017-12-24 07:00:00,-1.8616866,-1.6446204
2017-12-24 07:10:00,-1.9455354,-1.7054535
2017-12-24 07:20:00,-2.01513,-1.735135
2017-12-24 07:30:00,-2.0142915,-1.7579161
2017-12-24 07:40:00,-1.9950062,-1.756058
2017-12-24 07:50:00,-1.9782364,-1.7468349
2017-12-24 08:00:00,-1.905288,-1.7163805
2017-12-24 08:10:00,-1.8742639,-1.6939837
2017-12-24 08:20:00,-1.8390474,-1.6633265
2017-12-24 08:30:00,-1.7870611,-1.6465704
2017-12-24 08:40:00,-1.7568755,-1.6144795
2017-12-24 08:50:00,-1.6939889,-1.5933288
2017-12-24 09:00:00,-1.5724081,-1.551662
2017-12-24 09:10:00,-1.539707,-1.4922994
2017-12-24 09:20:00,-1.5153909,-1.4634842
2017-12-24 09:30:00,-1.424834,-1.4598702
2017-12-24 09:40:00,-1.3141536,-1.4047108
2017-12-24 09:50:00,-1.2277893,-1.3026656
2017-12-24 10:00:00,-1.1472944,-1.200742
2017-12-24 10:10:00,-1.0408063,-1.1012121
2017-12-24 10:20:00,-0.94941103,-0.9916069
2017-12-24 10:30:00,-0.9049712,-0.9095232
2017-12-24 10:40:00,-0.8965863,-0.86668205
2017-12-24 10:50:00,-0.8295072,-0.8886646
2017-12-24 11:00:00,-0.7909367,-0.83875823
2017-12-24 11:10:00,-0.7573972,-0.79840916
2017-12-24 11:20:00,-0.7607511,-0.7593885
2017-12-24 11:30:00,-0.7179882,-0.7878013
2017-12-24 11:40:00,-0.66684043,-0.746621
2017-12-24 11:50:00,-0.66432494,-0.69451344
2017-12-24 12:00:00,-0.69367206,-0.67633283
2017-12-24 12:10:00,-0.6676789,-0.7103207
2017-12-24 12:20:00,-0.5603524,-0.6982021
2017-12-24 12:30:00,-0.52010494,-0.5900523
2017-12-24 12:40:00,-0.516751,-0.5352317
2017-12-24 12:50:00,-0.5452596,-0.52983546
2017-12-24 13:00:00,-0.549452,-0.5657674
2017-12-24 13:10:00,-0.53771317,-0.56917804
2017-12-24 13:20:00,-0.5796376,-0.5534744
2017-12-24 13:30:00,-0.5645448,-0.59573185
2017-12-24 13:40:00,-0.5846685,-0.59934664
2017-12-24 13:50:00,-0.58131456,-0.620222
2017-12-24 14:00:00,-0.5787991,-0.59972596
2017-12-24 14:10:00,-0.5628678,-0.59671277
2017-12-24 14:20:00,-0.5469366,-0.5900599
2017-12-24 14:30:00,-0.53519773,-0.59177285
2017-12-24 14:40:00,-0.5561599,-0.57103276
2017-12-24 14:50:00,-0.6173696,-0.58625984
2017-12-24 15:00:00,-0.62743145,-0.64884824
2017-12-24 15:10:00,-0.6156926,-0.6637779
2017-12-24 15:20:00,-0.6307854,-0.6538542
2017-12-24 15:30:00,-0.7070879,-0.6755453
2017-12-24 15:40:00,-0.75236624,-0.7525615
2017-12-24 15:50:00,-0.75907415,-0.81125134
2017-12-24 16:00:00,-0.7649436,-0.81989014
2017-12-24 16:10:00,-0.7976446,-0.8193835
2017-12-24 16:20:00,-0.7775209,-0.8498774
2017-12-24 16:30:00,-0.7641051,-0.8488182
2017-12-24 16:40:00,-0.7188267,-0.83136237
2017-12-24 16:50:00,-0.67354834,-0.76585734
2017-12-24 17:00:00,-0.56119084,-0.6793575
2017-12-24 17:10:00,-0.4287097,-0.51463336
2017-12-24 17:20:00,-0.09834519,-0.26826456
2017-12-24 17:30:00,0.33766884,0.18696807
2017-12-24 17:40:00,0.48440433,0.5518508
2017-12-24 17:50:00,0.5607068,0.55179965
2017-12-24 18:00:00,0.58418447,0.52575606
2017-12-24 18:10:00,0.619401,0.4912805
2017-12-24 18:20:00,0.6252704,0.5039002
2017-12-24 18:30:00,0.6118546,0.5328647
2017-12-24 18:40:00,0.63868624,0.5549712
2017-12-24 18:50:00,0.6487481,0.5804176
2017-12-24 19:00:00,0.70241135,0.61275816
2017-12-24 19:10:00,0.6973804,0.6424117
2017-12-24 19:20:00,0.6998959,0.6542978
2017-12-24 19:30:00,0.7443358,0.6415097
2017-12-24 19:40:00,0.7476897,0.6712511
2017-12-24 19:50:00,0.7066038,0.6683814
2017-12-24 20:00:00,0.73930484,0.6234058
2017-12-24 20:10:00,0.79632205,0.64424914
2017-12-24 20:20:00,0.7954836,0.6856663
2017-12-24 20:30:00,0.7954836,0.6856636
2017-12-24 20:40:00,0.7535592,0.6807742
2017-12-24 20:50:00,0.70241135,0.64962345
2017-12-24 21:00:00,0.6621639,0.5975291
2017-12-24 21:10:00,0.6001158,0.54389143
2017-12-24 21:20:00,0.55819136,0.4782442
2017-12-24 21:30:00,0.49362773,0.42928082
2017-12-24 21:40:00,0.41145584,0.37362587
2017-12-24 21:50:00,0.35192314,0.29448947
2017-12-24 22:00:00,0.3326379,0.23225912
2017-12-24 22:10:00,0.27142826,0.1995368
2017-12-24 22:20:00,0.18506393,0.14207867
2017-12-24 22:30:00,0.103730544,0.06283781
2017-12-24 22:40:00,0.005627386,-0.011871301
2017-12-24 22:50:00,-0.08492938,-0.09992604
2017-12-24 23:00:00,-0.18974045,-0.18833824
2017-12-24 23:10:00,-0.297067,-0.29284358
2017-12-24 23:20:00,-0.40103954,-0.41875803
2017-12-24 23:30:00,-0.5008197,-0.5348738
2017-12-24 23:40:00,-0.62072355,-0.6305102
2017-12-24 23:50:00,-0.6945105,-0.7413798
2017-12-25 00:00:00,-0.7850673,-0.8141308
2017-12-25 00:10:00,-0.87813956,-0.88586795
2017-12-25 00:20:00,-0.93431824,-0.957475
2017-12-25 00:30:00,-1.0324215,-1.0080518
2017-12-25 00:40:00,-1.093631,-1.0745976
2017-12-25 00:50:00,-1.1540023,-1.1417452
2017-12-25 01:00:00,-1.1925727,-1.1965483
2017-12-25 01:10:00,-1.251267,-1.2510377
2017-12-25 01:20:00,-1.3175075,-1.3169906
2017-12-25 01:30:00,-1.3334388,-1.388864
2017-12-25 01:40:00,-1.4063873,-1.420183
2017-12-25 01:50:00,-1.4206417,-1.471913
2017-12-25 02:00:00,-1.4634045,-1.4882617
2017-12-25 02:10:00,-1.4776589,-1.5217307
2017-12-25 02:20:00,-1.495267,-1.5389432
2017-12-25 02:30:00,-1.5103599,-1.5547706
2017-12-25 02:40:00,-1.5170678,-1.5588304
2017-12-25 02:50:00,-1.5522844,-1.5618801
2017-12-25 03:00:00,-1.5388685,-1.5628276
2017-12-25 03:10:00,-1.5539613,-1.5714569
2017-12-25 03:20:00,-1.5807929,-1.579537
2017-12-25 03:30:00,-1.5657002,-1.5945456
2017-12-25 03:40:00,-1.5799544,-1.5929197
2017-12-25 03:50:00,-1.5682156,-1.5930835
2017-12-25 04:00:00,-1.5782775,-1.5740106
2017-12-25 04:10:00,-1.5875008,-1.5827894
2017-12-25 04:20:00,-1.6042706,-1.5875317
2017-12-25 04:30:00,-1.5799544,-1.6073014
2017-12-25 04:40:00,-1.5841469,-1.5948839
2017-12-25 04:50:00,-1.5816314,-1.5942851
2017-12-25 05:00:00,-1.5338376,-1.5740045
2017-12-25 05:10:00,-1.5472534,-1.5582612
2017-12-25 05:20:00,-1.5095214,-1.560091
2017-12-25 05:30:00,-1.4826897,-1.550076
2017-12-25 05:40:00,-1.470951,-1.5321305
2017-12-25 05:50:00,-1.3468546,-1.521489
2017-12-25 06:00:00,-1.313315,-1.4161184
2017-12-25 06:10:00,-1.282291,-1.3550384
2017-12-25 06:20:00,-1.2562978,-1.3380793
2017-12-25 06:30:00,-1.208504,-1.3311032
2017-12-25 06:40:00,-1.2001191,-1.2849149
2017-12-25 06:50:00,-1.2487514,-1.3062797
2017-12-25 07:00:00,-1.3292464,-1.3523855
2017-12-25 07:10:00,-1.2697136,-1.4630893
2017-12-25 07:20:00,-1.2697136,-1.4398232
2017-12-25 07:30:00,-1.3074456,-1.4287562
2017-12-25 07:40:00,-1.3762017,-1.4664856
2017-12-25 07:50:00,-1.3720093,-1.5254391
2017-12-25 08:00:00,-1.2898374,-1.5037007
2017-12-25 08:10:00,-1.2319816,-1.4403963
2017-12-25 08:20:00,-1.1615486,-1.3468486
2017-12-25 08:30:00,-1.0751843,-1.2583921
2017-12-25 08:40:00,-0.9930125,-1.1457343
2017-12-25 08:50:00,-0.9686963,-1.0246458
2017-12-25 09:00:00,-0.87143165,-0.9881772
2017-12-25 09:10:00,-0.7431429,-0.8801876
2017-12-25 09:20:00,-0.93012583,-0.7516069
2017-12-25 09:30:00,-0.8580158,-0.9713408
2017-12-25 09:40:00,-0.73895043,-0.9519734
2017-12-25 09:50:00,-0.588861,-0.8190709
2017-12-25 10:00:00,-0.4488334,-0.58930004
2017-12-25 10:10:00,-0.37085396,-0.45698768
2017-12-25 10:20:00,-0.3096443,-0.3459578
2017-12-25 10:30:00,-0.2652044,-0.31215557
2017-12-25 10:40:00,-0.19393289,-0.25411904
2017-12-25 10:50:00,-0.19644836,-0.17921486
2017-12-25 11:00:00,-0.1930944,-0.18183064
2017-12-25 11:10:00,-0.15955485,-0.17951876
2017-12-25 11:20:00,-0.12266136,-0.14032565
2017-12-25 11:30:00,-0.057259254,-0.11346515
2017-12-25 11:40:00,-0.051389836,-0.069951326
2017-12-25 11:50:00,-0.027073666,-0.06703156
2017-12-25 12:00:00,-0.04300495,-0.049592745
2017-12-25 12:10:00,-0.041327972,-0.059630763
2017-12-25 12:20:00,-0.043843437,-0.062705144
2017-12-25 12:30:00,-0.01952727,-0.0799917
2017-12-25 12:40:00,-0.057259254,-0.064041294
2017-12-25 12:50:00,-0.07822147,-0.104236215
2017-12-25 13:00:00,-0.016173316,-0.123599626
2017-12-25 13:10:00,-0.0077884304,-0.069368295
2017-12-25 13:20:00,0.009819828,-0.05458728
2017-12-25 13:30:00,-0.0077884304,-0.0420043
2017-12-25 13:40:00,-0.041327972,-0.04617201
2017-12-25 13:50:00,-0.066482626,-0.08349776
2017-12-25 14:00:00,-0.035458554,-0.11393042
2017-12-25 14:10:00,-0.05893623,-0.08634831
2017-12-25 14:20:00,-0.08157542,-0.11144238
2017-12-25 14:30:00,-0.04719739,-0.13709053
2017-12-25 14:40:00,-0.039650995,-0.10217544
2017-12-25 14:50:00,-0.034620065,-0.091246635
2017-12-25 15:00:00,-0.060613208,-0.08585602
2017-12-25 15:10:00,-0.08492938,-0.10344832
2017-12-25 15:20:00,-0.10421461,-0.13511679
2017-12-25 15:30:00,-0.15368544,-0.16190417
2017-12-25 15:40:00,-0.16793974,-0.20196436
2017-12-25 15:50:00,-0.19896382,-0.22593729
2017-12-25 16:00:00,-0.19560987,-0.25288305
2017-12-25 16:10:00,-0.1486545,-0.25264847
2017-12-25 16:20:00,-0.13356172,-0.20787828
2017-12-25 16:30:00,-0.109245546,-0.18927893
2017-12-25 16:40:00,-0.043843437,-0.1556472
2017-12-25 16:50:00,0.024074133,-0.073405415
2017-12-25 17:00:00,0.11211543,0.018222803
2017-12-25 17:10:00,0.26975128,0.15756658
2017-12-25 17:20:00,0.57328415,0.5145828
2017-12-25 17:30:00,0.95060396,0.93043846
2017-12-25 17:40:00,1.0403222,1.1261784
2017-12-25 17:50:00,1.0906316,1.0526304
2017-12-25 18:00:00,1.0839237,0.96715635
2017-12-25 18:10:00,1.099855,0.9217733
2017-12-25 18:20:00,1.0755388,0.9213862
2017-12-25 18:30:00,1.0856006,0.899505
2017-12-25 18:40:00,1.026068,0.9000917
2017-12-25 18:50:00,1.0302603,0.8488227
2017-12-25 19:00:00,1.0419992,0.84481597
2017-12-25 19:10:00,1.0378067,0.8386632
2017-12-25 19:20:00,1.0009133,0.84434116
2017-12-25 19:30:00,0.9648583,0.8121536
2017-12-25 19:40:00,0.89945614,0.7913253
2017-12-25 19:50:00,0.876817,0.72501314
2017-12-25 20:00:00,0.87514,0.69284546
2017-12-25 20:10:00,0.95479643,0.6719014
2017-12-25 20:20:00,0.9179029,0.7372306
2017-12-25 20:30:00,0.8726245,0.72512984
2017-12-25 20:40:00,0.84998536,0.7083276
2017-12-25 20:50:00,0.8508238,0.68618566
2017-12-25 21:00:00,0.8088994,0.68242186
2017-12-25 21:10:00,0.7510437,0.6456956
2017-12-25 21:20:00,0.65797144,0.6049629
2017-12-25 21:30:00,0.57915354,0.51073617
2017-12-25 21:40:00,0.4584112,0.43888974
2017-12-25 21:50:00,0.38043177,0.3310393
2017-12-25 22:00:00,0.27813616,0.2469089
2017-12-25 22:10:00,0.2546585,0.14679617
2017-12-25 22:20:00,0.16913265,0.1074191
2017-12-25 22:30:00,0.084445305,0.034456447
2017-12-25 22:40:00,0.00898134,-0.049986165
2017-12-25 22:50:00,-0.13607718,-0.13144162
2017-12-25 23:00:00,-0.2652044,-0.26296028
2017-12-25 23:10:00,-0.3322835,-0.40579534
2017-12-25 23:20:00,-0.44044852,-0.48105717
2017-12-25 23:30:00,-0.5385517,-0.58597594
2017-12-25 23:40:00,-0.6509091,-0.6783836
2017-12-25 23:50:00,-0.734758,-0.7669092
2017-12-26 00:00:00,-0.82531476,-0.8439878
2017-12-26 00:10:00,-0.880655,-0.91883516
2017-12-26 00:20:00,-0.96282685,-0.964646
2017-12-26 00:30:00,-1.0173286,-1.0292754
2017-12-26 00:40:00,-1.0927926,-1.0786697
2017-12-26 00:50:00,-1.1581947,-1.1465074
2017-12-26 01:00:00,-1.2244353,-1.2073128
2017-12-26 01:10:00,-1.2671982,-1.2826045
2017-12-26 01:20:00,-1.3191845,-1.3332739
2017-12-26 01:30:00,-1.357755,-1.4052609
2017-12-26 01:40:00,-1.4038719,-1.4399022
2017-12-26 01:50:00,-1.4348959,-1.4753754
2017-12-26 02:00:00,-1.4499887,-1.4969527
2017-12-26 02:10:00,-1.4692739,-1.5159085
2017-12-26 02:20:00,-1.4810128,-1.5351797
2017-12-26 02:30:00,-1.4910747,-1.5442685
2017-12-26 02:40:00,-1.5229372,-1.5516987
2017-12-26 02:50:00,-1.5531228,-1.562974
2017-12-26 03:00:00,-1.5547998,-1.5663387
2017-12-26 03:10:00,-1.5682156,-1.5810164
2017-12-26 03:20:00,-1.5556383,-1.5886335
2017-12-26 03:30:00,-1.5958858,-1.5888338
2017-12-26 03:40:00,-1.611817,-1.6042887
2017-12-26 03:50:00,-1.6252328,-1.6107464
2017-12-26 04:00:00,-1.6562569,-1.5999172
2017-12-26 04:10:00,-1.6252328,-1.6209916
2017-12-26 04:20:00,-1.6420026,-1.6114086
2017-12-26 04:30:00,-1.646195,-1.6204792
2017-12-26 04:40:00,-1.6587723,-1.6207869
2017-12-26 04:50:00,-1.647872,-1.6261927
2017-12-26 05:00:00,-1.6277483,-1.6007674
2017-12-26 05:10:00,-1.5841469,-1.6005173
2017-12-26 05:20:00,-1.5598307,-1.5748798
2017-12-26 05:30:00,-1.5296451,-1.5631381
2017-12-26 05:40:00,-1.5212603,-1.5465795
2017-12-26 05:50:00,-1.4021949,-1.5368943
2017-12-26 06:00:00,-1.3426622,-1.4411675
2017-12-26 06:10:00,-1.3317618,-1.3745664
2017-12-26 06:20:00,-1.3099611,-1.3649354
2017-12-26 06:30:00,-1.3007377,-1.3803728
2017-12-26 06:40:00,-1.2940298,-1.3897135
2017-12-26 06:50:00,-1.3250539,-1.4066826
2017-12-26 07:00:00,-1.3443391,-1.4274664
2017-12-26 07:10:00,-1.351047,-1.4667016
2017-12-26 07:20:00,-1.3728478,-1.48854
2017-12-26 07:30:00,-1.3963255,-1.5093418
2017-12-26 07:40:00,-1.4114182,-1.5338466
2017-12-26 07:50:00,-1.462566,-1.5441546
2017-12-26 08:00:00,-1.3803941,-1.5501592
2017-12-26 08:10:00,-1.3024148,-1.5073413
2017-12-26 08:20:00,-1.1749644,-1.4196268
2017-12-26 08:30:00,-1.1213012,-1.2640123
2017-12-26 08:40:00,-1.0424833,-1.1705784
2017-12-26 08:50:00,-0.95695746,-1.0559474
2017-12-26 09:00:00,-0.8898784,-0.960972
2017-12-26 09:10:00,-0.81022197,-0.8755551
2017-12-26 09:20:00,-0.7716515,-0.79755616
2017-12-26 09:30:00,-0.73056555,-0.77427363
2017-12-26 09:40:00,-0.85130787,-0.729902
2017-12-26 09:50:00,-0.66432494,-0.89070034
2017-12-26 10:00:00,-0.54609805,-0.6822002
2017-12-26 10:10:00,-0.4924348,-0.5458437
2017-12-26 10:20:00,-0.41864783,-0.46387056
2017-12-26 10:30:00,-0.37001547,-0.41639167
2017-12-26 10:40:00,-0.3113213,-0.35319647
2017-12-26 10:50:00,-0.23753428,-0.325122
2017-12-26 11:00:00,-0.19393289,-0.24416894
2017-12-26 11:10:00,-0.14530055,-0.19153523
2017-12-26 11:20:00,-0.110084035,-0.14811708
2017-12-26 11:30:00,-0.049712855,-0.10361144
2017-12-26 11:40:00,-0.021204246,-0.039165962
2017-12-26 11:50:00,-0.012819361,-0.01548171
2017-12-26 12:00:00,-0.0027574992,-0.013746604
2017-12-26 12:10:00,0.04922879,-0.013524039
2017-12-26 12:20:00,0.084445305,0.03418981
2017-12-26 12:30:00,0.112953916,0.06222299
2017-12-26 12:40:00,0.08947624,0.087384626
2017-12-26 12:50:00,0.1582323,0.06234168
2017-12-26 13:00:00,0.19344881,0.1256313
2017-12-26 13:10:00,0.2102186,0.16129899
2017-12-26 13:20:00,0.20351069,0.18064451
2017-12-26 13:30:00,0.0022734317,0.16800049
2017-12-26 13:40:00,-0.11679194,-0.008488605
2017-12-26 13:50:00,-0.17548613,-0.13403417
2017-12-26 14:00:00,-0.12685381,-0.19297844
2017-12-26 14:10:00,0.0039504087,-0.17636198
2017-12-26 14:20:00,0.084445305,-0.08516463
2017-12-26 14:30:00,0.084445305,0.019801015
2017-12-26 14:40:00,0.10456903,0.035490442
2017-12-26 14:50:00,0.057613675,0.085933104
2017-12-26 15:00:00,0.057613675,0.041070137
2017-12-26 15:10:00,0.035812974,0.020265196
2017-12-26 15:20:00,0.05929065,-0.014998062
2017-12-26 15:30:00,0.030782042,0.0039011533
2017-12-26 15:40:00,-0.0061114533,-0.01646795
2017-12-26 15:50:00,-0.08660635,-0.04378605
2017-12-26 16:00:00,-0.13859265,-0.1277765
2017-12-26 16:10:00,-0.115114965,-0.18578357
2017-12-26 16:20:00,-0.11343799,-0.18555367
2017-12-26 16:30:00,-0.071513556,-0.18912286
2017-12-26 16:40:00,-0.004434476,-0.15634573
2017-12-26 16:50:00,0.025751112,-0.0705937
2017-12-26 17:00:00,0.123015784,-0.0052533983
2017-12-26 17:10:00,0.20518766,0.14973848
2017-12-26 17:20:00,0.49362773,0.36640668
2017-12-26 17:30:00,0.84243894,0.7984293
2017-12-26 17:40:00,1.055415,1.084455
2017-12-26 17:50:00,1.129202,1.0889603
2017-12-26 18:00:00,1.0939856,1.0292006
2017-12-26 18:10:00,1.0856006,0.95672184
2017-12-26 18:20:00,1.0906316,0.94432354
2017-12-26 18:30:00,1.0889546,0.9447798
2017-12-26 18:40:00,1.0973395,0.93296987
2017-12-26 18:50:00,1.0788927,0.9245411
2017-12-26 19:00:00,1.050384,0.9183004
2017-12-26 19:10:00,1.0973395,0.8988091
2017-12-26 19:20:00,1.0487071,0.92405844
2017-12-26 19:30:00,1.0151676,0.9005119
2017-12-26 19:40:00,0.9983978,0.8746773
2017-12-26 19:50:00,0.9782741,0.8524753
2017-12-26 20:00:00,0.9480885,0.8383227
2017-12-26 20:10:00,1.0000747,0.81451297
2017-12-26 20:20:00,0.9665353,0.85858405
