date,temp,zone1,zone2,zone3,hour,e
2017-12-04 23:50:00,-1.4154179173320482,-0.8244762629600729,0.4000036761444286,-1.2827939093202818,1.6630435803613473,-0.14487185183488982
2017-12-05 00:00:00,-1.423506670981825,-0.9049711624518428,0.2924682692882013,-1.312210269840971,-1.6608575625435524,-0.19625220693502765
2017-12-05 00:10:00,-1.4574794363108867,-0.9812736180270537,0.1885658162729569,-1.3336039871458207,-1.6608575625435524,-0.2323974636042937
2017-12-05 00:20:00,-1.4720391928804846,-1.05086816691926,0.06431882687878589,-1.3558891085648932,-1.6608575625435524,-0.24868316793015488
2017-12-05 00:30:00,-1.4801279465302615,-1.1439403940259112,-0.011973186022163837,-1.386196874746764,-1.6608575625435524,-0.26742482672320733
2017-12-05 00:40:00,-1.4736569436104399,-1.1724490046645741,-0.11514904866387114,-1.4138304254920486,-1.6608575625435524,-0.18407036067501115
2017-12-05 00:50:00,-1.4574794363108867,-1.2303047130712927,-0.17182311358613173,-1.4503780251143543,-1.6608575625435524,-0.09735381108612429
2017-12-05 01:00:00,-1.4607149377707973,-1.2739061168478125,-0.2386694476845058,-1.471771742419204,-1.5163401215476873,-0.11558378255826174
2017-12-05 01:10:00,-1.4817456972602168,-1.3300848482392136,-0.3360325873379185,-1.5011881029398932,-1.5163401215476873,-0.14617817385414278
2017-12-05 01:20:00,-1.4882167001800382,-1.3443391528694124,-0.3680025736400321,-1.5154505811431265,-1.5163401215476873,-0.13183333545608233
2017-12-05 01:30:00,-1.5011587060196805,-1.4055488166850312,-0.44138822110023634,-1.5377357041091577,-1.5163401215476873,-0.1632256565135224
2017-12-05 01:40:00,-1.5254249669690105,-1.4281880063918169,-0.4828038862049256,-1.541301323659966,-1.5163401215476873,-0.1499107284453447
2017-12-05 01:50:00,-1.531895969888832,-1.4726278986759958,-0.5220397762424072,-1.5404099179987845,-1.5163401215476873,-0.15691485069473354
2017-12-05 02:00:00,-1.5221894655091,-1.4826897621461663,-0.5525565817974466,-1.533278678897168,-1.371822680551822,-0.1574669123002801
2017-12-05 02:10:00,-1.517336213319234,-1.4885591816997774,-0.6128636005606901,-1.556455205977422,-1.371822680551822,-0.155403668890024
2017-12-05 02:20:00,-1.5577799815681173,-1.4961055782687058,-0.6317549561925432,-1.557346610865124,-1.371822680551822,-0.1556561258684983
2017-12-05 02:30:00,-1.538366972808653,-1.521260234876734,-0.6593653982801367,-1.5662606595874489,-1.371822680551822,-0.17355475144014942
2017-12-05 02:40:00,-1.5205717147791447,-1.5438994245835198,-0.681889705779674,-1.5591294206405282,-1.371822680551822,-0.1883519964524163
2017-12-05 02:50:00,-1.514100711859323,-1.5824698973140874,-0.7058671959995835,-1.5707176840259591,-1.371822680551822,-0.21237118725396775
2017-12-05 03:00:00,-1.5464557264584298,-1.5749235007451585,-0.7356574092077877,-1.5733918985343693,-1.2273052395559567,-0.20041881534324202
2017-12-05 03:10:00,-1.6241077614962856,-1.610140019445091,-0.7312978649932677,-1.5867629716952047,-1.2273052395559567,-0.23492997267690252
2017-12-05 03:20:00,-1.6144012571165536,-1.6126554849680674,-0.7472828591309738,-1.590328591246013,-1.2273052395559567,-0.23703106670940044
2017-12-05 03:30:00,-1.5998415005469557,-1.5975626904519442,-0.7763464819656408,-1.5965684253052317,-1.2273052395559567,-0.22255804128965173
2017-12-05 03:40:00,-1.5901349961672235,-1.6344561861671947,-0.7763464819656408,-1.6161793326799816,-1.2273052395559567,-0.2586566494621776
2017-12-05 03:50:00,-1.586899494707313,-1.639487117213147,-0.7850655684213813,-1.6108309033537689,-1.2273052395559567,-0.25595948068513197
2017-12-05 04:00:00,-1.5901349961672235,-1.6218788585523136,-0.7189458266698439,-1.6224191667392,-1.0827877985600916,-0.24192189787421303
2017-12-05 04:10:00,-1.6289610136861514,-1.6185249045216785,-0.7465562687574375,-1.6224191667392,-1.0827877985600916,-0.24468588379261358
2017-12-05 04:20:00,-1.6742580341249005,-1.621040370044655,-0.762541260921844,-1.6304418105738228,-1.0827877985600916,-0.25422539907450115
2017-12-05 04:30:00,-1.685582289234588,-1.6319407206442185,-0.7908782933829748,-1.6179621424553854,-1.0827877985600916,-0.2781300526525803
2017-12-05 04:40:00,-1.6839645385046327,-1.6319407206442185,-0.7741667108450311,-1.601025449743742,-1.0827877985600916,-0.28973483857176974
2017-12-05 04:50:00,-1.6969065443442752,-1.6000781559749206,-0.7167660535759345,-1.590328591246013,-1.0827877985600916,-0.2577285074992737
2017-12-05 05:00:00,-1.704995297994052,-1.5816314088064285,-0.6884290211148039,-1.591219996133715,-0.9382703575642264,-0.23883043396054227
2017-12-05 05:10:00,-1.704995297994052,-1.5522843096601073,-0.681889705779674,-1.6286590009531146,-0.9382703575642264,-0.19850082138648673
2017-12-05 05:20:00,-1.7308793096733373,-1.5447379130911785,-0.648466538730487,-1.6197449520760938,-0.9382703575642264,-0.16377113052129322
2017-12-05 05:30:00,-1.7341148111332478,-1.4910746472227534,-0.5823467950056507,-1.6028082595191462,-0.9382703575642264,-0.07889028957962596
2017-12-05 05:40:00,-1.7227905560235606,-1.356916481862559,-0.43339572501803303,-1.5938942107968213,-0.9382703575642264,0.05010611354301964
2017-12-05 05:50:00,-1.7227905560235606,-1.3736862520157336,-0.437028678859016,-1.5938942107968213,-0.9382703575642264,0.05148405037531867
2017-12-05 06:00:00,-1.7519100691627563,-1.3728477635080747,-0.4261298193093661,-1.6170707375676834,-0.7937529165683612,0.04711690762687404
2017-12-05 06:10:00,-1.7777940808420416,-1.3594319473855347,-0.41741073285362573,-1.6464870983977642,-0.7937529165683612,0.05072990545107414
2017-12-05 06:20:00,-1.745439066242935,-1.3560779933549,-0.38180779468382886,-1.6554011471200893,-0.7937529165683612,0.04007974819173077
2017-12-05 06:30:00,-1.7486745677028457,-1.3577549703702172,-0.40796505405105005,-1.6928401519394887,-0.7937529165683612,0.024388050259665617
2017-12-05 06:40:00,-1.7939715881415947,-1.4198031213152298,-0.49515592452835,-1.7534556835297503,-0.7937529165683612,-0.055514195190657034
2017-12-05 06:50:00,-1.8020603417913716,-1.527129654430345,-0.48425706695199905,-1.8247680734630451,-0.7937529165683612,-0.18068182899852125
2017-12-05 07:00:00,-1.7761763301120863,-1.4793358081155312,-0.3832609754309023,-1.912125751374977,-0.649235475572496,-0.14487721856169822
2017-12-05 07:10:00,-1.774558579382131,-1.4248340523611822,-0.370908935134179,-1.9816553316875636,-0.649235475572496,-0.10578099850528622
2017-12-05 07:20:00,-1.7891183359517289,-1.3602704358931936,-0.3425719026730483,-1.9968092144691072,-0.649235475572496,-0.06850772627557888
2017-12-05 07:30:00,-1.7923538374116395,-1.351885550816606,-0.3520175795023258,-2.0021576437953197,-0.649235475572496,-0.09238993485743863
2017-12-05 07:40:00,-1.7858828344918183,-1.4105797477309836,-0.3796280215899194,-2.0217685510153736,-0.649235475572496,-0.19284755664516817
2017-12-05 07:50:00,-1.8069135939812375,-1.4424423124002812,-0.4261298193093661,-2.0012662389076175,-0.649235475572496,-0.26389838711494185
2017-12-05 08:00:00,-1.7972070896015053,-1.2940298410316224,-0.3258603181618058,-1.9905693804098885,-0.5047180345766308,-0.14549077471692518
2017-12-05 08:10:00,-1.7777940808420416,-1.1883802863100899,-0.2277705901081548,-1.995026404848399,-0.5047180345766308,-0.08507601938046339
2017-12-05 08:20:00,-1.7826473330319075,-1.1221396914485187,-0.159471075262708,-1.9771983072490533,-0.5047180345766308,-0.08672594938308897
2017-12-05 08:30:00,-1.769705327192265,-1.0743458451337047,-0.11587563903740823,-1.9504561609273827,-0.5047180345766308,-0.12586011305515243
2017-12-05 08:40:00,-1.769705327192265,-1.0416447933350144,-0.07518656627955426,-1.9290624439319248,-0.5047180345766308,-0.1928357895050583
2017-12-05 08:50:00,-1.769705327192265,-0.9770811754887602,-0.020692272477904238,-1.912125751374977,-0.5047180345766308,-0.2136174995129606
2017-12-05 09:00:00,-1.7179373038336947,-0.908325116482478,0.057779511543656036,-1.9041031073856587,-0.36020059358076556,-0.22163383230279055
2017-12-05 09:10:00,-1.6257255122262408,-0.8529848722204704,0.17766695672330707,-1.8853836050533068,-0.36020059358076556,-0.2635157970175285
2017-12-05 09:20:00,-1.5917527468971788,-0.8118989339669264,0.24814624466266402,-1.8488360051216093,-0.36020059358076556,-0.3289202025731123
2017-12-05 09:30:00,-1.5852817439773577,-0.6987029826764655,0.28592895395307144,-1.814071214965316,-0.36020059358076556,-0.332552812111814
2017-12-05 09:40:00,-1.4995409552897252,-0.6291084337842591,0.3396966573811844,-1.7855462590229374,-0.36020059358076556,-0.3730424094808228
2017-12-05 09:50:00,-1.413800166602093,-0.5670602828392469,0.4087227645734679,-1.7855462590229374,-0.36020059358076556,-0.38752243520111673
2017-12-05 10:00:00,-1.3620321432435225,-0.5217819020474094,0.4544979699460786,-1.7659353518028835,-0.21568315258490037,-0.4181586534106868
2017-12-05 10:10:00,-1.32482387645455,-0.48572689483981824,0.5155315790828592,-1.7552384933051544,-0.21568315258490037,-0.4654801897994826
2017-12-05 10:20:00,-1.2973221140453093,-0.4270326979254408,0.6288797109006793,-1.7293877518711862,-0.21568315258490037,-0.4962768591736479
2017-12-05 10:30:00,-1.2390830877669177,-0.35408419500259963,0.6811942335817195,-1.7418674201443192,-0.21568315258490037,-0.5019927931871853
2017-12-05 10:40:00,-1.216434577547543,-0.34234535589537735,0.7473139773065565,-1.7195822982611593,-0.21568315258490037,-0.542511208799697
2017-12-05 10:50:00,-1.226141081927275,-0.2752662725261469,0.7771041905147599,-1.6999713908864094,-0.21568315258490037,-0.492220816712739
2017-12-05 11:00:00,-1.2051103224378559,-0.1998023054585948,0.7734712386470758,-1.6910573421640844,-0.07116571158903517,-0.4426095894561305
2017-12-05 11:10:00,-1.122605035210134,-0.1763246258658847,0.8076209960697999,-1.6776862690032492,-0.07116571158903517,-0.4520659943980655
2017-12-05 11:20:00,-1.0756902640414296,-0.18219404541949585,0.8483100688276531,-1.6892745323886804,-0.07116571158903517,-0.48416861021022156
2017-12-05 11:30:00,-1.0287754928727249,-0.16877822929695596,0.8831864166239136,-1.6705550300563285,-0.07116571158903517,-0.48218728953674783
2017-12-05 11:40:00,-0.9899494753537974,-0.12098438298214251,0.9267818508759146,-1.6607495764463016,-0.07116571158903517,-0.4413236156653243
2017-12-05 11:50:00,-0.9333281998053606,-0.1310462450740472,0.9449466161342306,-1.6509441228362747,-0.07116571158903517,-0.4242726063487664
2017-12-05 12:00:00,-0.8734714227970137,-0.13859264164297594,0.9398604815461743,-1.6500527179485727,0.07335172940683003,-0.4378925970110179
2017-12-05 12:10:00,-0.82979215308822,-0.12936926805872956,0.9914484138536773,-1.6170707375676834,0.07335172940683003,-0.4431058856238846
2017-12-05 12:20:00,-0.7780241297296494,-0.10253763443538477,1.0873583707867185,-1.5609122304159322,0.07335172940683003,-0.4297545278699093
2017-12-05 12:30:00,-0.7246383556411236,-0.0924757723434796,1.1135156321272377,-1.5662606595874489,0.07335172940683003,-0.43083855553706785
2017-12-05 12:40:00,-0.6388975669534913,-0.05725925364354724,1.1316803973855545,-1.5635864449243424,0.07335172940683003,-0.3944541434274065
2017-12-05 12:50:00,-0.5822762914050547,-0.07486751368264616,1.1483919799234983,-1.5796317327482838,0.07335172940683003,-0.3806238143704361
2017-12-05 13:00:00,-0.5240372651266629,-0.0782214677132814,1.089538143880627,-1.5644778498120446,0.21786917040269524,-0.3903220867909639
2017-12-05 13:10:00,-0.475504743228003,-0.08828332980518606,1.0909913246277014,-1.5190162006939345,0.21786917040269524,-0.4081604476774242
2017-12-05 13:20:00,-0.4107947140297902,-0.11343798641321375,1.1011635918305152,-1.5065365322661057,0.21786917040269524,-0.4387953937446804
2017-12-05 13:30:00,-0.4107947140297902,-0.15033148075019823,1.0909913246277014,-1.522581820244743,0.21786917040269524,-0.4764042630282591
2017-12-05 13:40:00,-0.41726571694961134,-0.20399474799688883,1.0546617941110685,-1.5252560356813287,0.21786917040269524,-0.5147462159400804
2017-12-05 13:50:00,-0.39299945600028163,-0.20986416755049997,1.051755432616921,-1.5190162006939345,0.21786917040269524,-0.47575583873122507
2017-12-05 14:00:00,-0.3687331950509514,-0.20315625948923002,1.0285045327705484,-1.5439755375495927,0.36238661139856043,-0.4664834706308163
2017-12-05 14:10:00,-0.3816752008905943,-0.1847095109424723,1.016152494447124,-1.5466497529861785,0.36238661139856043,-0.4452457345924509
2017-12-05 14:20:00,-0.37682194870072816,-0.1998023054585948,1.0074334060180847,-1.5511067766512094,0.36238661139856043,-0.455891307352592
2017-12-05 14:30:00,-0.3671154443209964,-0.15368543478083346,0.9623847910190103,-1.545758347324997,0.36238661139856043,-0.4006841919047806
2017-12-05 14:40:00,-0.3477024355615323,-0.17716311437354354,1.0684670151548652,-1.533278678897168,0.36238661139856043,-0.3996334276841667
2017-12-05 14:50:00,-0.3185829224223365,-0.21154114456581707,1.0263247616499378,-1.5359528943337535,0.36238661139856043,-0.3898276820938551
2017-12-05 15:00:00,-0.3460846848315767,-0.23166486874962694,1.0045270445239378,-1.5635864449243424,0.5069040523944256,-0.41200092688942797
2017-12-05 15:10:00,-0.34123143264171113,-0.281135692079758,0.9870888696391581,-1.5760661131974758,0.5069040523944256,-0.4637406159240955
2017-12-05 15:20:00,-0.35417343848135346,-0.30209790614949217,1.0364970308260506,-1.5796317327482838,0.5069040523944256,-0.4834865674148654
2017-12-05 15:30:00,-0.3460846848315767,-0.32557558436393674,1.0612011094461984,-1.581414542523688,0.5069040523944256,-0.5050151588439935
2017-12-05 15:40:00,-0.3477024355615323,-0.3775618745953097,1.0415831634408081,-1.592111401021417,0.5069040523944256,-0.5510762705475345
2017-12-05 15:50:00,-0.33961368191175556,-0.389300713702532,0.9456732065077678,-1.6099394984660669,0.5069040523944256,-0.5529030509437047
2017-12-05 16:00:00,-0.36064444140117463,-0.4127783919169766,0.9631113813925474,-1.6090480935783646,0.6514214933902909,-0.5922688836648327
2017-12-05 16:10:00,-0.34284918337166614,-0.37169245366343306,0.9776431928098805,-1.5938942107968213,0.6514214933902909,-0.5688120919872169
2017-12-05 16:20:00,-0.36064444140117463,-0.3456993099260121,0.9805495543040275,-1.5725004938013631,0.6514214933902909,-0.5634062733459264
2017-12-05 16:30:00,-0.3816752008905943,-0.2668813874495598,0.982729327397937,-1.5680434693628529,0.6514214933902909,-0.5199321021807762
2017-12-05 16:40:00,-0.38005745016063874,-0.19728683855735338,1.0096131791119942,-1.522581820244743,0.6514214933902909,-0.5179280879756121
2017-12-05 16:50:00,-0.404323711109969,-0.15200845776551583,1.114968812874312,-1.3933281138483804,0.6514214933902909,-0.5915950077628456
2017-12-05 17:00:00,-0.43182547351920925,-0.0790599562209397,1.2849910096143926,-1.133929295394474,0.795938934386156,-0.5684359647315294
2017-12-05 17:10:00,-0.4674159895782263,0.15236287878419932,1.7681737500938777,-0.9164265058890851,0.795938934386156,-0.39741164876554436
2017-12-05 17:20:00,-0.5013887549072883,0.5716071463962245,2.2796935230344935,-0.7809329645053288,0.795938934386156,-0.056604590282852696
2017-12-05 17:30:00,-0.548303526075993,0.8516623162238367,2.4998504713350043,-0.6534620663374113,0.795938934386156,0.11000362863228397
2017-12-05 17:40:00,-0.6502218220631784,0.9598273378466108,2.5470788594279883,-0.6400909937953598,0.795938934386156,0.04239467202172065
2017-12-05 17:50:00,-0.7699353760798726,0.9707276884461742,2.5884945225593787,-0.6285027310287123,0.795938934386156,-0.13308142982469984
2017-12-05 18:00:00,-0.7942016370292027,0.9405421007921942,2.5877679321858413,-0.6436566133461682,0.9404563753820212,-0.20178759204838193
2017-12-05 18:10:00,-0.795819387759158,0.9480884973611224,2.637176091399435,-0.635633970130329,0.9404563753820212,-0.25043466643434875
2017-12-05 18:20:00,-0.7796418804596047,0.9472500088534637,2.6240974607291756,-0.5973035591856601,0.9404563753820212,-0.29938864680907296
2017-12-05 18:30:00,-0.7925838862992474,0.9547964068006579,2.600846562856101,-0.5803668670928002,0.9404563753820212,-0.34668412489184697
2017-12-05 18:40:00,-0.8087613935988005,0.8969406970156742,2.6059326954708593,-0.5598645554491319,0.9404563753820212,-0.4529749266491817
2017-12-05 18:50:00,-0.8427341589278625,0.9070025604858449,2.581228616850711,-0.5866067005332354,0.9404563753820212,-0.46720422090148417
2017-12-05 19:00:00,-0.8912666808265222,0.8994561625386507,2.5884945225593787,-0.566104388889567,1.0849738163778864,-0.4851791667078703
2017-12-05 19:10:00,-0.8864134286366563,0.8709475532782532,2.6328165471849156,-0.5491676967967073,1.0849738163778864,-0.5187517865883849
2017-12-05 19:20:00,-0.9462702056450033,0.8457928966702251,2.6073858781912316,-0.5741270336523651,1.0849738163778864,-0.5423881936846944
2017-12-05 19:30:00,-0.9737719680542438,0.8223152184557805,2.5536181747631175,-0.576801247541992,1.0849738163778864,-0.5630186772275081
2017-12-05 19:40:00,-0.93009269834545,0.7996760273707297,2.5114759192848917,-0.5919551298594478,1.0849738163778864,-0.5782595013844583
2017-12-05 19:50:00,-0.9414169534551374,0.7938066078171181,2.470060256153501,-0.5732356279911835,1.0849738163778864,-0.548597400094564
2017-12-05 20:00:00,-0.959212211484646,0.7787138146792606,2.4366370891043143,-0.5794754629785777,1.2294912573737518,-0.5594028311337277
2017-12-05 20:10:00,-0.9737719680542438,0.8189612644251463,2.528187503796135,-0.5456020772458988,1.2294912573737518,-0.5103874189320925
2017-12-05 20:20:00,-0.9915672260837527,0.8323770805476852,2.5260077307022257,-0.5741270336523651,1.2294912573737518,-0.48716938055766146
2017-12-05 20:30:00,-1.0012737304634844,0.8038684699090228,2.4889516117853545,-0.5643215791141628,1.2294912573737518,-0.49946683911960266
2017-12-05 20:40:00,-1.038481997252457,0.7745213721409676,2.4853186579443722,-0.5643215791141628,1.2294912573737518,-0.4813788916453483
2017-12-05 20:50:00,-1.0708370118515638,0.6957034496645148,2.440270042945298,-0.5625387693387586,1.2294912573737518,-0.4741169782300775
2017-12-05 21:00:00,-1.0595127567418763,0.6403632067807725,2.374150299220461,-0.5990863689610644,1.374008698369617,-0.4983219004503676
2017-12-05 21:10:00,-1.0837790176912063,0.6043081995731809,2.35889189742959,-0.6231543017024997,1.374008698369617,-0.498835134815552
2017-12-05 21:20:00,-1.093485522070938,0.5380676047116092,2.2767871595670477,-0.6400909937953598,1.374008698369617,-0.5125301821917722
2017-12-05 21:30:00,-1.1549600498092407,0.478534919289574,2.233191725315047,-0.6766385934176655,1.374008698369617,-0.48380996558286254
2017-12-05 21:40:00,-1.1921683165982133,0.404747927859073,2.103132010959283,-0.6926838813963029,1.374008698369617,-0.41986457042431324
2017-12-05 21:50:00,-1.221287829737409,0.3863011806905813,2.0152145501084453,-0.7274486712432042,1.374008698369617,-0.2450063020288401
2017-12-05 22:00:00,-1.2326120848470965,0.3452152424370378,1.915671639334422,-0.7559736276496707,1.518526139365482,-0.21304788059839314
2017-12-05 22:10:00,-1.1889328151383023,0.2538199923457039,1.8270275881100477,-0.788955607721168,1.518526139365482,-0.21712396522151106
2017-12-05 22:20:00,-1.2180523282774982,0.14146252818463584,1.7071401409570979,-0.7862813938315412,1.518526139365482,-0.2304277484858201
2017-12-05 22:30:00,-1.2779091052858456,0.02575111137119958,1.5603688420900907,-0.8299602325554635,1.518526139365482,-0.21714721872123052
2017-12-05 22:40:00,-1.2843801082056667,-0.06983658263669383,1.4281293566137157,-0.883444524270629,1.518526139365482,-0.09683159144804847
2017-12-05 22:50:00,-1.3037931169651307,-0.1612318327280272,1.3067887287136923,-0.9333631979819452,1.518526139365482,0.07159799136197675
2017-12-05 23:00:00,-1.32482387645455,-0.28616662312571034,1.147665389549962,-0.9797162521424533,1.6630435803613473,-0.13567961741510853
2017-12-05 23:10:00,-1.3879161549228076,-0.39517013325614314,1.0314108962379942,-1.0207208754297898,1.6630435803613473,-0.2830260877243934
2017-12-05 23:20:00,-1.4170356680620035,-0.4597337497241317,0.8788268724093936,-1.0875762412339658,1.6630435803613473,-0.2983215106494247
2017-12-05 23:30:00,-1.4558616855809314,-0.6005998245238622,0.7218833063395727,-1.140169128834909,1.6630435803613473,-0.3318098476886113
2017-12-05 23:40:00,-1.5416024742685637,-0.7054108907377354,0.5809247324341591,-1.1686940852413752,1.6630435803613473,-0.26956170097943466
2017-12-05 23:50:00,-1.517336213319234,-0.8085449799362916,0.46249046800158083,-1.2096987100756706,1.6630435803613473,-0.11863522375266733
2017-12-06 00:00:00,-1.4752746943403956,-0.9016172070429427,0.3571348322659641,-1.2515947390241888,-1.6608575625435524,-0.17445675324655596
2017-12-06 00:10:00,-1.4914522016399487,-1.0039128091121055,0.23288784287179307,-1.299730601413142,-1.6608575625435524,-0.24129331372025975
2017-12-06 00:20:00,-1.5286604684289213,-1.0324214183725025,0.14569697239449309,-1.312210269840971,-1.6608575625435524,-0.22248435849319947
2017-12-06 00:30:00,-1.6419030195257942,-1.086084685619193,0.057779511543656036,-1.3532148946752665,-1.6608575625435524,-0.20416339426787466
2017-12-06 00:40:00,-1.704995297994052,-1.1892187748177487,-0.0483027145654978,-1.3665859672173182,-1.6608575625435524,-0.19675149061517305
2017-12-06 00:50:00,-1.6823467877746774,-1.2026345909402887,-0.12968086008120502,-1.4218530702548466,-1.6608575625435524,-0.0632859648035089
2017-12-06 01:00:00,-1.6969065443442752,-1.2621672777405903,-0.2161451401849686,-1.4209616645936651,-1.5163401215476873,-0.09693354647075392
2017-12-06 01:10:00,-1.7001420458041858,-1.3099611240554037,-0.24448217264609853,-1.457509264215971,-1.5163401215476873,-0.1173936563658895
2017-12-06 01:20:00,-1.7098485501839178,-1.3711707864927571,-0.32658690853534283,-1.465531908978769,-1.5163401215476873,-0.1508635555433553
2017-12-06 01:30:00,-1.7357325618632031,-1.3854250911229558,-0.36509621017258553,-1.4922740556098313,-1.5163401215476873,-0.13706922564444013
2017-12-06 01:40:00,-1.7567633213526221,-1.41309521325396,-0.4486541268089033,-1.545758347324997,-1.5163401215476873,-0.13028643258379402
2017-12-06 01:50:00,-1.7777940808420416,-1.4516656859845276,-0.4472009460618298,-1.545758347324997,-1.5163401215476873,-0.12975172838870241
2017-12-06 02:00:00,-1.8020603417913716,-1.4784973196078723,-0.5125940994131297,-1.5430841334353702,-1.371822680551822,-0.14847271957888064
2017-12-06 02:10:00,-1.8602993680697633,-1.521260234876734,-0.5263993204569265,-1.5511067766512094,-1.371822680551822,-0.18449017719851124
2017-12-06 02:20:00,-1.8716236231794505,-1.572408035222182,-0.5997849698904304,-1.588545781470609,-1.371822680551822,-0.23000808042634469
2017-12-06 02:30:00,-1.8894188812089594,-1.5581537292137184,-0.6477399483569506,-1.5840887570320985,-1.371822680551822,-0.20909331299209977
2017-12-06 02:40:00,-1.9007431363186464,-1.590016293883016,-0.6942417460763973,-1.590328591246013,-1.371822680551822,-0.2354367259737753
2017-12-06 02:50:00,-1.8813301275591827,-1.5967242019442855,-0.6789833442855271,-1.5947856156845235,-1.371822680551822,-0.2309546964434921
2017-12-06 03:00:00,-1.8683881217195397,-1.6302637436289007,-0.6971481075705442,-1.6045910692945504,-1.2273052395559567,-0.25984316848699396
2017-12-06 03:10:00,-1.9185383943481553,-1.6176864160140196,-0.6949683364499336,-1.6028082595191462,-1.2273052395559567,-0.24550202022391954
2017-12-06 03:20:00,-1.9835719736923594,-1.633617697659536,-0.6920619749557867,-1.5956770204175297,-1.2273052395559567,-0.2597936973009545
2017-12-06 03:30:00,-2.013500362196533,-1.6411640942284642,-0.7240319592846014,-1.6045910692945504,-1.2273052395559567,-0.268066316861826
2017-12-06 03:40:00,-1.9876163505172477,-1.6319407206442185,-0.736383999581324,-1.592111401021417,-1.2273052395559567,-0.25526594933531954
2017-12-06 03:50:00,-2.003146757524819,-1.6235558355676307,-0.7240319592846014,-1.6099394984660669,-1.2273052395559567,-0.2387044990884437
2017-12-06 04:00:00,-1.947657907487351,-1.6168479275063607,-0.7058671959995835,-1.5956770204175297,-1.0827877985600916,-0.23860316985407803
2017-12-06 04:10:00,-1.908831889968423,-1.6260713010906072,-0.715312872828861,-1.5974598301929337,-1.0827877985600916,-0.25555178223837327
2017-12-06 04:20:00,-1.9072141392384678,-1.614332461983385,-0.7124065113347133,-1.580523137635986,-1.0827877985600916,-0.25357046189946164
2017-12-06 04:30:00,-1.8991253855886912,-1.6185249045216785,-0.715312872828861,-1.6028082595191462,-1.0827877985600916,-0.2687663987004505
2017-12-06 04:40:00,-1.8602993680697633,-1.6084630410515084,-0.7022342421586006,-1.6063738790699547,-1.0827877985600916,-0.26623784707415243
2017-12-06 04:50:00,-1.8619171187997186,-1.577438966268135,-0.7087735574937304,-1.591219996133715,-1.0827877985600916,-0.23491861008985127
2017-12-06 05:00:00,-1.874859124639361,-1.5405454705528845,-0.6746238000710071,-1.5947856156845235,-0.9382703575642264,-0.19371104939504757
2017-12-06 05:10:00,-1.9023608870486017,-1.5397069820452263,-0.6266688216044869,-1.5867629716952047,-0.9382703575642264,-0.17896643963342207
2017-12-06 05:20:00,-1.9023608870486017,-1.5464148901064956,-0.6164965524283741,-1.598351235080636,-0.9382703575642264,-0.15883056145506735
2017-12-06 05:30:00,-1.9039786377785572,-1.5070059288682698,-0.6070508755990967,-1.5511067766512094,-0.9382703575642264,-0.08770239245316969
2017-12-06 05:40:00,-1.8570638666098527,-1.395486954593126,-0.4355754981119425,-1.5323872747829452,-0.9382703575642264,0.017089363194044305
2017-12-06 05:50:00,-1.8522106144199868,-1.4147721902692771,-0.407238463677513,-1.5377357041091577,-0.9382703575642264,0.013468466583445027
2017-12-06 06:00:00,-1.9444224060274404,-1.4273495178841582,-0.41159800789203294,-1.58230594741139,-0.7937529165683612,-0.004467557015322754
2017-12-06 06:10:00,-2.05669430668634,-1.3871020681382735,-0.4283095904299767,-1.6054824741822524,-0.7937529165683612,0.030939518737642002
2017-12-06 06:20:00,-2.06575371077409,-1.346016131262995,-0.42177027706814574,-1.6126137131291731,-0.7937529165683612,0.06430570044019102
2017-12-06 06:30:00,-2.0492526533285456,-1.3384697333158007,-0.41014482714495876,-1.6455956935100624,-0.7937529165683612,0.05589164344658948
2017-12-06 06:40:00,-2.057179631905327,-1.4281880063918169,-0.4828038862049256,-1.707994034875728,-0.7937529165683612,-0.04576400946646286
2017-12-06 06:50:00,-2.0908288470883973,-1.5279681429380034,-0.5227663666159436,-1.7828720443598312,-0.7937529165683612,-0.16270003170906056
2017-12-06 07:00:00,-2.129169539388339,-1.5002980208069998,-0.45374026139695967,-1.8853836050533068,-0.649235475572496,-0.14268672224590362
2017-12-06 07:10:00,-2.1468030223448515,-1.4793358081155312,-0.4515604902763491,-1.9584788049167017,-0.649235475572496,-0.13890781338744285
2017-12-06 07:20:00,-2.1493914235127805,-1.4365728928466701,-0.4450211749412193,-1.960261614692106,-0.649235475572496,-0.11353324192961689
2017-12-06 07:30:00,-2.1658924809583247,-1.3988409086237612,-0.4551934421440331,-1.9923521901852927,-0.649235475572496,-0.09933090648753073
2017-12-06 07:40:00,-2.1497149736587713,-1.4298649834071346,-0.4878900188196831,-2.016420121843857,-0.649235475572496,-0.16174719795333825
2017-12-06 07:50:00,-2.167186681542289,-1.4508271974768687,-0.461732757479163,-1.9878951657467823,-0.649235475572496,-0.21709247057104597
2017-12-06 08:00:00,-2.1901587419076547,-1.384586602615297,-0.33966553920560255,-1.9718498780775366,-0.5047180345766308,-0.18051210062402512
2017-12-06 08:10:00,-2.2095717506671186,-1.278098559386106,-0.28371806465687904,-1.9451077317558663,-0.5047180345766308,-0.12282738686260752
2017-12-06 08:20:00,-2.2058509239882214,-1.1799954012335028,-0.2277705901081548,-1.9629358292005161,-0.5047180345766308,-0.08565221580869808
2017-12-06 08:30:00,-2.196144419608489,-1.0953080592034388,-0.159471075262708,-1.9272796341565206,-0.5047180345766308,-0.08545553063135625
