date,temp,zone1,zone2,zone3,hour,e
2017-10-06 16:00:00,1.1632767462167435,-0.33146482061930305,0.2493176087225754,-1.1169850154683179,0.6514214933902909,-0.5404114211756766
2017-10-06 16:10:00,1.0872424619088432,-0.3019331441535341,0.24268535890088144,-1.123304508009212,0.6514214933902909,-0.429130707801758
2017-10-06 16:20:00,1.0840069604489326,-0.1968351189220313,0.23605310907918747,-1.1305267840938353,0.6514214933902909,-0.2740872088992957
2017-10-06 16:30:00,1.0662117024194235,0.007280878558117274,0.20510261188458334,-1.1242072915529409,0.6514214933902909,-0.04684923233155596
2017-10-06 16:40:00,1.0387099400101834,0.030732503419295676,0.16162452972014657,-1.1133738781994855,0.6514214933902909,-0.010487416500671976
2017-10-06 16:50:00,1.0031194239511663,0.07937291074296235,0.17341519606982475,-1.1034432483897587,0.6514214933902909,0.04506817269822358
2017-10-06 17:00:00,1.0112081776009425,0.084584383546898,0.18299511247893752,-1.0826792036796178,0.795938934386156,0.041006842881033054
2017-10-06 17:10:00,0.9367916440229977,0.09500732777650328,0.13878011564094547,-1.0889986962205125,0.795938934386156,0.02262958643968077
2017-10-06 17:20:00,0.9384093947529528,0.1636250461369896,0.22205169278894538,-1.0790680664107855,0.795938934386156,0.05552133870424272
2017-10-06 17:30:00,0.8753171162846949,0.2513514967336406,0.28616343909201863,-1.0104564428333858,0.795938934386156,0.09248097852609055
2017-10-06 17:40:00,0.8639928611750076,0.4554674942137897,0.3782780160022772,-0.8894833180292078,0.795938934386156,0.21479220875522492
2017-10-06 17:50:00,0.860757359715097,0.6083373479683032,0.5602964198822296,-0.5897588612908249,0.795938934386156,0.2561467342216601
2017-10-06 18:00:00,0.8219313421961694,0.9297114711326062,0.8226387343227624,-0.2593397284856151,0.9404563753820212,0.5136048000377118
2017-10-06 18:10:00,0.7814875739472862,1.4404357549224394,1.2810008669601907,-0.09954687108017636,0.9404563753820212,0.9249101158652799
2017-10-06 18:20:00,0.7232485476688946,1.7713642448939568,1.5381847648727394,-0.014685126699114169,0.9404563753820212,1.0635419220484978
2017-10-06 18:30:00,0.6585385184706811,1.839981963254444,1.5197618506746675,0.009690055279859014,0.9404563753820212,0.7686603566183967
2017-10-06 18:40:00,0.5970639907323788,1.826084703822215,1.5499754312224174,0.008787271736130534,0.9404563753820212,0.4956643289519147
2017-10-06 18:50:00,0.5485314688337188,1.8156617582143446,1.495443601328457,-0.016490695333530533,0.9404563753820212,0.4054681957067152
2017-10-06 19:00:00,0.5145587035046575,1.8208732310182805,1.5330263503180548,-0.0047544968893873185,1.0849738163778864,0.3868068161852116
2017-10-06 19:10:00,0.46117292941613136,1.854747801487328,1.5735567639217725,-0.0029489282549715183,1.0849738163778864,0.40879526681172984
2017-10-06 19:20:00,0.42720016408706935,1.8373762268524763,1.5573445976909657,-0.04267144594691952,1.0849738163778864,0.38113140053564276
2017-10-06 19:30:00,0.40455165386769465,1.8347704904505084,1.5352371002586194,-0.056213214572437366,1.0849738163778864,0.3724159496256183
2017-10-06 19:40:00,0.3770498914584544,1.7913415545525113,1.524920267202651,-0.05169929066595905,1.0849738163778864,0.32139242830892
2017-10-06 19:50:00,0.36410788561881147,1.72359241499268,1.5300786837306353,-0.03906030867808735,1.0849738163778864,0.23592676176392025
2017-10-06 20:00:00,0.34793037831925855,1.767889929691333,1.5204987673215224,-0.01829626396794633,1.2294912573737518,0.2765079268608277
2017-10-06 20:10:00,0.33337062174966064,1.7991587637584139,1.5286048504369254,-0.024615756508841017,1.2294912573737518,0.29417450415300617
2017-10-06 20:20:00,0.31072211153028595,1.7548612490597608,1.4777576037772402,-0.03183803259346418,1.2294912573737518,0.2438192501965406
2017-10-06 20:30:00,0.29130910277082184,1.7296724665972716,1.5345001836117647,-0.08329674872955484,1.2294912573737518,0.2007381070467955
2017-10-06 20:40:00,0.24924758379198367,1.6984036325301908,1.42175194058957,-0.1049635769834249,1.2294912573737518,0.15432075251004918
2017-10-06 20:50:00,0.24439433160211751,1.6323916505716711,1.3775369437515779,-0.10315800834900853,1.2294912573737518,0.08417447318061888
2017-10-06 21:00:00,0.22336357211269842,1.5976485013019677,1.2515242030592957,-0.14197774249722805,1.374008698369617,0.0652729271900292
2017-10-06 21:10:00,0.2104215662730555,1.4994991078539772,1.1675157092644408,-0.2087837958932529,1.374008698369617,0.08827080871304704
2017-10-06 21:20:00,0.1893908067836364,1.4274070742908662,1.124774545720158,-0.20065873626490127,1.374008698369617,0.2558156731907075
2017-10-06 21:30:00,0.1521825399946638,1.3605265135316917,1.0599258827702305,-0.2105893660746281,1.374008698369617,0.339473556950576
2017-10-06 21:40:00,0.12144527612551238,1.2684571689317612,1.018658552519658,-0.21871442570297975,1.374008698369617,0.3957406228731064
2017-10-06 21:50:00,0.09879676590613828,1.1850736137166558,0.9169640592002859,-0.25753415985119926,1.374008698369617,0.39472210366874316
2017-10-06 22:00:00,0.06482400057707627,1.0391523889891228,0.7946359017422782,-0.31170123125935245,1.518526139365482,0.17753661197343673
2017-10-06 22:10:00,0.07776600641671862,0.9158142117003782,0.6782030774591088,-0.37489614738654514,1.518526139365482,-0.03271825041967791
2017-10-06 22:20:00,0.06320624984712069,0.8124533454484523,0.6369357472085355,-0.42725764861332366,1.518526139365482,-0.17956726154617664
2017-10-06 22:30:00,0.017909229408371915,0.6508977050656453,0.4888155071106075,-0.4886469945591412,1.518526139365482,-0.2085679535990581
2017-10-06 22:40:00,-0.016063535920690094,0.551879731438733,0.40333318002204294,-0.5202444526227376,1.518526139365482,-0.08185270664873034
2017-10-06 22:50:00,-0.05327180270966269,0.4554674942137897,0.2846896057983088,-0.5635781091304768,1.518526139365482,0.046502145016401986
2017-10-06 23:00:00,-0.07915581438894795,0.28262032942245546,0.2028918619440187,-0.6285785954390442,1.6630435803613473,-0.15246335788299498
2017-10-06 23:10:00,-0.09856882314841205,0.20618540323433168,0.10267120191835644,-0.6845512339346548,1.6630435803613473,-0.019137946003110334
2017-10-06 23:20:00,-0.09695107241845646,0.11064174481004321,0.02455804129834071,-0.7296904606237691,1.6630435803613473,0.3266960055407866
2017-10-06 23:30:00,-0.08077356511890353,0.022915294213392213,-0.030710705242474618,-0.8064271438295204,1.6630435803613473,0.6132703328562755
2017-10-06 23:40:00,-0.0920978202285903,-0.04917673797145237,-0.14345894826466848,-0.82809397208339,1.6630435803613473,0.6301878836677993
2017-10-06 23:50:00,-0.1276883362876079,-0.171646336459542,-0.21051835918186165,-0.8894833180292078,1.6630435803613473,0.5438188515668863
2017-10-07 00:00:00,-0.15033684650698256,-0.24808126402593178,-0.2834731032738939,-0.8614969987814024,-1.6608575625435524,0.4833551077773519
2017-10-07 00:10:00,-0.18269186110608898,-0.35665360308179234,-0.33800493316785435,-0.919275207458388,-1.6608575625435524,0.3562774338673654
2017-10-07 00:20:00,-0.218282377165106,-0.4435114734995219,-0.40948584593947573,-0.9589977266972949,-1.6608575625435524,0.29088683191658526
2017-10-07 00:30:00,-0.2344598844646595,-0.4157169546350648,-0.4875990065594922,-0.9905951847608911,-1.6608575625435524,0.3566834245458434
2017-10-07 00:40:00,-0.21990012789506158,-0.48867756699883086,-0.5237079202820805,-0.9770534161353733,-1.6608575625435524,0.315206700808176
2017-10-07 00:50:00,-0.26519714833381036,-0.5607696005619414,-0.5738182502949116,-0.977956201226061,-1.6608575625435524,0.2627837231837862
2017-10-07 01:00:00,-0.2846101570932745,-0.6111471654869199,-0.623928580307742,-0.9815673384948931,-1.5163401215476873,0.2245211599372744
2017-10-07 01:10:00,-0.27975690490340827,-0.6259130037198044,-0.6880403246375164,-1.015873150283593,-1.5163401215476873,0.23895218011045682
2017-10-07 01:20:00,-0.2004871191355975,-0.6606561529895085,-0.7300445715349437,-1.0456650397127731,-1.5163401215476873,0.2279291760662776
2017-10-07 01:30:00,-0.2215178786250166,-0.7292738713499959,-0.7853133180757591,-1.0637207291508517,-1.5163401215476873,0.17734520061045334
2017-10-07 01:40:00,-0.2619616468738998,-0.7231938197454043,-0.8332128981480252,-1.0528873157973964,-1.5163401215476873,0.2088149235407285
2017-10-07 01:50:00,-0.32343617461220264,-0.7544626538124851,-0.8066839008345493,-1.0826792036796178,-1.5163401215476873,0.20095414477912865
2017-10-07 02:00:00,-0.3509379370214429,-0.7970230109098267,-0.8560573142005256,-1.1070543856585908,-1.371822680551822,0.18985729151937247
2017-10-07 02:10:00,-0.3735864472408176,-0.8100516915413993,-0.8442666478508478,-1.1395546288128746,-1.371822680551822,0.215391385546003
2017-10-07 02:20:00,-0.3687331950509514,-0.844794839432838,-0.9039568942727917,-1.1612214570667443,-1.371822680551822,0.2116639914005971
2017-10-07 02:30:00,-0.370350945780907,-0.8639035716690017,-0.9268013083519931,-1.1756660092359907,-1.371822680551822,0.2565299972854661
2017-10-07 02:40:00,-0.39785270819014723,-0.8699836218953273,-0.9481718911107837,-1.1837910704113015,-1.371822680551822,0.3042710339426854
2017-10-07 02:50:00,-0.39947045892010286,-0.9212297669992278,-1.0307065516119291,-1.182888285320614,-1.371822680551822,0.29519648631955886
2017-10-07 03:00:00,-0.370350945780907,-0.9359956038538467,-0.9702793885431303,-1.1837910704113015,-1.2273052395559567,0.3083823668416489
2017-10-07 03:10:00,-0.32343617461220264,-0.9212297669992278,-0.9879653880676469,-1.2027495449400674,-1.2273052395559567,0.3350612648382356
2017-10-07 03:20:00,-0.34123143264171113,-0.9299155536275212,-1.0093359688531385,-1.203652328483796,-1.2273052395559567,0.328513616027325
2017-10-07 03:30:00,-0.3849107023505049,-0.9359956038538467,-1.0115467187937028,-1.2099718210246904,-1.2273052395559567,0.3151814686711777
2017-10-07 03:40:00,-0.37843969943068373,-0.9307841324281771,-1.0196528019091062,-1.1991384061242762,-1.2273052395559567,0.29983982806681797
2017-10-07 03:50:00,-0.35579118921130903,-0.9299155536275212,-0.9901761380082111,-1.1928189151303408,-1.2273052395559567,0.2550795015711482
2017-10-07 04:00:00,-0.33961368191175556,-0.9238355020229301,-1.00196680238459,-1.190110561405237,-1.0827877985600916,0.31985939944343955
2017-10-07 04:10:00,-0.3266716760721132,-0.902121034763064,-0.9945976359160416,-1.1910133464959247,-1.0827877985600916,0.41864028821209465
2017-10-07 04:20:00,-0.3266716760721132,-0.9090696637900456,-0.9901761380082111,-1.2081662508433155,-1.0827877985600916,0.42113184282463945
2017-10-07 04:30:00,-0.36549769359104084,-0.8943038269354266,-0.9739639717774048,-1.2027495449400674,-1.0827877985600916,0.4345355943368512
2017-10-07 04:40:00,-0.3881462038104155,-0.9168868729959486,-0.9584887221934529,-1.1576103182509534,-1.0827877985600916,0.411011867772484
2017-10-07 04:50:00,-0.3881462038104155,-0.7996287459335286,-0.8987984777448078,-1.1404574139035621,-1.0827877985600916,0.41883097944641523
2017-10-07 05:00:00,-0.37682194870072816,-0.7579369676368429,-0.8678479785769041,-1.1612214570667443,-0.9382703575642264,0.5895970928413675
2017-10-07 05:10:00,-0.38976395454037105,-0.7770456998730071,-0.8892185613356947,-1.2126801747497942,-0.9382703575642264,0.6197675735568635
2017-10-07 05:20:00,-0.3881462038104155,-0.7683599132447138,-0.8840601448077109,-1.2370553567287672,-0.9382703575642264,0.617174015626441
2017-10-07 05:30:00,-0.3752041979707726,-0.7614112828394667,-0.8405820646165737,-1.2614305371607815,-0.9382703575642264,0.6328232552388414
2017-10-07 05:40:00,-0.39461720673023665,-0.9307841324281771,-0.8995353943916627,-1.2894168579555456,-0.9382703575642264,0.4592381454038541
2017-10-07 05:50:00,-0.4221189691394775,-1.0610709387439037,-1.0196528019091062,-1.3291393756474938,-0.9382703575642264,0.30316398557250257
2017-10-07 06:00:00,-0.43182547351920925,-1.1044998746419012,-1.0049144689720093,-1.4871266659654754,-0.7937529165683612,0.24971276707410217
2017-10-07 06:10:00,-0.4447674793588522,-1.1236086068780649,-1.05649863227855,-1.6126137131291731,-0.7937529165683612,0.21222625392363192
2017-10-07 06:20:00,-0.441531977898941,-1.1470602317392429,-1.0999767124696873,-1.6640724303481353,-0.7937529165683612,0.17710439724330107
2017-10-07 06:30:00,-0.4641804881183157,-1.1852776948333048,-1.124294961815897,-1.701086595397851,-0.7937529165683612,0.11972082220313318
2017-10-07 06:40:00,-0.46903374030818185,-1.2521582555924797,-1.1427178760139696,-1.7092116559543782,-0.7937529165683612,0.034953145965442634
2017-10-07 06:50:00,-0.4835934968777798,-1.266924093825364,-1.1574562089510665,-1.7678926492579634,-0.7937529165683612,0.0200683368615866
2017-10-07 07:00:00,-0.4819757461478242,-1.1192657128747858,-1.0903967960605743,-1.762475942117148,-0.649235475572496,0.1095901354375921
2017-10-07 07:10:00,-0.5030065056372439,-1.094076930412296,-1.0226004684965257,-1.72817013063784,-0.649235475572496,0.043946088424679175
2017-10-07 07:20:00,-0.5402147724262162,-1.0350135774807585,-0.9511195557249044,-1.7083088714824741,-0.649235475572496,0.032332637767349404
2017-10-07 07:30:00,-0.548303526075993,-0.9924532203834169,-0.9054307255932026,-1.692961534686628,-0.649235475572496,0.030011651023138297
2017-10-07 07:40:00,-0.5418325231561715,-0.8821437237262445,-0.8582680641410899,-1.665877999291943,-0.649235475572496,0.09449054026606507
2017-10-07 07:50:00,-0.5563922797257694,-0.8430576818315261,-0.7632058206434121,-1.6433083865661697,-0.649235475572496,0.0931192142637498
2017-10-07 08:00:00,-0.5402147724262162,-0.7405653943802566,-0.7079370741025975,-1.5656689184244266,-0.5047180345766308,0.13473548986656958
2017-10-07 08:10:00,-0.5046242563671989,-0.6519703649829501,-0.5811874167634598,-1.5521271507270842,-0.5047180345766308,0.12612231737865265
2017-10-07 08:20:00,-0.4641804881183157,-0.603329957659283,-0.48833592320634706,-1.491640588324995,-0.5047180345766308,0.1086580146002385
2017-10-07 08:30:00,-0.4463852300888072,-0.5433980259270891,-0.3881152631806848,-1.450112500451672,-0.5047180345766308,0.10448139578387894
2017-10-07 08:40:00,-0.3687331950509514,-0.42092842743899994,-0.30410676938583,-1.4239317498382826,-0.5047180345766308,0.18998091532680816
2017-10-07 08:50:00,-0.3137296702324703,-0.3123560883831389,-0.2687347723100958,-1.3643479725268812,-0.5047180345766308,0.20966413237339188
2017-10-07 09:00:00,-0.28784565855318506,-0.24894984282658772,-0.24883802284501536,-1.336361651732117,-0.36020059358076556,0.09296874485804363
2017-10-07 09:10:00,-0.24093088738448068,-0.09781714667338504,-0.18177861192782147,-1.2921252116806492,-0.36020059358076556,0.032938784465607274
2017-10-07 09:20:00,-0.2004871191355975,-0.054388210775387504,-0.0690303689056276,-1.2668472446109884,-0.36020059358076556,-0.0715013115127208
2017-10-07 09:30:00,-0.14548359431711638,-0.04830815917079643,-0.021867705480216,-1.246985984991535,-0.36020059358076556,-0.14503472572391227
2017-10-07 09:40:00,-0.05812505489952886,0.032469661020607554,-0.013024707691256982,-1.209069035934003,-0.36020059358076556,-0.00024489215674916576
2017-10-07 09:50:00,-0.03062329249028802,0.09413874897584734,0.062140788314638803,-1.186499422589446,-0.36020059358076556,0.13504059243426142
2017-10-07 10:00:00,0.05673524692729952,0.14799062910344968,0.07761603592529179,-1.1892077763145494,-0.21568315258490037,0.17738442498114476
2017-10-07 10:10:00,0.23307007649243017,0.2001053530080061,0.12993711587868756,-1.1756660092359907,-0.21568315258490037,0.21237871677706052
2017-10-07 10:20:00,0.3188108651800627,0.2513514967336406,0.1233048660569936,-1.1323323527282514,-0.21568315258490037,0.25285422296068566
2017-10-07 10:30:00,0.3786676421884094,0.30954627086452263,0.2124717763798326,-1.1034432483897587,-0.21568315258490037,0.302864660965717
2017-10-07 10:40:00,0.4061694045976502,0.3434208399553053,0.21984094284838146,-1.097123755848864,-0.21568315258490037,0.33340808292219565
2017-10-07 10:50:00,0.4352889177368461,0.377295410424353,0.25226527333669535,-1.0889986962205125,-0.21568315258490037,0.36527275496709477
2017-10-07 11:00:00,0.48220368890555043,0.41985576614342907,0.28395268915145394,-1.0736513589605785,-0.07116571158903517,0.40723144650064685
2017-10-07 11:10:00,0.5291184600742553,0.42941013295064445,0.29426952220742236,-1.0628179456071232,-0.07116571158903517,0.4093725079656648
2017-10-07 11:20:00,0.5744154805130042,0.46154754444011525,0.343642933600099,-1.0393455471718787,-0.07116571158903517,0.4116313888038047
2017-10-07 11:30:00,0.5841219848927365,0.4624161232407712,0.38712101379123615,-1.019484289099384,-0.07116571158903517,0.3512773621972226
2017-10-07 11:40:00,0.588975237082602,0.4884734845039164,0.38933176373180084,-1.0068453055645536,-0.07116571158903517,0.2979089414951121
2017-10-07 11:50:00,0.6164769994918429,0.5292966839999456,0.39227943031922036,-0.9851784773106841,-0.07116571158903517,0.2562156495780248
2017-10-07 12:00:00,0.6536852662808155,0.5371138932058491,0.41659767966543015,-0.9887896145795163,0.07335172940683003,0.23119958060475965
2017-10-07 12:10:00,0.671480524310324,0.5570912028644027,0.4659710930314064,-0.9707339251414377,0.07335172940683003,0.23110401285623927
2017-10-07 12:20:00,0.720013046208984,0.538851050807161,0.44828509350688983,-0.9544838043377754,0.07335172940683003,0.2045942229758927
2017-10-07 12:30:00,0.7297195505887157,0.5127936895440157,0.4055439299626076,-0.9391364670778414,0.07335172940683003,0.17332896548014243
2017-10-07 12:40:00,0.7814875739472862,0.5197423185709973,0.4291252606886636,-0.9292058372681146,0.07335172940683003,0.17664171117582517
2017-10-07 12:50:00,0.789576327597063,0.5067136379394241,0.4269145127213985,-0.9174696388239719,0.07335172940683003,0.15573249184224092
2017-10-07 13:00:00,0.7976650812468398,0.5292966839999456,0.4099654298437369,-0.936428113352738,0.21786917040269524,0.1908581135005254
2017-10-07 13:10:00,0.8057538348966159,0.5510111526380771,0.41143926313744666,-0.936428113352738,0.21786917040269524,0.2128877715002292
2017-10-07 13:20:00,0.8219313421961694,0.5449311010334865,0.41438692972486546,-0.9264974835430112,0.21786917040269524,0.21388145012597004
2017-10-07 13:30:00,0.8235490929261244,0.5310338416012574,0.39522709690663993,-0.9283030521774273,0.21786917040269524,0.21239727520072949
2017-10-07 13:40:00,0.8898768728542928,0.5197423185709973,0.42028226289970455,-0.922886346274179,0.21786917040269524,0.21410960811414914
2017-10-07 13:50:00,0.9319383918331317,0.5188737397703413,0.44902201015374477,-0.9337197596276343,0.21786917040269524,0.21840130143492265
2017-10-07 14:00:00,0.9432626469428189,0.49368495730785106,0.42617759607454364,-0.9517754506126717,0.36238661139856043,0.22113920239833568
2017-10-07 14:10:00,0.9384093947529528,0.48413059187890267,0.3989116801409136,-0.9544838043377754,0.36238661139856043,0.23878794981003976
2017-10-07 14:20:00,0.9222318874533999,0.4528617578118218,0.3760672660617125,-0.919275207458388,0.36238661139856043,0.2474915402501
2017-10-07 14:30:00,0.9756176615419254,0.4259358177480207,0.3340630191642851,-0.9445531745280485,0.36238661139856043,0.20124979117483954
2017-10-07 14:40:00,0.9804709137317915,0.4181186099203832,0.3392214337189697,-0.9553865878815039,0.36238661139856043,0.2203184206637151
2017-10-07 14:50:00,0.944880397672774,0.3686096224177946,0.28321577250459906,-0.9842756922199968,0.36238661139856043,0.19316035538803233
2017-10-07 15:00:00,0.9659111571621937,0.32344353029675066,0.230894692551204,-0.995109107120411,0.5069040523944256,0.16383448073811113
2017-10-07 15:10:00,0.9739999108119703,0.2687230713684924,0.20510261188458334,-0.9960118906641394,0.5069040523944256,0.11732237115696742
2017-10-07 15:20:00,0.9691466586221043,0.27827743679744177,0.22868394261063935,-0.9689283565070217,0.5069040523944256,0.1326867291377204
2017-10-07 15:30:00,0.9917951688414789,0.2339799220987888,0.1984703620628894,-0.9761506325916448,0.5069040523944256,0.0804416056105228
2017-10-07 15:40:00,0.9804709137317915,0.27567170039547395,0.18078436253837288,-0.9617060804223986,0.5069040523944256,0.13395972029102754
2017-10-07 15:50:00,0.9464981484027295,0.28262032942245546,0.18594277906635706,-0.9987202443892431,0.5069040523944256,0.13237938658664766
2017-10-07 16:00:00,0.9416448962128634,0.27567170039547395,0.12993711587868756,-1.0095536592896572,0.6514214933902909,0.1264224447382779
2017-10-07 16:10:00,0.9173786352635337,0.2574315469599662,0.12477869935070338,-1.0113592279240733,0.6514214933902909,0.1033266734219489
2017-10-07 16:20:00,0.8429621016855885,0.23484850089944473,0.09382820215609854,-1.0014285981143465,0.6514214933902909,0.09348806898988357
2017-10-07 16:30:00,0.9238496381833549,0.16101930973502177,0.09677586874351807,-1.0068453055645536,0.6514214933902909,0.040661155557356055
2017-10-07 16:40:00,0.9837064151917021,0.1940253014034145,0.1188833661758643,-1.0276093487277358,0.6514214933902909,0.08753401882113149
2017-10-07 16:50:00,0.9384093947529528,0.21834550506524786,0.09235436886238876,-1.015873150283593,0.6514214933902909,0.1181983471577619
2017-10-07 17:00:00,0.9092898816137569,0.23311134329813285,0.034874872381009496,-0.9969146757548271,0.795938934386156,0.14167535952108665
2017-10-07 17:10:00,0.8656106119049631,0.24353428752773715,0.11298803497432482,-1.0059425204738663,0.795938934386156,0.1486281287824483
2017-10-07 17:20:00,0.7831053246772413,0.28435748702376734,0.12551561599755826,-0.9283030521774273,0.795938934386156,0.1813685435661639
2017-10-07 17:30:00,0.7523680608080904,0.3712153588197624,0.16457219630756612,-0.8723304136818165,0.795938934386156,0.25017069324473495
2017-10-07 17:40:00,0.7248662983988495,0.47283906884864146,0.19478577882861497,-0.7585795649622618,0.795938934386156,0.305829551298173
2017-10-07 17:50:00,0.6779515272301452,0.6830351165551161,0.4129130964311564,-0.4949664871000359,0.795938934386156,0.4104322007912611
2017-10-07 18:00:00,0.656920767740726,1.0191750793305692,0.7570531547259793,-0.23406176296291342,0.9404563753820212,0.6715391545144376
2017-10-07 18:10:00,0.5986817414623344,1.4803903756178136,1.136565212069836,-0.05801878320685317,0.9404563753820212,1.0074212608373876
2017-10-07 18:20:00,0.5582379732134513,1.7435697260294996,1.3406911133821346,0.021426253724001663,0.9404563753820212,1.0379072370921216
2017-10-07 18:30:00,0.5145587035046575,1.7878672407281535,1.4033290263914981,0.028648529808624833,0.9404563753820212,0.7120653913629191
2017-10-07 18:40:00,0.4595551786861758,1.7922101333531673,1.376800027104723,-0.001143358073596316,0.9404563753820212,0.42424228934376784
2017-10-07 18:50:00,0.4207291611672482,1.8295590176465728,1.3849061102201268,0.013301194095650016,0.9404563753820212,0.4021116986158111
2017-10-07 19:00:00,0.3786676421884094,1.8095817079880192,1.3908014433949651,0.02774574626489635,1.0849738163778864,0.36130697635197184
2017-10-07 19:10:00,0.34469487685934797,1.8451934346801138,1.3716416105767395,0.050315358062494334,1.0849738163778864,0.38150863739312646
2017-10-07 19:20:00,0.32204636663997327,1.8451934346801138,1.346586446556973,0.09003787730140173,1.0849738163778864,0.3704461345321035
2017-10-07 19:30:00,0.2945446042307325,1.8321647540485406,1.3296373636793122,0.07559332513215483,1.0849738163778864,0.3425531283771539
2017-10-07 19:40:00,0.2670428418214922,1.8104502867886751,1.353955613025522,0.09364901457023389,1.0849738163778864,0.311171860618326
2017-10-07 19:50:00,0.24115883014220693,1.8582221153116858,1.361324777520771,0.10989913692085486,1.0849738163778864,0.35232447412974
2017-10-07 20:00:00,0.22174582138274285,1.826953282622871,1.3672201106956103,0.10177407574554438,1.2294912573737518,0.3214265015407176
2017-10-07 20:10:00,0.20718606481314492,1.7392268320262199,1.2596302861746986,0.08191281612609068,1.2294912573737518,0.22841669523117591
2017-10-07 20:20:00,0.17806655167394908,1.6923235823038651,1.1601465427958921,0.02413460744910535,1.2294912573737518,0.19096972240243693
2017-10-07 20:30:00,0.1521825399946638,1.621968706342066,1.1336175454824164,-0.03544916986229635,1.2294912573737518,0.12687524149068663
2017-10-07 20:40:00,0.12468077758542354,1.576802612842757,1.0613997160639403,-0.07426890401051586,1.2294912573737518,0.09013831764622382
2017-10-07 20:50:00,0.09394351371627212,1.5846198206703945,1.0370814686910286,-0.06162992047568533,1.2294912573737518,0.09722596462181055
2017-10-07 21:00:00,0.06967725276694244,1.6184943911394432,1.018658552519658,-0.05982435184126953,1.374008698369617,0.13440561264365458
2017-10-07 21:10:00,0.05026424400747835,1.5507452515796118,0.9412823085464964,-0.09954687108017636,1.374008698369617,0.05720389167818363
2017-10-07 21:20:00,0.019526980138326922,1.5359794133467277,0.9243332256688348,-0.10586636207411221,1.374008698369617,0.0468408101362785
2017-10-07 21:30:00,-0.01929903738060068,1.4395671761217834,0.9110687279987465,-0.1139914232494227,1.374008698369617,-0.03971126912205203
2017-10-07 21:40:00,-0.06459605781935003,1.3162289988330378,0.8388508985802702,-0.15551950957578706,1.374008698369617,-0.13020073062863213
2017-10-07 21:50:00,-0.09695107241845646,1.2241596556113732,0.706942824713149,-0.1934364601802781,1.374008698369617,-0.09044975276722789
2017-10-07 22:00:00,-0.09533332168850145,1.1103758437515778,0.6236712475651484,-0.24850631513215973,1.518526139365482,-0.10283450056299737
2017-10-07 22:10:00,-0.08886231876867971,0.962717462800999,0.5168183377177928,-0.30809009244356145,1.518526139365482,-0.12119145271871534
2017-10-07 22:20:00,-0.1082753275281438,0.8593565951708081,0.39743784684720457,-0.3803128532897931,1.518526139365482,-0.09655754457681154
2017-10-07 22:30:00,-0.11959958263783113,0.7490470985136356,0.31269243640549416,-0.39385462191531095,1.518526139365482,0.03277849948027989
2017-10-07 22:40:00,-0.148719095777027,0.6387376018564621,0.2500545253694303,-0.4335771396072595,1.518526139365482,0.16936705789970552
2017-10-07 22:50:00,-0.19078061475586575,0.538851050807161,0.2132086930266875,-0.4642718141271268,1.518526139365482,0.14604773945919958
2017-10-07 23:00:00,-0.2554906439540786,0.4259358177480207,0.11740953288215453,-0.47329965884616637,1.6630435803613473,0.04753275015921454
2017-10-07 23:10:00,-0.2959344122029618,0.30346621925993106,0.009082791714388845,-0.5392029286984622,1.6630435803613473,0.1311171388165488
2017-10-07 23:20:00,-0.32343617461220264,0.20705398203498662,-0.1154561156841843,-0.5816338001155141,1.6630435803613473,0.4673998880541974
2017-10-07 23:30:00,-0.35579118921130903,0.11324748121201103,-0.1626187791095959,-0.6240646715325658,1.6630435803613473,0.7108529480546624
2017-10-07 23:40:00,-0.3881462038104155,0.015966665186410683,-0.2562071893135635,-0.6601760519556816,1.6630435803613473,0.6815134996552522
2017-10-07 23:50:00,-0.3962349574601922,-0.07870841443722135,-0.39327367970866894,-0.7080236323698993,1.6630435803613473,0.6215877491217386
2017-10-08 00:00:00,-0.405941461839924,-0.16904060143583968,-0.413907345820605,-0.7387183053428082,-1.6608575625435524,0.5158761332595949
2017-10-08 00:10:00,-0.42858997205929866,-0.22984111059042353,-0.4846513399720726,-0.7477461500618475,-1.6608575625435524,0.48724633705285647
2017-10-08 00:20:00,-0.45609173446853896,-0.30714461557920375,-0.518549503754097,-0.7667046245906134,-1.6608575625435524,0.47690084226076207
2017-10-08 00:30:00,-0.4819757461478242,-0.35925933948376015,-0.595188831080403,-0.7955937289291063,-1.6608575625435524,0.48270752796313926
2017-10-08 00:40:00,-0.5013887549072883,-0.4539344191073922,-0.6769865769079927,-0.8217744810894544,-1.6608575625435524,0.4335577607632133
2017-10-08 00:50:00,-0.5191840129367968,-0.516472085863288,-0.7197277404522749,-0.8660109211409222,-1.6608575625435524,0.3984803114832086
2017-10-08 01:00:00,-0.5353615202363503,-0.5564267065586617,-0.8015254843065654,-0.8714276285911292,-1.5163401215476873,0.34877645706514815
2017-10-08 01:10:00,-0.5499212768059483,-0.5842212254231188,-0.7772072349603554,-0.8930944568449988,-1.5163401215476873,0.33104075844834113
2017-10-08 01:20:00,-0.5531567782658589,-0.6458903147566246,-0.8656372286363395,-0.9129557164644522,-1.5163401215476873,0.26604936581969985
2017-10-08 01:30:00,-0.558010030455725,-0.6424159995540009,-0.8914293112762594,-0.9156640701895559,-1.5163401215476873,0.26957535824934387
