date,temp,zone1,zone2,zone3,hour,e
2017-10-19 21:30:00,0.1311517805052447,1.0704212230562036,1.1542512096210529,-0.4371882784230505,1.374008698369617,-0.10492121754896
2017-10-19 21:40:00,0.14571153707484263,0.9905119816654561,1.079822632235311,-0.47510522748058215,1.374008698369617,0.011564282595479258
2017-10-19 21:50:00,0.16188904437439555,0.9184199481023451,1.018658552519658,-0.5076054706348664,1.374008698369617,-0.015283832071910308
2017-10-19 22:00:00,0.1683600472942173,0.7751044611550458,0.9177009758471408,-0.5464252047830859,1.518526139365482,-0.09188592628468195
2017-10-19 22:10:00,0.16350679510435115,0.6491605474643334,0.8056896514451007,-0.5635781091304768,1.518526139365482,-0.04819734552577892
2017-10-19 22:20:00,0.15865354291448497,0.48413059187890267,0.656095578053463,-0.6385092237018122,1.518526139365482,-0.1043094091319921
2017-10-19 22:30:00,0.15703579218452998,0.3503694703605518,0.5381889204765837,-0.6592732684119532,1.518526139365482,-0.0306639800045147
2017-10-19 22:40:00,0.1538002907246194,0.2426657087270812,0.4431266769789057,-0.6737178205811996,1.518526139365482,-0.04129481249407968
2017-10-19 22:50:00,0.1521825399946638,0.13322479087056469,0.3532228500092125,-0.7053152786447958,1.518526139365482,-0.062370816290957226
2017-10-19 23:00:00,0.1538002907246194,0.04462976285152372,0.2596344398052442,-0.7351071665270172,1.6630435803613473,-0.0336170019871718
2017-10-19 23:10:00,0.15541804145457438,-0.08478846604181244,0.15572919851860711,-0.8515663689716758,1.6630435803613473,-0.07677347788763954
2017-10-19 23:20:00,0.12306302685546797,-0.142114659993773,0.12256794941013872,-0.9571921565159199,1.6630435803613473,0.042730415017480344
2017-10-19 23:30:00,0.08423700933654035,-0.22984111059042353,0.03929637226213881,-0.9896923996702038,1.6630435803613473,-0.02200613665911097
2017-10-19 23:40:00,0.06967725276694244,-0.3123560883831389,-0.06018737111666858,-1.0149703651929056,1.6630435803613473,-0.034510348064840546
2017-10-19 23:50:00,0.061588499117165685,-0.3974768025778221,-0.15598652928790194,-1.061012375425748,1.6630435803613473,-0.042756388892977115
2017-10-20 00:00:00,0.0599707483872101,-0.49041472460014274,-0.18841086174951543,-1.112471093108798,-1.6608575625435524,-0.04418055797798087
2017-10-20 00:10:00,0.0583529976572551,-0.5694553871902344,-0.29084226974244276,-1.16754094806068,-1.6608575625435524,-0.036413373545062244
2017-10-20 00:20:00,0.06482400057707627,-0.6259130037198044,-0.3822199300058464,-1.2027495449400674,-1.6608575625435524,0.0009820663561843634
2017-10-20 00:30:00,0.06320624984712069,-0.6945307220802918,-0.45075317619004823,-1.2262219418283529,-1.6608575625435524,-0.01984864133459474
2017-10-20 00:40:00,0.07129500349689744,-0.7483826022078941,-0.5126541705792579,-1.2460832014478065,-1.6608575625435524,-0.01720223235392071
2017-10-20 00:50:00,0.10526776882595945,-0.7674913344440578,-0.550236917595556,-1.2695555983360922,-1.6608575625435524,-0.004729205137264603
2017-10-20 01:00:00,0.11982752539555738,-0.7770456998730071,-0.5944519144335481,-1.2785834430551313,-1.5163401215476873,-0.0029068916225798436
2017-10-20 01:10:00,0.10365001809600387,-0.8196060569703487,-0.6202439970734683,-1.298444702674585,-1.5163401215476873,-0.0371213467538265
2017-10-20 01:20:00,0.0599707483872101,-0.8482691546354613,-0.6386669112715401,-1.336361651732117,-1.5163401215476873,-0.01841854056456893
2017-10-20 01:30:00,0.06482400057707627,-0.9168868729959486,-0.6784604102017024,-1.3499034203576346,-1.5163401215476873,-0.059310681570625134
2017-10-20 01:40:00,0.08909026152640595,-0.9429442342590938,-0.7086739907494525,-1.3508062039013633,-1.5163401215476873,0.0030144396949162156
2017-10-20 01:50:00,0.07776600641671862,-0.9637901227183039,-0.7079370741025975,-1.3652507560706098,-1.5163401215476873,-0.01221812173792669
2017-10-20 02:00:00,0.06644175130703127,-0.9733444895255187,-0.7248861569802592,-1.3851120156900631,-1.371822680551822,0.004816189814843885
2017-10-20 02:10:00,0.05511749619734394,-1.0237220544504972,-0.7219384903928396,-1.3986537843155809,-1.371822680551822,-0.0315472502398344
2017-10-20 02:20:00,0.03732223816783543,-1.0419622078860056,-0.7322553214755084,-1.4149039051192434,-1.371822680551822,0.002062259582256143
2017-10-20 02:30:00,0.014673727948460755,-1.020247739247874,-0.7580474041154279,-1.4167094737536594,-1.371822680551822,0.03274794251482138
2017-10-20 02:40:00,-0.004739280811002758,-1.0159048466228597,-0.755836654174864,-1.4239317498382826,-1.371822680551822,0.005083379314029912
2017-10-20 02:50:00,-0.01282803446077951,-1.0167734254235157,-0.7727857350792261,-1.423028966294554,-1.371822680551822,0.0016556154852978011
2017-10-20 03:00:00,-0.06297830708939445,-1.020247739247874,-0.8228960650920571,-1.3697646799770882,-1.2273052395559567,-0.0015876707359110398
2017-10-20 03:10:00,-0.17622085818626781,-1.0454365217103634,-0.813316150656243,-1.3878203694151667,-1.2273052395559567,-0.03829326266190147
2017-10-20 03:20:00,-0.24901964103425744,-1.049779415713643,-0.8029993176002752,-1.4013621364937254,-1.2273052395559567,0.0009264940153608237
2017-10-20 03:30:00,-0.252255142494168,-1.05672804611889,-0.7912086512505975,-1.4076816290346201,-1.2273052395559567,-0.0073002983924495
2017-10-20 03:40:00,-0.24416638884439126,-1.0845225649833472,-0.8096315674219688,-1.3923342917746862,-1.2273052395559567,-0.03211756525037601
2017-10-20 03:50:00,-0.2571083946840342,-1.0784425133787556,-0.7838394847820493,-1.3878203694151667,-1.2273052395559567,0.003605902758939683
2017-10-20 04:00:00,-0.2765214034434977,-1.0697567267504626,-0.7749964850197907,-1.3896259380495828,-1.0827877985600916,-0.005122522839634991
2017-10-20 04:10:00,-0.2894634092831406,-1.0419622078860056,-0.7757334016666456,-1.396848214134206,-1.0827877985600916,0.02113813009617216
2017-10-20 04:20:00,-0.28784565855318506,-1.03675073508207,-0.7587843207622829,-1.3860148007807507,-1.0827877985600916,-0.000382365025917597
2017-10-20 04:30:00,-0.2991699136628724,-1.0254592120518091,-0.7646796539371219,-1.3724730321552328,-1.0827877985600916,-0.0008308112491968167
2017-10-20 04:40:00,-0.30078766439282795,-0.999401850788664,-0.7742595683729359,-1.3959454305904773,-1.0827877985600916,0.011233405978609001
2017-10-20 04:50:00,-0.32343617461220264,-0.9863731701570914,-0.7293076548880889,-1.379695308239856,-1.0827877985600916,0.011734799603803414
2017-10-20 05:00:00,-0.32343617461220264,-0.8656407292703135,-0.6055056641363713,-1.379695308239856,-0.9382703575642264,0.09777697960343523
2017-10-20 05:10:00,-0.3185829224223365,-0.8430576818315261,-0.563501417238944,-1.400459352949997,-0.9382703575642264,-0.03556024006287983
2017-10-20 05:20:00,-0.3072586673126491,-0.8474005758348058,-0.562764500592089,-1.432959594557322,-0.9382703575642264,-0.010505109983975691
2017-10-20 05:30:00,-0.31534742096242585,-0.8387147892065124,-0.5384462532191775,-1.4492097169079434,-0.9382703575642264,0.021077085679046648
2017-10-20 05:40:00,-0.31534742096242585,-0.7978915897104827,-0.49423125638118537,-1.476293251065061,-0.9382703575642264,0.03469302981161204
2017-10-20 05:50:00,-0.32020067315229145,-0.8378462104058565,-0.4809667567377982,-1.5096962793100324,-0.9382703575642264,-0.0531520752168001
2017-10-20 06:00:00,-0.3315249282619788,-0.880406567503198,-0.461070007272717,-1.550321582092668,-0.7937529165683612,-0.029817768980248793
2017-10-20 06:10:00,-0.34284918337166614,-0.9099382425907016,-0.4485424262494836,-1.6478223090803852,-0.7937529165683612,-0.01813330904272792
2017-10-20 06:20:00,-0.34932018629148787,-0.9898474853597146,-0.5097065039918384,-1.737197975820967,-0.7937529165683612,-0.04651785307745748
2017-10-20 06:30:00,-0.34284918337166614,-1.0575966249195454,-0.6040318308426615,-1.797684538223056,-0.7937529165683612,-0.007815064021718277
2017-10-20 06:40:00,-0.3509379370214429,-1.1288200783037345,-0.6637220772646055,-1.850046039913922,-0.7937529165683612,-0.025179641177574874
2017-10-20 06:50:00,-0.34932018629148787,-1.1765919082050114,-0.63719307995113,-1.8771295753086068,-0.7937529165683612,-0.010894691217401498
2017-10-20 07:00:00,-0.35255568775139845,-1.1149228188715061,-0.541393919806597,-1.885254635865134,-0.649235475572496,0.06425184276484641
2017-10-20 07:10:00,-0.336378180451845,-1.0376193138827259,-0.49423125638118537,-1.8717128681677917,-0.649235475572496,0.03118113548861201
2017-10-20 07:20:00,-0.3444669341016217,-0.9742130683261742,-0.45370084277746775,-1.842823763829299,-0.649235475572496,0.02022742764169083
2017-10-20 07:30:00,-0.36226219213113026,-0.8838808813275558,-0.38443067994641106,-1.8337959186461719,-0.649235475572496,0.05023017738444979
2017-10-20 07:40:00,-0.36549769359104084,-0.8491377334361172,-0.36527084910148366,-1.8148374439627102,-0.649235475572496,-0.00950468585539821
2017-10-20 07:50:00,-0.3638799428610858,-0.7970230109098267,-0.3181081856760721,-1.815740228434614,-0.649235475572496,0.026515709697930823
2017-10-20 08:00:00,-0.3671154443209964,-0.6450217359559687,-0.23483660852807214,-1.7751149253425869,-0.5047180345766308,0.1250375515920965
2017-10-20 08:10:00,-0.35417343848135346,-0.5946441696527242,-0.13387903185555572,-1.7326840533067513,-0.5047180345766308,-0.018801789129042512
2017-10-20 08:20:00,-0.3460846848315767,-0.49475761860342193,-0.08597945178328922,-1.6947671037851315,-0.5047180345766308,0.04853126794366669
2017-10-20 08:30:00,-0.3266716760721132,-0.4383000020738518,-0.013024707691256982,-1.6974754573555393,-0.5047180345766308,0.0003869946245277367
2017-10-20 08:40:00,-0.27975690490340827,-0.390528172172575,0.034874872381009496,-1.6703919219608543,-0.5047180345766308,0.015080511651964168
2017-10-20 08:50:00,-0.25063739176421246,-0.32538476901471197,0.09972353533093761,-1.6351833260096424,-0.5047180345766308,0.025078770347241763
2017-10-20 09:00:00,-0.20372262059550808,-0.27500720408973295,0.12256794941013872,-1.6144192822276766,-0.36020059358076556,-0.0037653007846792375
2017-10-20 09:10:00,-0.15519009869684816,-0.22202390276278605,0.19478577882861497,-1.5728911945090498,-0.36020059358076556,0.018050552975281575
2017-10-20 09:20:00,-0.10989307825809938,-0.09434283147076178,0.26184518974580884,-1.5548355042974917,-0.36020059358076556,0.07837085058471155
2017-10-20 09:30:00,-0.05488955343961827,-0.07002262780892794,0.2846896057983088,-1.5151129852132807,-0.36020059358076556,-0.03182401890385096
2017-10-20 09:40:00,0.06320624984712069,-0.054388210775387504,0.31785085293347837,-1.546710443276877,-0.36020059358076556,-0.014670938851368644
2017-10-20 09:50:00,0.17483105021403847,0.03420681862191843,0.42617759607454364,-1.527751968748111,-0.36020059358076556,0.0844628064151256
2017-10-20 10:00:00,0.22012807065278783,0.11759037521528974,0.4703925929125357,-1.5069879255849288,-0.21568315258490037,0.030780956119773537
2017-10-20 10:10:00,0.2476298330620281,0.17144225534289306,0.4976585068728661,-1.4771960361557483,-0.21568315258490037,0.01416362818568176
2017-10-20 10:20:00,0.3026333578805092,0.22703129307180725,0.5352412538891642,-1.4040704902188292,-0.21568315258490037,0.026980253614486083
2017-10-20 10:30:00,0.331752871019705,0.24874576033167278,0.5706132509648983,-1.405876060400204,-0.21568315258490037,-0.029144325842338448
2017-10-20 10:40:00,0.3527836305091247,0.27567170039547395,0.5905100004299795,-1.4185150423880755,-0.21568315258490037,0.008543799079784864
2017-10-20 10:50:00,0.40293390313773964,0.2817517520000655,0.601563750132802,-1.4112927663034522,-0.21568315258490037,-0.002268195051936428
2017-10-20 11:00:00,0.43690666846680165,0.2878318022263911,0.6140913311560355,-1.3787925246961275,-0.07116571158903517,-0.002075981043491104
2017-10-20 11:10:00,0.47573268598572926,0.318232057492816,0.6244081642120032,-1.3517089889920506,-0.07116571158903517,0.011906949679934553
2017-10-20 11:20:00,0.47896818744563985,0.3538437841849096,0.6782030774591088,-1.3408755756385953,-0.07116571158903517,0.01356685742900443
2017-10-20 11:30:00,0.4207291611672482,0.40856424311316886,0.7017844081851647,-1.322819884653558,-0.07116571158903517,0.034067544733652255
2017-10-20 11:40:00,0.43690666846680165,0.43375302557565815,0.7518947381979959,-1.2948335654057526,-0.07116571158903517,0.0004213571987355391
2017-10-20 11:50:00,0.448230923576489,0.42246150254539694,0.7600008213133989,-1.2921252116806492,-0.07116571158903517,-0.03792349219985758
2017-10-20 12:00:00,0.4660261816059975,0.3321293169250441,0.7327349073530685,-1.2930279952243777,0.07335172940683003,-0.09224577009773727
2017-10-20 12:10:00,0.499998946935059,0.2947804326316376,0.6686231610499952,-1.2939307803150653,0.07335172940683003,-0.016668439457748374
2017-10-20 12:20:00,0.5922107385425126,0.2574315469599662,0.6133544145091806,-1.2912224265899617,0.07335172940683003,-0.021465410675913343
2017-10-20 12:30:00,0.5873574863526471,0.2365856585007556,0.580930084020866,-1.2993474877652724,0.07335172940683003,0.0005421456795580981
2017-10-20 12:40:00,0.6423610111711282,0.20357966683236386,0.5271351707737612,-1.322819884653558,0.07335172940683003,-0.01748953499468539
2017-10-20 12:50:00,0.6844225301499663,0.2322427644974769,0.5263982541269063,-1.3065697638498956,0.07335172940683003,0.05766599025793681
2017-10-20 13:00:00,0.6941290345296987,0.25656296815931023,0.5485057535325514,-1.2830973654146511,0.21786917040269524,0.013239612246148003
2017-10-20 13:10:00,0.721630796938939,0.26611733496652457,0.5558749200011003,-1.281291796780235,0.21786917040269524,-0.012609242792264497
2017-10-20 13:20:00,0.7944295797869285,0.29304327503032573,0.572824000905463,-1.328236592103765,0.21786917040269524,0.017986376436423146
2017-10-20 13:30:00,0.8057538348966159,0.2721973851928502,0.5514534201199709,-1.3291393756474938,0.21786917040269524,-0.007252822755834498
2017-10-20 13:40:00,0.7944295797869285,0.2235569778691835,0.5322935873017447,-1.3372644368228044,0.21786917040269524,-0.033267217515795755
2017-10-20 13:50:00,0.8057538348966159,0.17578514796790676,0.5020800067539947,-1.2921252116806492,0.21786917040269524,-0.030154845294384197
2017-10-20 14:00:00,0.775016571027465,0.14104200007646814,0.5411365870640032,-1.2957363489494813,0.36238661139856043,-0.04106203613549933
2017-10-20 14:10:00,0.7717810695675544,0.1549392595086962,0.5507165034731161,-1.3065697638498956,0.36238661139856043,0.006225328067389124
2017-10-20 14:20:00,0.7394260549684475,0.17839088436987457,0.5529272534136808,-1.3165003936596225,0.36238661139856043,0.01437003311541138
2017-10-20 14:30:00,0.707071040369341,0.16623078253895743,0.5079753399288338,-1.3318477293725972,0.36238661139856043,-0.014197081654958893
2017-10-20 14:40:00,0.720013046208984,0.157544995910664,0.5116599231631082,-1.3165003936596225,0.36238661139856043,0.0072494552202419515
2017-10-20 14:50:00,0.7620745651878221,0.18533951477512112,0.48586784052318865,-1.334556083097701,0.36238661139856043,0.018221725387418175
2017-10-20 15:00:00,0.7782520724873756,0.17317941156593894,0.4652341763845515,-1.3300421607381812,0.5069040523944256,-0.011603525603136072
2017-10-20 15:10:00,0.7733988202975095,0.17057367654223712,0.5241875041863416,-1.3309449458288687,0.5069040523944256,0.0012544641055610983
2017-10-20 15:20:00,0.8704638640948293,0.17144225534289306,0.46228650979713193,-1.3390700054572204,0.5069040523944256,-0.016293749248095096
2017-10-20 15:30:00,0.9189963859934893,0.11932753143833663,0.44828509350688983,-1.3453894979981151,0.5069040523944256,-0.04186473669482682
2017-10-20 15:40:00,0.964293406432238,0.059395601084408715,0.4217560961934143,-1.3372644368228044,0.5069040523944256,-0.04815829075318818
2017-10-20 15:50:00,1.033856687820317,0.059395601084408715,0.37017193288687344,-1.34358392781674,0.5069040523944256,0.000531342854676202
2017-10-20 16:00:00,1.0759182067991557,0.07503001811794864,0.31637701963976855,-1.3643479725268812,0.6514214933902909,0.016591687229200472
2017-10-20 16:10:00,1.1276862301577264,0.06373849370942243,0.33258918587057534,-1.3462922815418437,0.6514214933902909,0.000643870322562537
2017-10-20 16:20:00,1.1843075057061625,0.048972656854803426,0.34511676689380877,-1.3562229113515705,0.6514214933902909,-0.02740292446929707
2017-10-20 16:30:00,1.1826897549762074,0.023783873014048152,0.32964151928315577,-1.3155976085689347,0.6514214933902909,-0.032984652377768944
2017-10-20 16:40:00,1.1438637374572793,-0.0005363306477851863,0.34069526701267944,-1.3508062039013633,0.6514214933902909,-0.04564788625391197
2017-10-20 16:50:00,1.1373927345374581,-0.008353538475422655,0.3377476023985595,-1.3733758172459205,0.6514214933902909,-0.00469888806292275
2017-10-20 17:00:00,1.1115087228581728,-0.022250797907651707,0.32669385269573625,-1.3607368337110899,0.795938934386156,-0.01168407716864471
2017-10-20 17:10:00,1.1066554706683067,0.07850433194230641,0.37385651612114784,-1.2939307803150653,0.795938934386156,0.09082889423857773
2017-10-20 17:20:00,1.1098909721282177,0.1679679401402693,0.43575751051035755,-1.1720548704201996,0.795938934386156,0.01810310261299422
2017-10-20 17:30:00,1.0937134648286644,0.31649489989150414,0.6104067479217611,-0.9499698804312967,0.795938934386156,0.05595036139357934
2017-10-20 17:40:00,1.062976200959513,0.5900971945327954,0.9000149782959239,-0.6628844056807853,0.795938934386156,0.09640288911287354
2017-10-20 17:50:00,1.0290034356304514,1.079107009684497,1.270684035877522,-0.5003831945502426,0.795938934386156,0.2276615732068359
2017-10-20 18:00:00,1.0031194239511663,1.3952696614231304,1.4976543512690217,-0.35052096540757194,0.9404563753820212,0.05750182199136766
2017-10-20 18:10:00,0.9626756557022831,1.5403223073500065,1.5941904280604096,-0.2764926343799651,0.9404563753820212,-0.01774572968307453
2017-10-20 18:20:00,0.9060543801538463,1.591568451075642,1.6199825107003292,-0.24308960768195295,0.9404563753820212,-0.02319349750986821
2017-10-20 18:30:00,0.8526686060653208,1.6280487565683914,1.6258778438751682,-0.24760353004147242,0.9404563753820212,0.00871882721658479
2017-10-20 18:40:00,0.7685455681076433,1.6323916505716711,1.599348844588393,-0.26024251357630296,0.9404563753820212,-0.004614036188277604
2017-10-20 18:50:00,0.6828047794200114,1.620231548740755,1.581662847037176,-0.27378428065486143,0.9404563753820212,-0.006620963618864106
2017-10-20 19:00:00,0.6294190053314852,1.6158886547374753,1.5949273447072645,-0.22774227196897756,1.0849738163778864,0.0005751247692136197
2017-10-20 19:10:00,0.5938284892724682,1.6471574888045561,1.6140871775254901,-0.23496454805360073,1.0849738163778864,0.0011387452895414985
2017-10-20 19:20:00,0.5744154805130042,1.6402088583993086,1.6236670939346036,-0.21510328843414758,1.0849738163778864,-0.03316555604466109
2017-10-20 19:30:00,0.5550024717535407,1.6462889100039002,1.6273516751955783,-0.22954784060339392,1.0849738163778864,-0.02089830389380487
2017-10-20 19:40:00,0.5258829586143442,1.6158886547374753,1.6037703444695224,-0.23135340923780973,1.0849738163778864,-0.03959983632087427
2017-10-20 19:50:00,0.5080877005848357,1.4942876350500416,1.5676614307469334,-0.21961721079366708,1.0849738163778864,-0.10869512442566642
2017-10-20 20:00:00,0.5064699498548807,1.5081848944822707,1.5794520970966115,-0.22954784060339392,1.2294912573737518,0.04443834678329606
2017-10-20 20:10:00,0.47735043671568483,1.5976485013019677,1.575030597215482,-0.21329771825277238,1.2294912573737518,0.08862102022286611
2017-10-20 20:20:00,0.4207291611672482,1.5377165709480387,1.5374478501991842,-0.22593670178760292,1.2294912573737518,-0.07226401224287926
2017-10-20 20:30:00,0.3689611378086776,1.4908133198474178,1.4460701899357804,-0.2376729002317456,1.2294912573737518,-0.004023487403558734
2017-10-20 20:40:00,0.331752871019705,1.4664931161855845,1.3826953602795622,-0.26114529866699027,1.2294912573737518,0.020295844838538635
2017-10-20 20:50:00,0.3268996188298395,1.4343557033178478,1.332585030266731,-0.2692703582953419,1.2294912573737518,0.007074562036719856
2017-10-20 21:00:00,0.3414593753994374,1.3944010826224744,1.3104775328343847,-0.3062845238091456,1.374008698369617,-0.007696261776024116
2017-10-20 21:10:00,0.34954812904921356,1.3092803684277914,1.1888862900499322,-0.3135067998937688,1.374008698369617,-0.046557691951236935
2017-10-20 21:20:00,0.34793037831925855,1.2154738676048147,1.121089962485884,-0.3360764132383256,1.374008698369617,-0.03357436542741188
2017-10-20 21:30:00,0.3171931144501071,1.1303531547883976,1.065084299298214,-0.3866323458306878,1.374008698369617,-0.027193723072625353
2017-10-20 21:40:00,0.27351384474131335,1.050443912019384,0.9980248883810208,-0.41822980389428416,1.374008698369617,-0.02035233927761304
2017-10-20 21:50:00,0.23307007649243017,0.963586041601655,0.8830658954182623,-0.4579523215862321,1.374008698369617,-0.036204388467314774
2017-10-20 22:00:00,0.18130205313385966,0.8471964933398909,0.7843190686863097,-0.4940637020093485,1.518526139365482,-0.051217820453291485
2017-10-20 22:10:00,0.16997779802417232,0.7368869966827184,0.7113643245942776,-0.45704953804250364,1.518526139365482,-0.039146404806539414
2017-10-20 22:20:00,0.13924053415502147,0.6595834916939387,0.6221974142714385,-0.485035857290309,1.518526139365482,-0.050887959588562515
2017-10-20 22:30:00,0.0810015078766292,0.5223480549729641,0.5160814230442375,-0.5373973585170876,1.518526139365482,-0.09205835190646094
2017-10-20 22:40:00,0.03085123524801426,0.38511261825199045,0.3679611829463095,-0.5717031703057873,1.518526139365482,-0.05642780180339896
2017-10-20 22:50:00,0.019526980138326922,0.2539572331356084,0.3259569360488814,-0.6358008715236676,1.518526139365482,-0.0495313194347346
2017-10-20 23:00:00,0.004967223568728999,0.14104200007646814,0.22278860943580028,-0.6944818637443817,1.6630435803613473,-0.04529161153108344
2017-10-20 23:10:00,-0.0031215300810477527,-0.0040106458504089474,0.1321478658192515,-0.7594823485059902,1.6630435803613473,-0.07581118325780717
2017-10-20 23:20:00,0.004967223568728999,-0.13169171576416772,0.05771928843351021,-0.8326078944429097,1.6630435803613473,-0.04945667003310006
2017-10-20 23:30:00,0.009820475758595165,-0.20291517052662236,-0.034395288476748324,-0.8289967571740776,1.6630435803613473,-0.0006463614464984613
2017-10-20 23:40:00,0.001731722108818413,-0.27327004648842107,-0.09040095166441854,-0.8660109211409222,1.6630435803613473,-0.03969453848995458
2017-10-20 23:50:00,0.0033494728387739934,-0.36273365330811796,-0.1441958649115234,-0.9183724223677004,1.6630435803613473,-0.053814938784802535
2017-10-21 00:00:00,-0.04356529832993094,-0.4348256868712285,-0.24957493949187023,-0.9445531745280485,-1.6608575625435524,-0.027547506748853035
2017-10-21 00:10:00,-0.051654051979707113,-0.5051805628330273,-0.3527432661049513,-0.9562893729721914,-1.6608575625435524,-0.02626779208488883
2017-10-21 00:20:00,-0.0694493100092162,-0.6137529018888878,-0.4080120126457659,-0.9608032953317109,-1.6608575625435524,-0.06473702225784528
2017-10-21 00:30:00,-0.07268481146912678,-0.6658676244151788,-0.4566485093648873,-0.9806645549511647,-1.6608575625435524,-0.01358091606022882
2017-10-21 00:40:00,-0.10503982606823321,-0.698873616083571,-0.520760253694661,-1.0230954263682164,-1.6608575625435524,-0.01109746776432663
2017-10-21 00:50:00,-0.13739484066733965,-0.7440397082046144,-0.5428677531003068,-1.0528873157973964,-1.6608575625435524,-0.020389789171563866
2017-10-21 01:00:00,-0.1632788523466249,-0.793548695707203,-0.5959257477272578,-1.1034432483897587,-1.5163401215476873,-0.027165941858173448
2017-10-21 01:10:00,-0.17783860891622283,-0.843926260632182,-0.6445622444463792,-1.1359434899970835,-1.5163401215476873,-0.016215274494791876
2017-10-21 01:20:00,-0.16813210453649108,-0.8934352481347707,-0.7005679076340487,-1.144971336263082,-1.5163401215476873,-0.026838728187718708
2017-10-21 01:30:00,-0.16651435380653548,-0.9125439789926689,-0.7189908238054201,-1.1964300523991729,-1.5163401215476873,-0.008951034847466288
2017-10-21 01:40:00,-0.21019362351532925,-0.9837674337551235,-0.7779441516072102,-1.2388609253631835,-1.5163401215476873,-0.040549381367885995
2017-10-21 01:50:00,-0.2376953859245701,-0.9967961143866961,-0.7919455678974523,-1.264138890885885,-1.5163401215476873,0.03517522102437565
2017-10-21 02:00:00,-0.22960663227479336,-1.0159048466228597,-0.8243698983857669,-1.260527753617053,-1.371822680551822,0.004286226794803838
2017-10-21 02:10:00,-0.24093088738448068,-1.0124305314202366,-0.842792814557138,-1.2677500297016762,-1.371822680551822,0.017351525388235034
2017-10-21 02:20:00,-0.2344598844646595,-1.0159048466228597,-0.8310021482074605,-1.260527753617053,-1.371822680551822,0.004196700618351201
2017-10-21 02:30:00,-0.22960663227479336,-1.0289335272544329,-0.8376343980291542,-1.2650416759765724,-1.371822680551822,-0.015755178713173112
2017-10-21 02:40:00,-0.25387289322412304,-1.028064948453777,-0.8671110619300493,-1.2912224265899617,-1.371822680551822,0.00789381848347892
2017-10-21 02:50:00,-0.3088764180426047,-1.0489108369129871,-0.8840601448077109,-1.3029586250341045,-1.371822680551822,-4.897568404427233e-05
2017-10-21 03:00:00,-0.34932018629148787,-1.0680195691491507,-0.883323228160856,-1.3047641936685206,-1.2273052395559567,-0.0018455388451956711
2017-10-21 03:10:00,-0.3299071775320238,-1.0697567267504626,-0.8501619810256865,-1.2876112893211296,-1.2273052395559567,0.002379436961085224
2017-10-21 03:20:00,-0.3104941687725597,-1.0906026152096726,-0.8936400612168237,-1.311083686209415,-1.2273052395559567,-0.03893277916536109
2017-10-21 03:30:00,-0.33799593118180055,-1.0688881479498067,-0.9010092276853722,-1.3237226697442457,-1.2273052395559567,0.04147235524690962
2017-10-21 03:40:00,-0.3460846848315767,-1.0532537309162662,-0.8958508111573883,-1.3462922815418437,-1.2273052395559567,0.01965180955004242
2017-10-21 03:50:00,-0.34932018629148787,-1.0819168285813794,-0.8840601448077109,-1.3914315082309578,-1.2273052395559567,-0.021742363401936027
2017-10-21 04:00:00,-0.35740893994126405,-1.0610709387439037,-0.883323228160856,-1.3824036619649598,-1.0827877985600916,0.04429910596434827
2017-10-21 04:10:00,-0.38976395454037105,-1.0602023599432477,-0.8700587285174688,-1.3787925246961275,-1.0827877985600916,-0.011881112842417663
2017-10-21 04:20:00,-0.4124124647597452,-1.0575966249195454,-0.8626895620489203,-1.4094871976690362,-1.0827877985600916,-0.007298530170094741
2017-10-21 04:30:00,-0.4188834676795669,-1.0784425133787556,-0.873006395104888,-1.4266401035633862,-1.0827877985600916,-0.014704405697481215
2017-10-21 04:40:00,-0.43020772278925423,-1.0740996193754764,-0.8840601448077109,-1.4185150423880755,-1.0827877985600916,0.013734023584118349
2017-10-21 04:50:00,-0.441531977898941,-1.0332764198794466,-0.8258437316794768,-1.3842092321463346,-1.0827877985600916,0.03383042311524331
2017-10-21 05:00:00,-0.4382964764390304,-0.9194926093979159,-0.6909879912249359,-1.3598340501673614,-0.9382703575642264,0.072467498882266
2017-10-21 05:10:00,-0.4593272359284501,-0.8995152983610962,-0.6762496602611379,-1.3706674635208167,-0.9382703575642264,-0.04740783309391483
2017-10-21 05:20:00,-0.4593272359284501,-0.9012524559624081,-0.6489837443275085,-1.3977509992248933,-0.9382703575642264,-0.007425077212560693
2017-10-21 05:30:00,-0.4625627373883607,-0.9055953499656874,-0.646036077740089,-1.4347651647386968,-0.9382703575642264,0.0010310533660692345
2017-10-21 05:40:00,-0.4577094851984945,-0.8830123025268999,-0.607716414076936,-1.4681681914367093,-0.9382703575642264,0.03502338348918288
2017-10-21 05:50:00,-0.475504743228003,-0.968133016721583,-0.683618824756387,-1.4871266659654754,-0.9382703575642264,-0.08831636537728371
2017-10-21 06:00:00,-0.49006449979760097,-1.0480422581123312,-0.7381506546503475,-1.5322658911076306,-0.7937529165683612,-0.046524008600612454
2017-10-21 06:10:00,-0.5143307607469312,-1.1592203335701594,-0.7978409010722914,-1.630669403340731,-0.7937529165683612,-0.07184540795675609
2017-10-21 06:20:00,-0.5434502738861268,-1.1991749542655332,-0.8671110619300493,-1.7408091138632786,-0.7937529165683612,0.027008221775116192
2017-10-21 06:30:00,-0.5660987841055014,-1.240866732562219,-0.9791223883053886,-1.834698703118076,-0.7937529165683612,0.01767997745212435
