date,temp,zone1,zone2,zone3,hour,e
2017-10-29 11:00:00,0.1893908067836364,-0.6285187401217723,0.12035719946957407,-1.4808071749715397,-0.07116571158903517,0.004259666021416142
2017-10-29 11:10:00,0.21689256919287667,-0.5173406646639439,0.14614928210949432,-1.4410846557326327,-0.07116571158903517,0.06902986308034931
2017-10-29 11:20:00,0.21203931700301107,-0.46956883614093264,0.1785736125978082,-1.4076816290346201,-0.07116571158903517,0.020903838228879368
2017-10-29 11:30:00,0.23145232576247518,-0.46262020573568563,0.1785736125978082,-1.3643479725268812,-0.07116571158903517,-0.013981528138639732
2017-10-29 11:40:00,0.24277658087216192,-0.39139675097323096,0.23605310907918747,-1.3300421607381812,-0.07116571158903517,0.053820172978871705
2017-10-29 11:50:00,0.24115883014220693,-0.3809738067436262,0.2706881895080668,-1.336361651732117,-0.07116571158903517,-0.0026411620426221583
2017-10-29 12:00:00,0.2524830852518943,-0.40963690440873873,0.3370106857517046,-1.3083753324843117,0.07335172940683003,-0.04460092346887362
2017-10-29 12:10:00,0.260571838901671,-0.3583907606831042,0.3878579304380911,-1.2903196414992744,0.07335172940683003,0.02558653328509647
2017-10-29 12:20:00,0.27674934620122393,-0.3488363938758894,0.33627376910484974,-1.2668472446109884,0.07335172940683003,-0.007207723183445536
2017-10-29 12:30:00,0.29778010569064306,-0.361865074507462,0.35174901671550274,-1.262333322251469,0.07335172940683003,-0.027010531298386098
2017-10-29 12:40:00,0.3188108651800627,-0.361865074507462,0.3812256825896967,-1.2858057191397545,0.07335172940683003,-0.00886121498750353
2017-10-29 12:50:00,0.3188108651800627,-0.37576233393969055,0.3900686803786557,-1.2722639520611956,0.07335172940683003,-0.022056808541436157
2017-10-29 13:00:00,0.32204636663997327,-0.30280172295419006,0.4180715129591399,-1.256013831257533,0.21786917040269524,0.0642865949169037
2017-10-29 13:10:00,0.346312627589303,-0.34101918604825193,0.41143926313744666,-1.300250271309001,0.21786917040269524,-0.05561536815617735
2017-10-29 13:20:00,0.3414593753994374,-0.33233339941995904,0.39227943031922036,-1.2713611669705083,0.21786917040269524,0.0016091629217310222
2017-10-29 13:30:00,0.33337062174966064,-0.29237877734631923,0.41659767966543015,-1.264138890885885,0.21786917040269524,0.04615271679430577
2017-10-29 13:40:00,0.3042511086104648,-0.2975902501502549,0.42101917954655943,-1.262333322251469,0.21786917040269524,0.002714043482252404
2017-10-29 13:50:00,0.3204286159100177,-0.3531792878791691,0.40701776325631733,-1.2993474877652724,0.21786917040269524,-0.04609511491507301
2017-10-29 14:00:00,0.33337062174966064,-0.4183226910370321,0.3473275168343734,-1.2930279952243777,0.36238661139856043,-0.051149138523909565
2017-10-29 14:10:00,0.38190314364832056,-0.36707654731139766,0.3635396830651802,-1.279486228145819,0.36238661139856043,0.0555704520477332
2017-10-29 14:20:00,0.4207291611672482,-0.4026882740034917,0.4107023464905918,-1.210874604568419,0.36238661139856043,-0.028884867049680074
2017-10-29 14:30:00,0.39969840167782905,-0.4426428960771315,0.3849102638506715,-1.2235135881032495,0.36238661139856043,-0.03427651395509168
2017-10-29 14:40:00,0.40778715532760584,-0.4799917803705374,0.3524859333623576,-1.2325414328222888,0.36238661139856043,-0.02823753818875946
2017-10-29 14:50:00,0.449848674306444,-0.5355808180994516,0.29426952220742236,-1.273166737151883,0.36238661139856043,-0.045903090877008945
2017-10-29 15:00:00,0.483821439635506,-0.521683558667223,0.29574335352783254,-1.2496943387166388,0.5069040523944256,0.024590507304151465
2017-10-29 15:10:00,0.49838119620510396,-0.49475761860342193,0.30532326993694603,-1.2596249685263652,0.5069040523944256,0.021741066279695742
2017-10-29 15:20:00,0.5032344483949701,-0.5060491416336832,0.2869003557388735,-1.2551110461668458,0.5069040523944256,-0.012346819389039032
2017-10-29 15:30:00,0.4919101932852828,-0.5842212254231188,0.23310544249176865,-1.2821945818709224,0.5069040523944256,-0.06916294638564324
2017-10-29 15:40:00,0.4466131728465334,-0.6041985364599389,0.20952410979241307,-1.2894168579555456,0.5069040523944256,0.002055087502463415
2017-10-29 15:50:00,0.44499542211657783,-0.5885641194263985,0.18815352900692173,-1.324625453287974,0.5069040523944256,0.02955655089220499
2017-10-29 16:00:00,0.46440843087604194,-0.640678841952689,0.19183811224119543,-1.3020558414903758,0.6514214933902909,-0.04409899223268776
2017-10-29 16:10:00,0.448230923576489,-0.6806334626480632,0.1756259460103894,-1.3146948234782472,0.6514214933902909,-0.04052440045323902
2017-10-29 16:20:00,0.4352889177368461,-0.6528389437836061,0.15278153193118757,-1.3038614101247918,0.6514214933902909,0.0350084320861449
2017-10-29 16:30:00,0.43367116700689107,-0.6537075225842616,0.14320161552207478,-1.326431023469349,0.6514214933902909,-0.0033979599011561
2017-10-29 16:40:00,0.4595551786861758,-0.6754219912223931,0.16678294624813078,-1.307472547393624,0.6514214933902909,-0.021636166446697302
2017-10-29 16:50:00,0.39969840167782905,-0.6493646285809823,0.20583952655813864,-1.3444867129074274,0.6514214933902909,0.02095528623682774
2017-10-29 17:00:00,0.3721966392685882,-0.5694553871902344,0.20436569523772846,-1.2930279952243777,0.795938934386156,0.07029676239167482
2017-10-29 17:10:00,0.3527836305091247,-0.4817289379718493,0.32227235281460764,-1.1928189151303408,0.795938934386156,0.04510853017542854
2017-10-29 17:20:00,0.3430771261293924,-0.35231070907851314,0.5072384232819789,-0.968025571416334,0.795938934386156,0.049871393124856
2017-10-29 17:30:00,0.346312627589303,-0.05786252597801127,0.908121061411327,-0.7441350127930154,0.795938934386156,0.1042365225172814
2017-10-29 17:40:00,0.33337062174966064,0.4328844481532672,1.4622823541932883,-0.5762170926653071,0.795938934386156,0.17632969556499511
2017-10-29 17:50:00,0.2799848476611345,0.6422119170590859,1.7769457485872162,-0.4949664871000359,0.795938934386156,-0.06204688249383161
2017-10-29 18:00:00,0.24924758379198367,0.7377555754833743,1.8852724917282815,-0.438091061966779,0.9404563753820212,-0.08456852167315032
2017-10-29 18:10:00,0.22012807065278783,0.7916074556109767,1.9007477393389345,-0.42816043370401097,0.9404563753820212,-0.05307958900953724
2017-10-29 18:20:00,0.19747956043341316,0.7690244095504553,1.9014846559857894,-0.4326743560635305,0.9404563753820212,-0.06815608571169074
2017-10-29 18:30:00,0.1732132994840829,0.7742358823543899,1.9331720718005478,-0.41552145016918046,0.9404563753820212,-0.020327053474772705
2017-10-29 18:40:00,0.14409378634488706,0.8150590818504201,1.9280136552725637,-0.3974657591841431,0.9404563753820212,0.00815577918089494
2017-10-29 18:50:00,0.12144527612551238,0.8402478643129093,1.9611749024077332,-0.4046880352687663,0.9404563753820212,-0.006045108251787945
2017-10-29 19:00:00,0.10041451663609328,0.8532765449444825,1.9368566550348223,-0.4191325874380126,1.0849738163778864,-0.016468530758184774
2017-10-29 19:10:00,0.09070801225636153,0.8654366467753987,1.9331720718005478,-0.4254520799789073,1.0849738163778864,-0.03614309088787038
2017-10-29 19:20:00,0.0761482556867636,0.9140770540990664,1.9722286521105559,-0.4010768979999341,1.0849738163778864,0.004314790801031698
2017-10-29 19:30:00,0.06482400057707627,0.9201571057036569,2.006863732539435,-0.4037852517250378,1.0849738163778864,-0.050136654596025676
2017-10-29 19:40:00,0.053499745467388934,0.919288526903001,1.9840193164869344,-0.4010768979999341,1.0849738163778864,-0.03662090407768137
2017-10-29 19:50:00,0.02438023232819309,0.903654109869461,1.9619118190545881,-0.3830212070148968,1.0849738163778864,-0.03442494925453188
2017-10-29 20:00:00,-0.08239131584885853,0.8923625868391998,1.9442258195300717,-0.4010768979999341,1.2294912573737518,-0.028005369322299245
2017-10-29 20:10:00,-0.17136760599640166,0.8914940080385438,1.9250659886851442,-0.4092019576282863,1.2294912573737518,-0.03453501846978746
2017-10-29 20:20:00,-0.22313562935497216,0.8689109619780224,1.8786402419065875,-0.4191325874380126,1.2294912573737518,-0.05463416016858402
2017-10-29 20:30:00,-0.25063739176421246,0.8428536007148771,1.8351621617154503,-0.411007527809661,1.2294912573737518,-0.030868237282559385
2017-10-29 20:40:00,-0.2732859019835871,0.8194019744754338,1.822634578718918,-0.41552145016918046,1.2294912573737518,-0.024459724628875246
2017-10-29 20:50:00,-0.30078766439282795,0.6647949644978733,1.7857887483494748,-0.43177157097284313,1.2294912573737518,-0.15847285299938008
2017-10-29 21:00:00,-0.3218184238822471,0.6361318668327604,1.770313498765523,-0.4498272619578805,1.374008698369617,-0.006038025955172999
2017-10-29 21:10:00,-0.3218184238822471,0.6743493299268227,1.7106232543168778,-0.47420244238989484,1.374008698369617,0.014698288895938938
2017-10-29 21:20:00,-0.31534742096242585,0.5727256198979437,1.6339839250172723,-0.5211472377134249,1.374008698369617,-0.11754432715405827
2017-10-29 21:30:00,-0.3266716760721132,0.5041079015374563,1.5330263503180548,-0.5527446957770212,1.374008698369617,-0.02019487909074802
2017-10-29 21:40:00,-0.3299071775320238,0.420724344944085,1.4585977709590139,-0.5708003852151,1.374008698369617,-0.03210692336646187
2017-10-29 21:50:00,-0.3072586673126491,0.318232057492816,1.3900645267481102,-0.6412175774269159,1.374008698369617,-0.0562410970520143
2017-10-29 22:00:00,-0.3104941687725597,0.28262032942245546,1.28542236684132,-0.6836484503909264,1.518526139365482,0.027738619608383808
2017-10-29 22:10:00,-0.32828942680206824,0.21573976866328004,1.2780532003727711,-0.7260793218079781,1.518526139365482,-0.026945057591564625
2017-10-29 22:20:00,-0.27490365271354267,0.13235621206990875,1.1918339566373517,-0.7540656426027419,1.518526139365482,-0.042096986839850775
2017-10-29 22:30:00,-0.26034389614394476,0.006412299757461334,1.057715132829666,-0.8127466348234563,1.518526139365482,-0.07670293521358511
2017-10-29 22:40:00,-0.32828942680206824,-0.06567973380564873,0.9199117257877055,-0.8750387658599614,1.518526139365482,0.0027288746309357403
2017-10-29 22:50:00,-0.35579118921130903,-0.2037837493272783,0.8005312349171165,-0.9391364670778414,1.518526139365482,-0.07116997121295945
2017-10-29 23:00:00,-0.3347604297218894,-0.32972766301799117,0.6634647445220118,-0.99149796830462,1.6630435803613473,-0.04793633363414107
2017-10-29 23:10:00,-0.3962349574601922,-0.39921396017913396,0.5639810011432044,-1.0230954263682164,1.6630435803613473,-0.007516046770854545
2017-10-29 23:20:00,-0.39785270819014723,-0.5138663494613201,0.4269145127213985,-1.0366371949937339,1.6630435803613473,-0.07718186021113704
2017-10-29 23:30:00,-0.3266716760721132,-0.6285187401217723,0.2935326055605675,-1.0628179456071232,1.6630435803613473,-0.0732694067401195
2017-10-29 23:40:00,-0.30402316585273853,-0.6893192492763561,0.20141802865030892,-1.1052488170241748,1.6630435803613473,-0.008182402733997729
2017-10-29 23:50:00,-0.22475338008492718,-0.7553312326131412,0.1284632825849778,-1.1395546288128746,1.6630435803613473,-0.015576913422162164
2017-10-30 00:00:00,-0.16651435380653548,-0.8395833680071684,0.017925791476646746,-1.209069035934003,-1.6608575625435524,-0.016738385859951577
2017-10-30 00:10:00,-0.15519009869684816,-0.9125439789926689,-0.07197803549304714,-1.2442776328133904,-1.6608575625435524,-0.006906178299156962
2017-10-30 00:20:00,-0.12283508409774171,-0.9342584476308003,-0.13756361508982942,-1.2478887700822225,-1.6608575625435524,0.10058940793713178
2017-10-30 00:30:00,-0.06783155927926061,-0.9959275355860402,-0.1950431095979098,-1.2632361073421563,-1.6608575625435524,0.01419226021321518
2017-10-30 00:40:00,-0.024152289570466848,-1.049779415713643,-0.2694716889569507,-1.2957363489494813,-1.6608575625435524,0.010156750095988265
2017-10-30 00:50:00,0.004967223568728999,-1.0958140880136078,-0.33800493316785435,-1.3408755756385953,-1.6608575625435524,0.007245203825991808
2017-10-30 01:00:00,0.027615733788103673,-1.1349001299083257,-0.3733769302435878,-1.3652507560706098,-1.5163401215476873,0.00925143850445509
2017-10-30 01:10:00,0.021144730868282502,-1.1948320616405195,-0.4315933433718219,-1.3715702486115045,-1.5163401215476873,-0.03512427698780951
2017-10-30 01:20:00,0.025997983058148093,-1.2287066307313024,-0.49202050644062073,-1.3715702486115045,-1.5163401215476873,0.004080620741170771
2017-10-30 01:30:00,0.03408673670792484,-1.24694678416681,-0.520760253694661,-1.4049732753095168,-1.5163401215476873,0.03285625347662258
2017-10-30 01:40:00,0.045410991817612184,-1.2651869362240529,-0.5421308364534518,-1.4338623796480094,-1.5163401215476873,0.030694215928962265
2017-10-30 01:50:00,0.042175490357701594,-1.275609881831923,-0.5716075003543469,-1.4320568110135934,-1.5163401215476873,0.01700648550816486
2017-10-30 02:00:00,0.016291478678416335,-1.2816899320582487,-0.6150855805454841,-1.4528208541767755,-1.371822680551822,0.0026366212864779026
2017-10-30 02:10:00,-0.04356529832993094,-1.3086158721220498,-0.6327715800700007,-1.4266401035633862,-1.371822680551822,-0.01777560398697897
2017-10-30 02:20:00,-0.14548359431711638,-1.314695923726641,-0.6504575776212183,-1.3526117740827384,-1.371822680551822,0.007429272730268277
2017-10-30 02:30:00,-0.19563386694573134,-1.3251188679562462,-0.6946725744592104,-1.3787925246961275,-1.371822680551822,0.0017580107821570934
2017-10-30 02:40:00,-0.32828942680206824,-1.3355418121858509,-0.7344660714160731,-1.3959454305904773,-1.371822680551822,0.027637394662293646
2017-10-30 02:50:00,-0.35579118921130903,-1.3364103909865068,-0.7248861569802592,-1.3878203694151667,-1.371822680551822,0.02646256719678175
2017-10-30 03:00:00,-0.36226219213113026,-1.3442276001924098,-0.7042524908683231,-1.3787925246961275,-1.2273052395559567,0.00017137517990462037
2017-10-30 03:10:00,-0.39138170527032606,-1.371153540256211,-0.7153062405711457,-1.3842092321463346,-1.2273052395559567,-0.021145767810532234
2017-10-30 03:20:00,-0.4480029808187628,-1.3919994287154211,-0.74920440435317,-1.3769869560617114,-1.2273052395559567,0.012066776309298088
2017-10-30 03:30:00,-0.49168225052755654,-1.3963423227187008,-0.7403614045909122,-1.3869175843244792,-1.2273052395559567,0.033585026371875326
2017-10-30 03:40:00,-0.4868289983376904,-1.4015537941443705,-0.7565735708217182,-1.400459352949997,-1.2273052395559567,0.019033387900612375
2017-10-30 03:50:00,-0.4641804881183157,-1.4102395821509293,-0.7506782376468798,-1.3896259380495828,-1.2273052395559567,0.011122579485423278
2017-10-30 04:00:00,-0.45123848227867336,-1.4432455724410562,-0.6990940743403389,-1.3842092321463346,-1.0827877985600916,-0.025030178420975657
2017-10-30 04:10:00,-0.46579823884827126,-1.4354283646134187,-0.7226754070396946,-1.3787925246961275,-1.0827877985600916,0.006630913874740463
2017-10-30 04:20:00,-0.46903374030818185,-1.3833136420871281,-0.7123585739837262,-1.3869175843244792,-1.0827877985600916,0.06097735351071121
2017-10-30 04:30:00,-0.4835934968777798,-1.3468333352161121,-0.6939356578123554,-1.3860148007807507,-1.0827877985600916,0.036603583042554844
2017-10-30 04:40:00,-0.47226924176809243,-1.3338046545845397,-0.6998309909871938,-1.3860148007807507,-1.0827877985600916,0.008934450640069702
2017-10-30 04:50:00,-0.49168225052755654,-1.3181702389292647,-0.668880493792589,-1.3715702486115045,-1.0827877985600916,0.014806698364741688
2017-10-30 05:00:00,-0.5094775085570651,-1.29298145508851,-0.6276131635420165,-1.355320127807842,-0.9382703575642264,0.012754371403799647
2017-10-30 05:10:00,-0.5094775085570651,-1.1765919082050114,-0.4817036733846531,-1.3327505144632847,-0.9382703575642264,0.09210559202387048
2017-10-30 05:20:00,-0.5143307607469312,-1.2052550058701244,-0.4986527562623147,-1.37788973960544,-0.9382703575642264,-0.08416209033515121
2017-10-30 05:30:00,-0.5385970216962609,-1.2547639919944475,-0.548026169628291,-1.41219555139414,-0.9382703575642264,-0.029705436391420204
2017-10-30 05:40:00,-0.5434502738861268,-1.269529830227332,-0.562764500592089,-1.4266401035633862,-0.9382703575642264,-0.00847912908597448
2017-10-30 05:50:00,-0.5402147724262162,-1.3225131315542784,-0.5620275839452341,-1.432959594557322,-0.9382703575642264,-0.05768135016694931
2017-10-30 06:00:00,-0.5385970216962609,-1.3737592752799133,-0.6268762468951615,-1.4654598377116057,-0.7937529165683612,-0.038243537746343925
2017-10-30 06:10:00,-0.5563922797257694,-1.4753829853087923,-0.7322553214755084,-1.5394881671922538,-0.7937529165683612,-0.08390540046992512
2017-10-30 06:20:00,-0.5725697870253229,-1.5856924819659655,-0.7764703183135004,-1.6613640767777276,-0.7937529165683612,-0.046297984094566536
2017-10-30 06:30:00,-0.558010030455725,-1.642150098495535,-0.8508988976725413,-1.7615731576452442,-0.7937529165683612,-0.007839733772329494
2017-10-30 06:40:00,-0.5434502738861268,-1.5726638013343923,-0.8523727309662511,-1.8211569354207335,-0.7937529165683612,0.08723066506575416
2017-10-30 06:50:00,-0.5305082680464841,-1.5101261345784966,-0.7683642371713963,-1.8265736425615486,-0.7937529165683612,0.024413803394525813
2017-10-30 07:00:00,-0.5321260187764397,-1.451062781646959,-0.6099271640174999,-1.8094207368218946,-0.649235475572496,0.000925915405042943
2017-10-30 07:10:00,-0.5272727665865735,-1.3468333352161121,-0.4839144233252177,-1.8888657739074457,-0.649235475572496,0.025605333988599766
2017-10-30 07:20:00,-0.5256550158566182,-1.299930085493757,-0.4809667567377982,-1.8987964035624767,-0.649235475572496,-0.004444112135602696
2017-10-30 07:30:00,-0.5385970216962609,-1.3164330813279528,-0.44043634313408053,-1.9033103260766921,-0.649235475572496,-0.040902743040599265
2017-10-30 07:40:00,-0.5369792709663056,-1.3346732333851956,-0.40727509599891104,-1.904213110548596,-0.649235475572496,-0.0469210818959378
2017-10-30 07:50:00,-0.5353615202363503,-1.218283686501697,-0.42201342696270916,-1.9051158951751959,-0.649235475572496,0.07275303854255344
2017-10-30 08:00:00,-0.5418325231561715,-1.1418487589353072,-0.2982114362109909,-1.8599766695689528,-0.5047180345766308,0.02107410025658729
2017-10-30 08:10:00,-0.5385970216962609,-1.0949455092129519,-0.2090445258881519,-1.842823763829299,-0.5047180345766308,-0.015252907055359088
2017-10-30 08:20:00,-0.5256550158566182,-1.0298021060550884,-0.09924395142667644,-1.8202541509488295,-0.5047180345766308,0.02535126384847608
2017-10-30 08:30:00,-0.5030065056372439,-0.9386013402558141,-0.038816788357877635,-1.771503787300275,-0.5047180345766308,0.054798279800338245
2017-10-30 08:40:00,-0.48844674906764596,-0.8456634182334939,0.03192720579358996,-1.7516425279902135,-0.5047180345766308,0.06023187452544776
2017-10-30 08:50:00,-0.475504743228003,-0.8083145339400875,0.055508538492945556,-1.7128227939966898,-0.5047180345766308,0.008708624133337839
2017-10-30 09:00:00,-0.4706514910381374,-0.750119759809206,0.11372495162117971,-1.6767114135735737,-0.36020059358076556,0.02560763143377498
2017-10-30 09:10:00,-0.45609173446853896,-0.6667362032158347,0.21910402620152655,-1.6108081440306694,-0.36020059358076556,0.031553250767472174
2017-10-30 09:20:00,-0.4593272359284501,-0.6111471654869199,0.27584660603605093,-1.5801134707483688,-0.36020059358076556,0.009841322710406719
2017-10-30 09:30:00,-0.4253544705993881,-0.566849650788267,0.3340630191642851,-1.5692800564667382,-0.36020059358076556,0.0017530303717061546
2017-10-30 09:40:00,-0.39785270819014723,-0.5025748264310594,0.3908055970255106,-1.5530299353536838,-0.36020059358076556,0.020542656231141487
2017-10-30 09:50:00,-0.3671154443209964,-0.37141944131467686,0.49028934040431726,-1.5286547538387985,-0.36020059358076556,0.0879469994583334
2017-10-30 10:00:00,-0.32343617461220264,-0.42092842743899994,0.6089329146280513,-1.5069879255849288,-0.21568315258490037,-0.08389572189357453
2017-10-30 10:10:00,-0.30240541512278296,-0.3809738067436262,0.6524109948191885,-1.550321582092668,-0.21568315258490037,-0.024295946722035
2017-10-30 10:20:00,-0.26357939760385535,-0.27761294049170027,0.6420941637365197,-1.5412937373736288,-0.21568315258490037,0.048398329792952444
2017-10-30 10:30:00,-0.22960663227479336,-0.24286979122199612,0.7312610740593587,-1.5530299353536838,-0.21568315258490037,-0.006561901998897363
2017-10-30 10:40:00,-0.18592736256599957,-0.19770369772268723,0.9206486424345603,-1.4979600793189307,-0.21568315258490037,0.004623330194221037
2017-10-30 10:50:00,-0.07753806365899238,-0.12561166553784214,0.9788650555627946,-1.5169185553946556,-0.21568315258490037,0.03681412071894802
2017-10-30 11:00:00,0.025997983058148093,-0.11692587753128324,1.0135001359916738,-1.540390952282941,-0.07116571158903517,-0.03030445893596921
2017-10-30 11:10:00,0.10365001809600387,-0.06394257620433685,1.0400291352784483,-1.5268491852043824,-0.07116571158903517,-0.005309971426523896
2017-10-30 11:20:00,0.14409378634488706,-0.04049095134315896,1.1203530458390294,-1.4925433734156823,-0.07116571158903517,-0.024818388699273344
2017-10-30 11:30:00,0.19909731116336815,0.0003322481528707541,1.115194629311045,-1.4970572957752022,-0.07116571158903517,0.0009163513199277914
2017-10-30 11:40:00,0.22336357211269842,-0.036148057339879754,1.130669878894997,-1.4943489420500984,-0.07116571158903517,-0.07477973869273352
2017-10-30 11:50:00,0.25895408817171545,-0.0604682610017136,1.1594096261490372,-1.4799043898808522,-0.07116571158903517,-0.06197337886513027
2017-10-30 12:00:00,0.2573363374417599,-0.06567973380564873,1.1874124567562225,-1.466362622802293,0.07335172940683003,-0.03875004050909703
2017-10-30 12:10:00,0.2670428418214922,-0.030068007113554167,1.280263950313336,-1.4446957945484236,0.07335172940683003,-0.013409112395860838
2017-10-30 12:20:00,0.2783670969311795,-0.033542320937911936,1.3215312805639083,-1.4149039051192434,0.07335172940683003,-0.04624808660248942
2017-10-30 12:30:00,0.28483809985100067,0.0038065633554945156,1.367957027342465,-1.400459352949997,0.07335172940683003,0.00022050578193761553
2017-10-30 12:40:00,0.2864558505809563,0.09500732777650328,1.4055397743587632,-1.400459352949997,0.07335172940683003,0.06022144986326666
2017-10-30 12:50:00,0.28483809985100067,0.11324748121201103,1.426910357117554,-1.3977509992248933,0.07335172940683003,-0.01818460501731331
2017-10-30 13:00:00,0.31072211153028595,0.09848164297912605,1.3826953602795622,-1.41219555139414,0.21786917040269524,-0.05154484234477989
2017-10-30 13:10:00,0.31072211153028595,0.084584383546898,1.3495341131443925,-1.4347651647386968,0.21786917040269524,-0.05693751734535969
2017-10-30 13:20:00,0.3026333578805092,0.09153301257387952,1.3664831940487554,-1.432959594557322,0.21786917040269524,-0.02247149508698626
2017-10-30 13:30:00,0.3123398622602415,0.058527022283752776,1.3355326968541505,-1.4302512423791773,0.21786917040269524,-0.046740964371482514
2017-10-30 13:40:00,0.3560191319690353,-0.005747802073454834,1.3082667828938201,-1.405876060400204,0.21786917040269524,-0.07196190159986017
2017-10-30 13:50:00,0.33660612320957123,-0.0370166361405357,1.2463657865313116,-1.4392790870982166,0.21786917040269524,-0.030594568148146498
2017-10-30 14:00:00,0.33337062174966064,-0.036148057339879754,1.2279428703599402,-1.4419874408233202,0.36238661139856043,-0.002479092238637688
2017-10-30 14:10:00,0.33013512028975006,-0.012696432478702358,1.264788702702683,-1.4392790870982166,0.36238661139856043,0.014591291017853924
2017-10-30 14:20:00,0.32851736955979444,-0.05959968357932315,1.2544718696467152,-1.4492097169079434,0.36238661139856043,-0.04847743171852575
2017-10-30 14:30:00,0.3560191319690353,-0.07523409923459759,1.2810008669601907,-1.4537236392674628,0.36238661139856043,-0.007505535091416743
2017-10-30 14:40:00,0.3527836305091247,-0.10824009090299033,1.3230051138576182,-1.4492097169079434,0.36238661139856043,-0.014874734576887122
2017-10-30 14:50:00,0.33822387393952624,-0.1290859793622004,1.3097406161875298,-1.4681681914367093,0.36238661139856043,-0.0037657981116281936
2017-10-30 15:00:00,0.33660612320957123,-0.13256029456482366,1.3045821996595457,-1.4582375616269827,0.5069040523944256,0.008275109831233474
2017-10-30 15:10:00,0.3204286159100177,-0.1542747632029552,1.269947119230667,-1.4735848988869162,0.5069040523944256,-0.019713746047307912
2017-10-30 15:20:00,0.3155753637201521,-0.2142066935568831,1.263314869408973,-1.4717793287055414,0.5069040523944256,-0.05104124346075273
2017-10-30 15:30:00,0.31395761299019653,-0.22462963778648837,1.243418119943892,-1.4907378032343075,0.5069040523944256,0.011211934498210119
2017-10-30 15:40:00,0.3171931144501071,-0.23070968939107947,1.2389966200627633,-1.493446156959411,0.5069040523944256,0.013599497544345335
2017-10-30 15:50:00,0.3123398622602415,-0.22202390276278605,1.1874124567562225,-1.5069879255849288,0.5069040523944256,0.026502089273079732
2017-10-30 16:00:00,0.2832203491210451,-0.2715328888871092,1.0717165491199079,-1.3688618948864006,0.6514214933902909,-0.032310526249589355
2017-10-30 16:10:00,0.2816025983910901,-0.2619785234581603,0.9936033884998915,-1.3670563262519846,0.6514214933902909,0.018564088617645358
2017-10-30 16:20:00,0.2816025983910901,-0.25416131425225735,0.9619159726851328,-1.3517089889920506,0.6514214933902909,0.015389486071228975
2017-10-30 16:30:00,0.29939785642059863,-0.26284710225881625,0.9442299751339159,-1.3273338070130778,0.6514214933902909,0.0006416076677889793
2017-10-30 16:40:00,0.3010156071505542,-0.22984111059042353,1.0252908023413512,-1.322819884653558,0.6514214933902909,0.04059481870797735
2017-10-30 16:50:00,0.3058688593404198,-0.19857227652334317,1.0429768018658678,-1.2876112893211296,0.6514214933902909,0.025911898920306126
2017-10-30 17:00:00,0.3171931144501071,-0.1160572987306278,1.0488721350407069,-1.2352497865473924,0.795938934386156,0.06520583515284846
2017-10-30 17:10:00,0.32851736955979444,-0.041359530143814896,1.1623572927364567,-1.1034432483897587,0.795938934386156,0.026446907467765
2017-10-30 17:20:00,0.3171931144501071,0.11845895263768069,1.359850946200361,-0.8633025674158185,0.795938934386156,0.06914354104019038
2017-10-30 17:30:00,0.30748661007037537,0.4111699795151357,1.7879994982900393,-0.6376064401580837,0.795938934386156,0.07830009216314593
2017-10-30 17:40:00,0.2945446042307325,0.9062598462714289,2.3104733772305406,-0.5130221765381143,0.795938934386156,0.1602735038413141
2017-10-30 17:50:00,0.2816025983910901,1.0860556400897436,2.523442278305097,-0.450730045501609,0.795938934386156,-0.08106195558286378
2017-10-30 18:00:00,0.2573363374417599,1.1207987879811823,2.5610250253213964,-0.4128130964440773,0.9404563753820212,-0.10603634366402037
2017-10-30 18:10:00,0.23954107941225133,1.1459875704436724,2.59344935778301,-0.38482677564931317,0.9404563753820212,-0.048516690573173316
2017-10-30 18:20:00,0.23307007649243017,1.1042957921469863,2.5809217747864768,-0.4101047427189737,0.9404563753820212,-0.1065584997689073
2017-10-30 18:30:00,0.23145232576247518,1.1416446778186577,2.5529189441792908,-0.4191325874380126,0.9404563753820212,0.009631356895806187
2017-10-30 18:40:00,0.23792332868229635,1.1494618856462953,2.558077360707275,-0.4290632172477395,0.9404563753820212,-0.020125964924383455
2017-10-30 18:50:00,0.22983457503251958,1.1624905662778684,2.59344935778301,-0.41732701880359685,0.9404563753820212,-0.016581098532312266
2017-10-30 19:00:00,0.2104215662730555,1.1181930515792153,2.572815691671073,-0.39204905173393634,1.0849738163778864,-0.08630333208777685
2017-10-30 19:10:00,0.18130205313385966,1.0877927976910555,2.558077360707275,-0.4037852517250378,1.0849738163778864,-0.08929450928526284
2017-10-30 19:20:00,0.1683600472942173,1.0756326958601392,2.497650197638477,-0.45343839922671264,1.0849738163778864,-0.04442035704208247
2017-10-30 19:30:00,0.16350679510435115,1.0469695981950262,2.4821749480545243,-0.450730045501609,1.0849738163778864,-0.02070158157639712
2017-10-30 19:40:00,0.1311517805052447,1.0130950277259776,2.4497506175662105,-0.4308687858821558,1.0849738163778864,-0.008814686019139595
2017-10-30 19:50:00,0.10526776882595945,0.9974606106924376,2.42395853689959,-0.4651745976708553,1.0849738163778864,0.011150843923028453
2017-10-30 20:00:00,0.08261925860658478,1.00527781989834,2.3974295376128145,-0.45614675295181634,1.2294912573737518,0.03402168300411401
2017-10-30 20:10:00,0.05026424400747835,1.0417581253910906,2.418063203724751,-0.44350776941698583,1.2294912573737518,0.033091133203590584
