date,temp,zone1,zone2,zone3,hour,e
2017-11-21 17:20:00,-0.7197851034512577,0.478792915435407,2.3231501712259157,-0.5515863035770175,0.795938934386156,0.386904875131223
2017-11-21 17:30:00,-0.7391981122107215,0.8044876612103298,2.59761811359016,-0.49969794745784485,0.795938934386156,0.6348914063847377
2017-11-21 17:40:00,-0.7650821238900067,0.9410419687554553,2.6930214082623807,-0.43170630941866067,0.795938934386156,0.6630676910206988
2017-11-21 17:50:00,-0.8055258921388899,0.9690313619611155,2.7084327091478007,-0.4147083995221245,0.795938934386156,0.6314192992684733
2017-11-21 18:00:00,-0.8378809067379964,0.9537644208390579,2.6908197946958774,-0.4236546684586547,0.9404563753820212,0.43658719667981716
2017-11-21 18:10:00,-0.8653826691472369,0.9758166692796154,2.677610107376962,-0.4406525783551903,0.9404563753820212,0.21238619309095574
2017-11-21 18:20:00,-0.8815601764467904,0.9690313619611155,2.673940750117257,-0.46928063647695256,0.9404563753820212,0.05245306911443581
2017-11-21 18:30:00,-0.8961199330163884,0.9698795245145119,2.6710052627308536,-0.46570212921173193,0.9404563753820212,-0.01843313713328476
2017-11-21 18:40:00,-0.8880311793666116,0.9647905450593366,2.680545592790066,-0.49790869459871423,0.9404563753820212,-0.025793828414784503
2017-11-21 18:50:00,-0.9122974403159416,0.9139007408597215,2.5631261525863174,-0.49164630649783886,0.9404563753820212,-0.05023168730952898
2017-11-21 19:00:00,-0.9009731852062542,0.9215342107316178,2.5535858225271064,-0.5166958573543805,1.0849738163778864,-0.03960981936252894
2017-11-21 19:10:00,-0.8961199330163884,0.8901521659341052,2.568263253539224,-0.5417454082109221,1.0849738163778864,-0.06821249957416509
2017-11-21 19:20:00,-0.8912666808265222,0.8799742042672237,2.560190665199915,-0.5757412280039939,1.0849738163778864,-0.06712208393696939
2017-11-21 19:30:00,-0.8961199330163884,0.8579219558266661,2.519827733369863,-0.5828982425344346,1.0849738163778864,-0.020245792624566827
2017-11-21 19:40:00,-0.9074441881260754,0.8426550147046075,2.4471744541024725,-0.5811089881283449,1.0849738163778864,0.03688020677461479
2017-11-21 19:50:00,-0.8945021822864327,0.8401105242878874,2.4068115222724216,-0.5846874953935652,1.0849738163778864,0.08022068320817544
2017-11-21 20:00:00,-0.8799424257168349,0.8087284781121097,2.3958034485200086,-0.5855821233700894,1.2294912573737518,0.08906432167518952
2017-11-21 20:10:00,-0.8572939154974605,0.8172101132939333,2.4244244386976437,-0.5605325709665889,1.2294912573737518,0.14344826865892357
2017-11-21 20:20:00,-0.8621471676873264,0.8146656228772122,2.4552470404684827,-0.5238528718848212,1.2294912573737518,0.20019090907487458
2017-11-21 20:30:00,-0.850822912577639,0.7968541913384335,2.425158308570945,-0.500592575434369,1.2294912573737518,0.25568049482048916
2017-11-21 20:40:00,-0.8589116662274158,0.7663203090943183,2.37378730496178,-0.5175904837839458,1.2294912573737518,0.3618018836296881
2017-11-21 20:50:00,-0.8831779271767457,0.7188231578648205,2.3326904993118287,-0.5632164518022437,1.2294912573737518,0.46266951473356444
2017-11-21 21:00:00,-0.8702359213371031,0.6357031449360313,2.238021076486209,-0.5918445099240056,1.374008698369617,0.5104760214371147
2017-11-21 21:10:00,-0.8928844315564775,0.5856615046680785,2.1969242708362584,-0.610631674226631,1.374008698369617,0.6416539291561462
2017-11-21 21:20:00,-0.9495057071049142,0.4813374058521281,2.012722524164627,-0.6669931640405894,1.374008698369617,0.5437098519123087
2017-11-21 21:30:00,-1.0158334870330823,0.4083953532119553,1.9224563284720135,-0.6804125651249461,1.374008698369617,0.46843904580076146
2017-11-21 21:40:00,-1.069219261121608,0.36344269239917776,1.8490691793313208,-0.7009889822867023,1.374008698369617,0.43864336931720754
2017-11-21 21:50:00,-1.0918677713409828,0.2955896205924472,1.7455932963197913,-0.749298831140655,1.374008698369617,0.38562583399042694
2017-11-21 22:00:00,-1.093485522070938,0.24554798032449338,1.6289077279626443,-0.7645074866311011,1.518526139365482,0.34200879956887814
2017-11-21 22:10:00,-1.0951032728008934,0.18023939755621796,1.5856093087461902,-0.8128173354850537,1.518526139365482,0.4513805690116013
2017-11-21 22:20:00,-1.1161340322903128,0.10136020152920759,1.5026818295462852,-0.8450239008720358,1.518526139365482,0.5592421290194419
2017-11-21 22:30:00,-1.0918677713409828,-0.0004194068700227325,1.4131495057002728,-0.8808089735242381,1.518526139365482,0.5859713268488493
2017-11-21 22:40:00,-1.1015742757207148,-0.10813615865608965,1.2993994227562298,-0.923751060706881,1.518526139365482,0.42876120262244427
2017-11-21 22:50:00,-1.1258405366700448,-0.20567495015354062,1.1526251205282467,-0.9586415069295178,1.518526139365482,0.4410799107244501
2017-11-21 23:00:00,-1.1015742757207148,-0.323569662228225,1.0462137521036132,-1.0293170258043574,1.6630435803613473,0.35530375753343274
2017-11-21 23:10:00,-1.1177517830202681,-0.40329702218689667,0.8957700945892235,-1.0686806057217797,1.6630435803613473,0.2459286896356131
2017-11-21 23:20:00,-1.1290760381299554,-0.5500292900206386,0.8231168153218321,-1.098203291820066,1.6630435803613473,0.12430607050639997
2017-11-21 23:30:00,-1.1177517830202681,-0.6730129843070292,0.7159715770238974,-1.1313044836366133,1.6630435803613473,0.042701231925270644
2017-11-21 23:40:00,-1.1177517830202681,-0.7603738141375977,0.6139634377055688,-1.1617217946175058,1.6630435803613473,0.012632386652807526
2017-11-21 23:50:00,-1.10319202645067,-0.8341640307094323,0.5016810964814287,-1.2019800025114529,1.6630435803613473,0.01290570958597781
2017-11-22 00:00:00,-1.1387825425096874,-0.9418807824954998,0.4077455435291106,-1.2807071623462978,-1.6608575625435524,-0.049957831750870874
2017-11-22 00:10:00,-1.1727553078387492,-1.0292416123260684,0.3350922662350188,-1.3057567132028394,-1.6608575625435524,-0.10240822113649317
2017-11-22 00:20:00,-1.1468712961594638,-1.0835240694958,0.1993260377594482,-1.3254385039350303,-1.6608575625435524,-0.12116058797419349
2017-11-22 00:30:00,-1.148489046889419,-1.1225395869217394,0.14795503217698422,-1.3469095475263515,-1.6608575625435524,-0.12374777307133655
2017-11-22 00:40:00,-1.1355470410497766,-1.1666440838028547,0.08777756838190821,-1.3710644719533278,-1.6608575625435524,-0.11410044366613592
2017-11-22 00:50:00,-1.177608560028615,-1.1912408226601328,0.022463005607225982,-1.3961140228098694,-1.6608575625435524,-0.06752470670859467
2017-11-22 01:00:00,-1.226141081927275,-1.2480677702465857,-0.06560157651888358,-1.405954918175965,-1.5163401215476873,-0.04134336495788937
2017-11-22 01:10:00,-1.2083458238977665,-1.300653900931259,-0.1162387102547474,-1.423847454502066,-1.5163401215476873,-0.029278960059066605
2017-11-22 01:20:00,-1.240700838496873,-1.3506955411992119,-0.19329521665514485,-1.4390561099925123,-1.5163401215476873,0.03189689845227739
2017-11-22 01:30:00,-1.2342298355770518,-1.3981926924287096,-0.20503716225415897,-1.4650002872786192,-1.5163401215476873,0.06891579565417616
2017-11-22 01:40:00,-1.2811446067457561,-1.4151559600358263,-0.2652146240759354,-1.47573580907428,-1.5163401215476873,0.08758346943805062
2017-11-22 01:50:00,-1.3134996213448629,-1.421941267354326,-0.3459404897093365,-1.47573580907428,-1.5163401215476873,0.10898424495951686
2017-11-22 02:00:00,-1.3458546359439691,-1.4677420907204999,-0.4127227961772212,-1.5079423744612621,-1.371822680551822,0.06107699344698059
2017-11-22 02:10:00,-1.3879161549228076,-1.4635012738187205,-0.4413437863548563,-1.528518791623018,-1.371822680551822,0.08541458921838885
2017-11-22 02:20:00,-1.3620321432435225,-1.4982759729646156,-0.4574889590868765,-1.536570432583024,-1.371822680551822,0.07926108681931998
2017-11-22 02:30:00,-1.2277588326572302,-1.5076057706998356,-0.4684970308659908,-1.5356758061534588,-1.371822680551822,0.09327056062951011
2017-11-22 02:40:00,-1.0886322698810722,-1.5228727118218939,-0.512529321929046,-1.514204762562137,-1.371822680551822,0.09556028683533269
2017-11-22 02:50:00,-1.1242227859400895,-1.5347469999738346,-0.5323438519207709,-1.5213617770925776,-1.371822680551822,0.11909926391166348
2017-11-22 03:00:00,-1.1792263107585705,-1.5576474109677885,-0.5367470810270766,-1.4596325271542683,-1.2273052395559567,0.1504307350130465
2017-11-22 03:10:00,-1.1921683165982133,-1.547469450679172,-0.5389486965668785,-1.4462131245229528,-1.2273052395559567,0.18701855972732218
2017-11-22 03:20:00,-1.201874820977945,-1.548317614610834,-0.5661019410780129,-1.4408453628516429,-1.2273052395559567,0.20294552702124613
2017-11-22 03:30:00,-1.2682026009061134,-1.5703698630513916,-0.5881180866095406,-1.4650002872786192,-1.2273052395559567,0.20459423111059571
2017-11-22 03:40:00,-1.3102641198849518,-1.587333130658508,-0.5859164730430375,-1.4811035707455897,-1.2273052395559567,0.18395001906073039
2017-11-22 03:50:00,-1.3183528735347287,-1.6000555813638455,-0.6013277739284575,-1.4667895416847088,-1.2273052395559567,0.16678630706388886
2017-11-22 04:00:00,-1.3393836330241478,-1.6009037452955073,-0.5910535720226444,-1.4480023773820834,-1.0827877985600916,0.10524917065908257
2017-11-22 04:10:00,-1.3280593779144607,-1.6042963982656242,-0.5925213157158462,-1.4632110344194886,-1.0827877985600916,0.21080617894384845
2017-11-22 04:20:00,-1.2973221140453093,-1.5941184379770073,-0.6094003602944672,-1.4891552117055955,-1.0827877985600916,0.3822657249258248
2017-11-22 04:30:00,-1.3118818706149071,-1.5593437388311127,-0.5851826011964366,-1.498996107071691,-1.0827877985600916,0.2075258061517975
2017-11-22 04:40:00,-1.3151173720748182,-1.5686735351880672,-0.5528922537590967,-1.4998907335012563,-1.0827877985600916,-0.022122307618487103
2017-11-22 04:50:00,-1.30055761550522,-1.5788514968549496,-0.548489024652791,-1.4891552117055955,-1.0827877985600916,0.15385719569570955
2017-11-22 05:00:00,-1.2940866125853987,-1.5720661895364498,-0.4831744618781088,-1.4900498381351608,-0.9382703575642264,-0.038363219985363406
2017-11-22 05:10:00,-1.2779091052858456,-1.5500139410958922,-0.46702928914608793,-1.4855767044403752,-0.9382703575642264,-0.0425998385415709
2017-11-22 05:20:00,-1.2649670994462028,-1.528809856586997,-0.415658283563624,-1.4444238701168632,-0.9382703575642264,0.026646304912026464
2017-11-22 05:30:00,-1.2698203516360687,-1.411763307065709,-0.2909001268671677,-1.4113226783003157,-0.9382703575642264,0.11246621945406643
2017-11-22 05:40:00,-1.2892333603955328,-1.438056372408046,-0.3143840160918963,-1.4166904399716254,-0.9382703575642264,0.13582668423257904
2017-11-22 05:50:00,-1.3070286184250413,-1.4261820842561053,-0.3400695188831287,-1.4605271535838336,-0.9382703575642264,-0.2501807739075945
2017-11-22 06:00:00,-1.32482387645455,-1.421093103422664,-0.3129162723986953,-1.5204671506630123,-0.7937529165683612,-0.2848926754136307
2017-11-22 06:10:00,-1.3215883749946393,-1.4100669792023852,-0.3246582160244098,-1.5499898352143395,-0.7937529165683612,-0.34343518522655514
2017-11-22 06:20:00,-1.3523256388637903,-1.449930659181721,-0.3569485634617497,-1.5866695353789784,-0.7937529165683612,-0.4214980515309641
2017-11-22 06:30:00,-1.3782096505430756,-1.5500139410958922,-0.44868250087426587,-1.6573450542538177,-0.7937529165683612,-0.573903959559027
2017-11-22 06:40:00,-1.389533905652763,-1.6102335430307273,-0.5110615782358442,-1.7530701239851987,-0.7937529165683612,-0.6606628872079734
2017-11-22 06:50:00,-1.3701208968932992,-1.6458564047300188,-0.4839083337247097,-1.8586360889279792,-0.7937529165683612,-0.688343191572365
2017-11-22 07:00:00,-1.3555611403237013,-1.6009037452955073,-0.4428115280747585,-1.923049220011335,-0.649235475572496,-0.6307824808378046
2017-11-22 07:10:00,-1.379827401273031,-1.5160874045033939,-0.32392434417780963,-1.9463095173899625,-0.649235475572496,-0.5390454447408206
2017-11-22 07:20:00,-1.4251244217117802,-1.4787682149407786,-0.30777917144578876,-1.9480987710225726,-0.649235475572496,-0.5011499974725169
2017-11-22 07:30:00,-1.4704214421505293,-1.473679235485603,-0.2909001268671677,-1.9418363832310894,-0.649235475572496,-0.4941775112424389
2017-11-22 07:40:00,-1.5335137206187872,-1.5330506734887757,-0.2578759095565258,-1.968675187874937,-0.649235475572496,-0.5543633871118225
2017-11-22 07:50:00,-1.5836639932474024,-1.5084539346314976,-0.22631943593908566,-1.9597289197118866,-0.649235475572496,-0.5202731780625889
2017-11-22 08:00:00,-1.572339738137715,-1.3931037115952687,-0.11036773745524071,-1.9543611588140561,-0.5047180345766308,-0.41276823758098646
2017-11-22 08:10:00,-1.572339738137715,-1.3337322735920953,0.0011807319222992896,-1.934679368700649,-0.5047180345766308,-0.37476792575273987
2017-11-22 08:20:00,-1.5707219874077598,-1.260790220951923,0.025398491020329886,-1.9248384736439454,-0.5047180345766308,-0.3507500807999455
2017-11-22 08:30:00,-1.567486485947849,-1.1920889852135297,0.14135018753087594,-1.8416381793408354,-0.5047180345766308,-0.3565196034996625
2017-11-22 08:40:00,-1.5885172454372682,-1.1954816395619121,0.2235437968574788,-1.8237456428600383,-0.5047180345766308,-0.3912509495594707
2017-11-22 08:50:00,-1.5998415005469557,-1.1539216330975177,0.27785028785304744,-1.8344811646556987,-0.5047180345766308,-0.35685303721128725
2017-11-22 09:00:00,-1.5852817439773577,-1.0682571283737423,0.3086728915971856,-1.8130101210643774,-0.36020059358076556,-0.31029847778475306
2017-11-22 09:10:00,-1.586899494707313,-0.9834407889598944,0.3651809981325561,-1.775435794470173,-0.36020059358076556,-0.2526173913234808
2017-11-22 09:20:00,-1.556162230838162,-0.943577108980558,0.44884234917906185,-1.7521754972462418,-0.36020059358076556,-0.23330455839767228
2017-11-22 09:30:00,-1.5221894655091,-0.8901428143642227,0.514156911953744,-1.7503862436136315,-0.36020059358076556,-0.26466240092733306
2017-11-22 09:40:00,-1.4752746943403956,-0.7230546245749819,0.29179384701856453,-1.7351775876590976,-0.36020059358076556,-0.11238918401559472
2017-11-22 09:50:00,-1.4542439348509761,-0.6535052249049267,0.21253572507836446,-1.7664895263071225,-0.36020059358076556,-0.052266020498188404
2017-11-22 10:00:00,-1.4736569436104399,-0.5483329635355799,0.27785028785304744,-1.7405453485569278,-0.21568315258490037,0.0014773268010289664
2017-11-22 10:10:00,-1.4429196797412889,-0.3405329298353414,0.3534390525335427,-1.7253366926023939,-0.21568315258490037,0.15916487461564738
2017-11-22 10:20:00,-1.368503146163344,-0.29982108730260865,0.3446325943209314,-1.6967086343259363,-0.21568315258490037,0.17229836326654419
2017-11-22 10:30:00,-1.3280593779144607,-0.28540230873394734,0.29986643338457497,-1.6662913224168683,-0.21568315258490037,0.1726240408105778
2017-11-22 10:40:00,-1.2423185892268283,-0.23281617804927396,0.3387616234947236,-1.6081405789702998,-0.21568315258490037,0.17261390045719577
2017-11-22 10:50:00,-1.1306937888599107,-0.16411494231088053,0.34756808170733416,-1.5464113279491192,-0.21568315258490037,0.16696668648855795
2017-11-22 11:00:00,-1.072454762581519,-0.06827247867675379,0.3534390525335427,-1.545516701519554,-0.07116571158903517,0.1608496235838358
2017-11-22 11:10:00,-0.97862522024411,-0.03604226856931375,0.4114149027621143,-1.5320972988882384,-0.07116571158903517,0.1398614093710549
2017-11-22 11:20:00,-0.9042086866661648,0.021632841570534873,0.42389071823443036,-1.5177832698273575,-0.07116571158903517,0.16656844948069113
2017-11-22 11:30:00,-0.8394986574679517,0.023329169433859608,0.4407697628130514,-1.5204671506630123,-0.07116571158903517,0.14875540224864842
2017-11-22 11:40:00,-0.8022903906789793,0.028418148889034826,0.4826004383363039,-1.514204762562137,-0.07116571158903517,0.19641717804858072
2017-11-22 11:50:00,-0.7796418804596047,-0.10898432120948652,0.7262457769564108,-1.514204762562137,-0.07116571158903517,0.09999945774406573
2017-11-22 12:00:00,-0.7553756195102748,-0.15987412540910118,0.7556006370073473,-1.501679987907346,0.07335172940683003,0.011972979617143942
2017-11-22 12:10:00,-0.6987543439618383,-0.13273289751336786,0.7996329280704024,-1.4837874515812446,0.07335172940683003,-0.0006260569028637142
2017-11-22 12:20:00,-0.7278738571010341,-0.1149214659745896,0.8187135862155271,-1.457843272748179,0.07335172940683003,-0.0017939959581101117
2017-11-22 12:30:00,-0.7294916078309894,-0.03349777953085864,0.7827538834917813,-1.4846820780108099,0.07335172940683003,0.0937218974405769
2017-11-22 12:40:00,-0.7391981122107215,-0.10813615865608965,0.8620120054319808,-1.4623164064429646,0.07335172940683003,0.050538379479438914
2017-11-22 12:50:00,-0.7375803614807662,-0.1013508513375902,0.8884313800698139,-1.443529243687298,0.07335172940683003,0.06894230099471571
2017-11-22 13:00:00,-0.7197851034512577,-0.08099492938209132,0.8884313800698139,-1.4292152146264168,0.21786917040269524,0.08003625719856663
2017-11-22 13:10:00,-0.7294916078309894,-0.09795819698920771,0.873753949057696,-1.4211635736664112,0.21786917040269524,0.05734325469383672
2017-11-22 13:20:00,-0.7165496019913469,-0.14121453131692605,0.870818463644592,-1.4345829762977267,0.21786917040269524,0.01897617016775413
2017-11-22 13:30:00,-0.6356620654935805,-0.15563330850732235,0.8590765200188768,-1.447107750952518,0.21786917040269524,0.012165389441133462
2017-11-22 13:40:00,-0.5871295435949209,-0.13867004090020543,0.8275200444281378,-1.4408453628516429,0.21786917040269524,0.007799134915376843
2017-11-22 13:50:00,-0.5596277811856802,-0.1454553482187054,0.8275200444281378,-1.4345829762977267,0.21786917040269524,-0.021383452142503007
2017-11-22 14:00:00,-0.5385970216962609,-0.2786170014154474,0.8612781335853805,-1.4390561099925123,0.36238661139856043,-0.23335239970798888
2017-11-22 14:10:00,-0.5531567782658589,-1.021608142454172,0.9141168828610463,-1.4542647654829586,0.36238661139856043,-1.1197869761772403
2017-11-22 14:20:00,-0.49653550271742214,-0.9020171025161634,0.8443990890067588,-1.438161483562947,0.36238661139856043,-1.0742505648498426
2017-11-22 14:30:00,-0.558010030455725,-0.46690927709184943,0.5728666320556183,-1.4408453628516429,0.36238661139856043,-0.662292229781974
2017-11-22 14:40:00,-0.5968360479746526,-0.5406994936636835,0.643318297756506,-1.457843272748179,0.36238661139856043,-0.7494430957011133
2017-11-22 14:50:00,-0.5822762914050547,-0.5194954077765228,0.7849554970582844,-1.4587378991777442,0.36238661139856043,-0.7379387716814758
2017-11-22 15:00:00,-0.548303526075993,-0.5322178584818599,0.9133830110144454,-1.4694734225203638,0.5069040523944256,-0.7714392376427409
2017-11-22 15:10:00,-0.5644810333755461,-0.4524904999014531,0.8715523354911929,-1.4605271535838336,0.5069040523944256,-0.6999234470602667
2017-11-22 15:20:00,-0.5547745289958141,-0.3803966098146772,0.8370603744873499,-1.4497916317881732,0.5069040523944256,-0.6395152860002851
2017-11-22 15:30:00,-0.569334285565412,-0.3439255841837238,0.742390949688431,-1.4775250634803696,0.5069040523944256,-0.6090650447473835
2017-11-22 15:40:00,-0.5434502738861268,-0.35240721798728203,0.6998264023185776,-1.4882605852760302,0.5069040523944256,-0.6037859032232592
2017-11-22 15:50:00,-0.5499212768059483,-0.3897264075498978,0.7159715770238974,-1.4462131245229528,0.5069040523944256,-0.6251955551128785
2017-11-22 16:00:00,-0.5305082680464841,-0.38803008106483905,0.7034957615515812,-1.4202689472368457,0.6514214933902909,-0.6068965187384078
2017-11-22 16:10:00,-0.558010030455725,-0.29982108730260865,0.690286074232665,-1.4157958119951013,0.6514214933902909,-0.5085324432272149
2017-11-22 16:20:00,-0.5758052884852335,-0.26928720505849285,0.6814796160200537,-1.417585066401191,0.6514214933902909,-0.47226639719621105
2017-11-22 16:30:00,-0.5919827957847867,-0.24299413971615588,0.7071651188112861,-1.3817999937489887,0.6514214933902909,-0.4598772328348235
2017-11-22 16:40:00,-0.6081603030843399,-0.16072228934076305,0.7717458097393681,-1.3460149210967862,0.6514214933902909,-0.37630984570291515
2017-11-22 16:50:00,-0.6130135552742061,-0.05385370010809251,0.8326571453810443,-1.2323973134923452,0.6514214933902909,-0.27594027871565174
2017-11-22 17:00:00,-0.617866807464072,0.03944427310931363,0.9442056147585836,-1.0418418020061075,0.795938934386156,-0.19619461358082613
2017-11-22 17:10:00,-0.6356620654935805,0.24130716342271455,1.2509639025868697,-0.7287224139788987,0.795938934386156,-0.013111150080550832
2017-11-22 17:20:00,-0.711696349801481,0.6874411116890429,1.670738403485897,-0.5981068980248807,0.795938934386156,0.42251342642827017
2017-11-22 17:30:00,-0.7715531268098279,1.0979521982560787,2.1066580771169443,-0.4531773530099817,0.795938934386156,0.7629253380189571
2017-11-22 17:40:00,-0.8233211501683985,1.3244118274267582,2.2057307290488692,-0.4147083995221245,0.795938934386156,0.8102820099409489
2017-11-22 17:50:00,-0.8589116662274158,1.0928632188009033,2.5572551797868113,-0.39949974403167837,0.795938934386156,0.4461919236348877
2017-11-22 18:00:00,-0.9187684432357628,1.0097432044938481,2.6100939290624763,-0.38608034140036285,0.9404563753820212,0.2526397613480962
2017-11-22 18:10:00,-0.9915672260837527,0.9961725898568493,2.6247713581012957,-0.3529791495838152,0.9404563753820212,0.5204500683133465
2017-11-22 18:20:00,-1.0287754928727249,1.0055023875920694,2.657795575411937,-0.34671676148294034,0.9404563753820212,0.3991398063390177
2017-11-22 18:30:00,-1.048188501632189,1.0080468780087894,2.589545527224151,-0.37266093876904727,0.9404563753820212,0.24831439319128457
2017-11-22 18:40:00,-1.093485522070938,0.9826019765981154,2.5902793970974525,-0.42276004048213056,0.9404563753820212,0.12947139760336446
2017-11-22 18:50:00,-1.1355470410497766,0.9512199304223368,2.5308358051489774,-0.4406525783551903,0.9404563753820212,0.07217158294919224
2017-11-22 19:00:00,-1.1404002932396426,0.9139007408597215,2.560190665199915,-0.41381377309255923,1.0849738163778864,0.08933449578068098
2017-11-22 19:10:00,-1.177608560028615,0.9240787011483389,2.5315696769955784,-0.4361794431134461,1.0849738163778864,0.13658439935237943
2017-11-22 19:20:00,-1.216434577547543,0.8960893093209427,2.513956760570357,-0.4603343675404224,1.0849738163778864,0.14250009642650296
2017-11-22 19:30:00,-1.2342298355770518,0.8316288904843286,2.4559809123150838,-0.5372722745161367,1.0849738163778864,0.09705045983171023
2017-11-22 19:40:00,-1.2471718414166943,0.8604664462433862,2.4112147513787265,-0.5569540637013688,1.0849738163778864,0.17802020486460202
2017-11-22 19:50:00,-1.3151173720748182,0.7951578648533758,2.3789244039413866,-0.5462185419057081,1.0849738163778864,0.37501309828423823
2017-11-22 20:00:00,-1.3345303808342819,0.7790427597996558,2.3539727729967552,-0.5632164518022437,1.2294912573737518,0.5739363821980322
2017-11-22 20:10:00,-1.2617315979862922,0.7900688840199346,2.402408293166116,-0.5712680927622497,1.2294912573737518,0.5164010120678777
2017-11-22 20:20:00,-1.2989398647752646,0.745116223207157,2.2049968572022682,-0.6249457032875119,1.2294912573737518,0.31444083582464966
2017-11-22 20:30:00,-1.2730558530959797,0.7094933601296004,2.2138033154148795,-0.6124209270857616,1.2294912573737518,0.2761468501961287
2017-11-22 20:40:00,-1.221287829737409,0.699315399840983,2.1749081272780297,-0.6034746596961905,1.2294912573737518,0.24212154837003574
2017-11-22 20:50:00,-1.2309943341171408,0.6619962102783677,2.1220693780023643,-0.6535737614092738,1.2294912573737518,0.25873687332997297
2017-11-22 21:00:00,-1.2487895921466496,0.6323104905876489,2.061891914207289,-0.6652039096344999,1.374008698369617,0.31751419184535457
2017-11-22 21:10:00,-1.3037931169651307,0.550038641590521,2.0384080269558584,-0.6553630142684044,1.374008698369617,0.3537773548549863
2017-11-22 21:20:00,-1.3361481315642372,0.4754002624652905,1.9760289495942802,-0.6839910723901664,1.374008698369617,0.16326650320511288
2017-11-22 21:30:00,-1.368503146163344,0.40415453631017645,1.8894321111613717,-0.7135137584884526,1.374008698369617,0.12482499796483953
2017-11-22 21:40:00,-1.358796641783612,0.35241656817889894,1.8395288492721087,-0.7072513703875775,1.374008698369617,0.13551571287608827
2017-11-22 21:50:00,-1.3442368852140139,0.35496105859562005,1.7551336263790027,-0.7421418166102143,1.374008698369617,0.2215135903148278
2017-11-22 22:00:00,-1.3814451520029865,0.2981341110091673,1.6311093415291473,-0.7680859938963212,1.518526139365482,0.18656893833689558
2017-11-22 22:10:00,-1.4105646651421824,0.228584712717377,1.6002867377850092,-0.773453755567631,1.518526139365482,0.24874601361497525
2017-11-22 22:20:00,-1.3976226593025398,0.134438574190044,1.5056173149593892,-0.7537719648354403,1.518526139365482,0.42161738860120734
2017-11-22 22:30:00,-1.3911516563827182,0.041988763526034735,1.3823269019561346,-0.787767784628512,1.518526139365482,0.5077697965651278
2017-11-22 22:40:00,-1.413800166602093,-0.073361459510195,1.244359059914061,-0.8700734517285774,1.518526139365482,0.4329251019789102
2017-11-22 22:50:00,-1.4898344509099934,-0.17344474004610058,1.1328105905365211,-0.921067179871226,1.518526139365482,0.40141440225736624
2017-11-22 23:00:00,-1.5238072162390552,-0.2540202639364347,0.9963104902143503,-0.9980050868469406,1.6630435803613473,0.320045182917203
2017-11-22 23:10:00,-1.5416024742685637,-0.33629211293356204,0.8891652519164148,-1.0624182176209047,1.6630435803613473,0.22471347941262937
2017-11-22 23:20:00,-1.5982237498170004,-0.4957468328509065,0.7130360896374939,-1.0999925446791965,1.6630435803613473,0.0978636922803191
2017-11-22 23:30:00,-1.5917527468971788,-0.57377786632452,0.6359795832370965,-1.1545647800870655,1.6630435803613473,0.14016644958581936
2017-11-22 23:40:00,-1.5836639932474024,-0.6823427806639842,0.5200278847532515,-1.1903498542862267,1.6630435803613473,0.13564323084114271
2017-11-22 23:50:00,-1.5933704976271341,-0.7747925913279935,0.3960035999033961,-1.2467113441001851,1.6630435803613473,0.1611963117176608
2017-11-23 00:00:00,-1.6208722600363747,-0.8808130166290027,0.2719793170268396,-1.2994943251019642,-1.6608575625435524,0.12848650004885376
2017-11-23 00:10:00,-1.656462776095392,-0.9571477236175574,0.18391473490072932,-1.3164922349985002,-1.6608575625435524,0.06497275215148557
2017-11-23 00:20:00,-1.690435541424454,-1.0097338543022307,0.07750336844939475,-1.3370686521602562,-1.6608575625435524,0.08888536833876048
2017-11-23 00:30:00,-1.7244083067535159,-1.0674089658203454,0.037140434646045106,-1.3612235765872325,-1.6608575625435524,0.09245998979183723
2017-11-23 00:40:00,-1.7422035647830243,-1.1403510184605181,-0.03698058634124844,-1.3844838730376845,-1.6608575625435524,0.04635683581041694
2017-11-23 00:50:00,-1.7470568169728904,-1.1691885742195753,-0.12504516846735872,-1.4140065591359707,-1.6608575625435524,0.07662694129861314
2017-11-23 01:00:00,-1.7535278198927116,-1.2048114359188669,-0.21164200492696764,-1.4184796928307564,-1.5163401215476873,0.07162751557344271
2017-11-23 01:10:00,-1.7616165735424885,-1.2506122606633063,-0.31144852870549355,-1.4202689472368457,-1.5163401215476873,0.07984697643538752
2017-11-23 01:20:00,-1.7810295823019522,-1.2786016524907013,-0.35621469161514957,-1.4569486463186134,-1.5163401215476873,0.11845778812209162
2017-11-23 01:30:00,-1.8263266027407015,-1.2989575744462003,-0.40611795350441177,-1.4739465562151495,-1.5163401215476873,0.1669145940947543
2017-11-23 01:40:00,-1.8619171187997186,-1.3320359471070367,-0.48244059003150797,-1.4945229733769054,-1.5163401215476873,0.1771746394408149
2017-11-23 01:50:00,-1.9007431363186464,-1.4058261623006059,-0.5235373937081595,-1.5204671506630123,-1.5163401215476873,0.13440816501567832
2017-11-23 02:00:00,-1.8602993680697633,-1.449930659181721,-0.5506906401925937,-1.5329919253178037,-1.371822680551822,0.11788845931803493
2017-11-23 02:10:00,-1.8505928636900313,-1.4719829076222786,-0.5778438847037282,-1.5490952087847742,-1.371822680551822,0.11021666589456713
2017-11-23 02:20:00,-1.8894188812089594,-1.4906425030927193,-0.6064648748813634,-1.561619984367741,-1.371822680551822,0.13785414378838423
2017-11-23 02:30:00,-1.9783951713565022,-1.4719829076222786,-0.6358197349323005,-1.5535683429436475,-1.371822680551822,0.20404295983987963
