date,temp,zone1,zone2,zone3,hour,e
2017-11-16 16:30:00,0.42396466262715876,-0.3083027211061668,0.917786240120751,-1.0337901594991428,0.6514214933902909,0.019620338357334177
2017-11-16 16:40:00,0.3948451494879629,-0.29388394391577105,0.9853024184352359,-1.034684787475667,0.6514214933902909,0.18483299577195783
2017-11-16 16:50:00,0.3786676421884094,-0.2675908771951686,1.0880444296001646,-0.91838330058253,0.6514214933902909,0.06805479846401108
2017-11-16 17:00:00,0.3689611378086776,-0.20737127663859886,1.2348187298548496,-0.7609289793658808,0.795938934386156,0.027484017589001236
2017-11-16 17:10:00,0.29939785642059863,0.004669573963418482,1.4931414994870738,-0.4370740710899702,0.795938934386156,0.09355421817375707
2017-11-16 17:20:00,0.2524830852518943,0.30746390874438734,1.8586095074172335,-0.24830781091590445,0.795938934386156,0.0193339830165431
2017-11-16 17:30:00,0.226599073572609,0.7230639747665993,2.255633990938132,-0.057752297882707526,0.795938934386156,0.10310974636541526
2017-11-16 17:40:00,0.17159554875412789,0.8876076755173851,2.5535858225271064,0.057654561033905136,0.795938934386156,-0.15735461143177265
2017-11-16 17:50:00,0.1343872819651553,0.9130525769280601,2.646053631786223,0.016501728257352046,0.795938934386156,-0.1506103096915078
2017-11-16 18:00:00,0.09556126444622712,0.8350215448327111,2.617432643581886,0.03349963815388766,0.9404563753820212,-0.12995440826940075
2017-11-16 18:10:00,0.061588499117165685,0.8689480800469449,2.53303742068878,0.04244590554345898,0.9404563753820212,0.00163791368799715
2017-11-16 18:20:00,0.03085123524801426,0.8443513411896661,2.5102874033106524,0.03618351744258358,0.9404563753820212,-0.049704382954315784
2017-11-16 18:30:00,-0.01282803446077951,0.8087284781121097,2.4295615376772504,0.07286321807131013,0.9404563753820212,-0.04121515973579071
2017-11-16 18:40:00,-0.11959958263783113,0.7951578648533758,2.4354325104767574,0.07644172533653076,0.9404563753820212,-0.023649260238176928
2017-11-16 18:50:00,-0.2571083946840342,0.8070321516270509,2.4391018677364618,0.049602920073899125,0.9404563753820212,-0.004050092292321672
2017-11-16 19:00:00,-0.39461720673023665,0.8214509301957122,2.476529314153409,0.044235159949548436,1.0849738163778864,0.005609255391024748
2017-11-16 19:10:00,-0.43506097497911983,0.7985505178234923,2.4435050968427676,0.04155127911389367,1.0849738163778864,-0.0392434880473268
2017-11-16 19:20:00,-0.4593272359284501,0.7756501054512732,2.400940549472914,0.008450085750387191,1.0849738163778864,-0.015749492670369847
2017-11-16 19:30:00,-0.49653550271742214,0.7442680606537606,2.3429647012176416,-0.0067585697400589645,1.0849738163778864,-0.004593073398516001
2017-11-16 19:40:00,-0.5369792709663056,0.6976190733559243,2.317279198426409,-0.004074688904404202,1.0849738163778864,-0.01390428069757299
2017-11-16 19:50:00,-0.5871295435949209,0.6882892756207042,2.284988852962368,-0.030018866190511136,1.0849738163778864,0.015454283211951747
2017-11-16 20:00:00,-0.6065425523543846,0.653514576474809,2.2314162318401016,-0.04164901596269606,1.2294912573737518,-0.009249317129469525
2017-11-16 20:10:00,-0.6388975669534913,0.7069488710911453,2.304803382954093,-0.0031800624748388935,1.2294912573737518,0.08501386113478548
2017-11-16 20:20:00,-0.6566928249829999,0.7196713217964819,2.317279198426409,0.016501728257352046,1.2294912573737518,-0.008560406280452959
2017-11-16 20:30:00,-0.6599283264429104,0.7010117263260418,2.3106743537803016,0.029026502912143436,1.2294912573737518,-0.02616118484110297
2017-11-16 20:40:00,-0.6615460771728657,0.6696296815285291,2.268109808383747,0.012028593015607263,1.2294912573737518,-0.03282643514780148
2017-11-16 20:50:00,-0.6291910625737593,0.6475774330879714,2.2233436454740914,-0.024651106066160448,1.2294912573737518,-0.00511774589762426
2017-11-16 21:00:00,-0.5968360479746526,0.5619129283641962,2.1213355061557633,-0.09443199851143408,1.374008698369617,-0.05546709463842836
2017-11-16 21:10:00,-0.5806585406750994,0.5245937388015809,2.0178596251175325,-0.09890513220622002,1.374008698369617,0.031099228150946123
2017-11-16 21:20:00,-0.6259555611138488,0.4830337323371868,2.056754815227681,-0.12037617579754101,1.374008698369617,0.009868816298673644
2017-11-16 21:30:00,-0.6502218220631784,0.4024582098251177,1.9496095749564468,-0.17673766561149964,1.374008698369617,-0.046712409424226164
2017-11-16 21:40:00,-0.697136593231883,0.2981341110091673,1.8975046975273822,-0.20536572373326134,1.374008698369617,-0.03826133147664201
2017-11-16 21:50:00,-0.7456691151305427,0.2599667575148897,1.7778836417838324,-0.2814090042794104,1.374008698369617,0.02131716571133896
2017-11-16 22:00:00,-0.7294916078309894,0.19974715695832043,1.7111013353159477,-0.30824780799508317,1.518526139365482,0.018302899460532956
2017-11-16 22:10:00,-0.7149318512613916,0.1624279673957042,1.639915799741758,-0.36013616411425586,1.518526139365482,0.03223510643474381
2017-11-16 22:20:00,-0.6728703322825531,0.11832347051458898,1.5158915148919025,-0.4218654140525652,1.518526139365482,0.029186996680074365
2017-11-16 22:30:00,-0.6534573235230893,0.04368509001109248,1.4373672647983042,-0.4442310856204109,1.518526139365482,0.01394449195835238
2017-11-16 22:40:00,-0.6583105757129551,-0.03519410601591738,1.3823269019561346,-0.4898570520917494,1.518526139365482,-0.0038047205541101303
2017-11-16 22:50:00,-0.6728703322825531,-0.11068064907281025,1.2678429471654908,-0.5059603355587202,1.518526139365482,-0.004293443650885659
2017-11-16 23:00:00,-0.7294916078309894,-0.21161209354037822,1.1430847924423333,-0.5784251088396489,1.6630435803613473,-0.0349611372672993
2017-11-16 23:10:00,-0.7780241297296494,-0.323569662228225,0.9420039992187816,-0.6312080898414281,1.6630435803613473,-0.022399789944289428
2017-11-16 23:20:00,-0.8136146457886664,-0.37954844726128084,0.8965039664358244,-0.6777286858362501,1.6630435803613473,0.05086658703284758
2017-11-16 23:30:00,-0.8314099038181753,-0.47369458441034884,0.7937619552708957,-0.6839910723901664,1.6630435803613473,-0.020389995615640588
2017-11-16 23:40:00,-0.8330276545481305,-0.5669925590060205,0.6668021850079356,-0.7251439067136786,1.6630435803613473,-0.02573684649686525
2017-11-16 23:50:00,-0.8200856487084879,-0.6670758395419261,0.5567214593235974,-0.8038710665485236,1.6630435803613473,-0.028830912612452186
2017-11-17 00:00:00,-0.8492051618476837,-0.7612219780692596,0.44443912007275616,-0.8548647962381313,-1.6608575625435524,-0.01325449645610044
2017-11-17 00:10:00,-0.8621471676873264,-0.8638497490218863,0.31821322165639776,-0.9389597161973272,-1.6608575625435524,-0.03564237540280668
2017-11-17 00:20:00,-0.8864134286366563,-0.9291583304118968,0.21767282405797211,-0.9470113587042918,-1.6608575625435524,0.017248093633665973
2017-11-17 00:30:00,-0.9640654636745121,-0.9825926250282325,0.13768083027117117,-0.9631146406243035,-1.6608575625435524,0.011178212755580952
2017-11-17 00:40:00,-1.00289148119344,-1.069953456237066,0.07236626749648893,-1.034684787475667,-1.6608575625435524,-0.024515643431890277
2017-11-17 00:50:00,-0.9996559797335292,-1.0877648877758448,-0.05019027366016541,-1.0901516493131014,-1.6608575625435524,0.05549523356967523
2017-11-17 01:00:00,-0.9883317246238418,-1.1301730567936357,-0.15073066928529147,-1.125042095535738,-1.5163401215476873,0.020938069152409255
2017-11-17 01:10:00,-0.9365637012652716,-1.1725812271896927,-0.22411782039928374,-1.130409857207048,-1.5163401215476873,0.024048416250553872
2017-11-17 01:20:00,-0.9414169534551374,-1.200570619017088,-0.2813597987812551,-1.1697734371244703,-1.5163401215476873,0.019769513696229923
2017-11-17 01:30:00,-0.9721542173242885,-1.2497640967316443,-0.3554808197685487,-1.191244480715792,-1.5163401215476873,-0.002710831160050109
2017-11-17 01:40:00,-0.9689187158643779,-1.2930204296810972,-0.3973114952918012,-1.2136101507366786,-1.5163401215476873,-0.0002152348263608772
2017-11-17 01:50:00,-0.9640654636745121,-1.3244024758568753,-0.4611583163465813,-1.2485005969593157,-1.5163401215476873,0.002047156787778004
2017-11-17 02:00:00,-0.959212211484646,-1.3413657448422573,-0.5073922209761395,-1.281601788775863,-1.371822680551822,0.016494105087552224
2017-11-17 02:10:00,-0.9495057071049142,-1.3693551366696524,-0.5272067509678644,-1.310229846897625,-1.371822680551822,3.070183895359513e-05
2017-11-17 02:20:00,-0.9349459505353159,-1.4295747386044877,-0.5580293547120032,-1.3343847713246013,-1.371822680551822,-0.03677166567510537
2017-11-17 02:30:00,-0.9527412085648248,-1.4227894312859877,-0.6343519912390987,-1.3370686521602562,-1.371822680551822,0.030448221492637817
2017-11-17 02:40:00,-0.944652454915048,-1.4448416797265453,-0.6233439194599844,-1.3442256666906969,-1.371822680551822,-0.013337072525922755
2017-11-17 02:50:00,-0.9397992027251821,-1.421093103422664,-0.6358197349323005,-1.354066562056792,-1.371822680551822,0.03144371794269252
2017-11-17 03:00:00,-0.9381814519952268,-1.4406008628247664,-0.6556342649240254,-1.3728537248124586,-1.2273052395559567,-0.02299462827429033
2017-11-17 03:10:00,-0.9850962231639312,-1.4355118819913253,-0.6343519912390987,-1.3773268585072442,-1.2273052395559567,0.017369573430122465
2017-11-17 03:20:00,-1.00289148119344,-1.449930659181721,-0.6886584822346673,-1.386273127443774,-1.2273052395559567,-0.023102393991596415
2017-11-17 03:30:00,-1.0109802348432164,-1.4728310715539406,-0.712142371459396,-1.376432232077679,-1.2273052395559567,-0.013593376813645142
2017-11-17 03:40:00,-1.0595127567418763,-1.505909444214777,-0.6688439522429424,-1.3603289501576672,-1.2273052395559567,-0.03382146489806548
2017-11-17 03:50:00,-1.093485522070938,-1.532202509557114,-0.6893923540812682,-1.3495934283620066,-1.2273052395559567,-0.042434123669967905
2017-11-17 04:00:00,-1.093485522070938,-1.521176385336835,-0.6321503776725956,-1.3442256666906969,-1.0827877985600916,-0.001319574767071785
2017-11-17 04:10:00,-1.0805435162312955,-1.511846587601615,-0.6651745949832376,-1.301283579508054,-1.0827877985600916,-0.021111652794791214
2017-11-17 04:20:00,-1.0676015103916527,-1.5296580191403932,-0.6387552203454043,-1.2851802960410834,-1.0827877985600916,-0.0395331974774904
2017-11-17 04:30:00,-1.0595127567418763,-1.5296580191403932,-0.6394890921920052,-1.2789179094871672,-1.0827877985600916,-0.017320096090466475
2017-11-17 04:40:00,-1.0756902640414296,-1.5254172022386143,-0.6189406903536794,-1.2860749240176075,-1.0827877985600916,-0.015810721640164616
2017-11-17 04:50:00,-1.0918677713409828,-1.5042131177297187,-0.5969245448221518,-1.2869695504471728,-1.0827877985600916,0.003433919776384853
2017-11-17 05:00:00,-1.0886322698810722,-1.4982759729646156,-0.5741745274440234,-1.272655521386292,-0.9382703575642264,-0.016885735156388026
2017-11-17 05:10:00,-1.0821612669612508,-1.473679235485603,-0.5257390092479622,-1.2476059705297504,-0.9382703575642264,0.003459522220085498
2017-11-17 05:20:00,-1.108045278640536,-1.3735959535714313,-0.4413437863548563,-1.1867713470210064,-0.9382703575642264,0.06686425150669373
2017-11-17 05:30:00,-1.1145162815603575,-1.3057428817647003,-0.3752953497602736,-1.1805089589201312,-0.9382703575642264,0.004071571360299675
2017-11-17 05:40:00,-1.1161340322903128,-1.3574808485177117,-0.5264728810945631,-1.2100316434714584,-0.9382703575642264,-0.08339163133173755
2017-11-17 05:50:00,-1.1371647917797318,-1.376140443988152,-0.6167390748138768,-1.2547629850601907,-0.9382703575642264,0.018756659321479408
2017-11-17 06:00:00,-1.1549600498092407,-1.3413657448422573,-0.6152713330939746,-1.223451046102774,-0.7937529165683612,0.058847973572049295
2017-11-17 06:10:00,-1.1501067976193744,-1.3617216654194906,-0.6556342649240254,-1.2574468658958458,-0.7937529165683612,-0.0360799141301229
2017-11-17 06:20:00,-1.166284304918928,-1.4914906656461155,-0.6732471813492473,-1.2458167161236609,-0.7937529165683612,-0.1079313194470799
2017-11-17 06:30:00,-1.1921683165982133,-1.6339821179563436,-0.8222230971437345,-1.3361740257306909,-0.7937529165683612,-0.13042455512827966
2017-11-17 06:40:00,-1.2131990760876323,-1.7722327519865269,-0.9543199663863011,-1.519572524233447,-0.7937529165683612,-0.09878049387648047
2017-11-17 06:50:00,-1.221287829737409,-1.8214262297010833,-1.0027554865556616,-1.642136398144588,-0.7937529165683612,-0.0033319761610441923
2017-11-17 07:00:00,-1.2326120848470965,-1.8095519415491426,-1.010094201075071,-1.409533425441185,-0.649235475572496,0.010962737405935563
2017-11-17 07:10:00,-1.2633493487162475,-1.8120964319658632,-0.9968845137561545,-1.3889570082794291,-0.649235475572496,-0.09461314987662983
2017-11-17 07:20:00,-1.2811446067457561,-1.7841070401384675,-1.042384548512411,-1.4005871565046553,-0.649235475572496,-0.0030045020296418645
2017-11-17 07:30:00,-1.3070286184250413,-1.7247356021352946,-1.0122958166148734,-1.39432476840378,-0.649235475572496,0.024035946135884556
2017-11-17 07:40:00,-1.3329126301043266,-1.689960901611134,-0.9279005937217671,-1.3782214864837683,-0.649235475572496,-0.01110762821941047
2017-11-17 07:50:00,-1.3393836330241478,-1.658578856813622,-0.8479085999349665,-1.3630128294463633,-0.649235475572496,-0.018972738611412465
2017-11-17 08:00:00,-1.3523256388637903,-1.5398359808072757,-0.7547069188292493,-1.3433310402611316,-0.5047180345766308,0.0639296260729123
2017-11-17 08:10:00,-1.3668853954333886,-1.4389045349614422,-0.6145374612473737,-1.3030728323671845,-0.5047180345766308,0.021755445812483565
2017-11-17 08:20:00,-1.3668853954333886,-1.355784522032653,-0.5719729138775204,-1.2359758207575655,-0.5047180345766308,0.004442943596924653
2017-11-17 08:30:00,-1.3636498939734778,-1.274360835588922,-0.4582228309334774,-1.1670895562888157,-0.5047180345766308,0.012024581395636114
2017-11-17 08:40:00,-1.3717386476232545,-1.193785311698588,-0.3650211498277601,-1.107149559209637,-0.5047180345766308,-0.0012847204205117535
2017-11-17 08:50:00,-1.3232061257245946,-1.1378065280437977,-0.24980332319051538,-1.048998816536548,-0.5047180345766308,-0.02091001791959113
2017-11-17 09:00:00,-1.2827623574757114,-1.0716497827221247,-0.170545201250316,-0.9836910577860595,-0.36020059358076556,-0.006627910201677967
2017-11-17 09:10:00,-1.2940866125853987,-0.9673256839061743,-0.06413383282568254,-0.9255403151129704,-0.36020059358076556,0.032128933594130826
2017-11-17 09:20:00,-1.2795268560158009,-0.8859019974624439,0.051083993811562235,-0.8781250926885832,-0.36020059358076556,0.0020633240783886064
2017-11-17 09:30:00,-1.2196700790074537,-0.8172007617240504,0.12080178569255012,-0.8405507671772501,-0.36020059358076556,-4.8380780752088626e-05
2017-11-17 09:40:00,-1.1743730585687044,-0.7315362583785406,0.23528574048319403,-0.7886624110580774,-0.36020059358076556,0.03226030953832948
2017-11-17 09:50:00,-1.1387825425096874,-0.6526570623515303,0.34976969527383794,-0.7832946493867676,-0.36020059358076556,0.011514692962342976
2017-11-17 10:00:00,-1.10319202645067,-0.5898929699999744,0.39967295716310086,-0.7510880839997855,-0.21568315258490037,0.012132300462061707
2017-11-17 10:10:00,-1.0465707509022337,-0.49913948582102347,0.4385681472732495,-0.6786233122658154,-0.21568315258490037,0.04777735663960886
2017-11-17 10:20:00,-0.9996559797335292,-0.43298274049935065,0.48773753928921043,-0.6312080898414281,-0.21568315258490037,0.010019155643608946
2017-11-17 10:30:00,-0.909061938856031,-0.36937048559439845,0.5339714439187686,-0.5918445099240056,-0.21568315258490037,0.01858219976174169
2017-11-17 10:40:00,-0.800672639949024,-0.41856396330895485,0.6022214921065555,-0.5497970491709281,-0.21568315258490037,-0.09251240028443397
2017-11-17 10:50:00,-0.7003720946917936,-0.3642815061392227,0.6418505540633043,-0.5292206335561307,-0.21568315258490037,0.03033286253791656
2017-11-17 11:00:00,-0.49653550271742214,-0.3405329298353414,0.6976247887520746,-0.5059603355587202,-0.07116571158903517,-0.01468744987013143
2017-11-17 11:10:00,-0.24093088738448068,-0.28200965576382986,0.7695441961728651,-0.47196451576564846,-0.07116571158903517,0.031050866315637915
2017-11-17 11:20:00,-0.11636408117792055,-0.20991576705531947,0.8033022853301072,-0.39323735593080295,-0.07116571158903517,0.029204954761697127
2017-11-17 11:30:00,0.029233484518059252,-0.16920392314432176,0.9031088091086331,-0.37266093876904727,-0.07116571158903517,-0.020020992555599526
2017-11-17 11:40:00,0.06967725276694244,-0.17514106653115932,0.8744878209042968,-0.3341919852811901,-0.07116571158903517,-0.05824048093936626
2017-11-17 11:50:00,0.04702874254756776,-0.226030870730774,0.8642136209717833,-0.36013616411425586,-0.07116571158903517,-0.08009464984645087
2017-11-17 12:00:00,0.029233484518059252,-0.30660639462110806,0.8348587589475474,-0.33508661325771427,0.07335172940683003,-0.07694680747625637
2017-11-17 12:10:00,0.03085123524801426,-0.398208041353456,0.8664152345382864,-0.3154048225255233,0.07335172940683003,-0.08886881606125019
2017-11-17 12:20:00,0.035704487437880426,-0.4948986689192446,0.8282539162747387,-0.3198779562203093,0.07335172940683003,-0.09706651369158348
2017-11-17 12:30:00,0.027615733788103673,-0.544092146633801,0.7776167825388748,-0.35655765684903584,0.07335172940683003,-0.03310832190388158
2017-11-17 12:40:00,0.0599707483872101,-0.5406994936636835,0.7431248215350319,-0.37087168590991665,0.07335172940683003,0.026459920627698308
2017-11-17 12:50:00,0.07453050495680803,-0.48472070863062766,0.7798183961053786,-0.3780287004403568,0.07335172940683003,0.06562542746251199
2017-11-17 13:00:00,0.06482400057707627,-0.45333866245485,0.840729731747054,-0.3297188515864042,0.21786917040269524,0.012801160743468487
2017-11-17 13:10:00,0.0793837571466742,-0.35749619882072325,0.8752216927508977,-0.3180887033611781,0.21786917040269524,0.04951203186546449
2017-11-17 13:20:00,0.08585476006649537,-0.3439255841837238,0.8700845917979911,-0.3091424344246485,0.21786917040269524,-0.03915544234374274
2017-11-17 13:30:00,0.08423700933654035,-0.32441782615988685,0.8693507199513902,-0.3127209416898686,0.21786917040269524,-0.0033704306921286675
2017-11-17 13:40:00,0.08585476006649537,-0.3727631399427809,0.8436652171601586,-0.3449275070768509,0.21786917040269524,-0.06883720848907604
2017-11-17 13:50:00,0.08261925860658478,-0.37870028332961897,0.8297216599679405,-0.3520845231542499,0.21786917040269524,0.006367358405457935
2017-11-17 14:00:00,0.08747251079645095,-0.3447737467371202,0.8113748716961177,-0.36908243150382664,0.36238661139856043,0.029715024224641284
2017-11-17 14:10:00,0.0810015078766292,-0.3778521193979566,0.8033022853301072,-0.38160720770557743,0.36238661139856043,-0.04006711382849859
2017-11-17 14:20:00,0.08261925860658478,-0.3778521193979566,0.7900925980111909,-0.40397287772646373,0.36238661139856043,0.0058932230951006526
2017-11-17 14:30:00,0.08585476006649537,-0.3507108915022233,0.7996329280704024,-0.37623944603426734,0.36238661139856043,0.026824064237751688
2017-11-17 14:40:00,0.07453050495680803,-0.3566480348890614,0.8121087435427184,-0.39234272950123766,0.36238661139856043,-0.032135314781029156
2017-11-17 14:50:00,0.061588499117165685,-0.3498627275705614,0.8260523027082356,-0.3744501931751367,0.36238661139856043,-0.004085931229619033
2017-11-17 15:00:00,0.05511749619734394,-0.417715799377293,0.8025684134835063,-0.40397287772646373,0.5069040523944256,-0.09567047314438282
2017-11-17 15:10:00,0.061588499117165685,-0.37191497601111906,0.7644070952199585,-0.3851857149707975,0.5069040523944256,0.056614167322316
2017-11-17 15:20:00,0.04864649327752277,-0.42450110669579244,0.7732135534325691,-0.39234272950123766,0.5069040523944256,-0.07640047426666952
2017-11-17 15:30:00,0.04055773962774602,-0.40244885825523485,0.690286074232665,-0.40307825129689845,0.5069040523944256,0.025086794859083994
2017-11-17 15:40:00,0.03732223816783543,-0.4363753948477331,0.6601973423351271,-0.4236546684586547,0.5069040523944256,-0.038337782409531174
2017-11-17 15:50:00,0.029233484518059252,-0.47030193144023186,0.6279069948977871,-0.6186833151866368,0.5069040523944256,-0.021685694991943893
2017-11-17 16:00:00,0.019526980138326922,-0.42450110669579244,0.5860763193745346,-0.9407489706034167,0.6514214933902909,0.11289329771552348
2017-11-17 16:10:00,0.01143822648855017,-0.42365294414239607,0.5559875874769973,-0.9657985214599583,0.6514214933902909,0.11181134266180315
2017-11-17 16:20:00,0.008202725028639585,-0.4507941720381294,0.5853424475279337,-0.9738501624199642,0.6514214933902909,0.02431704426855702
2017-11-17 16:30:00,0.004967223568728999,-0.44655335513635,0.6242376376380823,-0.9738501624199642,0.6514214933902909,0.027242088636919626
2017-11-17 16:40:00,0.006584974298684579,-0.433830904431013,0.6770763869137487,-0.9192779270120953,0.6514214933902909,0.0006219273141346848
2017-11-17 16:50:00,-0.0015037793510921725,-0.35749619882072325,0.7783506543854757,-0.7752430084267619,0.6514214933902909,0.02964949924980287
2017-11-17 17:00:00,-0.0031215300810477527,-0.28200965576382986,0.8429313472868567,-0.6159994343509819,0.795938934386156,-0.04490519516679159
2017-11-17 17:10:00,-0.009592533000868923,-0.09795819698920771,1.1027218586389838,-0.2814090042794104,0.795938934386156,0.042139510520786794
2017-11-17 17:20:00,-0.006357031540958339,0.22095124146721568,1.5320366895972224,-0.05148990978183269,0.795938934386156,0.0251639606692573
2017-11-17 17:30:00,0.00011397137886283288,0.5457978246887422,1.9283273012715203,0.0674954564000006,0.795938934386156,-0.029889464549233913
2017-11-17 17:40:00,-0.017681286650645677,0.6679333536652053,2.0582225569475843,0.1310139607443994,0.795938934386156,-0.1549492986175095
2017-11-17 17:50:00,-0.024152289570466848,0.7018598902577041,2.124270993542166,0.17932380959835204,0.795938934386156,-0.08705026027024998
2017-11-17 18:00:00,-0.04680079978984152,0.7196713217964819,2.1506903662067005,0.20437336045489365,0.9404563753820212,-0.06305121095269417
2017-11-17 18:10:00,-0.0694493100092162,0.7646239812309945,2.1705048981717243,0.24015843310709606,0.9404563753820212,-0.014863032585838987
2017-11-17 18:20:00,-0.09533332168850145,0.777346433314597,2.220408160060987,0.26789186479929245,0.9404563753820212,-0.04584002384253805
2017-11-17 18:30:00,-0.1244528348276973,0.7578386752907595,2.2108678300017757,0.2687864912288578,0.9404563753820212,-0.07065289327460911
2017-11-17 18:40:00,-0.16004335088671431,0.7425717327904369,2.2049968572022682,0.27594350575929844,0.9404563753820212,-0.041059651582274315
2017-11-17 18:50:00,-0.19401611621577633,0.7247603026299231,2.1954565291163557,0.26699723836972716,0.9404563753820212,-0.040517679128194595
2017-11-17 19:00:00,-0.22637113081488275,0.7128860144779829,2.158029082699409,0.2884682819610487,1.0849738163778864,-0.022004029257521207
2017-11-17 19:10:00,-0.2571083946840342,0.7273047916683782,2.160964568112513,0.28757365398452456,1.0849738163778864,0.0019517891201604742
2017-11-17 19:20:00,-0.3137296702324703,0.667085191111809,2.1646339253722178,0.2714703720645125,1.0849738163778864,-0.0709626470992506
2017-11-17 19:30:00,-0.3735864472408176,0.657755393376589,2.1352790653212805,0.2455261947784056,1.0849738163778864,-0.0010992699954508467
2017-11-17 19:40:00,-0.441531977898941,0.5865096672214749,2.0853758034320173,0.266102610393203,1.0849738163778864,-0.06138149660451386
2017-11-17 19:50:00,-0.49330000125751156,0.6111064060787526,2.0552870715344804,0.2544724621679769,1.0849738163778864,0.038284312115129504
2017-11-17 20:00:00,-0.5305082680464841,0.5788761973495785,2.0655612714669935,0.2553670885975422,1.2294912573737518,-0.029885709274261818
2017-11-17 20:10:00,-0.5612455319156355,0.6017766083435325,2.116198405202857,0.28488977469582805,1.2294912573737518,0.0275005186752586
2017-11-17 20:20:00,-0.5952182972446973,0.6204362038139727,2.064093529747091,0.2687864912288578,1.2294912573737518,-0.007255184316215302
2017-11-17 20:30:00,-0.6194845581940273,0.602624772275195,1.9701579767947734,0.26968111765842306,1.2294912573737518,-0.012210847651257684
2017-11-17 20:40:00,-0.6372798162235358,0.5805725238346373,1.964287003995266,0.24999932847319153,1.2294912573737518,-0.0030931451297486756
2017-11-17 20:50:00,-0.6534573235230893,0.5186565954147433,1.9268595575783192,0.22405514964012518,1.2294912573737518,-0.04720808678282751
2017-11-17 21:00:00,-0.7019898454217489,0.47624842501868686,1.8666820937832438,0.21958201594533983,1.374008698369617,-0.01416541956673184
2017-11-17 21:10:00,-0.7278738571010341,0.41518066053045527,1.8461336919449174,0.19811097235401826,1.374008698369617,-0.03956141348230108
2017-11-17 21:20:00,-0.7586111209701853,0.36174636591412,1.7397223235202839,0.16500978053747117,1.374008698369617,-0.024560217967258158
2017-11-17 21:30:00,-0.7586111209701853,0.31340105213122493,1.7118352071625484,0.08986112642088746,1.374008698369617,-0.0017567487816321226
2017-11-17 21:40:00,-0.7683176253499173,0.21162144373199562,1.635512570635453,0.019185607546047968,1.374008698369617,-0.0461905198262014
2017-11-17 21:50:00,-0.7780241297296494,0.18872103273804164,1.4645205112827375,-0.024651106066160448,1.374008698369617,0.053323434590649366
2017-11-17 22:00:00,-0.8103791443287558,0.15818714911566034,1.4116817620070718,-0.08816961041055923,1.518526139365482,0.045472597726442965
2017-11-17 22:10:00,-0.8524406633075943,0.11153816319609003,1.3316897682202709,-0.14453110022451732,1.518526139365482,0.024653172861579226
2017-11-17 22:20:00,-0.8572939154974605,0.04877407084453369,1.2216090425359325,-0.19999796206195183,1.518526139365482,0.009855273917796857
2017-11-17 22:30:00,-0.8556761647675052,0.006365900448477223,1.1628993224340591,-0.24025616995589844,1.518526139365482,0.03892571251741643
2017-11-17 22:40:00,-0.8492051618476837,-0.11576962852798597,0.9456733564784865,-0.3198779562203093,1.518526139365482,-0.05837709838472502
2017-11-17 22:50:00,-0.8912666808265222,-0.20313045973682,0.8209152017553291,-0.37355556674557144,1.518526139365482,0.029992544699672913
2017-11-17 23:00:00,-0.8815601764467904,-0.2540202639364347,0.7688103243262642,-0.4406525783551903,1.6630435803613473,0.04231966516741664
2017-11-17 23:10:00,-0.8718536720670584,-0.34562191066878256,0.7211086760035043,-0.48270003756130925,1.6630435803613473,-0.01285165248053488
2017-11-17 23:20:00,-0.8686181706071479,-0.46012396977334946,0.6191005366851765,-0.5229582454552558,1.6630435803613473,-0.04131837056070298
2017-11-17 23:30:00,-0.8653826691472369,-0.5602072516875205,0.4848020519028077,-0.5730573471683391,1.6630435803613473,-0.024216000218862055
2017-11-17 23:40:00,-0.9009731852062542,-0.6713166564437054,0.381326170864577,-0.6347865971066484,1.6630435803613473,-0.03273180422507749
2017-11-17 23:50:00,-0.9009731852062542,-0.7408660561137607,0.29252771886516543,-0.6822018195310358,1.6630435803613473,0.008761772484261798
2017-11-18 00:00:00,-0.9187684432357628,-0.8485828078998281,0.1758421485347196,-0.7555612192415301,-1.6608575625435524,-0.05097365749012961
2017-11-18 00:10:00,-0.944652454915048,-0.8901428143642227,0.07676949660279458,-0.8083442017902681,-1.6608575625435524,0.030144556317539983
2017-11-18 00:20:00,-0.9171506925058075,-0.9130432267364422,-0.06633544639218557,-0.8432346464659464,-1.6608575625435524,0.029385838967903477
2017-11-18 00:30:00,-0.8912666808265222,-1.0037967109153931,-0.1287145257270635,-0.8969122569912085,-1.6608575625435524,-0.01947320932847907
2017-11-18 00:40:00,-0.8896489300965669,-1.0970946841327993,-0.24319848051770668,-0.923751060706881,-1.6608575625435524,-0.017222791203722165
2017-11-18 00:50:00,-0.8670004198771922,-1.1657959198711927,-0.267416239615738,-0.9496952395399468,-1.6608575625435524,-0.002910134768348449
2017-11-18 01:00:00,-0.8411164081979072,-1.1988742925320293,-0.3584163051816526,-0.9675877758660479,-1.5163401215476873,0.010337414583144078
2017-11-18 01:10:00,-0.8136146457886664,-1.2480677702465857,-0.40685182535101266,-1.0006889676825954,-1.5163401215476873,-0.009129557851871306
2017-11-18 01:20:00,-0.7974371384891132,-1.285386959809201,-0.42006151266992964,-1.025738518539137,-1.5163401215476873,0.002802570563418705
2017-11-18 01:30:00,-0.7828773819195153,-1.3354286000771542,-0.48170671818490707,-1.0481041885600237,-1.5163401215476873,-0.02648568606806001
2017-11-18 01:40:00,-0.7893483848393368,-1.352391869062536,-0.5448196673930863,-1.0651020984565593,-1.5163401215476873,0.012729376321680252
