date,temp,zone1,zone2,zone3,hour,e
2017-09-13 14:20:00,1.1050377199383516,0.7267868877224242,0.914704284621022,-0.7458363782774149,0.36238661139856043,-0.008851849956103663
2017-09-13 14:30:00,1.1406282359973687,0.7171268313797617,0.8984584144444342,-0.7367347606364466,0.36238661139856043,-0.00508882108605857
2017-09-13 14:40:00,1.2263690246850012,0.727665074412073,0.8571052891028388,-0.7139807188544642,0.36238661139856043,0.014517791811670122
2017-09-13 14:50:00,1.2797547987735267,0.7013194668312954,0.7810450756809884,-0.7440160547492212,0.36238661139856043,-0.03169005036154515
2017-09-13 15:00:00,1.249017534904376,0.6468718810469747,0.7972909478308751,-0.7412855702304102,0.5069040523944256,-0.0330726341812968
2017-09-13 15:10:00,1.2603417900140632,0.626673581672001,0.7928602543500158,-0.7503871863244196,0.5069040523944256,-0.014553663658809501
2017-09-13 15:20:00,1.2571062885541526,0.6310645164985084,0.7522455789085466,-0.7485668627962259,0.5069040523944256,0.015599173500003727
2017-09-13 15:30:00,1.1923962593559392,0.6275517697399149,0.7300921174241461,-0.7640396120123926,0.5069040523944256,0.005488371378708834
2017-09-13 15:40:00,1.2522530363642865,0.5845206122992882,0.6599394953101083,-0.7603989649560053,0.5069040523944256,-0.027139927804624153
2017-09-13 15:50:00,1.270048294393795,0.5467585763748176,0.658462597483155,-0.7503871863244196,0.5069040523944256,-0.015062943953704111
2017-09-13 16:00:00,1.270048294393795,0.46947812976831266,0.6377860357990068,-0.7312737915988244,0.6514214933902909,-0.06546056327825717
2017-09-13 16:10:00,1.2538707870942416,0.49845829741803577,0.5993867041380185,-0.7303636290612482,0.6514214933902909,0.04241737859097888
2017-09-13 16:20:00,1.2393110305246435,0.485285494316779,0.5831408339614307,-0.7403754076928338,0.6514214933902909,-0.010330286036767167
2017-09-13 16:30:00,1.2393110305246435,0.4650871949418054,0.5735410010461838,-0.7403754076928338,0.6514214933902909,-0.004729549385739773
2017-09-13 16:40:00,1.1940140100858947,0.44401071025544897,0.5373570171122749,-0.7358245996458291,0.6514214933902909,-0.007701182826216069
2017-09-13 16:50:00,1.14709923891719,0.4211778508115308,0.5454799522005686,-0.7312737915988244,0.6514214933902909,-0.008513583095024368
2017-09-13 17:00:00,1.151952491107056,0.4413761501865044,0.515942005528,-0.7704107451345499,0.795938934386156,0.02879530244633105
2017-09-13 17:10:00,1.160041244756833,0.4501580184612529,0.4775426738670123,-0.7594888039653879,0.795938934386156,0.015030283323313465
2017-09-13 17:20:00,1.1713654998665202,0.4598180748039153,0.5048652747858005,-0.7567583194465769,0.795938934386156,0.015919873815145758
2017-09-13 17:30:00,1.1260684794277709,0.4958237359708252,0.4568661121828634,-0.737644923174023,0.795938934386156,0.03264647223410033
2017-09-13 17:40:00,1.1066554706683067,0.5388548934114509,0.5011730312050665,-0.6939571615912927,0.795938934386156,0.03186565276508857
2017-09-13 17:50:00,1.1001844677484856,0.5572968180288628,0.5358801192853216,-0.6429881058957881,0.795938934386156,-0.02122967885834426
2017-09-13 18:00:00,1.1147442243180834,0.5783733040934852,0.5912637690497242,-0.5856479170781261,0.9404563753820212,-0.02064205101668326
2017-09-13 18:10:00,1.0565051980396918,0.7504979324777261,0.6547703539024219,-0.4709675425367202,0.9404563753820212,0.1069529605348245
2017-09-13 18:20:00,1.0144436790608535,0.9024242642435244,0.8585821869297922,-0.22704420368139933,0.9404563753820212,-0.002264868923742447
2017-09-13 18:30:00,0.9772354122718809,1.1641239556458771,1.0815936838143574,0.027801074796124193,0.9404563753820212,-0.012367066464108234
2017-09-13 18:40:00,0.944880397672774,1.6111210799119926,1.3902652250627217,0.23713826816272351,0.9404563753820212,0.09766795395831829
2017-09-13 18:50:00,0.9189963859934893,1.9263901717872842,1.7225671236491402,0.3236036303375666,0.9404563753820212,0.02512049748613676
2017-09-13 19:00:00,0.860757359715097,2.0300162245962996,1.7735200819059833,0.34362718760073807,1.0849738163778864,0.014179508898057414
2017-09-13 19:10:00,0.8203135914662139,2.1257385944419505,1.844411153920147,0.34362718760073807,1.0849738163778864,0.08188197365337624
2017-09-13 19:20:00,0.7766343217574201,2.1213476596154432,1.8252114880896526,0.34999832072289483,1.0849738163778864,0.005779737023280163
2017-09-13 19:30:00,0.7281017998587601,2.0853419984485346,1.8525340890084407,0.37093203897668403,1.0849738163778864,0.034283944478197714
2017-09-13 19:40:00,0.6925112837997431,2.0721691939690126,1.7720431840790298,0.38731495073042677,1.0849738163778864,0.03878057931447154
2017-09-13 19:50:00,0.673098275040279,2.081829250311676,1.7786892233136697,0.374572686033071,1.0849738163778864,0.055445373511139096
2017-09-13 20:00:00,0.6472142633609937,2.0177216081846927,1.7173979842147526,0.36456090740148556,1.2294912573737518,-0.03877978036511198
2017-09-13 20:10:00,0.6278012546015302,1.999279683567281,1.7306900607107334,0.35727961328871105,1.2294912573737518,0.01896221015572097
2017-09-13 20:20:00,0.6067704951121106,2.0089397385316783,1.7225671236491402,0.35727961328871105,1.2294912573737518,0.020823116560547916
2017-09-13 20:30:00,0.5857397356226914,1.951857591300147,1.7210902277954865,0.35181864270412977,1.2294912573737518,-0.040182804436547315
2017-09-13 20:40:00,0.5598557239434062,1.916730115444621,1.6516760516349764,0.36365074486390897,1.2294912573737518,-0.004258444278279372
2017-09-13 20:50:00,0.5404427151839422,1.8526224733176377,1.6243534526894878,0.35545928976051727,1.2294912573737518,-0.042697226923451126
2017-09-13 21:00:00,0.519411955694523,1.797296699465404,1.5859541210284998,0.3463576736665079,1.374008698369617,-0.02631873232017945
2017-09-13 21:10:00,0.49838119620510396,1.7779765881583445,1.5453394455870297,0.2580719879634715,1.374008698369617,-0.0008023224785573824
2017-09-13 21:20:00,0.4724971845258187,1.7024525163094022,1.438264387665658,0.2180248718901698,1.374008698369617,-0.025059247263290674
2017-09-13 21:30:00,0.4563196772262652,1.620781136254656,1.330450883790758,0.19345050657999363,1.374008698369617,-0.013543772001874732
2017-09-13 21:40:00,0.4433776713866228,1.5338406346837536,1.2506984267881744,0.1952708301081874,1.374008698369617,-0.021811149259422624
2017-09-13 21:50:00,0.415875908977382,1.443387384975994,1.1539616516821758,0.12700870166832254,1.374008698369617,-0.03493595543996064
2017-09-13 22:00:00,0.415875908977382,1.360837818231599,1.0793783360872786,0.08332093853863327,1.518526139365482,0.0021452914142772173
2017-09-13 22:10:00,0.43043566554697993,1.241404402252382,0.9922413938965269,0.03417220637132211,1.518526139365482,-0.04820050001507403
2017-09-13 22:20:00,0.4352889177368461,1.1281182931007032,0.9183965282017559,-0.0650354189539174,1.518526139365482,-0.011289341634404204
2017-09-13 22:30:00,0.4708794337958631,0.9893647658144258,0.7714452427657416,-0.1269264158185838,1.518526139365482,-0.022591687508938474
2017-09-13 22:40:00,0.5177942049645681,0.8602712934925456,0.6658470846446221,-0.16242272229792198,1.518526139365482,-0.0002535993144612281
2017-09-13 22:50:00,0.5048521991249251,0.7952854646759145,0.5491721957813017,-0.22977468974716966,1.518526139365482,0.05032140150834252
2017-09-13 23:00:00,0.4870569410954166,0.6433591329101163,0.42437437182968846,-0.26345067269831407,1.6630435803613473,-0.04148869881595796
2017-09-13 23:10:00,0.47896818744563985,0.5186565954147433,0.3239453531429559,-0.304407949762233,1.6630435803613473,-0.007898227507009636
2017-09-13 23:20:00,0.4514664250363996,0.4413761501865044,0.2752077406398935,-0.35537700545773737,1.6630435803613473,0.04255384259983447
2017-09-13 23:30:00,0.43043566554697993,0.2999880614530173,0.11717972643497852,-0.4482134992077784,1.6630435803613473,-0.03064510199913112
2017-09-13 23:40:00,0.39969840167782905,0.16650365430462988,0.06622676817813558,-0.5164756276476439,1.6630435803613473,0.012181596342212275
2017-09-13 23:50:00,0.42234691189720375,0.06463397625317512,-0.026817763347129913,-0.541960155495396,1.6630435803613473,0.026962641211652136
2017-09-14 00:00:00,0.40131615240778407,-0.010011908906118267,-0.1154316033648343,-0.634796649245437,-1.6608575625435524,0.03966701279340566
2017-09-14 00:10:00,0.3980806509478735,-0.09431785040807501,-0.1848457775520449,-0.6721132792529687,-1.6608575625435524,0.031060385766508422
2017-09-14 00:20:00,0.40131615240778407,-0.16545098743051048,-0.2136452762977863,-0.7203518504296624,-1.6608575625435524,0.012232768324914017
2017-09-14 00:30:00,0.38999189729809675,-0.2409750592794527,-0.29561307708085155,-0.7321839525894419,-1.6608575625435524,-0.007919333585750005
2017-09-14 00:40:00,0.40293390313773964,-0.30069176795819413,-0.34582758741086655,-0.7640396120123926,-1.6608575625435524,-0.01033388021329057
2017-09-14 00:50:00,0.40778715532760584,-0.36567759815309064,-0.40933417226356417,-0.7904343023977211,-1.6608575625435524,-0.02831036153886335
2017-09-14 01:00:00,0.39646290021791847,-0.434176175106581,-0.42779538819393187,-0.8277509324052528,-1.5163401215476873,-0.03570064734321432
2017-09-14 01:10:00,0.38513864510823115,-0.4807200793058012,-0.489825077192975,-0.8641573998752083,-1.5163401215476873,-0.027152216795120032
2017-09-14 01:20:00,0.40293390313773964,-0.5097002469555233,-0.5422549313034717,-0.8814504726195685,-1.5163401215476873,-0.0016554080501888224
2017-09-14 01:30:00,0.40455165386769465,-0.5395586012948942,-0.5777004673105532,-0.9178569416364828,-1.5163401215476873,-0.002002906714816066
2017-09-14 01:40:00,0.42558241335711433,-0.570295142323913,-0.5969001331410478,-0.9278687202680685,-1.5163401215476873,0.00759716114288389
2017-09-14 01:50:00,0.42234691189720375,-0.576442450529717,-0.6094537597369017,-0.9679158347944115,-1.5163401215476873,0.022936492913581352
2017-09-14 02:00:00,0.4094049060575608,-0.6168390465231331,-0.6485915393247172,-0.9979511722361272,-1.371822680551822,-0.007980103537598482
2017-09-14 02:10:00,0.3916096480280523,-0.6765557552018745,-0.6855139731587522,-1.0025019802831319,-1.371822680551822,-0.03036684042602611
2017-09-14 02:20:00,0.38513864510823115,-0.6967540531985826,-0.6500684371516705,-1.0143340824429115,-1.371822680551822,0.008369430936091438
2017-09-14 02:30:00,0.42396466262715876,-0.7072922962308934,-0.6648374095013051,-1.0125137589147175,-1.371822680551822,0.0016014797090480037
2017-09-14 02:40:00,0.45308417576635457,-0.7116832296791351,-0.6677912051552117,-1.0279865081308843,-1.371822680551822,0.011260553127261375
2017-09-14 02:50:00,0.4919101932852828,-0.7353942758127021,-0.7061905348429004,-1.0361779632342762,-1.371822680551822,-0.007338262228565151
2017-09-14 03:00:00,0.5291184600742553,-0.7494452656036062,-0.7475436601844965,-1.0662133006759924,-1.2273052395559567,0.009661847280915237
2017-09-14 03:10:00,0.5517669702936294,-0.7318815290541087,-0.799973516268292,-1.065303138138416,-1.2273052395559567,0.03411915902191054
2017-09-14 03:20:00,0.5598557239434062,-0.7459325188450128,-0.7733893632763311,-1.0589320065632175,-1.2273052395559567,0.00403100311238469
2017-09-14 03:30:00,0.5566202224834956,-0.7634962567727759,-0.7852045419453586,-1.0625726536196052,-1.2273052395559567,-0.0008755096833898968
2017-09-14 03:40:00,0.5598557239434062,-0.7564707618773241,-0.7667433260149902,-1.0480100653940558,-1.2273052395559567,0.026239611524317752
2017-09-14 03:50:00,0.5647089761332724,-0.7310033409861949,-0.7571434930997434,-1.0634828146102222,-1.2273052395559567,0.028231087419566814
2017-09-14 04:00:00,0.5550024717535407,-0.7547143871197618,-0.7475436601844965,-1.070764108722997,-1.0827877985600916,-0.016872184933177325
2017-09-14 04:10:00,0.5291184600742553,-0.7661308168417209,-0.7637895323343832,-1.0507405514598256,-1.0827877985600916,-0.002479922676681845
2017-09-14 04:20:00,0.43043566554697993,-0.7397852106392093,-0.7194826113388811,-1.03799828676247,-1.0827877985600916,0.03336761757734341
2017-09-14 04:30:00,0.38513864510823115,-0.6510883356890108,-0.6441608478171569,-1.0197950530274924,-1.0827877985600916,0.08017828208595257
2017-09-14 04:40:00,0.38190314364832056,-0.6695302603064223,-0.6301303233943496,-1.0288966706684606,-1.0827877985600916,-0.04156653855425552
2017-09-14 04:50:00,0.37057888853863324,-0.7116832296791351,-0.6973291518277797,-1.0680336242041861,-1.0827877985600916,-0.028352455371884133
2017-09-14 05:00:00,0.34793037831925855,-0.7503234536715201,-0.6825601775048462,-1.078955563826389,-0.9382703575642264,-0.013082483536784983
2017-09-14 05:10:00,0.3268996188298395,-0.7880854895959912,-0.64785309139789,-1.1108112232493397,-0.9382703575642264,-0.037894277895551776
2017-09-14 05:20:00,0.3026333578805092,-0.8390203286217186,-0.7261286486002221,-1.1645107650106143,-0.9382703575642264,-0.040160374741408544
2017-09-14 05:30:00,0.2751315954712689,-0.9830429774241507,-0.8686492425286757,-1.241874509544489,-0.9382703575642264,-0.11404444989729523
2017-09-14 05:40:00,0.2573363374417599,-1.0980854599551269,-0.8893258042128239,-1.3165077695595522,-0.9382703575642264,-0.04929941583433828
2017-09-14 05:50:00,0.24924758379198367,-1.1182837579518348,-0.8937564957203844,-1.4830673638809984,-0.9382703575642264,0.009900679799935252
2017-09-14 06:00:00,0.23468782722238576,-1.0717398523743493,-0.9100023678702711,-1.5604311084148725,-0.7937529165683612,0.06461256747886113
2017-09-14 06:10:00,0.226599073572609,-1.0383687512763853,-0.8752952797900163,-1.5367669040953138,-0.7937529165683612,0.029380152951825167
2017-09-14 06:20:00,0.22983457503251958,-0.9953375938357587,-0.8649569989479422,-1.5485990062550934,-0.7937529165683612,0.025489580350947838
2017-09-14 06:30:00,0.21689256919287667,-0.9935812204564619,-0.8117886949373194,-1.5413177121423187,-0.7937529165683612,-0.01627986127982617
2017-09-14 06:40:00,0.19747956043341316,-1.0032412754208588,-0.8649569989479422,-1.4730555837024537,-0.7937529165683612,-0.027818297019674754
2017-09-14 06:50:00,0.1893908067836364,-0.9619664927377943,-0.7637895323343832,-1.4675946146648315,-0.7937529165683612,0.012129567061400004
2017-09-14 07:00:00,0.191008557513592,-0.8785387379254864,-0.6700065509089915,-1.449391379382895,-0.649235475572496,0.03506826337914004
2017-09-14 07:10:00,0.191008557513592,-0.8565840665494816,-0.6116691054906823,-1.4357389536949219,-0.649235475572496,-0.038680369058789466
2017-09-14 07:20:00,0.19909731116336815,-0.7538362004301135,-0.5592392513801856,-1.3938715156403854,-0.649235475572496,0.06533916215686164
2017-09-14 07:30:00,0.21851031992283226,-0.7108050429894868,-0.47357920701638717,-1.3692971487832506,-0.649235475572496,-0.02315579295896919
2017-09-14 07:40:00,0.23468782722238576,-0.6177172332127815,-0.4019496851020971,-1.3347110048414887,-0.649235475572496,0.046299550024675784
2017-09-14 07:50:00,0.2573363374417599,-0.5571223378443918,-0.2889670398195106,-1.3046756673997728,-0.649235475572496,-0.004740941550751665
2017-09-14 08:00:00,0.2896913520408669,-0.4859892008219563,-0.24170632514340157,-1.2464253191384524,-0.5047180345766308,0.012872231253544197
2017-09-14 08:10:00,0.3042511086104648,-0.4543744731032891,-0.1737690487831436,-1.1945461009053715,-0.5047180345766308,-0.04800490618586967
2017-09-14 08:20:00,0.3058688593404198,-0.3621648500162322,-0.1206007447725208,-1.2163899816967365,-0.5047180345766308,0.022066896180514606
2017-09-14 08:30:00,0.28807360131091125,-0.2357059391415626,-0.036417596262376804,-1.190905453848984,-0.5047180345766308,0.05728844085569082
2017-09-14 08:40:00,0.28807360131091125,-0.14964362426030917,0.06105762677044908,-1.1717920591233892,-0.5047180345766308,0.01285471575033384
2017-09-14 08:50:00,0.3042511086104648,-0.10134334530352732,0.04628865442081458,-1.1299246195218937,-0.5047180345766308,-0.018891033191672763
2017-09-14 09:00:00,0.3268996188298395,-0.005620975457877006,0.13121025085778582,-1.1290144585312765,-0.36020059358076556,0.030165116823464545
2017-09-14 09:10:00,0.3576368826989903,0.06990309776933122,0.22130098870244352,-1.106260415202335,-0.36020059358076556,-0.005103208402086015
2017-09-14 09:20:00,0.39646290021791847,0.15772178602988138,0.3040072393856349,-0.9733768053789924,-0.36020059358076556,0.02130949331099405
2017-09-14 09:30:00,0.44499542211657783,0.24817503435937607,0.2139165015409772,-0.9160366181082893,-0.36020059358076556,0.0077187363657161
2017-09-14 09:40:00,0.5080877005848357,0.4036141128837678,0.1703480304456013,-0.8850911196759559,-0.36020059358076556,0.0886981578170869
2017-09-14 09:50:00,0.5663267268632274,0.4650871949418054,0.28259222780136056,-0.8687082094691719,-0.36020059358076556,0.006326218150423557
2017-09-14 10:00:00,0.6650095213905028,0.49231098921223176,0.3364989797388106,-0.8077273751420816,-0.21568315258490037,-0.015679669071001878
2017-09-14 10:10:00,0.6989822867195643,0.5467585763748176,0.3534832998155245,-0.7786022002379418,-0.21568315258490037,-0.011723712939452402
2017-09-14 10:20:00,0.7151597940191178,0.6135007785707453,0.45391231850225633,-0.7021486166946848,-0.21568315258490037,0.012186770334813857
2017-09-14 10:30:00,0.7232485476688946,0.6477500677366235,0.4568661121828634,-0.6903165145349055,-0.21568315258490037,-0.02326412198353034
2017-09-14 10:40:00,0.7426615564283581,0.6793647954552902,0.5196342491087338,-0.6766640888469325,-0.21568315258490037,-0.011239176026033082
2017-09-14 10:50:00,0.7604568144578672,0.7346905693075249,0.5292340820239807,-0.6566405315837611,-0.21568315258490037,0.01570203151913374
2017-09-14 11:00:00,0.7329550520486263,0.7478633724087805,0.5218495948625136,-0.6548202080555673,-0.07116571158903517,-0.019751230633822003
2017-09-14 11:10:00,0.7653100666477327,0.7891381564701105,0.6318784464644931,-0.6630116631589593,-0.07116571158903517,0.005555409487536078
2017-09-14 11:20:00,0.789576327597063,0.8497330504602354,0.6680624303984019,-0.8250204463394829,-0.07116571158903517,0.03190600454272441
2017-09-14 11:30:00,0.7944295797869285,0.8918860212112132,0.9235656696094424,-1.0334474787154653,-0.07116571158903517,0.05607649238354595
2017-09-14 11:40:00,0.8656106119049631,0.9919993258833713,1.252913772541955,-1.024345861074497,-0.07116571158903517,0.13334780706165494
2017-09-14 11:50:00,0.9076721308838019,0.9981466340891743,1.2145144428542656,-1.0452795808752446,-0.07116571158903517,0.005285959231080994
2017-09-14 12:00:00,0.9400271454829083,0.987608392435129,1.2078684055929247,-1.032537316177889,0.07335172940683003,0.0139542414722994
2017-09-14 12:10:00,0.9578224035124169,1.0042939422949781,1.2470061832074413,-0.830481416924064,0.07335172940683003,0.02926322206106091
2017-09-14 12:20:00,1.0112081776009425,1.0367868580815598,1.0335945192381222,-0.7640396120123926,0.07335172940683003,-0.004288371563215598
2017-09-14 12:30:00,1.0290034356304514,0.9656537196808588,0.9206118739555357,-0.7458363782774149,0.07335172940683003,-0.07052534602348692
2017-09-14 12:40:00,1.04679869365996,0.9665319063705076,0.9080582473596818,-0.737644923174023,0.07335172940683003,0.04440418267665991
2017-09-14 12:50:00,1.0047371746811213,0.9665319063705076,0.9006737601982148,-0.7285433055330544,0.07335172940683003,0.0076912977737058075
2017-09-14 13:00:00,1.0225324327106298,0.9849738309879185,0.9183965282017559,-0.7285433055330544,0.21786917040269524,0.02204356889914283
2017-09-14 13:10:00,1.033856687820317,0.993755700640933,0.9567958578894453,-0.7394652467022164,0.21786917040269524,-0.0019122337767916164
2017-09-14 13:20:00,1.032238937090362,0.9665319063705076,0.9745186258929858,-0.7685904216063562,0.21786917040269524,-0.029704060311926517
2017-09-14 13:30:00,1.0290034356304514,0.958628224785407,0.9567958578894453,-0.7722310686627434,0.21786917040269524,0.010752963478644295
2017-09-14 13:40:00,1.0726827053392451,0.9656537196808588,0.9531036143087114,-0.7695005825969736,0.21786917040269524,0.012582840698314834
2017-09-14 13:50:00,1.0548874473097367,0.9805828961614113,0.9649187929777389,-0.7358245996458291,0.21786917040269524,0.014620963025424927
2017-09-14 14:00:00,1.09533121555862,0.9278916837563881,0.9368577441321235,-0.7685904216063562,0.36238661139856043,-0.0630112169394127
2017-09-14 14:10:00,1.0985667170185305,0.922622562240232,0.9723032801392059,-0.7667700980781623,0.36238661139856043,0.020698905776608933
2017-09-14 14:20:00,1.132539482347592,0.911206132518273,0.9464575770473704,-0.7758717141721718,0.36238661139856043,-0.011022799862403287
2017-09-14 14:30:00,1.1373927345374581,0.8892514611422687,0.9250425654630962,-0.7695005825969736,0.36238661139856043,-0.00709832656982845
2017-09-14 14:40:00,1.1050377199383516,0.8839823396261126,0.9132273867940693,-0.8004460810293068,0.36238661139856043,0.009377697234907778
2017-09-14 14:50:00,1.156805743296922,0.8137273892933264,0.8386440711991716,-0.822289961820672,0.36238661139856043,-0.05079733280597776
2017-09-14 15:00:00,1.1551879925669666,0.7944072766080007,0.8194444073419767,-0.803176565548118,0.5069040523944256,0.018276838757048552
2017-09-14 15:10:00,1.1794542535162968,0.7838690349539554,0.8068907787728231,-0.8086375361326991,0.5069040523944256,-0.010741584591027475
2017-09-14 15:20:00,1.1697477491365647,0.7557670539938812,0.7921218064231886,-0.8159188302454735,0.5069040523944256,-0.015891664592086796
2017-09-14 15:30:00,1.1794542535162968,0.71010133648431,0.7411688481663464,-0.8241102853488654,0.5069040523944256,-0.027530640120151717
2017-09-14 15:40:00,1.2053382651955822,0.6881466637300396,0.6880005441557236,-0.8195594773018607,0.5069040523944256,0.0037223230050945633
2017-09-14 15:50:00,1.1487169896471454,0.667948365733331,0.6318784464644931,-0.7831530082849466,0.5069040523944256,-0.003725826218420658
2017-09-14 16:00:00,1.1341572330775476,0.6003279754694896,0.5646796180310623,-0.7503871863244196,0.6514214933902909,-0.05815517215166521
2017-09-14 16:10:00,1.1584234940268772,0.597693415400545,0.5284956321238545,-0.7867936553413338,0.6514214933902909,0.011233063456575265
2017-09-14 16:20:00,1.1923962593559392,0.6064752836752935,0.5358801192853216,-0.7776920377003655,0.6514214933902909,0.029781093173126716
2017-09-14 16:30:00,1.1551879925669666,0.5994497887798407,0.48788095668238535,-0.7776920377003655,0.6514214933902909,-0.0012182243160150374
2017-09-14 16:40:00,1.160041244756833,0.591546107194741,0.45834301000981675,-0.7767818767097481,0.6514214933902909,0.009850371740181663
2017-09-14 16:50:00,1.116361975048039,0.6055970969856447,0.44357403568688336,-0.7695005825969736,0.6514214933902909,0.026856202191180567
2017-09-14 17:00:00,1.0888602126387983,0.5792514907831331,0.44652783134078927,-0.7549379959183832,0.795938934386156,-0.02461401348169845
2017-09-14 17:10:00,1.0888602126387983,0.5581750047185107,0.3963133210107743,-0.7722310686627434,0.795938934386156,-0.020585142376215892
2017-09-14 17:20:00,1.0387099400101834,0.5300730251367024,0.37120606781906496,-0.7685904216063562,0.795938934386156,-0.010345957369095937
2017-09-14 17:30:00,1.0273856849004959,0.5862769856785849,0.4000055645915075,-0.7303636290612482,0.795938934386156,0.0689528956746176
2017-09-14 17:40:00,1.0112081776009425,0.5968152287108961,0.41994367834882845,-0.6912266755255227,0.795938934386156,-0.022887408484691063
2017-09-14 17:50:00,0.9756176615419254,0.6099880318121519,0.46055835576359727,-0.6884961910067118,0.795938934386156,-0.011844696573773406
2017-09-14 18:00:00,0.9416448962128634,0.621404461534111,0.4753273281132318,-0.6275153566796214,0.9404563753820212,-0.013382621138008144
2017-09-14 18:10:00,0.8995833772340251,0.6995630934519987,0.5211111469356872,-0.5337687003920037,0.9404563753820212,0.025529690055392296
2017-09-14 18:20:00,0.8817881192045167,0.8286565657738789,0.7182769387551188,-0.3016774636964632,0.9404563753820212,0.0348304625634297
2017-09-14 18:30:00,0.8510508553353653,1.1254837330317577,0.9981489832310406,-0.04592202422832197,0.9404563753820212,0.08132062515974847
2017-09-14 18:40:00,0.8316378465759011,1.5856536603991298,1.3688502134784475,0.20346228521157908,0.9404563753820212,0.07895314465205949
2017-09-14 18:50:00,0.7636923159177778,1.9272683584769321,1.670875717465471,0.2425992387473048,0.9404563753820212,0.034637781389529776
2017-09-14 19:00:00,0.6747160257702346,2.00015787025693,1.8119194135669716,0.0004962234201776823,1.0849738163778864,-0.007044039761991083
2017-09-14 19:10:00,0.6197125009517535,2.0510927092826563,1.8318575273242925,-0.0004139375704394994,1.0849738163778864,0.08880349514843999
2017-09-14 19:20:00,0.5760332312429597,2.0660218857632096,1.7978888891441636,-0.007695231683213996,1.0849738163778864,0.04944988716701815
2017-09-14 19:30:00,0.5323539615341659,2.0554836441091635,1.799365784997818,-0.15332110620391257,1.0849738163778864,0.07940370331326507
2017-09-14 19:40:00,0.49352794401523775,2.0300162245962996,2.063730407223979,-0.14786013561933126,1.0849738163778864,0.09448615810612626
2017-09-14 19:50:00,0.46764393233595253,2.0326507846652455,2.2328351521710945,-0.14968045914752504,1.0849738163778864,0.014330701047081451
2017-09-14 20:00:00,0.4514664250363996,2.00015787025693,2.27640362326647,-0.13329754739378227,1.2294912573737518,-0.007314644849271357
2017-09-14 20:10:00,0.43852441919675667,1.9492230312312024,2.1759746045797383,-0.15423126719452973,1.2294912573737518,-0.019044051936827344
2017-09-14 20:20:00,0.4174936597073376,1.9667867677807005,2.205512551252307,-0.1988291913148362,1.2294912573737518,0.08395555192224102
2017-09-14 20:30:00,0.40131615240778407,1.9492230312312024,2.150128901487904,-0.20155967583364715,1.2294912573737518,0.012994398304261523
2017-09-14 20:40:00,0.38190314364832056,1.8965318174479133,2.1146833654808215,-0.18790725014567417,1.2294912573737518,0.010337469112647213
2017-09-14 20:50:00,0.3835208943782756,1.880724454277712,2.0039160659520157,-0.19973935230545337,1.2294912573737518,0.03752770459051713
2017-09-14 21:00:00,0.37543214072849884,1.8183731855300256,1.9906239894560347,-0.21612226405919668,1.374008698369617,-0.0007573543640784219
2017-09-14 21:10:00,0.33660612320957123,1.756021916782339,1.927117404603338,-0.23796614485056133,1.374008698369617,-0.00962108382038318
2017-09-14 21:20:00,0.3268996188298395,1.6348321260455596,1.8008426828247712,-0.2862047144802965,1.374008698369617,-0.05076636657681588
2017-09-14 21:30:00,0.32528186809988385,1.5926791552945818,1.7476743788141484,-0.3125994048656247,1.374008698369617,0.06507421774117605
2017-09-14 21:40:00,0.3236641173699283,1.4802712342108166,1.5881694667822794,-0.38996314939949955,1.374008698369617,-0.04691480189910768
2017-09-14 21:50:00,0.3188108651800627,1.3704978731959963,1.4729714757459131,-0.42545945587883716,1.374008698369617,0.014845421680798498
2017-09-14 22:00:00,0.32204636663997327,1.2932174279677573,1.35703503480942,-0.4746081895931072,1.518526139365482,0.022897370098799774
2017-09-14 22:10:00,0.3058688593404198,1.1869568150897962,1.2484830810343939,-0.5110146570630626,1.518526139365482,-0.015539713535692057
2017-09-14 22:20:00,0.31395761299019653,1.0543505946310567,1.1738997654394967,-0.5273975688168059,1.518526139365482,-0.02672209347166543
2017-09-14 22:30:00,0.331752871019705,0.9015460775538756,1.046886595734103,-0.5838275935499324,1.518526139365482,-0.050097568209521603
2017-09-14 22:40:00,0.36249013488885645,0.7952854646759145,0.902150658025168,-0.6266051941420451,1.518526139365482,0.022645057590495843
2017-09-14 22:50:00,0.37543214072849884,0.6345772646353678,0.7714452427657416,-0.6939571615912927,1.518526139365482,-0.043765614183144175
2017-09-14 23:00:00,0.34954812904921356,0.5485149497541143,0.6436936251335205,-0.7640396120123926,1.6630435803613473,0.049751388505335004
2017-09-14 23:10:00,0.29939785642059863,0.4413761501865044,0.506342172612753,-0.789524139860145,1.6630435803613473,0.01036799007221606
2017-09-14 23:20:00,0.29616235496068805,0.31579542462321764,0.45022007492152316,-0.667562471205964,1.6630435803613473,-0.005647179441723771
2017-09-14 23:30:00,0.3155753637201521,0.21216937319246715,0.10684144559290441,-0.588378403143896,1.6630435803613473,-0.026317483029685562
2017-09-14 23:40:00,0.33013512028975006,0.08219771418093914,-0.07186313226945841,-0.6284255176702389,1.6630435803613473,-0.023937892584807927
2017-09-14 23:50:00,0.33013512028975006,-0.029332020213178,-0.16786145944862985,-0.6875860284691354,1.6630435803613473,0.0013197503189531952
2017-09-15 00:00:00,0.2945446042307325,-0.118028896541642,-0.20478389130936664,-0.7139807188544642,-1.6608575625435524,0.01432275524611587
