date,temp,zone1,zone2,zone3,hour,e
2017-10-06 08:50:00,0.0793837571466742,-0.15080044800033193,-0.1581972792284666,-1.4546264228111916,-0.5047180345766308,0.13146849340210337
2017-10-06 09:00:00,0.11173877174578062,-0.11953161393325105,-0.13093136526813617,-1.4311540259229059,-0.36020059358076556,0.035465541137053816
2017-10-06 09:10:00,0.13924053415502147,-0.05351963197473207,-0.02776303865505508,-1.4212233961131793,-0.36020059358076556,-0.005871634237801224
2017-10-06 09:20:00,0.18453755459377025,-0.017907905282636995,0.055508538492945556,-1.3824036619649598,-0.36020059358076556,-0.05054366857018125
2017-10-06 09:30:00,0.23307007649243017,0.029863924618639737,0.08866978562811434,-1.311083686209415,-0.36020059358076556,-0.05780218458565256
2017-10-06 09:40:00,0.29939785642059863,0.10369311578306169,0.18520586241950218,-1.2803890132365063,-0.36020059358076556,-0.005504217672024067
2017-10-06 09:50:00,0.33660612320957123,0.19055098620079075,0.18815352900692173,-1.2704583834267797,-0.36020059358076556,0.08026801374576603
2017-10-06 10:00:00,0.38837414656814173,0.20705398203498662,0.23605310907918747,-1.256013831257533,-0.21568315258490037,0.06287962974674047
2017-10-06 10:10:00,0.42396466262715876,0.2687230713684924,0.35985509983090574,-1.2343470030036636,-0.21568315258490037,0.06895522847966029
2017-10-06 10:20:00,0.4660261816059975,0.3590552569888452,0.423966846133979,-1.2144857433842102,-0.21568315258490037,0.11489083483441864
2017-10-06 10:30:00,0.5372072137240316,0.406827085511857,0.42617759607454364,-1.1892077763145494,-0.21568315258490037,0.14972388078468413
2017-10-06 10:40:00,0.5744154805130042,0.43114729055195533,0.43502059386350267,-1.1530963958914335,-0.21568315258490037,0.17267443069248878
2017-10-06 10:50:00,0.5938284892724682,0.4528617578118218,0.41954534625284967,-1.1485824735319141,-0.21568315258490037,0.19562563472679984
2017-10-06 11:00:00,0.6083882458420662,0.4389644983795928,0.48218325728891426,-1.1242072915529409,-0.07116571158903517,0.15325690541542042
2017-10-06 11:10:00,0.6245657531416197,0.48760490708152543,0.5860885005488502,-1.0917070499456158,-0.07116571158903517,0.15583550028602372
2017-10-06 11:20:00,0.6504497648209049,0.5892286157321395,0.6597801612877373,-1.074554144051266,-0.07116571158903517,0.20710335728639973
2017-10-06 11:30:00,0.6747160257702346,0.6352632880321044,0.6752554108716892,-1.0853875574047214,-0.07116571158903517,0.21770491601138298
2017-10-06 11:40:00,0.6892757823398326,0.6752179087274787,0.7194704077096813,-1.0555956695225,-0.07116571158903517,0.23369006525213687
2017-10-06 11:50:00,0.7038355389094304,0.6821665377544601,0.6531479114660433,-1.0230954263682164,-0.07116571158903517,0.2031723470615585
2017-10-06 12:00:00,0.7151597940191178,0.6135488193939729,0.6199866643308739,-1.017678718918009,0.07335172940683003,0.09403396067128611
2017-10-06 12:10:00,0.7183952954790284,0.5249537913749319,0.5750347508460276,-1.0510817471629803,0.07335172940683003,-0.03203713012241305
2017-10-06 12:20:00,0.7345728027785818,0.4849991706795586,0.5042907566945594,-1.0664290828759553,0.07335172940683003,-0.09703392706442943
2017-10-06 12:30:00,0.7103065418292516,0.46589043844339395,0.4711295095593906,-1.0682346515103713,0.07335172940683003,-0.14656010162237143
2017-10-06 12:40:00,0.7539858115380453,0.44938744260919805,0.43575751051035755,-1.0483733934378767,0.07335172940683003,-0.19563119457113032
2017-10-06 12:50:00,0.7814875739472862,0.43375302557565815,0.3849102638506715,-1.0619151605164359,0.07335172940683003,-0.2324654340305125
2017-10-06 13:00:00,0.8639928611750076,0.48934206330457236,0.4431266769789057,-1.0429566859876698,0.21786917040269524,-0.17446240818819497
2017-10-06 13:10:00,0.9173786352635337,0.5362453144051932,0.47407717417351053,-1.0628179456071232,0.21786917040269524,-0.10137406177736297
2017-10-06 13:20:00,0.9351738932930422,0.5284281065775557,0.4556542599754387,-1.0790680664107855,0.21786917040269524,-0.0706741521046953
2017-10-06 13:30:00,0.9998839224912557,0.5067136379394241,0.46670800967826126,-1.0926098334893446,0.21786917040269524,-0.07211332596209563
2017-10-06 13:40:00,1.0257679341705404,0.5431939434321746,0.4888155071106075,-1.095318187214448,0.21786917040269524,-0.05121069438139347
2017-10-06 13:50:00,1.0095904268709874,0.5197423185709973,0.48218325728891426,-1.0926098334893446,0.21786917040269524,-0.08608608585557742
2017-10-06 14:00:00,1.0532696965797812,0.47891911907496704,0.5006061734602857,-1.095318187214448,0.36238661139856043,-0.10257503347096192
2017-10-06 14:10:00,1.033856687820317,0.41030140071447974,0.4659710930314064,-1.057401238156916,0.36238661139856043,-0.14717243761483545
2017-10-06 14:20:00,1.04679869365996,0.3816383030493667,0.46302342644398686,-1.0555956695225,0.36238661139856043,-0.14362709259196021
2017-10-06 14:30:00,1.0290034356304514,0.39466698368093983,0.4932370069917368,-1.0808736350452017,0.36238661139856043,-0.052857683105254016
2017-10-06 14:40:00,1.0176791805207641,0.3746896740223852,0.41954534625284967,-1.0853875574047214,0.36238661139856043,-0.03684588706236214
2017-10-06 14:50:00,1.0176791805207641,0.3581866781881893,0.37311959947429296,-1.0736513589605785,0.36238661139856043,-0.04443083594526409
2017-10-06 15:00:00,1.012825928330898,0.33126073812438817,0.38417334720381663,-1.0709430052354751,0.5069040523944256,-0.02826106811569362
2017-10-06 15:10:00,1.0241501834405853,0.2921746962296698,0.4077546799031722,-1.0853875574047214,0.5069040523944256,-0.035651207662847295
2017-10-06 15:20:00,1.0273856849004959,0.2148711898626241,0.3782780160022772,-1.1160822319245889,0.5069040523944256,-0.10712615463124187
2017-10-06 15:30:00,1.048416444389915,-0.3384134496462846,0.35174901671550274,-1.1196933691934212,0.5069040523944256,-0.6092136825335527
2017-10-06 15:40:00,1.0856247111788877,-0.3583907606831042,0.3119555197586393,-1.1043460319334872,0.5069040523944256,-0.6019747528067081
2017-10-06 15:50:00,1.150334740377101,-0.3358077132443168,0.25521293992411487,-1.1079571707492786,0.5069040523944256,-0.6297934972981193
2017-10-06 16:00:00,1.1632767462167435,-0.33146482061930305,0.2493176087225754,-1.1169850154683179,0.6514214933902909,-0.5561202849108756
2017-10-06 16:10:00,1.0872424619088432,-0.3019331441535341,0.24268535890088144,-1.123304508009212,0.6514214933902909,-0.41484348935025805
2017-10-06 16:20:00,1.0840069604489326,-0.1968351189220313,0.23605310907918747,-1.1305267840938353,0.6514214933902909,-0.20293298700693882
2017-10-06 16:30:00,1.0662117024194235,0.007280878558117274,0.20510261188458334,-1.1242072915529409,0.6514214933902909,0.08698806895251883
2017-10-06 16:40:00,1.0387099400101834,0.030732503419295676,0.16162452972014657,-1.1133738781994855,0.6514214933902909,0.14549580801047457
2017-10-06 16:50:00,1.0031194239511663,0.07937291074296235,0.17341519606982475,-1.1034432483897587,0.6514214933902909,-0.025519596452510368
2017-10-06 17:00:00,1.0112081776009425,0.084584383546898,0.18299511247893752,-1.0826792036796178,0.795938934386156,-0.03438989979069508
2017-10-06 17:10:00,0.9367916440229977,0.09500732777650328,0.13878011564094547,-1.0889986962205125,0.795938934386156,-0.05969994010393648
2017-10-06 17:20:00,0.9384093947529528,0.1636250461369896,0.22205169278894538,-1.0790680664107855,0.795938934386156,-0.013865262743816359
2017-10-06 17:30:00,0.8753171162846949,0.2513514967336406,0.28616343909201863,-1.0104564428333858,0.795938934386156,0.08508569613835709
2017-10-06 17:40:00,0.8639928611750076,0.4554674942137897,0.3782780160022772,-0.8894833180292078,0.795938934386156,0.21212990769168732
2017-10-06 17:50:00,0.860757359715097,0.6083373479683032,0.5602964198822296,-0.5897588612908249,0.795938934386156,-0.27547758294752933
2017-10-06 18:00:00,0.8219313421961694,0.9297114711326062,0.8226387343227624,-0.2593397284856151,0.9404563753820212,0.05006809049066896
2017-10-06 18:10:00,0.7814875739472862,1.4404357549224394,1.2810008669601907,-0.09954687108017636,0.9404563753820212,0.5899004217658537
2017-10-06 18:20:00,0.7232485476688946,1.7713642448939568,1.5381847648727394,-0.014685126699114169,0.9404563753820212,0.9454745978869683
2017-10-06 18:30:00,0.6585385184706811,1.839981963254444,1.5197618506746675,0.009690055279859014,0.9404563753820212,1.0290371676459236
2017-10-06 18:40:00,0.5970639907323788,1.826084703822215,1.5499754312224174,0.008787271736130534,0.9404563753820212,0.9507034129095868
2017-10-06 18:50:00,0.5485314688337188,1.8156617582143446,1.495443601328457,-0.016490695333530533,0.9404563753820212,0.35315713289391004
2017-10-06 19:00:00,0.5145587035046575,1.8208732310182805,1.5330263503180548,-0.0047544968893873185,1.0849738163778864,0.34629246624777266
2017-10-06 19:10:00,0.46117292941613136,1.854747801487328,1.5735567639217725,-0.0029489282549715183,1.0849738163778864,0.3885503107951893
2017-10-06 19:20:00,0.42720016408706935,1.8373762268524763,1.5573445976909657,-0.04267144594691952,1.0849738163778864,0.38212715573126044
2017-10-06 19:30:00,0.40455165386769465,1.8347704904505084,1.5352371002586194,-0.056213214572437366,1.0849738163778864,0.44548897914374574
2017-10-06 19:40:00,0.3770498914584544,1.7913415545525113,1.524920267202651,-0.05169929066595905,1.0849738163778864,0.4640104884209195
2017-10-06 19:50:00,0.36410788561881147,1.72359241499268,1.5300786837306353,-0.03906030867808735,1.0849738163778864,0.11998821749054378
2017-10-06 20:00:00,0.34793037831925855,1.767889929691333,1.5204987673215224,-0.01829626396794633,1.2294912573737518,0.2156725653801148
2017-10-06 20:10:00,0.33337062174966064,1.7991587637584139,1.5286048504369254,-0.024615756508841017,1.2294912573737518,0.26822371470140705
2017-10-06 20:20:00,0.31072211153028595,1.7548612490597608,1.4777576037772402,-0.03183803259346418,1.2294912573737518,0.23310936841400887
2017-10-06 20:30:00,0.29130910277082184,1.7296724665972716,1.5345001836117647,-0.08329674872955484,1.2294912573737518,0.25042179711790147
2017-10-06 20:40:00,0.24924758379198367,1.6984036325301908,1.42175194058957,-0.1049635769834249,1.2294912573737518,0.27454379785917027
2017-10-06 20:50:00,0.24439433160211751,1.6323916505716711,1.3775369437515779,-0.10315800834900853,1.2294912573737518,0.19636197794899046
2017-10-06 21:00:00,0.22336357211269842,1.5976485013019677,1.2515242030592957,-0.14197774249722805,1.374008698369617,0.20976209631081777
2017-10-06 21:10:00,0.2104215662730555,1.4994991078539772,1.1675157092644408,-0.2087837958932529,1.374008698369617,0.15401652003964617
2017-10-06 21:20:00,0.1893908067836364,1.4274070742908662,1.124774545720158,-0.20065873626490127,1.374008698369617,0.11429886849557813
2017-10-06 21:30:00,0.1521825399946638,1.3605265135316917,1.0599258827702305,-0.2105893660746281,1.374008698369617,0.07891876645374984
2017-10-06 21:40:00,0.12144527612551238,1.2684571689317612,1.018658552519658,-0.21871442570297975,1.374008698369617,0.038115734453001426
2017-10-06 21:50:00,0.09879676590613828,1.1850736137166558,0.9169640592002859,-0.25753415985119926,1.374008698369617,0.04333651025443652
2017-10-06 22:00:00,0.06482400057707627,1.0391523889891228,0.7946359017422782,-0.31170123125935245,1.518526139365482,-0.06599401909193192
2017-10-06 22:10:00,0.07776600641671862,0.9158142117003782,0.6782030774591088,-0.37489614738654514,1.518526139365482,-0.1142377349396364
2017-10-06 22:20:00,0.06320624984712069,0.8124533454484523,0.6369357472085355,-0.42725764861332366,1.518526139365482,-0.06642703613571521
2017-10-06 22:30:00,0.017909229408371915,0.6508977050656453,0.4888155071106075,-0.4886469945591412,1.518526139365482,0.015780770289339108
2017-10-06 22:40:00,-0.016063535920690094,0.551879731438733,0.40333318002204294,-0.5202444526227376,1.518526139365482,0.21117391946134656
2017-10-06 22:50:00,-0.05327180270966269,0.4554674942137897,0.2846896057983088,-0.5635781091304768,1.518526139365482,0.40977962502261994
2017-10-06 23:00:00,-0.07915581438894795,0.28262032942245546,0.2028918619440187,-0.6285785954390442,1.6630435803613473,0.3605665005869681
2017-10-06 23:10:00,-0.09856882314841205,0.20618540323433168,0.10267120191835644,-0.6845512339346548,1.6630435803613473,0.36153398729023223
2017-10-06 23:20:00,-0.09695107241845646,0.11064174481004321,0.02455804129834071,-0.7296904606237691,1.6630435803613473,0.32976288803189835
2017-10-06 23:30:00,-0.08077356511890353,0.022915294213392213,-0.030710705242474618,-0.8064271438295204,1.6630435803613473,0.31861483101377674
2017-10-06 23:40:00,-0.0920978202285903,-0.04917673797145237,-0.14345894826466848,-0.82809397208339,1.6630435803613473,0.3878340271042312
2017-10-06 23:50:00,-0.1276883362876079,-0.171646336459542,-0.21051835918186165,-0.8894833180292078,1.6630435803613473,0.45098205432949
2017-10-07 00:00:00,-0.15033684650698256,-0.24808126402593178,-0.2834731032738939,-0.8614969987814024,-1.6608575625435524,0.5082777767112203
2017-10-07 00:10:00,-0.18269186110608898,-0.35665360308179234,-0.33800493316785435,-0.919275207458388,-1.6608575625435524,0.4759443082760873
2017-10-07 00:20:00,-0.218282377165106,-0.4435114734995219,-0.40948584593947573,-0.9589977266972949,-1.6608575625435524,0.4237236506116536
2017-10-07 00:30:00,-0.2344598844646595,-0.4157169546350648,-0.4875990065594922,-0.9905951847608911,-1.6608575625435524,0.4824584637418578
2017-10-07 00:40:00,-0.21990012789506158,-0.48867756699883086,-0.5237079202820805,-0.9770534161353733,-1.6608575625435524,0.44445013428367036
2017-10-07 00:50:00,-0.26519714833381036,-0.5607696005619414,-0.5738182502949116,-0.977956201226061,-1.6608575625435524,0.4243669679843538
2017-10-07 01:00:00,-0.2846101570932745,-0.6111471654869199,-0.623928580307742,-0.9815673384948931,-1.5163401215476873,0.41006445865858787
2017-10-07 01:10:00,-0.27975690490340827,-0.6259130037198044,-0.6880403246375164,-1.015873150283593,-1.5163401215476873,0.4351843797793411
2017-10-07 01:20:00,-0.2004871191355975,-0.6606561529895085,-0.7300445715349437,-1.0456650397127731,-1.5163401215476873,0.43711418030059157
2017-10-07 01:30:00,-0.2215178786250166,-0.7292738713499959,-0.7853133180757591,-1.0637207291508517,-1.5163401215476873,0.401751919818217
2017-10-07 01:40:00,-0.2619616468738998,-0.7231938197454043,-0.8332128981480252,-1.0528873157973964,-1.5163401215476873,0.4427046225229673
2017-10-07 01:50:00,-0.32343617461220264,-0.7544626538124851,-0.8066839008345493,-1.0826792036796178,-1.5163401215476873,0.4457113202246853
2017-10-07 02:00:00,-0.3509379370214429,-0.7970230109098267,-0.8560573142005256,-1.1070543856585908,-1.371822680551822,0.4391100876924682
2017-10-07 02:10:00,-0.3735864472408176,-0.8100516915413993,-0.8442666478508478,-1.1395546288128746,-1.371822680551822,0.451994168749128
2017-10-07 02:20:00,-0.3687331950509514,-0.844794839432838,-0.9039568942727917,-1.1612214570667443,-1.371822680551822,0.43189206738173724
2017-10-07 02:30:00,-0.370350945780907,-0.8639035716690017,-0.9268013083519931,-1.1756660092359907,-1.371822680551822,0.41235048621521464
2017-10-07 02:40:00,-0.39785270819014723,-0.8699836218953273,-0.9481718911107837,-1.1837910704113015,-1.371822680551822,0.3956636702418187
2017-10-07 02:50:00,-0.39947045892010286,-0.9212297669992278,-1.0307065516119291,-1.182888285320614,-1.371822680551822,0.31564695915128493
2017-10-07 03:00:00,-0.370350945780907,-0.9359956038538467,-0.9702793885431303,-1.1837910704113015,-1.2273052395559567,0.2844930636342514
2017-10-07 03:10:00,-0.32343617461220264,-0.9212297669992278,-0.9879653880676469,-1.2027495449400674,-1.2273052395559567,0.28318972667600417
2017-10-07 03:20:00,-0.34123143264171113,-0.9299155536275212,-1.0093359688531385,-1.203652328483796,-1.2273052395559567,0.24914442867228348
2017-10-07 03:30:00,-0.3849107023505049,-0.9359956038538467,-1.0115467187937028,-1.2099718210246904,-1.2273052395559567,0.2093643891271103
2017-10-07 03:40:00,-0.37843969943068373,-0.9307841324281771,-1.0196528019091062,-1.1991384061242762,-1.2273052395559567,0.1742582059430997
2017-10-07 03:50:00,-0.35579118921130903,-0.9299155536275212,-0.9901761380082111,-1.1928189151303408,-1.2273052395559567,0.1360104021448787
2017-10-07 04:00:00,-0.33961368191175556,-0.9238355020229301,-1.00196680238459,-1.190110561405237,-1.0827877985600916,0.1521952291782418
2017-10-07 04:10:00,-0.3266716760721132,-0.902121034763064,-0.9945976359160416,-1.1910133464959247,-1.0827877985600916,0.12804261098125969
2017-10-07 04:20:00,-0.3266716760721132,-0.9090696637900456,-0.9901761380082111,-1.2081662508433155,-1.0827877985600916,0.10431813547295488
2017-10-07 04:30:00,-0.36549769359104084,-0.8943038269354266,-0.9739639717774048,-1.2027495449400674,-1.0827877985600916,0.14790508305297667
2017-10-07 04:40:00,-0.3881462038104155,-0.9168868729959486,-0.9584887221934529,-1.1576103182509534,-1.0827877985600916,0.2000382473577501
2017-10-07 04:50:00,-0.3881462038104155,-0.7996287459335286,-0.8987984777448078,-1.1404574139035621,-1.0827877985600916,0.391410339454655
2017-10-07 05:00:00,-0.37682194870072816,-0.7579369676368429,-0.8678479785769041,-1.1612214570667443,-0.9382703575642264,0.44903789636919955
2017-10-07 05:10:00,-0.38976395454037105,-0.7770456998730071,-0.8892185613356947,-1.2126801747497942,-0.9382703575642264,0.4309747488116853
2017-10-07 05:20:00,-0.3881462038104155,-0.7683599132447138,-0.8840601448077109,-1.2370553567287672,-0.9382703575642264,0.4574010234923468
2017-10-07 05:30:00,-0.3752041979707726,-0.7614112828394667,-0.8405820646165737,-1.2614305371607815,-0.9382703575642264,0.5053879286626085
2017-10-07 05:40:00,-0.39461720673023665,-0.9307841324281771,-0.8995353943916627,-1.2894168579555456,-0.9382703575642264,0.39936837916850254
2017-10-07 05:50:00,-0.4221189691394775,-1.0610709387439037,-1.0196528019091062,-1.3291393756474938,-0.9382703575642264,0.3514895242077565
2017-10-07 06:00:00,-0.43182547351920925,-1.1044998746419012,-1.0049144689720093,-1.4871266659654754,-0.7937529165683612,0.2696091551279962
2017-10-07 06:10:00,-0.4447674793588522,-1.1236086068780649,-1.05649863227855,-1.6126137131291731,-0.7937529165683612,0.19997952598021151
2017-10-07 06:20:00,-0.441531977898941,-1.1470602317392429,-1.0999767124696873,-1.6640724303481353,-0.7937529165683612,0.13880507511500517
2017-10-07 06:30:00,-0.4641804881183157,-1.1852776948333048,-1.124294961815897,-1.701086595397851,-0.7937529165683612,0.07526851259467371
2017-10-07 06:40:00,-0.46903374030818185,-1.2521582555924797,-1.1427178760139696,-1.7092116559543782,-0.7937529165683612,-0.008972139373912835
2017-10-07 06:50:00,-0.4835934968777798,-1.266924093825364,-1.1574562089510665,-1.7678926492579634,-0.7937529165683612,-0.023636768919968576
2017-10-07 07:00:00,-0.4819757461478242,-1.1192657128747858,-1.0903967960605743,-1.762475942117148,-0.649235475572496,0.05402299008999689
2017-10-07 07:10:00,-0.5030065056372439,-1.094076930412296,-1.0226004684965257,-1.72817013063784,-0.649235475572496,-0.0227540124740635
2017-10-07 07:20:00,-0.5402147724262162,-1.0350135774807585,-0.9511195557249044,-1.7083088714824741,-0.649235475572496,-0.05776067688032516
2017-10-07 07:30:00,-0.548303526075993,-0.9924532203834169,-0.9054307255932026,-1.692961534686628,-0.649235475572496,-0.09235960532833265
2017-10-07 07:40:00,-0.5418325231561715,-0.8821437237262445,-0.8582680641410899,-1.665877999291943,-0.649235475572496,-0.03910295939442687
2017-10-07 07:50:00,-0.5563922797257694,-0.8430576818315261,-0.7632058206434121,-1.6433083865661697,-0.649235475572496,-0.046873201641248974
2017-10-07 08:00:00,-0.5402147724262162,-0.7405653943802566,-0.7079370741025975,-1.5656689184244266,-0.5047180345766308,-0.07532403371588892
2017-10-07 08:10:00,-0.5046242563671989,-0.6519703649829501,-0.5811874167634598,-1.5521271507270842,-0.5047180345766308,-0.14633689158664887
2017-10-07 08:20:00,-0.4641804881183157,-0.603329957659283,-0.48833592320634706,-1.491640588324995,-0.5047180345766308,-0.22790539377454788
2017-10-07 08:30:00,-0.4463852300888072,-0.5433980259270891,-0.3881152631806848,-1.450112500451672,-0.5047180345766308,-0.2660886678071245
2017-10-07 08:40:00,-0.3687331950509514,-0.42092842743899994,-0.30410676938583,-1.4239317498382826,-0.5047180345766308,-0.2015485404541748
2017-10-07 08:50:00,-0.3137296702324703,-0.3123560883831389,-0.2687347723100958,-1.3643479725268812,-0.5047180345766308,-0.16044252000564407
2017-10-07 09:00:00,-0.28784565855318506,-0.24894984282658772,-0.24883802284501536,-1.336361651732117,-0.36020059358076556,-0.2238368115584679
2017-10-07 09:10:00,-0.24093088738448068,-0.09781714667338504,-0.18177861192782147,-1.2921252116806492,-0.36020059358076556,-0.19056920100707186
2017-10-07 09:20:00,-0.2004871191355975,-0.054388210775387504,-0.0690303689056276,-1.2668472446109884,-0.36020059358076556,-0.23750227749539635
2017-10-07 09:30:00,-0.14548359431711638,-0.04830815917079643,-0.021867705480216,-1.246985984991535,-0.36020059358076556,-0.30199494486873346
2017-10-07 09:40:00,-0.05812505489952886,0.032469661020607554,-0.013024707691256982,-1.209069035934003,-0.36020059358076556,-0.23603954813542882
2017-10-07 09:50:00,-0.03062329249028802,0.09413874897584734,0.062140788314638803,-1.186499422589446,-0.36020059358076556,-0.1520518138684291
2017-10-07 10:00:00,0.05673524692729952,0.14799062910344968,0.07761603592529179,-1.1892077763145494,-0.21568315258490037,-0.12164123353693118
2017-10-07 10:10:00,0.23307007649243017,0.2001053530080061,0.12993711587868756,-1.1756660092359907,-0.21568315258490037,-0.11406453072002123
2017-10-07 10:20:00,0.3188108651800627,0.2513514967336406,0.1233048660569936,-1.1323323527282514,-0.21568315258490037,-0.10052035137274368
2017-10-07 10:30:00,0.3786676421884094,0.30954627086452263,0.2124717763798326,-1.1034432483897587,-0.21568315258490037,-0.06592168520160896
2017-10-07 10:40:00,0.4061694045976502,0.3434208399553053,0.21984094284838146,-1.097123755848864,-0.21568315258490037,-0.034861110995317246
2017-10-07 10:50:00,0.4352889177368461,0.377295410424353,0.25226527333669535,-1.0889986962205125,-0.21568315258490037,-0.001804316252587923
2017-10-07 11:00:00,0.48220368890555043,0.41985576614342907,0.28395268915145394,-1.0736513589605785,-0.07116571158903517,0.007687382545101429
2017-10-07 11:10:00,0.5291184600742553,0.42941013295064445,0.29426952220742236,-1.0628179456071232,-0.07116571158903517,-0.013837602549691241
2017-10-07 11:20:00,0.5744154805130042,0.46154754444011525,0.343642933600099,-1.0393455471718787,-0.07116571158903517,-0.009676823178445537
2017-10-07 11:30:00,0.5841219848927365,0.4624161232407712,0.38712101379123615,-1.019484289099384,-0.07116571158903517,-0.03436343780201445
2017-10-07 11:40:00,0.588975237082602,0.4884734845039164,0.38933176373180084,-1.0068453055645536,-0.07116571158903517,-0.033459653866597494
2017-10-07 11:50:00,0.6164769994918429,0.5292966839999456,0.39227943031922036,-0.9851784773106841,-0.07116571158903517,-0.00406069782073315
2017-10-07 12:00:00,0.6536852662808155,0.5371138932058491,0.41659767966543015,-0.9887896145795163,0.07335172940683003,-0.00751955491808276
2017-10-07 12:10:00,0.671480524310324,0.5570912028644027,0.4659710930314064,-0.9707339251414377,0.07335172940683003,-0.0009872649815140244
2017-10-07 12:20:00,0.720013046208984,0.538851050807161,0.44828509350688983,-0.9544838043377754,0.07335172940683003,-0.029293568657713265
2017-10-07 12:30:00,0.7297195505887157,0.5127936895440157,0.4055439299626076,-0.9391364670778414,0.07335172940683003,-0.06604388398427408
2017-10-07 12:40:00,0.7814875739472862,0.5197423185709973,0.4291252606886636,-0.9292058372681146,0.07335172940683003,-0.07763212066850467
2017-10-07 12:50:00,0.789576327597063,0.5067136379394241,0.4269145127213985,-0.9174696388239719,0.07335172940683003,-0.10463260687258757
2017-10-07 13:00:00,0.7976650812468398,0.5292966839999456,0.4099654298437369,-0.936428113352738,0.21786917040269524,-0.07345516708190258
2017-10-07 13:10:00,0.8057538348966159,0.5510111526380771,0.41143926313744666,-0.936428113352738,0.21786917040269524,-0.04608540974748199
2017-10-07 13:20:00,0.8219313421961694,0.5449311010334865,0.41438692972486546,-0.9264974835430112,0.21786917040269524,-0.031300080588064993
2017-10-07 13:30:00,0.8235490929261244,0.5310338416012574,0.39522709690663993,-0.9283030521774273,0.21786917040269524,-0.015001746186370735
2017-10-07 13:40:00,0.8898768728542928,0.5197423185709973,0.42028226289970455,-0.922886346274179,0.21786917040269524,-0.020063749372575712
2017-10-07 13:50:00,0.9319383918331317,0.5188737397703413,0.44902201015374477,-0.9337197596276343,0.21786917040269524,-0.02582485623033004
2017-10-07 14:00:00,0.9432626469428189,0.49368495730785106,0.42617759607454364,-0.9517754506126717,0.36238661139856043,-0.029355158525431413
2017-10-07 14:10:00,0.9384093947529528,0.48413059187890267,0.3989116801409136,-0.9544838043377754,0.36238661139856043,-0.0059735469722631
2017-10-07 14:20:00,0.9222318874533999,0.4528617578118218,0.3760672660617125,-0.919275207458388,0.36238661139856043,0.015242310103691925
2017-10-07 14:30:00,0.9756176615419254,0.4259358177480207,0.3340630191642851,-0.9445531745280485,0.36238661139856043,0.06024117568106513
2017-10-07 14:40:00,0.9804709137317915,0.4181186099203832,0.3392214337189697,-0.9553865878815039,0.36238661139856043,0.08581514550769398
2017-10-07 14:50:00,0.944880397672774,0.3686096224177946,0.28321577250459906,-0.9842756922199968,0.36238661139856043,0.04016043275486125
2017-10-07 15:00:00,0.9659111571621937,0.32344353029675066,0.230894692551204,-0.995109107120411,0.5069040523944256,0.012037692760892504
2017-10-07 15:10:00,0.9739999108119703,0.2687230713684924,0.20510261188458334,-0.9960118906641394,0.5069040523944256,-0.006107567993842822
2017-10-07 15:20:00,0.9691466586221043,0.27827743679744177,0.22868394261063935,-0.9689283565070217,0.5069040523944256,0.04779919475776129
2017-10-07 15:30:00,0.9917951688414789,0.2339799220987888,0.1984703620628894,-0.9761506325916448,0.5069040523944256,0.06959238306966739
2017-10-07 15:40:00,0.9804709137317915,0.27567170039547395,0.18078436253837288,-0.9617060804223986,0.5069040523944256,0.1505754239930005
2017-10-07 15:50:00,0.9464981484027295,0.28262032942245546,0.18594277906635706,-0.9987202443892431,0.5069040523944256,0.0863551534838492
2017-10-07 16:00:00,0.9416448962128634,0.27567170039547395,0.12993711587868756,-1.0095536592896572,0.6514214933902909,0.10707219914329957
2017-10-07 16:10:00,0.9173786352635337,0.2574315469599662,0.12477869935070338,-1.0113592279240733,0.6514214933902909,0.10900374761590337
2017-10-07 16:20:00,0.8429621016855885,0.23484850089944473,0.09382820215609854,-1.0014285981143465,0.6514214933902909,0.12393628220952621
2017-10-07 16:30:00,0.9238496381833549,0.16101930973502177,0.09677586874351807,-1.0068453055645536,0.6514214933902909,0.11573699054690378
2017-10-07 16:40:00,0.9837064151917021,0.1940253014034145,0.1188833661758643,-1.0276093487277358,0.6514214933902909,0.1733377659982555
2017-10-07 16:50:00,0.9384093947529528,0.21834550506524786,0.09235436886238876,-1.015873150283593,0.6514214933902909,-0.028255078130438482
2017-10-07 17:00:00,0.9092898816137569,0.23311134329813285,0.034874872381009496,-0.9969146757548271,0.795938934386156,0.005964524064238502
2017-10-07 17:10:00,0.8656106119049631,0.24353428752773715,0.11298803497432482,-1.0059425204738663,0.795938934386156,0.01871169181221438
2017-10-07 17:20:00,0.7831053246772413,0.28435748702376734,0.12551561599755826,-0.9283030521774273,0.795938934386156,0.06029234713405024
2017-10-07 17:30:00,0.7523680608080904,0.3712153588197624,0.16457219630756612,-0.8723304136818165,0.795938934386156,0.16282910152892227
2017-10-07 17:40:00,0.7248662983988495,0.47283906884864146,0.19478577882861497,-0.7585795649622618,0.795938934386156,0.2177226657457667
2017-10-07 17:50:00,0.6779515272301452,0.6830351165551161,0.4129130964311564,-0.4949664871000359,0.795938934386156,-0.1856650301199938
2017-10-07 18:00:00,0.656920767740726,1.0191750793305692,0.7570531547259793,-0.23406176296291342,0.9404563753820212,0.16344239996350374
2017-10-07 18:10:00,0.5986817414623344,1.4803903756178136,1.136565212069836,-0.05801878320685317,0.9404563753820212,0.6464079675710912
