,Originales,Predichos
2017-12-21 18:30:00,1.026068,1.0321641
2017-12-21 18:40:00,1.0629615,1.0384619
2017-12-21 18:50:00,1.0939856,1.0812577
2017-12-21 19:00:00,1.0512226,1.1184294
2017-12-21 19:10:00,1.093147,1.0592893
2017-12-21 19:20:00,1.0419992,1.1214877
2017-12-21 19:30:00,0.9841435,1.0354348
2017-12-21 19:40:00,0.95731187,0.96501434
2017-12-21 19:50:00,0.9162259,0.9432975
2017-12-21 20:00:00,0.87178606,0.90419024
2017-12-21 20:10:00,0.9204184,0.86407554
2017-12-21 20:20:00,0.92880327,0.95292515
2017-12-21 20:30:00,0.89945614,0.961182
2017-12-21 20:40:00,0.8088994,0.92227507
2017-12-21 20:50:00,0.7502052,0.78641367
2017-12-21 21:00:00,0.72672755,0.71722615
2017-12-21 21:10:00,0.68061066,0.6995628
2017-12-21 21:20:00,0.6353323,0.6576705
2017-12-21 21:30:00,0.5757996,0.60012734
2017-12-21 21:40:00,0.50704354,0.5317902
2017-12-21 21:50:00,0.47434247,0.45344442
2017-12-21 22:00:00,0.39384758,0.42500925
2017-12-21 22:10:00,0.3032908,0.3305962
2017-12-21 22:20:00,0.20770313,0.23834676
2017-12-21 22:30:00,0.11714636,0.13921115
2017-12-21 22:40:00,0.03245902,0.05649458
2017-12-21 22:50:00,-0.10756856,-0.02069752
2017-12-21 23:00:00,-0.23166487,-0.16355501
2017-12-21 23:10:00,-0.35576117,-0.28318843
2017-12-21 23:20:00,-0.45889527,-0.40328664
2017-12-21 23:30:00,-0.55699843,-0.49781203
2017-12-21 23:40:00,-0.6257545,-0.59072286
2017-12-21 23:50:00,-0.71547276,-0.6519208
2017-12-22 00:00:00,-0.82028383,-0.73844063
2017-12-22 00:10:00,-0.878978,-0.8368738
2017-12-22 00:20:00,-0.94102615,-0.88992745
2017-12-22 00:30:00,-1.0156517,-0.95572746
2017-12-22 00:40:00,-1.0525452,-1.0283335
2017-12-22 00:50:00,-1.1372325,-1.0633662
2017-12-22 01:00:00,-1.2118579,-1.1505672
2017-12-22 01:10:00,-1.3149921,-1.2241607
2017-12-22 01:20:00,-1.3242154,-1.3465883
2017-12-22 01:30:00,-1.3611089,-1.3201904
2017-12-22 01:40:00,-1.4164492,-1.3598764
2017-12-22 01:50:00,-1.4508272,-1.4138209
2017-12-22 02:00:00,-1.4835283,-1.4558151
2017-12-22 02:10:00,-1.5019749,-1.4777164
2017-12-22 02:20:00,-1.5212603,-1.4808042
2017-12-22 02:30:00,-1.5262911,-1.4984823
2017-12-22 02:40:00,-1.5447379,-1.4957329
2017-12-22 02:50:00,-1.5430609,-1.5199367
2017-12-22 03:00:00,-1.5782775,-1.5135105
2017-12-22 03:10:00,-1.5615077,-1.5613843
2017-12-22 03:20:00,-1.5615077,-1.5231171
2017-12-22 03:30:00,-1.5631846,-1.5364835
2017-12-22 03:40:00,-1.5942087,-1.5346928
2017-12-22 03:50:00,-1.6235558,-1.5793439
2017-12-22 04:00:00,-1.6168479,-1.6054658
2017-12-22 04:10:00,-1.6235558,-1.5855196
2017-12-22 04:20:00,-1.6193634,-1.5893363
2017-12-22 04:30:00,-1.6352947,-1.579653
2017-12-22 04:40:00,-1.6344562,-1.6013566
2017-12-22 04:50:00,-1.6218789,-1.5997988
2017-12-22 05:00:00,-1.5975627,-1.5862684
2017-12-22 05:10:00,-1.5933702,-1.553503
2017-12-22 05:20:00,-1.5950472,-1.5565491
2017-12-22 05:30:00,-1.6051091,-1.5711386
2017-12-22 05:40:00,-1.5522844,-1.5845659
2017-12-22 05:50:00,-1.4290265,-1.5044887
2017-12-22 06:00:00,-1.3879405,-1.3497802
2017-12-22 06:10:00,-1.3476931,-1.3251421
2017-12-22 06:20:00,-1.3007377,-1.2980721
2017-12-22 06:30:00,-1.2328202,-1.264555
2017-12-22 06:40:00,-1.2328202,-1.1822702
2017-12-22 06:50:00,-1.2881604,-1.192894
2017-12-22 07:00:00,-1.3476931,-1.2774078
2017-12-22 07:10:00,-1.3426622,-1.3409716
2017-12-22 07:20:00,-1.3980024,-1.3211043
2017-12-22 07:30:00,-1.4441193,-1.4055208
2017-12-22 07:40:00,-1.4877207,-1.4620291
2017-12-22 07:50:00,-1.4868822,-1.4963331
2017-12-22 08:00:00,-1.4080642,-1.4545867
2017-12-22 08:10:00,-1.2688752,-1.3241844
2017-12-22 08:20:00,-1.2336587,-1.1671015
2017-12-22 08:30:00,-1.1892188,-1.1480291
2017-12-22 08:40:00,-1.1422634,-1.101441
2017-12-22 08:50:00,-1.0869231,-1.0649772
2017-12-22 09:00:00,-1.0525452,-0.99853194
2017-12-22 09:10:00,-0.9334798,-0.9651429
2017-12-22 09:20:00,-0.84627694,-0.8217756
2017-12-22 09:30:00,-0.76578206,-0.7414063
2017-12-22 09:40:00,-0.7624281,-0.6596804
2017-12-22 09:50:00,-0.68444866,-0.68341225
2017-12-22 10:00:00,-0.6106617,-0.58585
2017-12-22 10:10:00,-0.5469366,-0.51318336
2017-12-22 10:20:00,-0.5251359,-0.4442082
2017-12-22 10:30:00,-0.4714726,-0.43904868
2017-12-22 10:40:00,-0.3825928,-0.38401735
2017-12-22 10:50:00,-0.3742079,-0.2941264
2017-12-22 11:00:00,-0.34066838,-0.29974663
2017-12-22 11:10:00,-0.30125943,-0.26574758
2017-12-22 11:20:00,-0.23334184,-0.23442377
2017-12-22 11:30:00,-0.26939684,-0.16148727
2017-12-22 11:40:00,-0.25681952,-0.22563016
2017-12-22 11:50:00,-0.29119757,-0.20335044
2017-12-22 12:00:00,-0.38007733,-0.25788334
2017-12-22 12:10:00,-0.38510826,-0.35556787
2017-12-22 12:20:00,-0.40774745,-0.34278548
2017-12-22 12:30:00,-0.43961003,-0.3719792
2017-12-22 12:40:00,-0.4697956,-0.40150285
2017-12-22 12:50:00,-0.45386434,-0.43815732
2017-12-22 13:00:00,-0.38426977,-0.408257
2017-12-22 13:10:00,-0.33060652,-0.32273626
2017-12-22 13:20:00,-0.3398299,-0.26228583
2017-12-22 13:30:00,-0.33815292,-0.2893874
2017-12-22 13:40:00,-0.3817543,-0.29422265
2017-12-22 13:50:00,-0.4194863,-0.35605904
2017-12-22 14:00:00,-0.43038666,-0.38773906
2017-12-22 14:10:00,-0.44631794,-0.39478275
2017-12-22 14:20:00,-0.43038666,-0.4077665
2017-12-22 14:30:00,-0.3893007,-0.3864773
2017-12-22 14:40:00,-0.41613236,-0.33815253
2017-12-22 14:50:00,-0.37085396,-0.38329566
2017-12-22 15:00:00,-0.40103954,-0.3188143
2017-12-22 15:10:00,-0.44631794,-0.38501137
2017-12-22 15:20:00,-0.44044852,-0.4302156
2017-12-22 15:30:00,-0.48991933,-0.42229426
2017-12-22 15:40:00,-0.5075276,-0.48114762
2017-12-22 15:50:00,-0.4991427,-0.49478754
2017-12-22 16:00:00,-0.45051038,-0.47854593
2017-12-22 16:10:00,-0.4563798,-0.41166094
2017-12-22 16:20:00,-0.46476468,-0.43026593
2017-12-22 16:30:00,-0.46057224,-0.4382203
2017-12-22 16:40:00,-0.3901392,-0.43414807
2017-12-22 16:50:00,-0.29455152,-0.3250655
2017-12-22 17:00:00,-0.23501882,-0.1987795
2017-12-22 17:10:00,-0.06480565,-0.092281654
2017-12-22 17:20:00,0.3049678,0.21942586
2017-12-22 17:30:00,0.6286244,0.7375844
2017-12-22 17:40:00,0.78122926,0.9896726
2017-12-22 17:50:00,0.81141484,1.0044315
2017-12-22 18:00:00,0.81393033,0.9066112
2017-12-22 18:10:00,0.84243894,0.8667263
2017-12-22 18:20:00,0.8634012,0.8827752
2017-12-22 18:30:00,0.835731,0.8994715
2017-12-22 18:40:00,0.81141484,0.8580607
2017-12-22 18:50:00,0.8156073,0.82439655
2017-12-22 19:00:00,0.82063824,0.8259519
2017-12-22 19:10:00,0.8147688,0.8451414
2017-12-22 19:20:00,0.7627825,0.84241605
2017-12-22 19:30:00,0.7560746,0.7688534
2017-12-22 19:40:00,0.7225351,0.7610557
2017-12-22 19:50:00,0.7300815,0.7116096
2017-12-22 20:00:00,0.73762786,0.74091196
2017-12-22 20:10:00,0.76110554,0.78013635
2017-12-22 20:20:00,0.76194406,0.8176626
2017-12-22 20:30:00,0.76613647,0.803365
2017-12-22 20:40:00,0.7367894,0.801333
2017-12-22 20:50:00,0.71750414,0.76212204
2017-12-22 21:00:00,0.7124732,0.72771144
2017-12-22 21:10:00,0.61017764,0.70888376
2017-12-22 21:20:00,0.5632223,0.57377064
2017-12-22 21:30:00,0.53555214,0.5234795
2017-12-22 21:40:00,0.50536656,0.49486834
2017-12-22 21:50:00,0.43325654,0.46880955
2017-12-22 22:00:00,0.31670663,0.38825676
2017-12-22 22:10:00,0.2831671,0.24768843
2017-12-22 22:20:00,0.23621173,0.23327939
2017-12-22 22:30:00,0.18422544,0.18629554
2017-12-22 22:40:00,0.0777374,0.13680452
2017-12-22 22:50:00,-0.035458554,0.0135486275
2017-12-22 23:00:00,-0.12936927,-0.093626514
2017-12-22 23:10:00,-0.2081872,-0.18349853
2017-12-22 23:20:00,-0.29874396,-0.24893415
2017-12-22 23:30:00,-0.3976856,-0.33549482
2017-12-22 23:40:00,-0.55280596,-0.42801172
2017-12-22 23:50:00,-0.6525861,-0.5891338
2017-12-23 00:00:00,-0.7641051,-0.6728883
2017-12-23 00:10:00,-0.8571773,-0.78841245
2017-12-23 00:20:00,-0.9611499,-0.87785435
2017-12-23 00:30:00,-1.0349369,-0.9950691
2017-12-23 00:40:00,-1.098662,-1.0565814
2017-12-23 00:50:00,-1.1858648,-1.1154565
2017-12-23 01:00:00,-1.2177274,-1.195945
2017-12-23 01:10:00,-1.2755831,-1.2131914
2017-12-23 01:20:00,-1.3191845,-1.2760684
2017-12-23 01:30:00,-1.356078,-1.3036805
2017-12-23 01:40:00,-1.3845866,-1.3448019
2017-12-23 01:50:00,-1.4172877,-1.3774089
2017-12-23 02:00:00,-1.4634045,-1.4293513
2017-12-23 02:10:00,-1.4944286,-1.4716802
2017-12-23 02:20:00,-1.5128753,-1.504842
2017-12-23 02:30:00,-1.5095214,-1.5183555
2017-12-23 02:40:00,-1.5422225,-1.5070121
2017-12-23 02:50:00,-1.5992397,-1.5454949
2017-12-23 03:00:00,-1.6176864,-1.6076446
2017-12-23 03:10:00,-1.6453565,-1.619785
2017-12-23 03:20:00,-1.6621263,-1.6495748
2017-12-23 03:30:00,-1.6671573,-1.6605685
2017-12-23 03:40:00,-1.6805731,-1.6583703
2017-12-23 03:50:00,-1.6948273,-1.6765254
2017-12-23 04:00:00,-1.7082431,-1.6896012
2017-12-23 04:10:00,-1.7015352,-1.7049983
2017-12-23 04:20:00,-1.6864425,-1.6890486
2017-12-23 04:30:00,-1.6948273,-1.6719866
2017-12-23 04:40:00,-1.6864425,-1.6877036
2017-12-23 04:50:00,-1.6814115,-1.6715729
2017-12-23 05:00:00,-1.6554184,-1.667418
2017-12-23 05:10:00,-1.6470336,-1.6244521
2017-12-23 05:20:00,-1.6327792,-1.6194639
2017-12-23 05:30:00,-1.603432,-1.603998
2017-12-23 05:40:00,-1.570731,-1.5708992
2017-12-23 05:50:00,-1.4466348,-1.5297391
2017-12-23 06:00:00,-1.4189646,-1.3642747
2017-12-23 06:10:00,-1.4206417,-1.36314
2017-12-23 06:20:00,-1.3829097,-1.38366
2017-12-23 06:30:00,-1.4047103,-1.3629961
2017-12-23 06:40:00,-1.4089028,-1.4065137
2017-12-23 06:50:00,-1.4105798,-1.4092258
2017-12-23 07:00:00,-1.5145524,-1.4385465
2017-12-23 07:10:00,-1.5204217,-1.5779953
2017-12-23 07:20:00,-1.5455765,-1.5459924
2017-12-23 07:30:00,-1.5455765,-1.5939745
2017-12-23 07:40:00,-1.570731,-1.5610291
2017-12-23 07:50:00,-1.5849854,-1.5854663
2017-12-23 08:00:00,-1.5229372,-1.5843536
2017-12-23 08:10:00,-1.4566966,-1.47124
2017-12-23 08:20:00,-1.397164,-1.383213
2017-12-23 08:30:00,-1.3661399,-1.3068829
2017-12-23 08:40:00,-1.3242154,-1.2832274
2017-12-23 08:50:00,-1.1942497,-1.2399626
2017-12-23 09:00:00,-1.1120778,-1.0977763
2017-12-23 09:10:00,-0.99133545,-1.0198815
2017-12-23 09:20:00,-0.8882014,-0.884159
2017-12-23 09:30:00,-0.8144144,-0.78841954
2017-12-23 09:40:00,-0.74649686,-0.7076477
2017-12-23 09:50:00,-0.69283354,-0.6424831
2017-12-23 10:00:00,-0.65845555,-0.5924366
2017-12-23 10:10:00,-0.54861355,-0.56219304
2017-12-23 10:20:00,-0.46811864,-0.43326828
2017-12-23 10:30:00,-0.42200178,-0.36514473
2017-12-23 10:40:00,-0.3750464,-0.3313783
2017-12-23 10:50:00,-0.32641408,-0.29354608
2017-12-23 11:00:00,-0.331445,-0.24891564
2017-12-23 11:10:00,-0.23501882,-0.26944277
2017-12-23 11:20:00,-0.2291494,-0.15452777
2017-12-23 11:30:00,-0.17716311,-0.17801921
2017-12-23 11:40:00,-0.12601532,-0.11330153
2017-12-23 11:50:00,-0.14446206,-0.07320213
2017-12-23 12:00:00,-0.14026962,-0.11122686
2017-12-23 12:10:00,-0.14110811,-0.1050394
2017-12-23 12:20:00,-0.13020776,-0.11163187
2017-12-23 12:30:00,-0.19896382,-0.09792556
2017-12-23 12:40:00,-0.23334184,-0.18709916
2017-12-23 12:50:00,-0.18051706,-0.21444418
2017-12-23 13:00:00,-0.18722497,-0.14439912
2017-12-23 13:10:00,-0.19225591,-0.16073157
2017-12-23 13:20:00,-0.221603,-0.16214477
2017-12-23 13:30:00,-0.21824905,-0.20674036
2017-12-23 13:40:00,-0.23418033,-0.1898511
2017-12-23 13:50:00,-0.26939684,-0.2067114
2017-12-23 14:00:00,-0.27694324,-0.23985735
2017-12-23 14:10:00,-0.27778172,-0.24508727
2017-12-23 14:20:00,-0.29874396,-0.24402055
2017-12-23 14:30:00,-0.2584965,-0.2715378
2017-12-23 14:40:00,-0.31383675,-0.21668701
2017-12-23 14:50:00,-0.333122,-0.29662192
2017-12-23 15:00:00,-0.39097768,-0.3033363
2017-12-23 15:10:00,-0.42619422,-0.3930485
2017-12-23 15:20:00,-0.4203248,-0.41594023
2017-12-23 15:30:00,-0.46560317,-0.40527067
2017-12-23 15:40:00,-0.50249666,-0.45445305
2017-12-23 15:50:00,-0.53100526,-0.4912338
2017-12-23 16:00:00,-0.61233866,-0.5165333
2017-12-23 16:10:00,-0.57460666,-0.622423
2017-12-23 16:20:00,-0.56202936,-0.54733974
2017-12-23 16:30:00,-0.5075276,-0.5388144
2017-12-23 16:40:00,-0.44547945,-0.45136783
2017-12-23 16:50:00,-0.3465378,-0.3797297
2017-12-23 17:00:00,-0.24591917,-0.2380535
2017-12-23 17:10:00,-0.09918368,-0.08541046
2017-12-23 17:20:00,0.25801244,0.20881456
2017-12-23 17:30:00,0.67977214,0.67042565
2017-12-23 17:40:00,0.8483084,1.0355166
2017-12-23 17:50:00,0.9036486,1.0489101
2017-12-23 18:00:00,0.91957986,1.0026523
2017-12-23 18:10:00,0.9170644,0.97910357
2017-12-23 18:20:00,0.876817,0.95859444
2017-12-23 18:30:00,0.8525008,0.89335173
2017-12-23 18:40:00,0.8541778,0.8602239
2017-12-23 18:50:00,0.84495443,0.86172307
2017-12-23 19:00:00,0.876817,0.84724045
2017-12-23 19:10:00,0.8726245,0.9012331
2017-12-23 19:20:00,0.8793324,0.89640033
2017-12-23 19:30:00,0.87849396,0.905825
2017-12-23 19:40:00,0.8508238,0.9003291
2017-12-23 19:50:00,0.8265077,0.85598814
2017-12-23 20:00:00,0.79883754,0.82767314
2017-12-23 20:10:00,0.7795523,0.8068516
2017-12-23 20:20:00,0.7443358,0.7966871
2017-12-23 20:30:00,0.71582717,0.75067997
2017-12-23 20:40:00,0.6705488,0.71359587
2017-12-23 20:50:00,0.655456,0.647951
2017-12-23 21:00:00,0.6244319,0.6433788
2017-12-23 21:10:00,0.57915354,0.6053673
2017-12-23 21:20:00,0.49698168,0.556788
2017-12-23 21:30:00,0.44667235,0.45800197
2017-12-23 21:40:00,0.35611558,0.4105585
2017-12-23 21:50:00,0.32173756,0.2998619
2017-12-23 22:00:00,0.27897465,0.27759755
2017-12-23 22:10:00,0.23285778,0.22686969
2017-12-23 22:20:00,0.16829416,0.19622388
2017-12-23 22:30:00,0.14649346,0.121694244
2017-12-23 22:40:00,0.052582745,0.110926814
2017-12-23 22:50:00,-0.009465408,-0.0012368411
2017-12-23 23:00:00,-0.095829725,-0.048908874
2017-12-23 23:10:00,-0.20651022,-0.14052196
2017-12-23 23:20:00,-0.31635222,-0.24714077
2017-12-23 23:30:00,-0.4194863,-0.35765293
2017-12-23 23:40:00,-0.49495026,-0.45788282
2017-12-23 23:50:00,-0.58131456,-0.5261142
2017-12-24 00:00:00,-0.6676789,-0.6114848
2017-12-24 00:10:00,-0.74817383,-0.6903013
2017-12-24 00:20:00,-0.8563388,-0.7728174
2017-12-24 00:30:00,-0.9443801,-0.8942092
2017-12-24 00:40:00,-1.0299059,-0.9776221
2017-12-24 00:50:00,-1.0995005,-1.0666685
2017-12-24 01:00:00,-1.172449,-1.1278026
2017-12-24 01:10:00,-1.2294662,-1.202107
2017-12-24 01:20:00,-1.2739061,-1.2422329
2017-12-24 01:30:00,-1.3367927,-1.2771678
2017-12-24 01:40:00,-1.4231571,-1.3413774
2017-12-24 01:50:00,-1.4784973,-1.4391648
2017-12-24 02:00:00,-1.5220988,-1.5023737
2017-12-24 02:10:00,-1.575762,-1.5355211
2017-12-24 02:20:00,-1.5992397,-1.5919484
2017-12-24 02:30:00,-1.6025937,-1.6067352
2017-12-24 02:40:00,-1.6017551,-1.6023291
2017-12-24 02:50:00,-1.6202018,-1.5932767
2017-12-24 03:00:00,-1.6386486,-1.6103541
2017-12-24 03:10:00,-1.6696727,-1.628988
2017-12-24 03:20:00,-1.6772192,-1.6630876
2017-12-24 03:30:00,-1.647872,-1.671459
2017-12-24 03:40:00,-1.6629648,-1.6289831
2017-12-24 03:50:00,-1.652903,-1.6568346
2017-12-24 04:00:00,-1.644518,-1.6338067
2017-12-24 04:10:00,-1.649549,-1.6322048
2017-12-24 04:20:00,-1.6663188,-1.6364813
2017-12-24 04:30:00,-1.6981813,-1.6614178
2017-12-24 04:40:00,-1.7048892,-1.7056842
2017-12-24 04:50:00,-1.6948273,-1.70224
2017-12-24 05:00:00,-1.6973429,-1.6872916
2017-12-24 05:10:00,-1.6629648,-1.6838396
2017-12-24 05:20:00,-1.6638033,-1.6332598
2017-12-24 05:30:00,-1.6914734,-1.6468403
2017-12-24 05:40:00,-1.7292054,-1.6824834
2017-12-24 05:50:00,-1.6176864,-1.734067
2017-12-24 06:00:00,-1.6185249,-1.5536613
2017-12-24 06:10:00,-1.6336176,-1.5839398
2017-12-24 06:20:00,-1.6302637,-1.6086761
2017-12-24 06:30:00,-1.6143324,-1.6387675
2017-12-24 06:40:00,-1.6562569,-1.6241102
2017-12-24 06:50:00,-1.7627449,-1.6916027
2017-12-24 07:00:00,-1.8616866,-1.845509
2017-12-24 07:10:00,-1.9455354,-1.9769948
2017-12-24 07:20:00,-2.01513,-2.0726337
2017-12-24 07:30:00,-2.0142915,-2.1656578
2017-12-24 07:40:00,-1.9950062,-2.1206536
2017-12-24 07:50:00,-1.9782364,-2.0581877
2017-12-24 08:00:00,-1.905288,-2.0059426
2017-12-24 08:10:00,-1.8742639,-1.894023
2017-12-24 08:20:00,-1.8390474,-1.8562019
2017-12-24 08:30:00,-1.7870611,-1.8026948
2017-12-24 08:40:00,-1.7568755,-1.7371442
2017-12-24 08:50:00,-1.6939889,-1.6997569
2017-12-24 09:00:00,-1.5724081,-1.6201408
2017-12-24 09:10:00,-1.539707,-1.4772811
2017-12-24 09:20:00,-1.5153909,-1.4575449
2017-12-24 09:30:00,-1.424834,-1.4300311
2017-12-24 09:40:00,-1.3141536,-1.3294697
2017-12-24 09:50:00,-1.2277893,-1.212249
2017-12-24 10:00:00,-1.1472944,-1.127109
2017-12-24 10:10:00,-1.0408063,-1.0488727
2017-12-24 10:20:00,-0.94941103,-0.9401371
2017-12-24 10:30:00,-0.9049712,-0.85454047
2017-12-24 10:40:00,-0.8965863,-0.8151641
2017-12-24 10:50:00,-0.8295072,-0.8211289
2017-12-24 11:00:00,-0.7909367,-0.7404946
2017-12-24 11:10:00,-0.7573972,-0.703151
2017-12-24 11:20:00,-0.7607511,-0.6663071
2017-12-24 11:30:00,-0.7179882,-0.6877879
2017-12-24 11:40:00,-0.66684043,-0.6344791
2017-12-24 11:50:00,-0.66432494,-0.5808674
2017-12-24 12:00:00,-0.69367206,-0.5896454
2017-12-24 12:10:00,-0.6676789,-0.62811136
2017-12-24 12:20:00,-0.5603524,-0.5967296
2017-12-24 12:30:00,-0.52010494,-0.46626073
2017-12-24 12:40:00,-0.516751,-0.43973935
2017-12-24 12:50:00,-0.5452596,-0.4485271
2017-12-24 13:00:00,-0.549452,-0.4976053
2017-12-24 13:10:00,-0.53771317,-0.49386793
2017-12-24 13:20:00,-0.5796376,-0.47479936
2017-12-24 13:30:00,-0.5645448,-0.5277492
2017-12-24 13:40:00,-0.5846685,-0.5033585
2017-12-24 13:50:00,-0.58131456,-0.53947055
2017-12-24 14:00:00,-0.5787991,-0.52348894
2017-12-24 14:10:00,-0.5628678,-0.5274373
2017-12-24 14:20:00,-0.5469366,-0.5058389
2017-12-24 14:30:00,-0.53519773,-0.49837708
2017-12-24 14:40:00,-0.5561599,-0.48035127
2017-12-24 14:50:00,-0.6173696,-0.5037006
2017-12-24 15:00:00,-0.62743145,-0.5772995
2017-12-24 15:10:00,-0.6156926,-0.58599883
2017-12-24 15:20:00,-0.6307854,-0.5679668
2017-12-24 15:30:00,-0.7070879,-0.5896947
2017-12-24 15:40:00,-0.75236624,-0.6828028
2017-12-24 15:50:00,-0.75907415,-0.72804964
2017-12-24 16:00:00,-0.7649436,-0.72362196
2017-12-24 16:10:00,-0.7976446,-0.7333944
2017-12-24 16:20:00,-0.7775209,-0.7702123
2017-12-24 16:30:00,-0.7641051,-0.7365852
2017-12-24 16:40:00,-0.7188267,-0.713416
2017-12-24 16:50:00,-0.67354834,-0.6507935
2017-12-24 17:00:00,-0.56119084,-0.593668
2017-12-24 17:10:00,-0.4287097,-0.4125812
2017-12-24 17:20:00,-0.09834519,-0.13554093
2017-12-24 17:30:00,0.33766884,0.3206675
2017-12-24 17:40:00,0.48440433,0.69808394
2017-12-24 17:50:00,0.5607068,0.689088
2017-12-24 18:00:00,0.58418447,0.66941
2017-12-24 18:10:00,0.619401,0.6470034
2017-12-24 18:20:00,0.6252704,0.6663935
2017-12-24 18:30:00,0.6118546,0.6572913
2017-12-24 18:40:00,0.63868624,0.6378187
2017-12-24 18:50:00,0.6487481,0.67027736
2017-12-24 19:00:00,0.70241135,0.67729807
2017-12-24 19:10:00,0.6973804,0.76023316
2017-12-24 19:20:00,0.6998959,0.7492974
2017-12-24 19:30:00,0.7443358,0.7421478
2017-12-24 19:40:00,0.7476897,0.793726
2017-12-24 19:50:00,0.7066038,0.78118765
2017-12-24 20:00:00,0.73930484,0.72107625
2017-12-24 20:10:00,0.79632205,0.78453153
2017-12-24 20:20:00,0.7954836,0.8548713
2017-12-24 20:30:00,0.7954836,0.8308567
2017-12-24 20:40:00,0.7535592,0.81958663
2017-12-24 20:50:00,0.70241135,0.754987
2017-12-24 21:00:00,0.6621639,0.6937511
2017-12-24 21:10:00,0.6001158,0.64310753
2017-12-24 21:20:00,0.55819136,0.57310236
2017-12-24 21:30:00,0.49362773,0.5198237
2017-12-24 21:40:00,0.41145584,0.44884425
2017-12-24 21:50:00,0.35192314,0.3576844
2017-12-24 22:00:00,0.3326379,0.30747843
2017-12-24 22:10:00,0.27142826,0.2858356
2017-12-24 22:20:00,0.18506393,0.2190518
2017-12-24 22:30:00,0.103730544,0.122558706
2017-12-24 22:40:00,0.005627386,0.049289092
2017-12-24 22:50:00,-0.08492938,-0.052011415
2017-12-24 23:00:00,-0.18974045,-0.13069715
2017-12-24 23:10:00,-0.297067,-0.23772463
2017-12-24 23:20:00,-0.40103954,-0.33933157
2017-12-24 23:30:00,-0.5008197,-0.43834236
2017-12-24 23:40:00,-0.62072355,-0.5394545
2017-12-24 23:50:00,-0.6945105,-0.6558806
2017-12-25 00:00:00,-0.7850673,-0.72449076
2017-12-25 00:10:00,-0.87813956,-0.8027652
2017-12-25 00:20:00,-0.93431824,-0.89646065
2017-12-25 00:30:00,-1.0324215,-0.950948
2017-12-25 00:40:00,-1.093631,-1.0588622
2017-12-25 00:50:00,-1.1540023,-1.1173809
2017-12-25 01:00:00,-1.1925727,-1.1736314
2017-12-25 01:10:00,-1.251267,-1.2051014
2017-12-25 01:20:00,-1.3175075,-1.2617934
2017-12-25 01:30:00,-1.3334388,-1.3129523
2017-12-25 01:40:00,-1.4063873,-1.3223982
2017-12-25 01:50:00,-1.4206417,-1.4098908
2017-12-25 02:00:00,-1.4634045,-1.4162673
2017-12-25 02:10:00,-1.4776589,-1.4742181
2017-12-25 02:20:00,-1.495267,-1.4705484
2017-12-25 02:30:00,-1.5103599,-1.4931638
2017-12-25 02:40:00,-1.5170678,-1.5002563
2017-12-25 02:50:00,-1.5522844,-1.5023565
2017-12-25 03:00:00,-1.5388685,-1.5509739
2017-12-25 03:10:00,-1.5539613,-1.5157665
2017-12-25 03:20:00,-1.5807929,-1.5478275
2017-12-25 03:30:00,-1.5657002,-1.5684246
2017-12-25 03:40:00,-1.5799544,-1.5511458
2017-12-25 03:50:00,-1.5682156,-1.5743437
2017-12-25 04:00:00,-1.5782775,-1.5561895
2017-12-25 04:10:00,-1.5875008,-1.568424
2017-12-25 04:20:00,-1.6042706,-1.5686039
2017-12-25 04:30:00,-1.5799544,-1.6006542
2017-12-25 04:40:00,-1.5841469,-1.5590398
2017-12-25 04:50:00,-1.5816314,-1.5690442
2017-12-25 05:00:00,-1.5338376,-1.5529546
2017-12-25 05:10:00,-1.5472534,-1.4930491
2017-12-25 05:20:00,-1.5095214,-1.5200984
2017-12-25 05:30:00,-1.4826897,-1.4756644
2017-12-25 05:40:00,-1.470951,-1.4522872
2017-12-25 05:50:00,-1.3468546,-1.4347451
2017-12-25 06:00:00,-1.313315,-1.2684577
2017-12-25 06:10:00,-1.282291,-1.2543811
2017-12-25 06:20:00,-1.2562978,-1.2270199
2017-12-25 06:30:00,-1.208504,-1.2258457
2017-12-25 06:40:00,-1.2001191,-1.1579555
2017-12-25 06:50:00,-1.2487514,-1.1619296
2017-12-25 07:00:00,-1.3292464,-1.2456049
2017-12-25 07:10:00,-1.2697136,-1.3413744
2017-12-25 07:20:00,-1.2697136,-1.2329246
2017-12-25 07:30:00,-1.3074456,-1.2740419
2017-12-25 07:40:00,-1.3762017,-1.3271308
2017-12-25 07:50:00,-1.3720093,-1.4199162
2017-12-25 08:00:00,-1.2898374,-1.3591528
2017-12-25 08:10:00,-1.2319816,-1.2271788
2017-12-25 08:20:00,-1.1615486,-1.155965
2017-12-25 08:30:00,-1.0751843,-1.075092
2017-12-25 08:40:00,-0.9930125,-0.98731
2017-12-25 08:50:00,-0.9686963,-0.9040588
2017-12-25 09:00:00,-0.87143165,-0.89430577
2017-12-25 09:10:00,-0.7431429,-0.77042294
2017-12-25 09:20:00,-0.93012583,-0.63598555
2017-12-25 09:30:00,-0.8580158,-0.9037262
2017-12-25 09:40:00,-0.73895043,-0.771586
2017-12-25 09:50:00,-0.588861,-0.6476014
2017-12-25 10:00:00,-0.4488334,-0.46143216
2017-12-25 10:10:00,-0.37085396,-0.33770114
2017-12-25 10:20:00,-0.3096443,-0.27866274
2017-12-25 10:30:00,-0.2652044,-0.22496204
2017-12-25 10:40:00,-0.19393289,-0.18216436
