,Originales,Predichos
2017-12-22 07:40:00,-1.4877207,-1.5231221
2017-12-22 07:50:00,-1.4868822,-1.5596263
2017-12-22 08:00:00,-1.4080642,-1.539758
2017-12-22 08:10:00,-1.2688752,-1.4067038
2017-12-22 08:20:00,-1.2336587,-1.2167237
2017-12-22 08:30:00,-1.1892188,-1.1820315
2017-12-22 08:40:00,-1.1422634,-1.1296781
2017-12-22 08:50:00,-1.0869231,-1.0667132
2017-12-22 09:00:00,-1.0525452,-1.0121098
2017-12-22 09:10:00,-0.9334798,-0.9743156
2017-12-22 09:20:00,-0.84627694,-0.8443645
2017-12-22 09:30:00,-0.76578206,-0.7613537
2017-12-22 09:40:00,-0.7624281,-0.6860015
2017-12-22 09:50:00,-0.68444866,-0.7029768
2017-12-22 10:00:00,-0.6106617,-0.6278456
2017-12-22 10:10:00,-0.5469366,-0.5507108
2017-12-22 10:20:00,-0.5251359,-0.48947906
2017-12-22 10:30:00,-0.4714726,-0.46985483
2017-12-22 10:40:00,-0.3825928,-0.4121471
2017-12-22 10:50:00,-0.3742079,-0.32079092
2017-12-22 11:00:00,-0.34066838,-0.32551023
2017-12-22 11:10:00,-0.30125943,-0.28421706
2017-12-22 11:20:00,-0.23334184,-0.25040007
2017-12-22 11:30:00,-0.26939684,-0.18731615
2017-12-22 11:40:00,-0.25681952,-0.2570701
2017-12-22 11:50:00,-0.29119757,-0.23665465
2017-12-22 12:00:00,-0.38007733,-0.29264128
2017-12-22 12:10:00,-0.38510826,-0.4062933
2017-12-22 12:20:00,-0.40774745,-0.39596775
2017-12-22 12:30:00,-0.43961003,-0.43105996
2017-12-22 12:40:00,-0.4697956,-0.4737242
2017-12-22 12:50:00,-0.45386434,-0.5056656
2017-12-22 13:00:00,-0.38426977,-0.47129035
2017-12-22 13:10:00,-0.33060652,-0.38401973
2017-12-22 13:20:00,-0.3398299,-0.31738493
2017-12-22 13:30:00,-0.33815292,-0.33489725
2017-12-22 13:40:00,-0.3817543,-0.3407
2017-12-22 13:50:00,-0.4194863,-0.39772344
2017-12-22 14:00:00,-0.43038666,-0.4429778
2017-12-22 14:10:00,-0.44631794,-0.4393717
2017-12-22 14:20:00,-0.43038666,-0.46395952
2017-12-22 14:30:00,-0.3893007,-0.44097352
2017-12-22 14:40:00,-0.41613236,-0.38774505
2017-12-22 14:50:00,-0.37085396,-0.42454517
2017-12-22 15:00:00,-0.40103954,-0.36724323
2017-12-22 15:10:00,-0.44631794,-0.39342383
2017-12-22 15:20:00,-0.44044852,-0.4523992
2017-12-22 15:30:00,-0.48991933,-0.4431528
2017-12-22 15:40:00,-0.5075276,-0.5095626
2017-12-22 15:50:00,-0.4991427,-0.5352641
2017-12-22 16:00:00,-0.45051038,-0.5205806
2017-12-22 16:10:00,-0.4563798,-0.4438625
2017-12-22 16:20:00,-0.46476468,-0.46540004
2017-12-22 16:30:00,-0.46057224,-0.46724376
2017-12-22 16:40:00,-0.3901392,-0.4613614
2017-12-22 16:50:00,-0.29455152,-0.36670923
2017-12-22 17:00:00,-0.23501882,-0.24432598
2017-12-22 17:10:00,-0.06480565,-0.15258121
2017-12-22 17:20:00,0.3049678,0.10946606
2017-12-22 17:30:00,0.6286244,0.67208534
2017-12-22 17:40:00,0.78122926,0.8508488
2017-12-22 17:50:00,0.81141484,0.88935304
2017-12-22 18:00:00,0.81393033,0.82682824
2017-12-22 18:10:00,0.84243894,0.79735976
2017-12-22 18:20:00,0.8634012,0.8231164
2017-12-22 18:30:00,0.835731,0.8567614
2017-12-22 18:40:00,0.81141484,0.822392
2017-12-22 18:50:00,0.8156073,0.78354317
2017-12-22 19:00:00,0.82063824,0.78748304
2017-12-22 19:10:00,0.8147688,0.7937297
2017-12-22 19:20:00,0.7627825,0.7839146
2017-12-22 19:30:00,0.7560746,0.7147186
2017-12-22 19:40:00,0.7225351,0.70261383
2017-12-22 19:50:00,0.7300815,0.66491705
2017-12-22 20:00:00,0.73762786,0.67864156
2017-12-22 20:10:00,0.76110554,0.70146835
2017-12-22 20:20:00,0.76194406,0.7293701
2017-12-22 20:30:00,0.76613647,0.7245323
2017-12-22 20:40:00,0.7367894,0.7238796
2017-12-22 20:50:00,0.71750414,0.6881895
2017-12-22 21:00:00,0.7124732,0.6679588
2017-12-22 21:10:00,0.61017764,0.6677705
2017-12-22 21:20:00,0.5632223,0.5497215
2017-12-22 21:30:00,0.53555214,0.49953628
2017-12-22 21:40:00,0.50536656,0.4803652
2017-12-22 21:50:00,0.43325654,0.44789588
2017-12-22 22:00:00,0.31670663,0.36418226
2017-12-22 22:10:00,0.2831671,0.23367466
2017-12-22 22:20:00,0.23621173,0.21119848
2017-12-22 22:30:00,0.18422544,0.17241564
2017-12-22 22:40:00,0.0777374,0.12012641
2017-12-22 22:50:00,-0.035458554,0.007632697
2017-12-22 23:00:00,-0.12936927,-0.111469775
2017-12-22 23:10:00,-0.2081872,-0.20073986
2017-12-22 23:20:00,-0.29874396,-0.27571833
2017-12-22 23:30:00,-0.3976856,-0.37052438
2017-12-22 23:40:00,-0.55280596,-0.47510153
2017-12-22 23:50:00,-0.6525861,-0.6312946
2017-12-23 00:00:00,-0.7641051,-0.71545464
2017-12-23 00:10:00,-0.8571773,-0.83903456
2017-12-23 00:20:00,-0.9611499,-0.9138874
2017-12-23 00:30:00,-1.0349369,-1.0076859
2017-12-23 00:40:00,-1.098662,-1.0726836
2017-12-23 00:50:00,-1.1858648,-1.1343787
2017-12-23 01:00:00,-1.2177274,-1.2236407
2017-12-23 01:10:00,-1.2755831,-1.2451208
2017-12-23 01:20:00,-1.3191845,-1.3020643
2017-12-23 01:30:00,-1.356078,-1.3397596
2017-12-23 01:40:00,-1.3845866,-1.3819988
2017-12-23 01:50:00,-1.4172877,-1.4120059
2017-12-23 02:00:00,-1.4634045,-1.4418952
2017-12-23 02:10:00,-1.4944286,-1.5008229
2017-12-23 02:20:00,-1.5128753,-1.5415809
2017-12-23 02:30:00,-1.5095214,-1.5566472
2017-12-23 02:40:00,-1.5422225,-1.5466808
2017-12-23 02:50:00,-1.5992397,-1.580443
2017-12-23 03:00:00,-1.6176864,-1.6367013
2017-12-23 03:10:00,-1.6453565,-1.6486257
2017-12-23 03:20:00,-1.6621263,-1.6701386
2017-12-23 03:30:00,-1.6671573,-1.681316
2017-12-23 03:40:00,-1.6805731,-1.6822646
2017-12-23 03:50:00,-1.6948273,-1.6904582
2017-12-23 04:00:00,-1.7082431,-1.6989591
2017-12-23 04:10:00,-1.7015352,-1.7003534
2017-12-23 04:20:00,-1.6864425,-1.6931722
2017-12-23 04:30:00,-1.6948273,-1.6810491
2017-12-23 04:40:00,-1.6864425,-1.6857479
2017-12-23 04:50:00,-1.6814115,-1.6775204
2017-12-23 05:00:00,-1.6554184,-1.6680785
2017-12-23 05:10:00,-1.6470336,-1.6348561
2017-12-23 05:20:00,-1.6327792,-1.625261
2017-12-23 05:30:00,-1.603432,-1.6114929
2017-12-23 05:40:00,-1.570731,-1.5804048
2017-12-23 05:50:00,-1.4466348,-1.5405201
2017-12-23 06:00:00,-1.4189646,-1.3756858
2017-12-23 06:10:00,-1.4206417,-1.3455039
2017-12-23 06:20:00,-1.3829097,-1.3658384
2017-12-23 06:30:00,-1.4047103,-1.3348074
2017-12-23 06:40:00,-1.4089028,-1.378138
2017-12-23 06:50:00,-1.4105798,-1.4059501
2017-12-23 07:00:00,-1.5145524,-1.4322703
2017-12-23 07:10:00,-1.5204217,-1.5680863
2017-12-23 07:20:00,-1.5455765,-1.5858327
2017-12-23 07:30:00,-1.5455765,-1.6019063
2017-12-23 07:40:00,-1.570731,-1.5988249
2017-12-23 07:50:00,-1.5849854,-1.6204653
2017-12-23 08:00:00,-1.5229372,-1.6225644
2017-12-23 08:10:00,-1.4566966,-1.5359547
2017-12-23 08:20:00,-1.397164,-1.4435654
2017-12-23 08:30:00,-1.3661399,-1.358801
2017-12-23 08:40:00,-1.3242154,-1.3298897
2017-12-23 08:50:00,-1.1942497,-1.2728956
2017-12-23 09:00:00,-1.1120778,-1.1142845
2017-12-23 09:10:00,-0.99133545,-1.016672
2017-12-23 09:20:00,-0.8882014,-0.88280797
2017-12-23 09:30:00,-0.8144144,-0.781326
2017-12-23 09:40:00,-0.74649686,-0.71105295
2017-12-23 09:50:00,-0.69283354,-0.643283
2017-12-23 10:00:00,-0.65845555,-0.5979277
2017-12-23 10:10:00,-0.54861355,-0.5745066
2017-12-23 10:20:00,-0.46811864,-0.45790958
2017-12-23 10:30:00,-0.42200178,-0.38200337
2017-12-23 10:40:00,-0.3750464,-0.35654032
2017-12-23 10:50:00,-0.32641408,-0.3164159
2017-12-23 11:00:00,-0.331445,-0.2739784
2017-12-23 11:10:00,-0.23501882,-0.29762778
2017-12-23 11:20:00,-0.2291494,-0.18539263
2017-12-23 11:30:00,-0.17716311,-0.20252769
2017-12-23 11:40:00,-0.12601532,-0.1516477
2017-12-23 11:50:00,-0.14446206,-0.09636594
2017-12-23 12:00:00,-0.14026962,-0.13692126
2017-12-23 12:10:00,-0.14110811,-0.12603855
2017-12-23 12:20:00,-0.13020776,-0.13002802
2017-12-23 12:30:00,-0.19896382,-0.12205647
2017-12-23 12:40:00,-0.23334184,-0.21458103
2017-12-23 12:50:00,-0.18051706,-0.2487209
2017-12-23 13:00:00,-0.18722497,-0.18366964
2017-12-23 13:10:00,-0.19225591,-0.19389732
2017-12-23 13:20:00,-0.221603,-0.20709716
2017-12-23 13:30:00,-0.21824905,-0.24511702
2017-12-23 13:40:00,-0.23418033,-0.24116002
2017-12-23 13:50:00,-0.26939684,-0.26123956
2017-12-23 14:00:00,-0.27694324,-0.2965899
2017-12-23 14:10:00,-0.27778172,-0.28656226
2017-12-23 14:20:00,-0.29874396,-0.29007268
2017-12-23 14:30:00,-0.2584965,-0.3142632
2017-12-23 14:40:00,-0.31383675,-0.26041365
2017-12-23 14:50:00,-0.333122,-0.3300591
2017-12-23 15:00:00,-0.39097768,-0.35060766
2017-12-23 15:10:00,-0.42619422,-0.40378058
2017-12-23 15:20:00,-0.4203248,-0.44519353
2017-12-23 15:30:00,-0.46560317,-0.44118842
2017-12-23 15:40:00,-0.50249666,-0.49657798
2017-12-23 15:50:00,-0.53100526,-0.532703
2017-12-23 16:00:00,-0.61233866,-0.56584096
2017-12-23 16:10:00,-0.57460666,-0.6411562
2017-12-23 16:20:00,-0.56202936,-0.59002477
2017-12-23 16:30:00,-0.5075276,-0.56922853
2017-12-23 16:40:00,-0.44547945,-0.5054319
2017-12-23 16:50:00,-0.3465378,-0.42552397
2017-12-23 17:00:00,-0.24591917,-0.2882639
2017-12-23 17:10:00,-0.09918368,-0.14037094
2017-12-23 17:20:00,0.25801244,0.09379455
2017-12-23 17:30:00,0.67977214,0.597592
2017-12-23 17:40:00,0.8483084,0.89480275
2017-12-23 17:50:00,0.9036486,0.9393195
2017-12-23 18:00:00,0.91957986,0.9463938
2017-12-23 18:10:00,0.9170644,0.9188364
2017-12-23 18:20:00,0.876817,0.9063173
2017-12-23 18:30:00,0.8525008,0.870737
2017-12-23 18:40:00,0.8541778,0.84886837
2017-12-23 18:50:00,0.84495443,0.83300763
2017-12-23 19:00:00,0.876817,0.8082761
2017-12-23 19:10:00,0.8726245,0.8465169
2017-12-23 19:20:00,0.8793324,0.8403216
2017-12-23 19:30:00,0.87849396,0.83558446
2017-12-23 19:40:00,0.8508238,0.82660186
2017-12-23 19:50:00,0.8265077,0.7867761
2017-12-23 20:00:00,0.79883754,0.76007897
2017-12-23 20:10:00,0.7795523,0.73971075
2017-12-23 20:20:00,0.7443358,0.7243651
2017-12-23 20:30:00,0.71582717,0.68868387
2017-12-23 20:40:00,0.6705488,0.65632206
2017-12-23 20:50:00,0.655456,0.61046624
2017-12-23 21:00:00,0.6244319,0.59718645
2017-12-23 21:10:00,0.57915354,0.57139856
2017-12-23 21:20:00,0.49698168,0.52287084
2017-12-23 21:30:00,0.44667235,0.42701194
2017-12-23 21:40:00,0.35611558,0.37786654
2017-12-23 21:50:00,0.32173756,0.27865937
2017-12-23 22:00:00,0.27897465,0.25565067
2017-12-23 22:10:00,0.23285778,0.21874152
2017-12-23 22:20:00,0.16829416,0.17276165
2017-12-23 22:30:00,0.14649346,0.10384646
2017-12-23 22:40:00,0.052582745,0.09734643
2017-12-23 22:50:00,-0.009465408,-0.01198907
2017-12-23 23:00:00,-0.095829725,-0.07206953
2017-12-23 23:10:00,-0.20651022,-0.15824437
2017-12-23 23:20:00,-0.31635222,-0.2831944
2017-12-23 23:30:00,-0.4194863,-0.4008097
2017-12-23 23:40:00,-0.49495026,-0.50757986
2017-12-23 23:50:00,-0.58131456,-0.57780176
2017-12-24 00:00:00,-0.6676789,-0.6590446
2017-12-24 00:10:00,-0.74817383,-0.76102203
2017-12-24 00:20:00,-0.8563388,-0.82739985
2017-12-24 00:30:00,-0.9443801,-0.9228965
2017-12-24 00:40:00,-1.0299059,-0.99569803
2017-12-24 00:50:00,-1.0995005,-1.0780032
2017-12-24 01:00:00,-1.172449,-1.1512359
2017-12-24 01:10:00,-1.2294662,-1.219999
2017-12-24 01:20:00,-1.2739061,-1.2681102
2017-12-24 01:30:00,-1.3367927,-1.3055421
2017-12-24 01:40:00,-1.4231571,-1.3731747
2017-12-24 01:50:00,-1.4784973,-1.4763595
2017-12-24 02:00:00,-1.5220988,-1.5286961
2017-12-24 02:10:00,-1.575762,-1.5704004
2017-12-24 02:20:00,-1.5992397,-1.6229588
2017-12-24 02:30:00,-1.6025937,-1.6358372
2017-12-24 02:40:00,-1.6017551,-1.6376057
2017-12-24 02:50:00,-1.6202018,-1.6268756
2017-12-24 03:00:00,-1.6386486,-1.638515
2017-12-24 03:10:00,-1.6696727,-1.6516703
2017-12-24 03:20:00,-1.6772192,-1.6839335
2017-12-24 03:30:00,-1.647872,-1.6883576
2017-12-24 03:40:00,-1.6629648,-1.6554605
2017-12-24 03:50:00,-1.652903,-1.6699266
2017-12-24 04:00:00,-1.644518,-1.6582096
2017-12-24 04:10:00,-1.649549,-1.6387374
2017-12-24 04:20:00,-1.6663188,-1.6422393
2017-12-24 04:30:00,-1.6981813,-1.6621438
2017-12-24 04:40:00,-1.7048892,-1.6983228
2017-12-24 04:50:00,-1.6948273,-1.7093263
2017-12-24 05:00:00,-1.6973429,-1.6946602
2017-12-24 05:10:00,-1.6629648,-1.6813782
2017-12-24 05:20:00,-1.6638033,-1.6490957
2017-12-24 05:30:00,-1.6914734,-1.6455774
2017-12-24 05:40:00,-1.7292054,-1.6725514
2017-12-24 05:50:00,-1.6176864,-1.7105806
2017-12-24 06:00:00,-1.6185249,-1.5915613
2017-12-24 06:10:00,-1.6336176,-1.5810815
2017-12-24 06:20:00,-1.6302637,-1.6058891
2017-12-24 06:30:00,-1.6143324,-1.612764
2017-12-24 06:40:00,-1.6562569,-1.6091698
2017-12-24 06:50:00,-1.7627449,-1.6529737
2017-12-24 07:00:00,-1.8616866,-1.7720675
2017-12-24 07:10:00,-1.9455354,-1.8796272
2017-12-24 07:20:00,-2.01513,-1.9591479
2017-12-24 07:30:00,-2.0142915,-1.9950912
2017-12-24 07:40:00,-1.9950062,-1.9873667
2017-12-24 07:50:00,-1.9782364,-1.9598418
2017-12-24 08:00:00,-1.905288,-1.9317753
2017-12-24 08:10:00,-1.8742639,-1.8472899
2017-12-24 08:20:00,-1.8390474,-1.802197
2017-12-24 08:30:00,-1.7870611,-1.772643
2017-12-24 08:40:00,-1.7568755,-1.7177641
2017-12-24 08:50:00,-1.6939889,-1.6743894
2017-12-24 09:00:00,-1.5724081,-1.6026765
2017-12-24 09:10:00,-1.539707,-1.4581299
2017-12-24 09:20:00,-1.5153909,-1.4198227
2017-12-24 09:30:00,-1.424834,-1.4070127
2017-12-24 09:40:00,-1.3141536,-1.3014036
2017-12-24 09:50:00,-1.2277893,-1.1975118
2017-12-24 10:00:00,-1.1472944,-1.1168039
2017-12-24 10:10:00,-1.0408063,-1.022626
2017-12-24 10:20:00,-0.94941103,-0.91984063
2017-12-24 10:30:00,-0.9049712,-0.84337884
2017-12-24 10:40:00,-0.8965863,-0.80162257
2017-12-24 10:50:00,-0.8295072,-0.8171033
2017-12-24 11:00:00,-0.7909367,-0.7585449
2017-12-24 11:10:00,-0.7573972,-0.7235258
2017-12-24 11:20:00,-0.7607511,-0.69592804
2017-12-24 11:30:00,-0.7179882,-0.7167086
2017-12-24 11:40:00,-0.66684043,-0.68453217
2017-12-24 11:50:00,-0.66432494,-0.63281673
2017-12-24 12:00:00,-0.69367206,-0.6422004
2017-12-24 12:10:00,-0.6676789,-0.6720486
2017-12-24 12:20:00,-0.5603524,-0.6577891
2017-12-24 12:30:00,-0.52010494,-0.53490466
2017-12-24 12:40:00,-0.516751,-0.5039404
2017-12-24 12:50:00,-0.5452596,-0.50638926
2017-12-24 13:00:00,-0.549452,-0.54922366
2017-12-24 13:10:00,-0.53771317,-0.54398566
2017-12-24 13:20:00,-0.5796376,-0.52888775
2017-12-24 13:30:00,-0.5645448,-0.57789755
2017-12-24 13:40:00,-0.5846685,-0.566852
2017-12-24 13:50:00,-0.58131456,-0.60094637
2017-12-24 14:00:00,-0.5787991,-0.58855116
2017-12-24 14:10:00,-0.5628678,-0.57740325
2017-12-24 14:20:00,-0.5469366,-0.5633081
2017-12-24 14:30:00,-0.53519773,-0.55565804
2017-12-24 14:40:00,-0.5561599,-0.5438783
2017-12-24 14:50:00,-0.6173696,-0.5636354
2017-12-24 15:00:00,-0.62743145,-0.640651
2017-12-24 15:10:00,-0.6156926,-0.6353573
2017-12-24 15:20:00,-0.6307854,-0.6266951
2017-12-24 15:30:00,-0.7070879,-0.646377
2017-12-24 15:40:00,-0.75236624,-0.73498243
2017-12-24 15:50:00,-0.75907415,-0.7823932
2017-12-24 16:00:00,-0.7649436,-0.78192747
2017-12-24 16:10:00,-0.7976446,-0.76982534
2017-12-24 16:20:00,-0.7775209,-0.79986507
2017-12-24 16:30:00,-0.7641051,-0.77844393
2017-12-24 16:40:00,-0.7188267,-0.7605539
2017-12-24 16:50:00,-0.67354834,-0.70130646
2017-12-24 17:00:00,-0.56119084,-0.6306979
2017-12-24 17:10:00,-0.4287097,-0.4714731
2017-12-24 17:20:00,-0.09834519,-0.2484708
2017-12-24 17:30:00,0.33766884,0.22689797
2017-12-24 17:40:00,0.48440433,0.5899275
2017-12-24 17:50:00,0.5607068,0.6059356
2017-12-24 18:00:00,0.58418447,0.6009411
2017-12-24 18:10:00,0.619401,0.5853854
2017-12-24 18:20:00,0.6252704,0.6169527
2017-12-24 18:30:00,0.6118546,0.6347167
2017-12-24 18:40:00,0.63868624,0.6253251
2017-12-24 18:50:00,0.6487481,0.6401152
2017-12-24 19:00:00,0.70241135,0.64035094
2017-12-24 19:10:00,0.6973804,0.70297295
2017-12-24 19:20:00,0.6998959,0.70131963
2017-12-24 19:30:00,0.7443358,0.69222546
2017-12-24 19:40:00,0.7476897,0.73622066
2017-12-24 19:50:00,0.7066038,0.7292958
2017-12-24 20:00:00,0.73930484,0.67137754
2017-12-24 20:10:00,0.79632205,0.7209297
2017-12-24 20:20:00,0.7954836,0.7866029
2017-12-24 20:30:00,0.7954836,0.7754497
2017-12-24 20:40:00,0.7535592,0.7648574
2017-12-24 20:50:00,0.70241135,0.71246314
2017-12-24 21:00:00,0.6621639,0.6465778
2017-12-24 21:10:00,0.6001158,0.6076935
2017-12-24 21:20:00,0.55819136,0.5443459
2017-12-24 21:30:00,0.49362773,0.50107324
2017-12-24 21:40:00,0.41145584,0.42564172
2017-12-24 21:50:00,0.35192314,0.3339509
2017-12-24 22:00:00,0.3326379,0.27874205
2017-12-24 22:10:00,0.27142826,0.2751455
2017-12-24 22:20:00,0.18506393,0.21039769
2017-12-24 22:30:00,0.103730544,0.11337666
2017-12-24 22:40:00,0.005627386,0.030240802
2017-12-24 22:50:00,-0.08492938,-0.072599135
2017-12-24 23:00:00,-0.18974045,-0.16570164
2017-12-24 23:10:00,-0.297067,-0.27123675
2017-12-24 23:20:00,-0.40103954,-0.3836127
2017-12-24 23:30:00,-0.5008197,-0.48987865
2017-12-24 23:40:00,-0.62072355,-0.584589
2017-12-24 23:50:00,-0.6945105,-0.6942266
2017-12-25 00:00:00,-0.7850673,-0.7505871
2017-12-25 00:10:00,-0.87813956,-0.8548837
2017-12-25 00:20:00,-0.93431824,-0.93311846
2017-12-25 00:30:00,-1.0324215,-0.9755655
2017-12-25 00:40:00,-1.093631,-1.075376
2017-12-25 00:50:00,-1.1540023,-1.139662
2017-12-25 01:00:00,-1.1925727,-1.1982527
2017-12-25 01:10:00,-1.251267,-1.2321489
2017-12-25 01:20:00,-1.3175075,-1.2927569
2017-12-25 01:30:00,-1.3334388,-1.35515
2017-12-25 01:40:00,-1.4063873,-1.3734261
2017-12-25 01:50:00,-1.4206417,-1.4625174
2017-12-25 02:00:00,-1.4634045,-1.4521616
2017-12-25 02:10:00,-1.4776589,-1.5052109
2017-12-25 02:20:00,-1.495267,-1.517343
2017-12-25 02:30:00,-1.5103599,-1.5264726
2017-12-25 02:40:00,-1.5170678,-1.5461699
2017-12-25 02:50:00,-1.5522844,-1.5485225
2017-12-25 03:00:00,-1.5388685,-1.5900021
2017-12-25 03:10:00,-1.5539613,-1.5630748
2017-12-25 03:20:00,-1.5807929,-1.5850114
2017-12-25 03:30:00,-1.5657002,-1.6069447
2017-12-25 03:40:00,-1.5799544,-1.5952873
2017-12-25 03:50:00,-1.5682156,-1.604711
2017-12-25 04:00:00,-1.5782775,-1.5902542
2017-12-25 04:10:00,-1.5875008,-1.5925157
2017-12-25 04:20:00,-1.6042706,-1.6017011
2017-12-25 04:30:00,-1.5799544,-1.623719
2017-12-25 04:40:00,-1.5841469,-1.5945866
2017-12-25 04:50:00,-1.5816314,-1.596024
2017-12-25 05:00:00,-1.5338376,-1.594274
2017-12-25 05:10:00,-1.5472534,-1.5282108
2017-12-25 05:20:00,-1.5095214,-1.5450553
2017-12-25 05:30:00,-1.4826897,-1.5035803
2017-12-25 05:40:00,-1.470951,-1.4708881
2017-12-25 05:50:00,-1.3468546,-1.4571567
2017-12-25 06:00:00,-1.313315,-1.2927216
2017-12-25 06:10:00,-1.282291,-1.252879
2017-12-25 06:20:00,-1.2562978,-1.2357802
2017-12-25 06:30:00,-1.208504,-1.2210796
2017-12-25 06:40:00,-1.2001191,-1.1716781
2017-12-25 06:50:00,-1.2487514,-1.1844501
2017-12-25 07:00:00,-1.3292464,-1.2592314
2017-12-25 07:10:00,-1.2697136,-1.3702989
2017-12-25 07:20:00,-1.2697136,-1.301623
2017-12-25 07:30:00,-1.3074456,-1.302083
2017-12-25 07:40:00,-1.3762017,-1.3597417
2017-12-25 07:50:00,-1.3720093,-1.453882
2017-12-25 08:00:00,-1.2898374,-1.4337714
2017-12-25 08:10:00,-1.2319816,-1.2976613
2017-12-25 08:20:00,-1.1615486,-1.2233849
2017-12-25 08:30:00,-1.0751843,-1.1336569
2017-12-25 08:40:00,-0.9930125,-1.0377315
2017-12-25 08:50:00,-0.9686963,-0.9359327
2017-12-25 09:00:00,-0.87143165,-0.91077477
2017-12-25 09:10:00,-0.7431429,-0.7968835
2017-12-25 09:20:00,-0.93012583,-0.6769338
2017-12-25 09:30:00,-0.8580158,-0.92264783
2017-12-25 09:40:00,-0.73895043,-0.818278
2017-12-25 09:50:00,-0.588861,-0.68807584
2017-12-25 10:00:00,-0.4488334,-0.54289454
2017-12-25 10:10:00,-0.37085396,-0.37549156
2017-12-25 10:20:00,-0.3096443,-0.30437794
2017-12-25 10:30:00,-0.2652044,-0.25579226
2017-12-25 10:40:00,-0.19393289,-0.21055187
2017-12-25 10:50:00,-0.19644836,-0.13447054
2017-12-25 11:00:00,-0.1930944,-0.16865934
2017-12-25 11:10:00,-0.15955485,-0.17658633
2017-12-25 11:20:00,-0.12266136,-0.13882314
2017-12-25 11:30:00,-0.057259254,-0.10913521
2017-12-25 11:40:00,-0.051389836,-0.03989911
2017-12-25 11:50:00,-0.027073666,-0.044324987
2017-12-25 12:00:00,-0.04300495,-0.01945257
2017-12-25 12:10:00,-0.041327972,-0.033300243
2017-12-25 12:20:00,-0.043843437,-0.03612183
2017-12-25 12:30:00,-0.01952727,-0.045671232
2017-12-25 12:40:00,-0.057259254,-0.020708522
2017-12-25 12:50:00,-0.07822147,-0.07532896
2017-12-25 13:00:00,-0.016173316,-0.09466688
2017-12-25 13:10:00,-0.0077884304,0.0016045999
2017-12-25 13:20:00,0.009819828,-0.00049267523
2017-12-25 13:30:00,-0.0077884304,0.0102002155
2017-12-25 13:40:00,-0.041327972,-0.008292234
2017-12-25 13:50:00,-0.066482626,-0.053004354
2017-12-25 14:00:00,-0.035458554,-0.08268057
2017-12-25 14:10:00,-0.05893623,-0.022162994
2017-12-25 14:20:00,-0.08157542,-0.062370338
2017-12-25 14:30:00,-0.04719739,-0.094538584
2017-12-25 14:40:00,-0.039650995,-0.04513614
2017-12-25 14:50:00,-0.034620065,-0.03858804
2017-12-25 15:00:00,-0.060613208,-0.03558363
2017-12-25 15:10:00,-0.08492938,-0.05135248
2017-12-25 15:20:00,-0.10421461,-0.08892206
2017-12-25 15:30:00,-0.15368544,-0.11620547
2017-12-25 15:40:00,-0.16793974,-0.17448616
2017-12-25 15:50:00,-0.19896382,-0.18250255
2017-12-25 16:00:00,-0.19560987,-0.224685
2017-12-25 16:10:00,-0.1486545,-0.20452194
2017-12-25 16:20:00,-0.13356172,-0.14803852
2017-12-25 16:30:00,-0.109245546,-0.13321926
2017-12-25 16:40:00,-0.043843437,-0.10304254
2017-12-25 16:50:00,0.024074133,-0.0176414
2017-12-25 17:00:00,0.11211543,0.061755694
2017-12-25 17:10:00,0.26975128,0.19053237
2017-12-25 17:20:00,0.57328415,0.4950779
2017-12-25 17:30:00,0.95060396,0.9224745
2017-12-25 17:40:00,1.0403222,1.1654633
2017-12-25 17:50:00,1.0906316,1.1574676
2017-12-25 18:00:00,1.0839237,1.1135976
2017-12-25 18:10:00,1.099855,1.0818049
2017-12-25 18:20:00,1.0755388,1.0905267
2017-12-25 18:30:00,1.0856006,1.0667211
2017-12-25 18:40:00,1.026068,1.0821381
2017-12-25 18:50:00,1.0302603,1.0046294
2017-12-25 19:00:00,1.0419992,1.0129713
2017-12-25 19:10:00,1.0378067,1.0145419
2017-12-25 19:20:00,1.0009133,1.0109209
2017-12-25 19:30:00,0.9648583,0.9504682
2017-12-25 19:40:00,0.89945614,0.90662134
2017-12-25 19:50:00,0.876817,0.8156992
2017-12-25 20:00:00,0.87514,0.7917653
2017-12-25 20:10:00,0.95479643,0.79937047
2017-12-25 20:20:00,0.9179029,0.9096105
2017-12-25 20:30:00,0.8726245,0.8601274
2017-12-25 20:40:00,0.84998536,0.80346066
2017-12-25 20:50:00,0.8508238,0.7784613
2017-12-25 21:00:00,0.8088994,0.77823114
2017-12-25 21:10:00,0.7510437,0.7349628
2017-12-25 21:20:00,0.65797144,0.6818597
2017-12-25 21:30:00,0.57915354,0.56740886
2017-12-25 21:40:00,0.4584112,0.48826534
2017-12-25 21:50:00,0.38043177,0.35337734
2017-12-25 22:00:00,0.27813616,0.27991033
2017-12-25 22:10:00,0.2546585,0.17330182
2017-12-25 22:20:00,0.16913265,0.16475175
2017-12-25 22:30:00,0.084445305,0.07598645
2017-12-25 22:40:00,0.00898134,-0.0026239175
2017-12-25 22:50:00,-0.13607718,-0.07205434
2017-12-25 23:00:00,-0.2652044,-0.22788022
2017-12-25 23:10:00,-0.3322835,-0.352769
2017-12-25 23:20:00,-0.44044852,-0.4070939
2017-12-25 23:30:00,-0.5385517,-0.5164408
2017-12-25 23:40:00,-0.6509091,-0.6172865
2017-12-25 23:50:00,-0.734758,-0.7141448
